  400
    8 12962    10     6
   58  9112     4     3
   45 17063     9     1
   84  6658     9    10
   44 10520     6     2
   23  7236     7     6
   94 14629     4     5
   40 16010     3     3
   33  9480     9     7
   58 11559     5     2
   27 16591     3    10
   65  8760     5     5
   45 16950     8     1
   56 11608     6     2
   82 16624     5     6
   43 14243     7     8
   34  9077     8     4
   66 15873     5     5
   93 16687     7     4
   63 12579     9     1
   86 13389     9     9
   14 11566     8     6
   23 12761     3     5
   28  6661     9    10
   91 10734     3     5
   60 17028     2     5
   17  8276     9     8
   73 14098     3     2
   60  6551     8     5
   91 10037     2     7
   83  8653    10     7
   68 13447     7    10
   48 13082     7    10
   27  7515     9     7
   52 14038     6     9
   92 17536     4     1
   50  8684     7     2
   45 10466     1     4
   31 15345     6     4
   82 12098     5     9
    2 15958     5     6
   57 13734     1     3
   47 14791     2     3
   46 14707     2     6
   13  7141     8     4
   28 13214     8     9
   89 10749     9     3
   46 10151     6     8
   94 10885     4     3
   82  9234     7     7
    8 16664     4     8
   80  6072     4     1
   96 14733     4     2
   31 11223     7     3
    8  6667     2     1
   86  7266     6     7
   91 10049    10     8
   24  8877     2     9
   58 15297     1     8
   50 10534     7     2
   14 12847     6     5
   40 17883    10     4
   18 17914     6     1
   62  7728     2     4
   67  7196    10     1
   69 13751     1    10
   53  7062     6     5
   16  9814     6     2
   14 18150     1     4
   83 16341     3     8
   98 15845     3     1
   15 15907     6     9
   40 11873     5    10
   45 12435     6     3
   61 12413     9     5
   52 12947     3     4
   72  7447     3     1
   50 17095     9     7
   97 17032     8     1
   66 12266     8     4
   32  8127     5     4
    5 15494     3     9
   46 12272     1     5
   27 16794     1     6
   36  8515     1     1
   53 12873     4     5
   12 17993     8     2
   26 12497     1     8
   77 15683     8     3
   70 15089     8    10
   76 16964     9     9
   90 10328     3     8
   10 14771     8     3
   93 16677     4    10
   51 11989     6     2
   76 15901     7     3
   62 12226     6     9
    4 12985     3     6
   92  7513     5     5
   75 12175     7     3
   86 11124     8     3
   90 17292     9     6
   90  9881     4     1
   26 16931     2     3
   34 11525     6     9
   50 16227     4     5
   77 11677     6     6
    6 12905    10    10
  100 15121     5     2
   74 10507     5     7
   72  6970     7     3
   31 17181     9     6
   79  7799     8     5
   17 13175     7     7
   57 15774     1     1
   14 10247     8     5
   69  7846    10     2
   69 15566     9     2
   39 16678    10     3
   46 17463     7     5
   38 12453     8     1
   14 15441     1     1
   35  9589     1     2
   48  9022     5     4
    7 13917     4     1
   86 15512     7     3
   24  6721     4     7
   69  7941     2     9
   90 10296     1     9
   15  8168    10     2
   43 14050    10     1
   76 15354     8     1
    5  7258    10     7
   33 17865     3     2
    1 14083     2     4
   38 12716     5     5
   83 15890     8     7
   77  7558     9    10
   44  7420     4     4
   82 12810     2     8
   51 11998     4     6
   15  8323    10     6
   13 11789     3     4
   29 13731     3    10
   31 15431     8     3
   70  9362     3     4
   42 17911     2     5
  100 17211     7     5
   38  6726     3     5
   81 16388     4     8
   45 16472     6     9
   76 13113     1     6
   95 13628     4     9
   80  7860     6    10
   23 16068     7     9
    2  9343     9     9
   66 17306     4     3
   46 16723     2     5
   70 11217    10     7
   55  9400     5     1
   61  6689     1     6
   13  7066     9     8
   30  6553     2     2
   65  7881     2     3
   45  6729     3    10
   31 14569     5     5
    3 14530     6     7
   28 16553     3     6
    8 16061     4     4
   46 15883     1    10
    9 11161     4     4
   58  9858     7    10
   61 18140     2     6
   22 16884     8     7
   87 17522     1     9
   92 15370     9     9
   91  8044     1     1
   29 17232     2     4
   92 14379     8     3
   29  8704     5     5
   10 15418     5     1
