  400
    8  8825     1     6
   71  1531     6    10
   50   116     5     4
   29  8119     4    10
   86  7876     5     5
   11  5425     7     2
   14   123     8     8
   36  8664     5     6
   26  1700     6     6
   88  8908     3     7
   67  2492     2     3
   90  8881    10     3
   96  5408     3    10
   60  9255     7     8
   25  3064     4     7
   92  1952     3     5
   89  4612     8     9
   88  4389     9     3
   54  5419     2     4
   66  3644     4     1
   29  6145    10     4
   49  5505     3     1
   38   142     3     6
   46  4650     7     4
   20   347    10     7
   40  7423     2     7
   76  3653    10     9
   97  8729     7     5
   76  5301     6     9
   65  4743    10     1
   78  7352     1     9
   83  4098     8     5
   35  6275     7     1
   27  7468     5     2
   12  2188     2     4
   20  4123     2     5
   38  2864     4     3
   26  2312     1     2
   55  2758     6     1
   63  4565     1     9
   14  1191     5     9
   22  5251     9     4
   52  3417    10     1
    9  6599     7     8
   82  4477     8     1
   77  6482     4     8
    1  8552    10     3
   70  9090     5    10
   65   843     2     1
   54  3942     3     6
   36  2705     1    10
   93  6988     3     4
    3  9448     5     7
   74  2848     5     5
   38  1609    10     7
   23  9795     6     4
   13   243     6     1
   14  5263     1     6
   20  8496     2     8
   88  5544     2    10
   78 10006     2     7
   97  5820     4     6
   71  9642     1     4
   13  6253     9     7
   23  3259     1     8
   83  1802     2     8
   32   347     2     2
   61  6124     6    10
    8  4114     2     9
   87  3106     7     2
   23   660     6     8
   21  5306     9     8
    8  8357     8     5
   75  4078     7     9
   30  1877     5     5
   89  2806     5     6
   51   531    10     7
   30   400     4     7
   59  1868     1     5
   15  1374     3     7
   84  4343     8     3
   94  4574     1     4
    8  8363     6     1
   86  3763     5     9
   68  7422     8     9
   46  9972     7     8
    8  3529    10     2
   81  7665     3    10
   59  5207     9     4
   28  1997     4    10
   68  3181     6    10
   36  5185    10    10
   24  7817     7     5
   39  2795     7     4
   48  1409     8     7
   47  1048     9     2
   21  4597    10     1
   80  1757     9     8
    7  7172     4     2
   29  8712     4    10
   66  4864     8    10
   30  7833     9    10
   50  3990     2     7
   74  3193     5     4
    4  1883     6     9
   80  5867     6     1
   62  6000     9     9
   54  2415     7     6
    9  6268     2     8
   21  7868     1     4
   69  3790     2     2
   92   583     9    10
   15  2413     4     8
   76  2124     7     2
   78  4346     5     9
   82  9836     1     7
   21  2068     5    10
   86  7876     5     1
   62  7473     3     6
   80  7275     3     3
   13  9873    10    10
   30   626     1     6
   16  2431     2     2
   37  7661     6     5
   68  3421     7     9
   64  3841     2     9
   83  8710     7     6
   89  8019     8     9
   43  5598     2     7
   90  5853    10     8
   18  6702     1     8
    9   434     9     6
   19  3658     1     8
   67   664     2     5
   83  3627     5    10
   23  5541     8     7
   47  6531    10     6
   44  9627     5     9
   77  7957     4     2
   55  2771     3     3
   65  7467     6     2
   45  1718     7     3
   47  3354     1     3
   79  9881     9    10
   21  3842     5     5
   24  7700     8     2
   60  9689     9     6
   42  5911     9     5
   10  5548     2     2
   22  7134     3     2
   21  3157     3     7
   22  5392     3     1
   51  7760     5     7
   37  5589     7     9
   58  3025     8     5
   19  1152     3     5
  100  9430     8     7
   41  1706     6     1
    8  9171     1     3
   43  4999     1     3
   30  7560     6     9
   25  5845     1     1
   52  5434    10     8
   49  1189     6     7
   92  6509     5     6
   34  9061     6     7
   71  6731     3     3
   38  3012     4     1
   77  8660     1     5
   47  4659     8     4
   93  5783     6     4
   42  6098     6     7
   92  6378     5     7
   39  9137     8     7
   20  5951     6     6
   12   192     1     2
   63  6809     5     8
   80  5611     6     1
   53  6103    10     6
   72  2328     8    10
    1  2716    10     2
   74  9261     2     3
   93  7721    10    10
   51   447     5     8
   10  4821     8     1
   51   718    10     5
   69  1600     7     3
   10  4222     7     7
   91  2424     5     6
   76   743     7     5
   52  9222     8    10
   21  9985     2     5
    1  6588    10     6
    3  4627     9     8
   69  1146     7     1
   92  3068     4     2
   36  3660     4     5
   39  7877     1     3
   30  6080     9     2
   13  2292     6    10
   86  2508     1     7
   22  1835     6     5
   54  8390     3     6
   77  8887     7     3
   60   944     3     1
   73  4313     8     2
   89  9079     7     5
   23  7754    10     9
   52  9924     3     2
   42  5153     8    10
   94    54     9     8
   53  2612     5     4
   15  4386     2     2
   87  7775     1     8
    3  3060     9     2
   25  9207     9     3
   37  8493    10     3
   72  4661     7     4
   34  3401     8    10
   28   889     6     8
   48  5404     4     9
   85  2595     5     9
   48   845     8     2
   48  1963     5     5
   87  7223     5     6
   17  1991     6     2
   40  5032    10     6
   23   854    10     1
   56  9869     9     5
   69  1084     8     7
   35  3146     6    10
   41  2349     1     1
   91  2919     3     2
   88  1508     8     5
   17  1207     9     4
   51  3864     7     3
   61  5822     6     6
    5   257     5     8
   73  1589     8     1
   13  5718    10     8
   46  5411     5     8
   67  1643     7     9
   65  8330     4     2
   61  9797     6    10
   53  9419     9     6
   67  1362     4     3
   85  8976     4     2
   90  7884    10     8
   39  6023     1     7
   19  2348     3     1
   18  8773     5     6
   86  1399     6     5
    3  4944     9    10
   65  9619     4     8
   34  3362    10    10
   90  2138     3     6
   81  1581     2    10
   74  8395     9     5
