  400
   44  1309     7     7
    4  1967     1     6
   58   604     2    10
   57  2522    10     3
   63   730     3     4
   78  1047     4     4
   65  1440     9     8
   68   101     1     7
   74  1945    10     8
   35  3408     5    10
   98  1123     3    10
   60  1306     1     3
   45   120     6     9
   95   198     5     7
   55  1329     3     1
    4  3789    10     4
   91  3894     8     4
   46   481     3     7
   33   308     1     2
   22  1105     5     4
   72  2742     7     3
   36  1967     2     6
    7  3150     1    10
   40  3726     9     5
   95  2248     2     8
   97  2354     5     4
   23  2576     8     1
   70  1792     3    10
   51  1658     2     3
   39  1457     3    10
   62  2637     1    10
   95  2967     9     9
   43  3425     5     6
   20  3242     2    10
   51  1468    10     1
    6   134     7    10
   98   268     8     3
   16  2909     1     8
   74   236     8     6
   71  2214     7     1
   51  2296     5     8
   71  1359     2     6
   30  3521     9     3
   95  2417     2     7
   66  1558     8     2
   84   829     3     4
   98  2185     1     1
   56  1431     7     6
   29  1311     7    10
   31  2493     3     2
   78  2537     1     9
    1    32     3     3
   67   440     5     8
   84  1666     3     9
   41  3758     2     8
   61  2688     8     5
   81     0     8     2
   64  2314     1     8
   30   459     2     5
   32  1658     9     4
    2  3771     5     8
   92  3097     3     4
   26   604     9     2
   45  3176    10     4
   11  2318     6     4
   76  2073     9     3
   51  3311     8     3
    9  2587     3     6
   92   961     9     1
   24  3547     7     9
   79   780     1     6
   42  3258     5     8
   95   886     8     4
    8   280     9     9
   37  1655     7     5
   60  2444     5     6
   92  1109     1     2
   35  3840     9     5
   16  3876     2     1
   21  2420     7     2
   66  2313     2     6
   94  2392     4     9
   21  2452     2     5
   32  2753     8     4
   77    38     7     7
   61  2190     5     2
   92  1420     5     8
   58    38     4     9
   24   484     5    10
   21  1880     7     2
   89  1696     2     2
   26   235     9     8
   13   957     1     6
   14  2301     3     4
   71  3411    10     1
   24  3275     6     9
   90   353     1     6
   21  2701     8     4
   32  1841     1     5
   81  1315     1     7
   44  2227     6     2
   10  2622     1    10
   23   552     5     5
   39  3114     4     6
   18  2902     2     9
   59  2207     3     9
   99  1537    10     1
    9  4011     4     1
   93  2027     2     3
   15  1392     3     1
   29  2411     3     2
   59   320     5     9
    8  3785     7    10
   49   843     4     7
   90  3074     2     2
   85  3823     5     7
    9  3034     8     9
