  400
   54 17594     6     8
   61 16773     5     3
    7  9913     7     4
   50  8928     9     1
    6 12972     8     7
    3 14022     3     2
   12 15819     7     4
    1 10899     5     5
   37 11919     6     8
   32 14590     2     3
   29 15498     3     1
    1 12044     1     8
  100 13767     1     9
   77  6422     7     3
   73 12479     8     8
   66 16426     7     5
   96 10089     6     9
   31 11456     2     1
   46 15703     9     7
   30 11451     7     3
   28  6336     5     7
   73 10742     5     5
   14 13206    10     2
   94 11390     5     7
   19 14597     4     1
   84 11528     2    10
   48 10139     9     9
   16 11824     1     3
   72 17070     3    10
   55 15223     7     6
   36 17437     9     7
   25 16215     8     8
   16 13546     1     8
   43  8901     6    10
   75  6693     9     8
   21  8069     8     5
   45 16774     8     2
   86 16364     7     2
   22 12819     5    10
   82 10244     5     9
   18 12504     8     4
   51  9868     7    10
   83 16140     6     6
   17  7821     8     2
   27 10142     6     2
   55 10170     3     4
   83 18099     6     7
   22 14082     1     1
   86 15477     6     4
   29 15352     6     4
   52  7083     9     4
   14 15665    10     1
    1  7645     1     8
   65 14141     8     6
    7  8606     6     8
   20 16093     4     8
   49  7220    10     5
   54 12596     7     6
   35  9468     6     1
   20 18141     4     5
    9  9369     3     2
   70  8455     4     7
   45 15906     4     3
   24 16766     5     9
   12 11208     1     7
   19 16451     2     1
   45  6386     5     4
   57  9533     8     8
    5 14366    10     2
   66 13057     9     3
   39 13628     5     6
   22  8420     7     6
   17 16776     7     3
   21 11319    10     2
   39 10092     6     8
   43  8468     2     5
   76 15340     4     5
   22  9742     4     5
   65 16401     4     5
   62 12368    10     9
   50  6645     9     8
   16 17336     2     9
   75  9583     1     9
   51  8141     9     5
   81 13028    10     4
   82 12040     9     6
   70 18085     4     3
   29 14099     1     9
   35  6187     5     2
    5  9103     9     3
   49 13790     4     4
   44  9408     9     3
   75 11410     5    10
   94 11247     7     6
   68  7724     3     2
   87 16469     5     6
   13  9249    10     7
   12  7962     9     6
   44  7552     5     3
   17 17466     9     9
   78 14870     9     8
   82 15032     9     9
   38  7436     7     4
   94 13196     6     1
    3  7901    10    10
   76 11380     3     2
   37 15515     7     5
   79 17092     3     4
   97 14973     6     6
    2 13467     3    10
   41 11010     4     2
   47 15469     6     3
   17 12353     4     8
   16 14445     7     1
   98 17461     5     8
   98  6931     5     2
