  400
   44 10734    10     2
   49  8672     1    10
   75  8906     1     4
   16 11312     7     9
   38  8523     5     5
   95  6146     3     1
   80  7883     2    10
   69  7351     8     7
   63  9775     5     4
   16 13580     5     3
   78  8294    10     1
   31  5870     5     6
   85 13692     9     8
   61 10675     2     2
   80  5242     9    10
   89 11724     3     9
   52 11755     2     8
   42  8658     7     4
   62  9817     6     4
   79 14310     5     6
   43  4029     1     3
   44  3317     2     4
   43  4384     4     6
   65 12460     5     3
   13 11393     8     8
   58  8972     6     6
   87 14111     6     7
   42  8044    10     7
   69 13182     3     6
   21  4106     4     3
   93 11571     7     7
   13  9423     2     7
   70 10709     5     3
   68  5985     9     1
   28  6242    10     5
    7  4740     1     8
   62 10062     2     1
    7 12055     2     5
   75 10021     8     4
   25  5344     8     4
   23 11143     8     8
   52  3822     8     5
   56  9145     2    10
    7 10343     6     5
   13 12428     1     6
   36 12318     3     9
   95  7575    10     4
   64  9690     4     4
   78  6483     9     3
   57  2899     8     8
   42  9507    10     9
   20  8443     1     5
  100  4147     1     2
   85 11822     3     5
   85  6410     6     7
   13 13470     1     9
   42  6301     8     1
   71  6029     3     4
   54  7021    10     6
   10  4990     3     6
   92  8066     8     6
   47  4100     9     2
   23 12343     4     3
   61  4282     2     9
   14  8016     9     2
   50  4093     6     8
   67  6952     3     6
   76  3586    10     3
   57 14079     9     2
   42  2481     2    10
    1  6860     9     7
   79 10729     6    10
   94  4233     1     4
   56 13936     3     6
   85  6580     2     5
    6  2169     1    10
   91 11761     5     5
   80 12085     3     8
   69  9789     4     3
   69  3752     3     7
   37 12914    10     6
   11  4804     4     2
   88 10125     5     1
   36  2568     1     8
   95  2133     8     6
   72 14466     2     8
   49 13969     1     7
   37  6365     8     6
   43  6003     4     1
    3  6498     2     2
   46  9285    10     2
   34 11999     2     7
   49  8529    10     3
   69  7136     5     4
   94 14211     5     5
   63 14476     9     5
   18  9159     2     1
   61  6671     9     1
   39  3569    10     7
   74  8745    10     3
    2  7082     1    10
   39  8360     1     3
   53  4982     8     3
   95  9245     3     4
   95  7803     3     9
   37  9492     1     7
    1  9344     4     3
   86  5072     7     3
   17  7084     3     5
   69  4641     9     5
   54  6755     1     9
   53  5506     3    10
   80  7376     4     6
   42  2387     5    10
   89  6005     3     8
   74  7439     4     2
   14  2361     7     7
   37  5481     5     4
   10 11735     3     7
   56  6294     2     7
   40  9909     6     5
   56  6528     4     8
   89  3800     5     3
   88  3945     8     8
   24 11594     8     2
   83  3518    10     8
   51  3929     8     2
   42  6261     2     3
   44  8119     8     9
   89  5428     9     9
   16 12937     3     6
   46 13131    10     9
   28 11718     9     2
   68  3427    10     8
   41  7884     3     2
   23  5029     3    10
    5 10850    10     4
   41  2736     8     4
    9  8032     1     3
   21  3442     3     8
    9  5307     8     9
   62 12717     1     2
   74  6878     7     8
   88 10613     2     5
    3 13035     8     1
   62 10813     9     5
   62  3560     7     6
   17 13326     6     8
   99 14224     3     8
   72 13225     9     3
   72  5127     9     5
   38  9641    10     3
   27  5261     2    10
   61  6857     4     8
   26 11517     7    10
   51  2362     1     2
   44  8306     5     5
   76 13376     4     2
   92  6554     2     4
   87 14356     4     4
   65  4311     5     1
    7  4999     5     9
   33 12995     4     2
   93 13960     5     2
   75  6356     6     6
   73  6387     8     3
   15  4497     8     1
   79  2713     8     9
   13  7053     5     7
   23 10459     8     4
  100  4085    10     7
   22 10290     2     5
   85  8684     1     5
   73  8894     6     4
   10  6411     5     9
   88  7226     8     5
   34  5215     6     9
   71  7901     1     5
    4  6059     5     3
   32  4946    10     7
   42  6634     9     7
   75  9117     3     7
   70 12518     9     9
   69  9825     2     7
   36 13905     8     4
   95  9543     8     9
   19 10118     3     8
   79  7719     2     9
   70  8426     3     1
   11  2180     4     2
   66  7582     6     3
   35 10668     7     1
   18  5109    10    10
   98  6085     1     4
   27 10136     2     2
   92  9396     8     6
   70 10402     8     6
   42 12563     9     3
   71 10039     5     5
   83  2962     2     2
   65  8530     8     6
   70 12055     6     1
    4 11183     5     7
   49  2721     8    10
   43  6457     3     5
   13  3101     2     6
   36  7877     7     5
   77  9602     8     3
   84  8933     2    10
   40 11867     1     7
    9 12479     9     9
   26 13498     3     7
   15  6492     6     4
   78 10504     7     8
   94  8831     4     3
   50  5904     5     8
   72  5555     4     7
   13  4456     6     1
   29 11553     7     6
   42 11911     7     7
   23  4567     2     2
   94  4642     4     8
   76  8087     5     7
   40  7606     3     2
   92  8658     4     2
    3  3730     6     9
   32  2510     2     7
   62  4567     1     7
   45 14224     6     2
    2 10480     6     2
   44  5459     4     9
    9  8262     4     8
   72  8042     3     2
   47  2149    10     6
   58  8913     3     8
   14 12430     5     7
   60  3181     1     1
   94  2298    10     2
   91  7539     4    10
   44 10044     5     1
   33 12096     2     9
   99  5526     2     8
   69  9050     9     7
   47  4095     9     2
   76 13961     1     6
   63  3388     2     9
   97  7929     4     9
   48  5023     6     2
   76  5775    10    10
   25  4989    10     5
   89  2441     4     8
   98  8272     3     1
   19  7562     5     3
   65  8459     9     5
   38 13809     7     3
   10 14150     8     4
   68 10120     6     3
   70 14249     9     9
   71  4225    10     1
   12  9852     4     5
   71 10236     6    10
   15  7614     5    10
   21  3621     9     2
   43  3786     9     2
   62  7694     4     5
   78 10464     1     9
   57 14147     5     9
   21  8805     7     6
   71 10693    10     1
   47  7193     9     8
   65  4357     1     7
    4  8296     2     9
   45 10649     2     5
   34 11338     9     3
   51 10321    10     1
   21 10117     4     1
   96 12656     2     2
   47  3758     3    10
   68 13070    10     2
   72  3939     3     1
   71  6678     4     4
   56 13442     5    10
   70 10141     5     2
   90 12171     8     7
   21  7409     5     4
    7  9458     4     4
   99 11829     7    10
   88  3036     1     7
   76  9215     2     3
   70 13984     6     1
  100 10819     6     1
   47  4959     7     3
   84  7105     2    10
   20 12370     4     2
   90  6676     7     4
   45 12730     6     5
   97  8341     4     1
   46  6330     2     2
   66  7043     4     1
   68  4542     6     1
   92 11454     2     9
   30  9331     6     7
   71 10768     9     9
   37  7611     5     4
   63  6176     4     9
   21  6597     8    10
   57  3235     9     5
   59  4339     7     1
   67  8285     3     9
   24 14236    10     7
   30  6209    10     2
   38 12893     8     3
   80 13186     4     6
   99 14281     6     3
   27 10571     8    10
    1  6103     9    10
    6  9246     9     6
   26  7907     4     9
   88  7070     1     6
   82  3969     2     9
   95  7398     2    10
   88  3396     6     7
   29  6858     9     1
   78 12434     3     9
    7 13696     1     9
   18 11464     7     4
   23 10672    10     4
    3  7545     4     9
   63  3301     8     6
   88  3222     3     4
   70 10017     1     9
   55 12685     1     5
   18 10483     8     1
   41  6293     9     8
   91  5803     6     9
   81  2166     3     9
   61 10820     9     8
   48  6969     6     3
   39  4436     2    10
   28  4612     3     7
   72  6713     5     9
   69  8575     3     1
   66  3013    10     9
   52  5407     8     5
   68  8363     8     3
   92 11514     9     8
   52  9440     8     4
   74  3117     9     9
   18  4929     5     7
   40 14440    10    10
   56  5016    10     7
   12 10258     6     6
   27  3343     5     6
   84  9805     8     7
   90  8200    10     5
   33  2547     7     5
    1  6776     7     1
   12  4379     2     9
   36  8022     1     3
   64  8008     4     7
  100  5531     6     2
    6  3547     3     2
   18  6200     5     2
   17 13945     4     2
   46  7770     2    10
    9  9934     2    10
   97 14042     8     1
    7  4098    10     7
   56  2411     7     3
   36  3985     9    10
   34  6641     2     3
   27  7054     1     1
    5 10491     1     1
   99  7584     3     2
   78 10392    10     5
   73  4362     1     3
   91  4606     4     9
   30  5339    10     9
   46  5410     9     2
    8  7465     8     6
   69  5287     9     8
    1  8357     8     9
   20  3231     5     2
   95  6561     6     4
   85  3669     8     5
    9  9361     6     6
   28  7039     2     8
   85  8375     4     6
   21 11670     7     4
   63 12991     4     1
   48 14313     9     3
   21  2709     3     6
   68 14469     7     2
   66  6021     5     4
   37  2161     8     8
   14  7747     8     1
   74 13885     6     3
   34 14133     5     9
   20  9775     9     7
   29 14227     4     5
