  400
   38   471    10     7
   46  6384     1     4
   47  7629     8     7
   60    25     4     6
    8  4303     5     5
   88    25     6     2
   94  7794     4     1
    7  1177     4     1
   41  1773     3     3
   14  5495     7     5
   65  6713     4     8
   55  2161     9    10
   26  2314     7     3
   93  4642     1    10
   69  4302     9     9
   24  1606     9     9
   11  2155     7     3
   19  6352     6     4
   98  3209     3     1
   46  1161     4    10
   90  2442     7    10
   28  4292     3     8
   41  3513     2     3
   17  1837     6     3
   55  3698     9     2
   62  4055     8     1
   54  6825     5     7
   28  8060     4     9
   39  5728     8     5
   95  5951     5     3
   48   768     8     5
   76  6200    10     2
   41  4265     5     6
   94   327     5     2
   35  6225     3     7
   49   497     1    10
   82   352     2     4
   28  5949     8     8
   55  1675     4     1
   22  2126     5     6
   42  3374     6     2
   19   318     9     8
   77  4287     5     6
   68  5689     5     5
   12  4960    10     8
   45   519     4     4
   91  7296     3     4
   22  7116     8    10
   64  6872     9     7
   89  2434     5     4
   68   206     1    10
   54  1243     7     7
   17  6727     7     1
    9  3720     3     3
   70  3080     2     9
   72  2354     8     3
   70  7775     2     3
   23  1835     8     6
   99  2344     3     1
    8  5433    10     7
   18  7787     5     8
   46  3112    10     6
   83  3562     9     8
   59  3982     9     3
   40  3440     7     8
   18  1717     3     5
    7  4479     2     3
   21  3793     8     1
   46  7666     3     2
   62  6155     7     3
   43  5919     2     7
   88  2970    10     4
   81  6473     6    10
   19  2135     9     2
   55   588     4     8
   92  3363     7     8
   64  2655     2     5
   45  7885     7     1
   14  2408     4     7
   28  1456     2     2
   34  2248     3     5
   81  2615     4     6
   81  2700     9     9
   51   905     2     6
   89  6335     8     8
   50  5781     2     8
   22  3259     9     9
   59  6040    10     1
   73  7616     2     3
   21  5604     3     9
   67  3402     1     8
   90  7333     6    10
   67   646     3     5
   50  6964     1     5
   49  3244     6     3
    6  4086     1     3
   68   610     5    10
   55  7724     7     6
   27  7879     8     3
   13   206     7     2
   17  5808     6     8
   69  5727     2    10
  100  3177     9     5
   97  4211     3     8
   88  7863    10     1
   54  3765     2     3
   88  7574     9     5
   52  2448     1     6
   99  3580     8     4
    2  1911     4     2
   79  3904     4     8
   33  5828     1     8
   82  4526     9     8
   59  6605     2     6
   83  6733     2     3
   71  2791     7     6
    9  4315     6     4
    5  1922     2     2
   30   760     8     6
   82  3861     7     6
   25  7526     6     1
   96  4162     8     3
   72  3124     4     6
   91   101    10     5
   46  3056    10     8
   20  6368     9     9
   96  4188    10     8
   13  3666     4     8
   75  6022     8     4
   23  3997     8     1
   26  3873     3     9
   91  3760     3     2
   92  1653     9    10
   25  7050     1     3
   88  7972     7    10
   79  1446     8     1
   79  2745     2     6
   76  7475     5     5
   31  3894    10     6
   78  6325     2     9
   77  1316     8     7
    9  7799     3     4
   11  4083     4     6
   58  5843     6     4
   68  6333     7    10
   93  2746     7     9
   29   564     4     9
   76  2578     4     3
   97  4668     8    10
   58  1324     1     5
   58  6439     2     9
   22  4124     5     1
   54  5487    10     8
   29  1492     5     4
   12  4225     5     5
   99   473     9     5
   49  7861     3     3
    8   343     4     2
   11  4140     3     2
   23  5813     2     7
   30  4340     1     2
   36  8013     7     1
   14  1502     6     9
   21  5994     1     2
   61  6992     7     3
    1  1403     2     8
  100  7440    10     2
   40  1667    10     9
   76   808     6     3
   30  3264     9     8
   18  7992     3     7
   53  2124     5     9
   39  2993     4     2
   28  4005     6     3
   11  7968     3     2
