  400
   49   314     2     9
   62  1770     1     2
   22   590     3    10
   11  3552     2     5
   73   607     7     9
   41  2778     7     9
   66  2468     2     2
   48   343     4     9
   24  2651     3     7
   37  4077     8     4
    7  4055     6     1
   97  2395     7     5
   29  1227     2     2
   71   203     5     5
   32   680     2     5
   31   117     8     2
   11  1872     4     9
   72  1181     4     6
    3  2511    10     4
   70   168     6     4
    1   583     6    10
   64   746     5     8
   26  2339     1     3
   41  1460     3     5
   57  3693     6     7
   41  2177     2     1
   96   133     6     9
   18   298     9     2
   72  3880     1    10
   26  4058     7     9
   38  3987     8     3
   20    64     2     8
   88  1698     8     1
   60   447    10     3
   31  3617     5     3
   60  2305     4     9
  100  3226     8     2
   97  1956     7     4
    8  2648    10     7
   24  1747    10     8
   33  1903     4     8
   15  2574     5     7
   21    12     6     3
   62  3131     8     9
   85  2777     9     2
   52   693    10     7
   93  3248     5     1
   95   520     3     1
   24  1874     3     3
   95  1629     6     4
   65   688    10     4
   25  2457    10     2
   59  2376    10     2
   90  3028     3     7
   65  3918     4     7
   15  1939     7     8
   31  1075     4     7
   61  4052    10     5
   33  2237     5     9
    3   826     4     6
   87  3980     8     3
   71  2095     2     2
   23   890     7     4
   74  1548     5     3
   30  2543     4     4
   53   378     1     6
   34  3854     1     2
   30  1639     1     5
   50  2335     7    10
   41  2372    10     9
   53  3386     3     2
   83   108     3     7
   55   817     4     5
   73  3399     8     4
   44  3239     2     6
   39  3594     4     7
   25  4092     7     1
   36  2358     8     6
   34  4115     8     7
   48  1837     1     3
   31  3987     3    10
   99   673    10     1
   72   164    10     4
   90  2233     5     1
   89  3702     4     8
   37  4083     6     1
    4    43     3     9
   20   647     7     5
   97  4005     7     5
   37  2280    10     7
   22  1473     2    10
   83  3855     4     8
    7   246     3     8
   44  2364     8     4
   57  1273     9    10
   37  2790     8     1
   97  2743    10    10
   90   997     1     2
   66   299     1     5
   46   948     7     9
   30  3370     2    10
   19  3686     3     7
   28  1057     1     6
   84    57     5     4
   92  2955    10    10
   71   167     2     1
   23  3652    10     1
   16  2918     9     1
    7  2525     9     7
   57  3637    10     8
   63   625     1     3
   37  2383     3     6
   55   181     9     8
   35   790     3     7
   26   487     9     7
   44  3883     2     6
   71   743     8     7
   30   530     2     5
   63   401    10    10
   68   618     4     2
   67  2811     3     2
   84  1875     1     9
   51   344     7     9
   73  3057     5     9
   28   110    10     3
    7  1617     7     9
   10  1718     3    10
   24  2853     9     2
   97  2615     7    10
   75  2017     3     5
   69  3802     7     1
   26  1855     8     9
   94  1573     5     1
   97   729     7     6
   10  1913     4     3
   85   399     6     1
   67   897    10     7
   33  1435     6     3
  100  3318     6     1
   74  3422    10     3
   90   943     5    10
   63  3943     7     4
   10  1675     5     9
   44  1124     5     8
   98   604     9     1
   36  2162     3     5
   88   877     6     3
   68  1348     6     7
   66  2693     6     9
   50  1279     7     2
   36  1966     9     9
   32  1374     8    10
   33  3154     7     1
   87  2310     5     7
    4   302     3     9
   60  3264     8     4
   93  3928     4     5
   14  2020     7     9
   84  1988     6     6
   90  2414    10     4
   88  4038     9     4
   53  1660     5     6
   15   140    10     2
   82  1482     5     5
   49  2390     3     2
   25  2053     3     4
   66  1881     2     5
   16  3287     3     8
   58  3489     8     7
   66  1069     8     6
   89  2580     4    10
   47   302     2     6
   28   883     4     9
   99   126     8     8
   91  1426     6     4
   25  1488     4    10
   34  2289     3     3
   78  2304     3     7
   93  2836     9     6
   99   852     8     2
   27  3583     9     9
   29   673     9     5
   31  2226     6     1
   60  2608     7    10
   15  2983     5     1
   34  2528    10    10
   20  1743     4     3
    8  2782     8     5
   47   419     6     9
    4  3731     2     8
   97  1066     8     9
   35   327     6     2
   56  1262     6     4
   12  1206     7    10
   16  1809     2     6
