  400
   96  4720     7     6
   45  4252     7     8
   77  3943     2     8
   89  5627    10     7
   58  6311     6     4
   70  5245    10     3
   46  5762     9     2
   14  2336     8     6
   86  4474     9     9
   73  4448     6     1
   59  5458     7     2
   82  2523     3     7
   62  3474     2     9
   49  4444     8     2
   47  5503    10     7
   68  5193     6    10
   37  3257     9     7
    4  4028     1     8
   28  3985     3     3
   20  5681     6     3
   98  6251    10     2
   76  3789     4     7
   10  4019     6     7
   69  5500     8     2
   36  3443     3     4
   96  6133     7     1
   69  5918     6     8
   21  3180    10     9
   90  2667     9     5
   40  3946     4     1
   36  3660     2     4
   85  5266     5     1
   85  6076     1     8
   12  5481     6     1
   73  4526     6     7
   42  6020     8     2
   82  4359     5     4
   19  3921     6     9
   56  6234     7     7
   67  2465     3     2
   91  6248     1     9
   14  5325     3     8
   49  2867     6     8
   53  3354     2     7
   63  3401     2     9
   96  6248     7     5
   21  2179     8     7
   99  4536     2     6
   99  3909     7     2
   48  4043     2    10
   18  3850     7     8
   97  3792     7     4
   24  5710     5     6
   27  5747     4     5
   66  2924     4     6
   60  2785    10     9
   22  5512    10     6
   34  2475     1     3
   80  3844     9     7
   12  6058     8    10
   74  4299     4     3
   16  5382     2     1
   97  4957     4    10
   58  4007     6     1
   28  4496     7     2
   70  3116     9     7
  100  3659     3     2
    9  2487     1     5
   88  4915     4     5
   55  3526     9     8
   76  2830     6     6
   78  4796     4     4
   68  2483     4     6
   24  3575     1     4
   30  6028     8     1
   31  3763     5     5
   19  3456     9     8
   50  6085     7     8
   29  6178     7    10
   18  5244     5    10
   98  3760    10     7
   47  3660     5     8
   14  2669     3     4
   21  3103     7     3
   74  3040     9     2
   80  3472     6     9
   80  3767     6     1
   96  2184     8     8
   13  3825     8     1
   59  5489     6     8
    8  6121     8     7
   86  6003     4     4
   74  4504     7     9
    4  4711     1     7
   44  3643     9     4
    2  2632     6    10
   73  5705    10     3
   43  5181     4     5
   10  2997     6     4
   60  4253     5     8
   98  2339     2     3
   86  3706     3    10
   38  2681     1     2
   66  2701     7     8
   10  5160     5     4
   68  2342    10     2
   96  4343     2     3
   28  2249     3     2
   18  6306     6    10
   25  4153    10     2
   46  5371    10     1
   15  3699     7     6
   72  5692     4    10
   60  5918     2     5
   35  4680     3     9
   46  2364     2     2
   39  3022    10     3
   15  6325     8    10
   41  2427     2     9
   52  4726     7     4
   74  5447     3     8
   48  2181     9     6
   38  4362    10     7
   48  3583    10     6
   52  4770     1     2
   81  5884     1    10
   49  4093     5     5
   24  4108     2     5
   24  4697     4     4
   59  4969     2     9
   84  6240     7     2
   22  4915     7     6
   44  2308     7     9
   21  2554     9     4
   87  5495     4     4
   53  5346     1     2
   89  2774     8     6
   83  3470     5     6
   81  5473     4     3
    6  2713     5     5
    8  5502     4     8
   27  4477     3     4
   20  4290     1     1
   79  4826     9     8
   86  4027     4     8
   55  2603     4     9
