  400
   92  9618     7     3
   88   139     7     2
   11 12121     9     6
   63   633     3     8
    3  5558     7     5
   85  3863     2     7
   82 13955     6     8
   32  3789     1    10
   57  4731     2     1
   66 13333     3    10
  100  3512     7    10
   13  1632     9    10
   98 10096    10     6
   36  2278     1    10
   78  2243     8     9
   95  5911     8     6
   22   556     7     4
   64  7153     5     4
   22  2931     1     7
   56 12345     3     3
   24 12136     5     7
   77  7499     6     7
   86  3164     9     4
    2  8729     1    10
   46  1296     9    10
   23 11495     2    10
   27 12134    10     6
   43  5534     7     9
   13 10979     5     5
   12   404     7     3
   30  3911     4     1
    5  6134     1     8
   99   544     3     5
   41  1568     4     6
   67  6767     5     5
    2  6102     1     9
   25  5431     5     3
   49  6259     3     2
   34  9892     3     8
   82 10162     9     4
   15  5128     5     1
   34 13404     1     8
   94 11794     9     3
   12   760     6     7
   70  1219     2     8
   72 14037     6     2
    7  6672     3     3
   92  1775    10     1
   36  6727    10     5
   29  9604     6    10
   47 14120     2     3
   60  4399     7     2
    6  2639     1     6
   32  2821     2     6
   61 13129     7     1
   51  3935     2     6
   55 14317     3     6
   87 10799     8     7
   93  9470    10     4
   67 10832     9    10
   98 11204     4    10
   22 13381     5     4
   71  2503     1     7
   97 11748     8     4
   63   485     8    10
   38  9270     6     1
   99  3387     8     3
   87  5916     3     2
   87  1065    10     3
   32 13279     2     1
   68  1614     1     5
    1  6194     4     4
   66 12220     2     8
   62 13409     1     8
   13  6955    10    10
   35 13439     3     5
   34 12983     6     9
   19 13627     4     2
   26   751     2     5
   69  5246     8     3
   47  8767     9     2
   72   407     5     8
   28  9645     4     4
   52 11406     2     7
    4  3228     6     3
   88  8311     2     5
    3   878     3     3
   58  3082     1     9
   75  4646     9     1
   95 10348     4     6
   25 13915     1     8
   72  1386     4    10
   16  9265     8    10
   95  1954     2     5
   69 13135     1     4
   79  9750     5     9
   33 11224     9     6
   67  2058    10     7
   66  1203     7     1
   19 12290     8     8
   99   873     3     7
   34  2818     9     5
   19  4020     1     1
   64 13094     4     5
   95  1763     9     2
   31 10975     2     1
   98 12069     9    10
   28   282     7     1
   50 10138     8     3
   23 12820    10     5
   97  5529     4     4
   97  4441     8     4
   95 13228     7     3
   24   711     9     8
   49  1384     9     1
   98  1993     2     5
   12  9022    10     2
   51  2262     3     3
   56  5075     4     4
   86 13668    10     2
   45 12611     6     9
   80  4526     5     1
   58   591     3     2
   61  7412     3     8
   74  6480     8     6
   26 13726     5     6
   39  2699    10     7
    6  3240     6     1
   92  1321     6     2
    4  3903     8     7
   25  1067     5     9
   90  2195     8     9
   37  6721     9     1
   43  5087     5    10
   53   825     3     3
   32  8484     7     3
   74  1598     9    10
   51 12895     1     3
   60  8767     5     4
   24 11736     8     3
   74 11252     1     8
   56 14296     8     7
   20  1714     5     7
   68 10016     7    10
   80   543     8     4
   69  3099     4     7
   65 12010    10     5
   91  9565     7     6
   19  5361     8     9
   20  2621     6     8
   77  8770     6     8
   64  3508     6     7
   99  7147     2     9
   34  9362    10     9
   25 10921     8     5
   73 13628     9     4
   60  8624     6     4
   64 13621     9     1
   79  2405     6     5
   51  9946     3     5
   67  3060     7     7
    3  3472    10     3
   41 12141     2     4
    4  9782     5     8
   46  8559     6     2
   94 12966     5     6
   36  3802     3     1
   19 10158     6     2
   45 11398     5     9
   95 12570     8     4
   43  7430     3     5
   18  8186     7     6
   51 12403     7    10
   62  9145     8     1
   85  3738     5     5
   30 12946     5     4
   31 12244     3     7
   50  1284     7    10
   21  8048     3     9
   49  3142     2     6
   69  3906     2     7
   98  2355     1     6
   13  6651     7     2
   68 11054     5     5
   32 11717     2     5
   37  3109     7     7
   41 10218     5     9
   91  5878    10     9
  100  2266     5     7
   19 12623    10     3
   42  1360     2     4
   67  5327     3     4
   22  1632     1     5
   83 13501     4     7
   71   645     7     2
   67 10191     6     7
   76 12004    10     3
    6  4448     2     2
   86  5886     2     8
   21  8938     4     1
    1  2555     1     5
   28 13316     6     2
   38  2661     1     7
   51   494     9     5
   90  7998     5     3
   22  6400     5     2
   80 13440     5     9
   20  5779     9     9
   71  7685     3     1
    1  7025     8     8
   69  8922     1     4
   40 11591     4     7
   98  9380    10     4
   81  1109     7     6
    7  8181     8     2
   29  6633     3     8
   17  4218     5     2
   47  3936     2    10
   20 12512     2     7
   17  6485    10     9
   66  2096     3     2
   61 13872     6    10
   83 11812     2     3
   87  3728     3     7
   44 12910     9     6
   53 12458     1     4
   53 13920     1     3
   20 10451    10     9
   58  2442     4     6
   39  5342     2     1
   40  4926     3     9
   59  4997     4     1
   66  4195     9     3
   77  7587     5     6
    9  5492     2     6
   56 12194     4     5
   98 13987     2     7
   89  4469     7     4
   75  3509     2     3
   69  7208     4     7
   89 11494     6     2
   44 12431     4     7
    8  4336    10     4
   87  6411     7     5
   24 13541     1     2
   15 12517     7     6
   16 13045     9     3
   41  3296     5     4
   62  1990     1     6
   36 11093     1     9
   57  9781     6     3
   27  4086     5     7
   96 10501     6     9
   39  7130    10     6
   14  7815     8     4
   39  8948     6     5
   92  5125    10    10
   66  7272     8     6
   58  4935     5     3
   50  7567     3     5
    5 12615     1     7
   98  9861     9     2
    8 12565     8     6
   71  2346     9     9
   74  2984     4     7
   16  3593     1     1
   26    77     4     3
   72  2508     5     3
    5  8063     7     5
    1  3587     6     6
   40  9716    10    10
   93  5093     4     6
   44  1555     1     2
   48 14052     9     4
   80 11505    10    10
   68   632     1     4
   62 12106     8     9
   96 10086     9     3
    8  3928     8     8
   24 14096     8     4
   31  6715     1     1
   65 13710     5     1
   50  3719     4     1
   27  2753     6     9
    3  6377     4     6
   63 11535     3     4
   66 11702     3     3
   95 11502     5     5
   29  4343    10    10
   24  2173     7     6
   44  4606     9    10
   34  2494     2     6
   21 12035     7     7
   51  2707     6     5
    4  4841     3     5
   94   555    10     3
   67  6301     7     6
   29  4918     6     8
   65  3064     6     6
   71 14364     5    10
   30  8505     3     3
    5 12780     8     6
   64  4994     1     6
   74 10060     4     5
   52 12369     6    10
   44  2035    10     6
   41 10693     6     9
   14 10011     3     9
   39 12122    10     8
   49   158     5     6
   37  9644     2     3
   69  4374    10     8
   13 13868    10     6
   87 13364     6     4
   95  7127     7     7
   16  5781     5     2
   50 10435     8     8
   61  4366     9    10
   10  2820    10     6
   79   315    10     7
   84  6539     7     6
   54  7426     8     5
   12  2810     3     3
    4  4110     4     2
    5 10133     6    10
   15  7651     5     8
   97  4666     5     5
   71  1971     4     5
   44 12570     3     5
   62  7730     3     1
   42  1872     8     5
   74  6612     7     8
   67  6047    10     7
    6  6867     8    10
   47  2209     2     2
   18  3952     5     6
   49  8903    10     5
   88 12902     8     1
   32 13964    10     5
   87  6561     9     2
   36 13060     4     6
   68  9145     1     7
   56 10935     1    10
   48 12465     5     2
   55  8045     8    10
   51  3599     7     7
   64  3783    10     3
    4  4017     8     8
   11  7965     8     7
   73  6603     1     9
   82  4332     7     4
   94    41     6     2
   26 14029    10     4
   94  7142     1     7
   97  4152     1     4
   30  9699     5     4
    9   330     8     4
   94  8818     6     8
    1 11671     8     8
   53 12900    10     9
   56  2085     8     9
   42 13544     8     2
   26  5048     8     6
   22  8133     9     5
   48  5947     7     2
   73  7257    10     7
   39 12085     3     1
   96   387     6     6
   60  5696     9     8
   71 11586     4     6
   83  6948     7     8
   96  4293     2     3
   38  6267     5     2
   38  3420     7     8
   43  2295     7     5
   93 14312     4     2
   88  7019     5     4
    7  6079     8     8
   96  3866     1     9
   99   521     4     1
   79 12682     8     7
   78  8198     9     3
   92   562    10     2
    5 12248     7     1
   72   876    10    10
   89  4714    10     6
   34  7484     4     4
   80  1207     7     4
   82 13533     7     4
   35  4692     3     2
   32 14107     8     2
   37  1155     6     2
   77  3772    10     4
   58  4692     5     7
   58  9288     4     7
   24  9720     9     5
   30 11950     4     4
   97  6910     7     8
   19 10107     4     1
   89  3182     2     1
