  400
   33 20101     1     4
   94  9385     5     4
   93  6494     6     3
   58  6793     2     3
   73  6061     8     1
   18 18323     5     8
   27 17685     7     2
   69  8600     2     1
   17 19186     1     4
  100 13531     5    10
   45 18072     7     6
   25 20213     6     1
   38 14559    10     3
   67 18635     8    10
   66 11415     2     4
   92 24149     6     9
   97 19513     2    10
   88 12575     3     3
    6 16152     3     2
   30 20490     4     6
   19  6854     7     3
   47  6603     1     2
   61 22118     1     2
   16 16447     4     9
    1 25394     7     3
   68 18821     9     1
   44 24300     1     4
   36 15696     5    10
   39 10129     1     6
   91 12793     7     2
   30  6688     9    10
   72 24352     1     9
   84 16300     2     5
   22  7304     7     2
   30 25267     2     1
   57 16483     9     6
   39 19749     3     9
   56 17472    10     3
   26 19204    10     7
   55 13455     4     3
   56 25125     6     3
   71 11796     8     2
   80  8189     9     4
   93 14204     7     5
   37 24552     6     2
   45 13725     2     7
   85 12874     2     4
   34 18586     7     1
   33 20422     5    10
   90 23148     5     5
   63 13597     1     7
   52 21398     1     2
   36 23872     7     7
   24 10235     3     8
   67 12365     7    10
   36 23786     3     9
   91 23178     2     8
   11 11186     9     4
   72 14002    10     9
   30  7827     2     3
    1 18101     5     6
    1 14812    10     8
    2  6699     4     2
   85  8921     8    10
   23 16237     8    10
   31  6486     8     3
   41 19525     7     6
   61 10506     1     9
   87 18080     7     5
   67 13250     8     2
   16 18083     6     2
   42 17725     3     7
   37 19167     6     4
   95 20394     4     5
   35  6450     1     2
   73 18240     1     5
   40  8639     8     2
   19 13445     3     5
    7 11346     9     5
   73 23182     2     1
    9 11113     9     9
   69 19064     9     1
   24 19100     4     2
   44  9506     7     5
   93 23421     4     9
   91  5986     2     2
   80  7812     1     4
   84 21119     7     6
    2 11293    10     6
   52 15936    10     3
   13 23068    10     9
    3 23515     7     1
   52 24869     2     1
   14 23889     3    10
   87  6957     4     1
   74 15627     9    10
   45 24497    10     3
   28 20604    10     6
   35 20255     9     9
   31 17097     9     7
   94  8374    10     8
   50 12859     4    10
   73  9342     3     4
   31 21662     5     1
   45  7773    10     4
    8  9913     3     5
    4 14423     5     6
   84 10533     7     5
   26 17479     7     9
   10 19890     5    10
   57  8236    10     6
   34 22714     7     8
   79 13475     4     1
   81 21458     5     8
   78  6740     3     3
   71 11417     9     9
   71 21565     7     9
   58  8674     6     7
   55  7056     5     5
   72  7379     8     4
    9 18731     7     9
   68 24246     4     4
   75 25016     4     4
   61 18121     8    10
   81 22655     8     4
   61  6493    10     5
   35  8269     7     9
   26 21672    10     6
   89 21218     1    10
   69 22645     7     8
   57 13290     8     3
   83 23714    10     7
   18 10024     1     8
   29 16753     2     6
   13 19897     4     8
   63 11918     2     1
   36 20788     4     1
   17  8840    10     3
   47 16573    10     6
   62 12788     3     9
   26 22851     5     3
    3 18930     9     2
   96 10022     9     7
    5 10847    10     4
   83 14908     3     9
   73 10884     4    10
   75 16385    10     3
   54 10994     9     8
   30 13679     9     6
   30 17563     4     7
   26 12494     9     2
   39  6930     5     5
   97 16329     9    10
  100 12030     2     6
   99 19173     3     4
   78 13505     6     3
   61 12645     3    10
   33 21563     1     3
    3  9698     5     9
   50  8384     4     9
    1 18729     7     1
   59 17109     4     1
   33  6618     5     6
   19 22874     9     8
   88  8383     5     6
   46 20636     1     3
   82  9313    10     9
   24 23292     1     6
   62 23598    10     6
   28 20007     9     4
   85 10601     3     5
   87 20969     6     8
   31 13458     9     6
   81 14745     1     2
   92  6337     7     1
   14 22488     2     4
   53 19750     4     1
   67 16843     6     3
   67  8002     2     2
   83  7949     4     7
   96  8926     1    10
   93 14618    10     3
   22  9001     1     2
   92 19377     1    10
   93 20769     4     8
   20 22295     3     5
   69  7403     9     3
   53  7935     8     7
   52 18379     5     8
   72 11222     5     1
    3 10440     1     6
   53 11628     1     8
   30 22453     9     2
   35 11180     6     1
   72  9023     2     5
   18 24957     5     7
   80  6337     6     4
   53 12458     1     3
   41 22770     5     3
   41 24056     7     9
   81  6985     2     7
   26  7891     7     8
   28 19546     5     7
   11 14565    10     3
    7 16758     8     9
   19 20004     3     7
   24 11573     3     6
   59 11028     3    10
   85 11367     1    10
   90 13697     7     7
   42 13098     9     7
   80 14415     3    10
   83 22436     6    10
   63 16221     9     8
   72  8312     4     9
   75 17726     1     7
   83 13037     1     3
   40  9837     4     2
   27 19782     9     4
   35  5936     7    10
   11 15180     8     3
   29 24344     1     9
   88 11686     9     8
   41 12153     8     4
   64 10044     8    10
   59 14831    10     3
   58 11631     3     1
   43 10502     5     3
   12 21410     3     6
   99  8922     7     3
   83  9079     4     2
   92 22517     6     2
   25 10935     4     1
   10 22746     8     8
    2 11602     5     5
   31 21814     3    10
   29 17270     2     5
   25 17297    10    10
   90  7362     7     9
   13 22759     2     5
   15 25115     6     7
   32 14582     5     6
   93 11694     7     4
   97 22071     3     7
   95 24924     3     3
   64 14128     2     3
   71 14317     6     3
   77 12481     5     6
    4 18086     5     5
   98  8620     4     6
   12 12539     1     5
   14  7787     4     7
   27  7484     6     5
   99 18346     2     3
   55 14062     2    10
   90 11649     4     4
   57  7698     1     5
   12 19814     6    10
   32 16273     8     6
   69 23229     3    10
   11 22857     2     3
   15 19473     3     7
   60 20266     8     2
   36  8312     7     3
   24 16740    10     5
   62  6389     5     6
   66 24248     1     2
   53  8530     4     9
   87 17808     6     6
   56  6130     8     1
   65 25410     7     3
    1 17443     3     3
   87 14833     4     7
   58 11625     3     7
   98 14035     5     9
   82 14278     9     9
   21 19875     4    10
   69 22473    10     2
   58 20880     3     4
   24 12482    10     4
   66 25214     5     8
   69  7939     6     9
   38 14390     4    10
   93  7219     1     2
   68 20407     7     2
   92 22573     5    10
   82 12990     6     5
   24 22226     9     6
    4 16908    10     9
   14 23384     5     1
   93 19976     4     6
   15 14285     3     2
   28 17378     8     8
   52 14763     3     7
   50 16719     2     5
   52  8638     9     2
   14 15274     9     3
   16 15488     2     7
    4 11290     2     1
  100  7602     4     8
   71 15739     1     7
   69 11221     1     4
  100 19166     6     1
   58 24694     7     3
   27 16968     3    10
   98  7721     3     9
   39 13492     5     2
   47 11363     9    10
   66 24316     4     1
   97  8893     7     6
   71 17966     8     3
   32 24051     9     8
   66 10954     4     5
    9  6876     1     3
   24 25391     1     9
   33  5882     2     6
  100 23571     7     2
    6 12901     8     4
   57 22230     1     1
    4 14999     8     1
   20 10806     2     4
   50 16726     6     7
   18 23406     3     3
   48 22306     1     2
    1  6010     8     3
   67 14646     4     7
   99 25065    10     3
   15 15405     7     6
   82 24255     7     3
    3 10876     3     3
   14 17128     2     3
   53 14515     8    10
   72 16218     3     7
   13 10815     8     4
   11 13730     4     3
   98  7706     6     7
   11 12658     2     3
   49 21343    10     5
   45 13190     4     6
   76 11494     5     3
   46 24358     6    10
   16 25278     3     9
    7 10066     5    10
   12  9833     2     4
   24  6675     6     1
   30  9977     7     9
   45  9836     5    10
   24 24367     4     3
   36 17000     4     2
    1  6586     5     1
   27 13887     2     3
   55 21927     8     6
   50 17434    10     7
   44 11814     6     6
    2 18753     8     7
   51 17565    10    10
   11 20581     9     2
    1 18339     9    10
   65  7490     6     5
   93 19357     7     4
    4 23336     2     3
   79 18740     7     8
   45  8392     6     4
   75 14074     4     9
   92 23677     6     1
   55 16243     9     6
   73 15902     1     5
    2 10855     7     3
    4 12107     8    10
   17 23214     6    10
   77 16471     4     5
   50 10986     6    10
   33 23012     9     8
   84 20658     8     5
   61 14940     9     4
   56 23808     4     9
   13 24756     5     4
    5 18897     3     3
   79 22696     9     1
   49 16277    10     6
    6 19605    10     3
    6 11104    10     4
    3 12724     7     1
   56 11559     1     9
   49 17039     7     9
    5  5998     7     8
    6 23246    10     8
   60 12141     7    10
    5 18459     5     7
   71 24858     7     2
   52  6018     4     4
    9 16315     8    10
   49 18118     6     9
   96  8532     9     7
   84 24511     2     8
   41 16315     3    10
   51 18897    10     3
   56 14933     2     3
   42 21292    10     2
   55 25126     9     3
