  400
    6 14445    10     5
   87 22453     9    10
   73 10603     1     3
   41 20866     7    10
   23  9405     5     1
    9 13652     5     5
   93  8236     3     2
   44  9665     9     4
   63 12500     4     4
   37 16501     9     8
   16 11110     2     4
    7 17940     5     8
   61 24258     5     7
    6 22397     8     4
   67 21354     5     5
   15 11653     6     9
   45 10425     3    10
    7 19128     3     7
   33 23210     7     6
   73 10053     1     2
   60 22472     4    10
   46 20901     2     8
   87 15710     5     2
   16 11035     7     1
   50 11441     1     7
   35 14979     6    10
   25 22864     8     4
   15 12263     4     3
   95 24470    10     9
    8 14690     5     2
   74 12197     9     7
  100 14442     1     4
   95 12671     6     1
   46 14644     9    10
   41 10836     7     3
   17 13919    10     2
   54 20139     4     4
   33 10915     2     5
   61 15428     1     5
   17  8166     9     8
   70 19260     2     2
   77 18382     4     9
   23 17950     3     5
   30 19046     6     9
   82 16307     1     2
   90 14831     9    10
   45 22543     3     8
   27 18576     3     1
   97  9486     4     6
   77 21281     9     4
  100 20473     5     3
   56 23802     9     5
   23 17709     3     1
   87 11710    10     5
   72 10364     5     6
   72 20994     5     8
   21 18533     7     4
   96  8756     2    10
   86  8785     1    10
   16 18530     6     3
    4 15290     7     1
   59 12826     9     7
   16  8500     9     6
   98 19804     2     2
    5 19313     8     6
   56 11179     5     9
   15  9251     3     3
   59 14980     3    10
   89 13938     8     4
   76 16523     5     8
   75 14990     1     8
   58  8726    10     5
   52 10433     8     6
   98  8467     5     2
   88 19615     7     4
   33 18583     8     8
   88 15142     3     2
   33 17686    10     1
   60 12686     2     9
   84 16471     8     7
    9 14494    10     4
   59  8686     9     2
   39 15800     6     2
   32 24047     4     5
   45 12240     8     6
   10 18008    10     7
    3 20568     9     2
   66 22616     6    10
    5 18607     2     7
   89 21197     9     2
   81 16673     3     2
    9  9424    10     8
   48  9550     9     8
   96 17016     1     8
    6 21072     3     9
   52 20707     8     4
   51 20039     6     6
   20 22166     7     2
   10 11214    10     4
   40  9505     3     9
   95 14217     2    10
   85 18048    10     1
   98 10074     4     4
   46 16493     1     5
   83 18358     6     3
   86 21533     1     7
   79 10603     1     3
   70  9028     1     4
   18 14746    10     8
