  400
   80  8782    10     6
   94  5440     6     2
   19  3263     8     8
   54 10365     9     4
   26  4799     8     4
   29  3012     4     7
   18  1029     8     1
   63  5279     8     8
   98  7997     7     3
   82 10011     9     7
   60  4911     8     6
   74  8013    10     9
   21  3817     2     8
   45 15279     7     3
   46  2842    10    10
   72  7024     9     2
   59 14888     6     1
   39 11132     1     6
   51 13121     3     5
   76  7117    10     7
   48 11633     1     3
   92  7928     7     8
   36  3084     6     9
   22  3179     5     6
   14  9849     9     1
   75 11876     8     7
   81  4787     9     3
    3 15655     3     2
   58 13392     6     7
   88 13244    10     7
    7  3916    10     1
   38  6298     5     3
   82  2807     8     8
   26  7180     7     8
   91   786     5     7
    8  7607     5     2
   54 10193     3     5
    9  1816     2     7
   71 12886     4     9
   52  2313     1     7
   91 11827    10     3
   30  1921     1     5
   26 10327    10     6
   11 15645     4    10
   75  1323     9     7
   71 13170     1     5
   82  6792     2     1
   33   334     6     8
   10  8425     1     1
   33  4036     6     6
    9  7452     7     4
   58  4182     1     4
   24 11965     2     3
   45 10537     5     3
   79  7361     8     9
   37  5938     3     4
   19  6537     2    10
   60 12148     8     2
   40  5716     5     5
   77  4053     9     6
   48  9516    10     9
   46  9633     4     6
   14 10351     3     8
   29 12324     7     6
   71   937     3     3
    5 11138    10     4
   37  4054     3     8
   25 11131     5     8
   14 12954     1     1
    7  1064     9     7
   77 13444     5     5
    4  8904     3     3
   37  2986     1     1
    2  7895     7    10
   14  8672     6     2
   11  4309     2     8
   73  5188     7     4
   95 15464     9     3
   44  4644     7     6
   82 13614    10     5
   27  3624     4     9
   53 12097     4     9
   40  1919    10     8
   51 15590     7     2
   97  6758    10     2
   18  9280     9     7
   87  5651     9     5
   15 13295     1     1
   77  5552     7     8
   27 11368     6    10
   92  1471    10     6
   25 15069     6     6
   73  5125     9     5
    5 11822     4     4
   53 11517     4     2
   43  6062     1     8
    9  7084     3     8
   90 15571     8     9
   68  1316     7     5
   22  4161     6     8
   96   759     6     6
   44 14761     4     9
   26 13066     8     1
   32  3746     9     7
   45  6780    10     9
   39  5861     5     3
   43  8055    10     4
   17 11968     8     3
   33  5449     5     6
   86 12700     6     9
   99  9705     7     7
   60  9073     8     4
   38  8921     1     8
   38 11625     7     4
   10  8786     6     5
   35 15679    10     9
   56  5029     7    10
