  400
   46   154     8     4
   40  1580     7     6
   12   655     7     2
   90  1463     2    10
   94  1756     3     5
   46   320     1    10
   26  1212     8    10
   73  1599     4     6
   44  1412     4     3
   42   344     9     9
   79  1372     1     8
   32  1952    10     4
   76   112     4     1
   75  1969     1     6
   91   487     3     8
   47  2019     9     1
   62  1237     3    10
    9  1012     6     2
   36  1089     7     5
   96   230     2     5
   11   750     7     4
    6   888     1     3
   28   853     5     1
   10  1899     1     4
   14   331     4     2
   75   246     6     2
   27   359    10     2
   11   121     6     6
   76  1198     7     2
   48    97     5     1
   57  1576     7     3
   22  1353     4     6
   87  1678     3     7
   68   174     5     4
   12   759     7     6
   81  1377     7     2
   14   494     8     3
   37  1972     6     6
   54   920    10     7
   58  1906     1     6
   79   260     5     5
   32   236     2     4
   89  1801     1    10
   55   372    10     5
    7   149     2    10
   80   232     5     7
    1   334     8     6
   69  1386     7    10
   89  1245     3     9
   37  1424     7    10
   64  1616    10     5
   99  1995     9     2
   42   255     7     3
   92   413     4     5
    8  1837     2     6
   56   586     2     4
   66   660     2     6
   35   140     1     7
   66   707     7    10
   42  1859    10     8
   82   237     7     8
   23   227     5     3
   64  1155     5     4
   69  1916     9     5
   91   401     2     6
   75  1915     3     9
   49  1236     7     6
    4   895     9     9
   12  1831     9     4
    2   100     7     3
   62   745     9     5
   91    34     5     8
   34   336    10     7
   50   490     1     5
   46   407     4     3
   40   485     4     7
   29   722     6     1
   46   742     4     8
    8  1871     2     6
   17  1967    10    10
   82   109     2     8
   72  1431     1     1
   16  1906    10     1
   24   365    10     1
   63  1845     7     5
   24  1686     1     6
   79   952     1     5
   28   449    10     1
   58  1826     2     3
   45  1660    10     5
   70   251     9     8
   39     7     8    10
   68  1887     4     7
   33  1407     5     1
    7  1923     9     5
   58   231     7     2
    8  1265     7    10
   56  1103     5     1
   62  1127     5     1
   20  1040     7     4
   58  1204     3     4
   23  1872     4     6
   10  1074     3     2
   91  1540     5    10
   72   305     6    10
   55  1482     9     5
   31  2026     8     7
    1  1028     1     1
    1   167     2     3
   39  1841     1     3
   18   939     2    10
   83   276     5    10
   10  1215     1     3
   34   788     2    10
    6   642     4     1
   72  1004     7     7
   57   418     2     6
   85  1594     4     5
  100  1453     6     7
   14   187     3     9
   30  1197     3     9
   69  1704     6     5
   53   195     3     9
   97  1027     9     5
    1  1055    10     6
   60    62     3     3
   54  1258     5     7
    9   263     9     5
   15  1165     9     3
   15   329    10     8
   28  1304     5     9
   72   312     2     6
   37   144     5     3
   38   321     8    10
   63  1853     8     6
    9   450     2     2
   92  1804     6     4
   93  1822     7     2
   10  1479     3     3
   93  1971     9     6
   31  1606     7     4
   28   361     6     2
   75   191     3     6
   40   765     7     7
   61  1150     7     2
   80   833     8     7
   12  1770     6     3
   17  1568     9     7
   65   370     1     1
   11  1166     3    10
   31  1756     3     6
   94  1568     6    10
   79   814     9     4
   83  1952     5     4
   91   538     4     5
   80  1869    10     9
   42  2014     9     6
   44  1797    10     2
   89    76     8     4
   57  1122     8     9
   59    69     1     9
   16  1380     3     3
   29  1435     1     5
   96   214     7     1
   53  1702     2     3
   91  1231     8    10
    5   665     9     3
   45  1449     9     7
   83   997     4     2
   14    87     3     5
   37  1364     7     3
   14   547     2     6
   42   449     8     7
   11  1555     1     8
   54  1313     8     2
    2  1600     5     8
   91   332     8     5
   65  1026     5     5
   19  1111     5     5
   55   703     8     6
   75   136     8     4
   50   811     7    10
   49   214     5     5
   54   950     6     7
   32   706     4     3
   39   752    10    10
   34   763     7     6
   74   664     2     9
   83   492    10     1
   22   840     5    10
   31  1787     1     7
   42   562     2     9
   38   163     9     2
   59  1165     1     1
   37   776     9    10
   90  1866    10     4
   49   340    10     1
   42  1442     9     3
   35  1259    10     1
   32  1338     3     2
   55  1529     1     7
   71   566     6     3
   45  1886     6     8
   97  1978     8     3
   81    65     8     1
   98  1142     6    10
   98  1522     4     1
   72   397     5     5
   62   112    10     4
   17   576     8     5
   27  1100     4    10
   37   248     7     7
   66  1388     7     5
   75  1314     9     4
   91  1199     4     3
   98    38     2     7
   14    10    10     4
   24  1963     1     9
   72   702     3     5
   97   503     9     4
   46   746     5     8
    2   433     4     2
   38  1065     3     3
   83   910     5    10
   60  1598     6     2
   75  1842     3     2
   72   719     6     4
    8  1939     6     3
   16  1227     1     4
    6  1979     5     4
   39  1220    10     5
   71   700     1     1
   77   488     2     6
   84  1050     6     2
   67   621    10     4
   58   553     9     7
   81   135     1     1
   65    86     4     4
   29   950     3     1
   43   247    10     5
   82   663     3     9
   55  2051     8    10
   79   496     7     1
   47  2052     1     3
   30  1308     8     4
   69  1695     2     4
   44    34     2    10
   44  1319     8     7
   93  1602     2     2
   15   737     7     5
   41  1822     8     1
   38   291     6    10
   16  1170     2     6
   79   830    10     3
   20  1201     2    10
   76   712     7     8
   53   616     2     4
   92  1921     7     4
   83   594     2    10
   69  1843     2     7
   97  1843     1     7
   22  1815     2     5
   40   486     4     8
   74   275     2     3
    5   808     9     6
    7  1108     4     1
   31   828    10     9
   85   944     9     7
   71  1195     9     4
   59  1779     4    10
   28  1191     8     1
   52  1859     3     3
   14  1774     4     9
    7  1688     6     2
   99  1855     4     5
   43  1026     1     2
   76  1326     8     5
   43  1889     7     5
   87   288     8     9
   68   872     9     7
   58   569     3     9
   27    53     8     9
    5  1163     7     7
   74  1739     4     4
    5   884     9     1
   25   308     8     6
   49   394     1     2
   58  1500     3     5
   16   173     7     9
   31   989     4     1
   26  1287     6     2
   13  2017     7     6
   52   747     7     5
   65  1773    10     9
   86   235     1     9
   57  1556     5     1
   71   825     5     9
   16  1064    10     8
   42   443     3     8
   42  2021     3     3
   74   787     6     7
   69  1635     3     9
   94  1823     7     5
   88   504     9     6
   75  1266    10    10
   93  1621    10    10
   30  1530     1     8
   50   536     9     5
   35  1454     7     4
   17  1818     1     6
   18  1408    10     1
   92  2023     1     2
   43  1872     8     5
   22   515     8     7
   65  1706     5     6
   47   699     6     6
   46   823     7     3
   13    44     7     7
    4   142    10    10
   61   997     3     2
   44  1033     2     8
   30  1430     6     1
   74   957     2     7
   96  1781     9     3
   95  1146     5     9
   59  1193     2     6
   52  1281     5     4
   66  1972     9     8
   74   201     3     3
   93  1724    10     2
    7  1936     3    10
   48   988     8    10
   61  1303     4    10
    1  1703     9     5
   35  1493     8     5
   36   513     3    10
   93  1267     1     5
   65   966     9     2
   86  1050     4     5
   28   664     9     8
   81   728     1     8
    3   402     3     5
   20   631     9    10
   23   544     8     3
   25   917     2     2
   84   280     5     6
   70  1243     5     8
   70  1741     8     5
   97   325     3     2
   74  1386     5     7
   31   681     1     6
   41  1358     5    10
    3   759    10     7
    4  1639     4     3
   36  1083     5     2
   97  1906     6     6
   63   776     5     8
   87   307     9     6
   62  1822     4     4
   36   977     7     1
   80  2032    10     7
   69  1701     8     3
   83  1966     7     1
   41  1278     3     7
   70  1347     6     8
   17  1402     4     5
   76  1792     8     6
   63   558     6     2
   81   312     4     7
   62   785     1     1
   90  1223     4     9
   62  1041     4     5
   64  1187     5     5
    9  1855     5     9
   84  1585     3     7
   88    48     6     7
   93    79     9     4
   54   772    10     4
   58  1789     5     1
   89   404     2     6
   27   102     6    10
   89   414     7     7
   30  1762     8     5
   29   862     7     7
   93  2054    10     9
   65   789     2     6
   26   711     2     3
   55   773     4     7
   52  1096     2     1
   88   476     7     6
   91  1751     1     7
   31  1071     2     8
   56   121     4     9
   73  1660     7     7
   71   293     6     4
   26  1468     1     6
   90  1005     2     2
   47    28     3    10
   88  2027     9     7
   71  1318     8     9
