  400
   33  2377     5     6
   56  4037     2    10
   69  2282     8     2
  100  2963     2     7
   66  3851     5     9
   10  7176     7     5
   45  2410     8     2
   81  1499     8     8
   85  2421     4     4
   22  3559     6     9
   76  1425     2     7
   31  6550     1     1
   93  5602     9     3
   37  2953     9     9
   57  7338     8     1
   66  2612     1     8
   27  5274     2     8
   24  3903     8     2
   86  1921     1     2
   12  1522     8    10
   44   422    10     5
   72  4802     2    10
   17  6031     3     6
  100  4740    10     1
   28  2189     8    10
   88  5784     9     3
   54  3343     6     3
   31  5434     9     5
   90  5301     9     8
  100  1039     5     4
    1  4376     4     9
   22  7678     3     3
   55  5077     6     3
   70  6658     1     1
   22  2463     7    10
   20   750    10     1
   79  5657     7     6
   66  4874     4     1
    1  2249     7     9
   64  8078    10     9
   87   256     9    10
   76  3675    10     5
   94  6451     3    10
   79  5858    10     2
   12  6628     8     4
   50  5611     2    10
   45   293    10    10
   39  3725     2     2
   74  1336     1     2
   30  2214    10     1
   50  5247     9     2
   17  1759     3     7
    1  7016     3    10
   67  3101     3     7
   17  6500     2     7
   29  1028    10    10
   54   707     3     9
   71  1665     9    10
   60  6462     1     4
   44  6009     1     6
   70  2705     3     3
   60  2661     4     3
   65  5510     6     9
   25  7782    10     5
   29  1142     6     3
   87  7974     2     8
   45   354     9     6
    8  6799     2     9
   52  4670     7     8
   45  2604     8     4
   71  6699     4     7
   39  4927     6     7
   21  6280     9     9
   65  4972     8     7
   18  2608     7     9
   33  4731     9     3
   14  2406     1     6
   62  2901     6     8
   71   278    10     5
   88  3742     1     8
   91  5115     7     9
   21  5526    10     6
    5  5501     3     4
   92  3954    10     9
   87   449     2     3
   22  3824     6     1
   21  4982     9     8
   41  1157     5     1
   93  5489     6    10
   80  3267     1     1
   84  7166     7     7
   62    17    10     2
   39  5928     4     4
   49  4498     2     5
   87  7799     9     7
   67  7070     9     7
   35  4294     3     3
   31  8154    10     3
   74  5691     3     5
   86   787    10    10
   76  2581     7     7
   45  4213     8     2
   25  5715     7     7
   96   683     7     6
    9  1008     5     8
   42   145     5     6
   29  5415     5     9
   23  3414     7     4
    4  3046    10     3
   99  5693     6     3
   11  7157     9     1
   94  8162     6     2
   20  3041     5     8
   15  4481     4     4
   86  3938     7    10
    6  3491     9    10
   37   127     9     4
    7   743     6     7
   46  4648     3     1
   29  5617     7     4
   86  4010     6     8
   29  3637     9     8
   91  5634     6     6
   24  1761     2     1
   77  8136     3     3
   77  5255     5     3
   91   654     2     8
   12  4253     7     5
    7  5231     4     5
   65  6346     4     2
   98  5040     8     5
   83  7812     2     2
    9  2381     1     3
   22  2578     6     2
   78   318    10     8
   18  3390     7     1
   64  2723    10     7
    6  5733     7     6
   40  6805     5     4
   67  5770     1    10
    5  3249     2     8
   51  5784     4     4
   61  5754     9     1
   24  6291     9     6
   65  2087     7     8
   47  1515     5    10
   30  1605     7     6
    2  2214     7     2
   53  2258     2     7
   76  6253     1     7
   30  7831     3     5
   38  6269    10     5
    5  1713     1     4
   21  5287     1    10
   62  8031     1     5
   81  1671     3     6
   97  2365     7     2
   53   507     2     3
   93  5924     2     1
    4  7596     2     7
   17  6853     8     4
   90  2787     9     5
   86  7231     3     8
   26  1057    10     7
   11  5365     5     6
   64  7550     4     6
   44  4447     7     7
   75  8088     4     3
   70  5106    10     1
   84  3074     3    10
   41  5681     7     2
