  400
   17  9752     7     7
   71 16961     2     5
   47 16843     7     5
   54 10847     8     2
   28 17200     5    10
   94 12544     4     5
   55 10072     1     4
   85  6281    10     4
   88 16170     8     8
   92  5252     3     6
   37  5679     4     2
   77  8749    10     1
   96  2474     8     5
    8  7429     9    10
   73 10384     8     8
    3 18241     7     7
   66 18995     2     4
   31 12391    10     7
   87 16736     3    10
   25  5316     9    10
   59 18669     3     7
   68 10606     5     2
   26 19820     8     2
   50 10754     8     6
   71 10951     2     3
   40  6674    10     9
   77  2518     6     9
   19 12924     3     1
   53  4245     9     5
    5  2419    10     6
   99  2565     2     7
   70 11971     5     2
   75 17354     2    10
   46 17382     8     2
   23 20792     5     4
    3 12266     8     9
   40  7637     1     7
   78  8576     5     7
   87 16521     9     3
   28 21782     1     4
   70 11802    10     2
   23 20174     3     4
    5  8243    10     4
   66 12250     7     7
   31  5315     3     4
   77 16601     7     2
   68  8203     5     4
   96 22284     5     7
    8  6704     8     8
   55  2651     7     3
   20  5311     3     6
   66  3084    10     5
   22 11232     2     4
   46  2843     1     8
   15 11813     9     1
   93 20158     3     7
   86  7491     2     7
   92 12306     5     9
   11 10794     7     8
   39  9710     1     2
   96 12699     6     4
   10 11333     8     5
    8 19655     5     3
   71  7765     7     4
   55  6426     5     6
   31 18159     9     6
   73 18005     4     3
   95 12037     7     2
    8  4446     6     3
   60 12237     3     5
   22 11531     7     6
   77 14223     5     4
   83 10123     7     9
   26 17748     9     9
   42  4184     3     1
   14 13412     9     2
    3 12061     7    10
   10 10362     7     4
    9 13408     5     9
   10 16739     5     8
   64 10988     3     7
   29 16693     8     4
   76 17798     6     2
   86 20194     4     1
   75 17511    10     2
   91  7323     5     2
   78 18063     8     7
   61  2713     1     8
   82 17603     1     1
   89  6568     4     4
   99 10398     3     9
   78  8013     6     5
   98 15876     1     9
    7  7765    10     1
   48 13753     5     8
   52 20276     7     4
   37  3636     8     7
   21  9469    10    10
   46 10025     6     6
   45  6056     5     9
   81 19681     4     5
   68 19530     4     1
   22 18253     9     3
   63  7515    10     3
   93 14990     2    10
   64 20412     3     4
   77 18902     1     5
   96  4762     9    10
   73  8486     9     7
   85 10021     5     3
    6 19476     3     7
   37 17448     4     4
   14  4426     2     7
   81 14986     8     9
   23 15353     9     4
   89 19911     3     8
   72 20283     4    10
  100 11128     7     1
   49 20599     6     6
   53 15598     6    10
   88 15671     2     4
   48  8708     8     4
   30 21586     4     4
   85  9258     5     3
   54 14448     7     5
   77 13050     8     2
   37  7246     1     6
   90 16058     7     1
   98 20494     9     1
   83 15245     8     2
   35 20088     1    10
   78 17887     3     5
   50 12487     2     3
   56 16053     2     3
