  400
   87  5727     5     1
   61  1877     4     4
   96  6562     8     3
   30  1398     2    10
    1  3939     7     4
    3  6105     5     3
   50  7208     9     5
   66  3854     6     3
   37  2948     5     1
    8  6042    10    10
   87    16     1     2
   50  4979     3     6
   31  7620     7     7
   14  1238     6     5
   54  2276     6     9
   38  5719     4     2
   68  5243     1     7
   68  6618     7     1
   16   740     1     3
   16  6048     4     7
   95  3804     2     3
   93  1004     7     8
   11  6403     1     8
    9  3554     1     1
   81  4228     1     5
   24  5675     6     1
   20  7211     4    10
   12   796     6     4
   85  1705     9     7
   29   366    10     4
   24  7774     6     9
   72  7433     3     8
   89  2243     6     8
   20  6506     3     1
    2  1000     6     7
   90  6183     2     1
   22  4780     7     4
   52   378     6     2
   55  2207     9     3
   59  7728     1     4
   59  6420     5     2
   42  2223     9     5
    9  4876     5    10
   90  6210     1     8
   55  3461     6     9
   63  7153    10     9
   27  4099     6     9
   23   873     6     6
   30  5941     9    10
   43  4840     8     2
   39  6922     9     3
   25  1914     2     3
   35  5844     5    10
   50  5494     9     1
   33  5469     5     3
   16  2242     7     5
   73  3339     7     1
   53  4849     8     3
   27  3038     4     9
   58  5044     5     7
   81  5216    10     6
   51  2982     9     7
   30  4646     9     5
   69  7460     5     3
   70  1657     1     8
   32  5647     6     2
   59  5812     6     4
   92  6438     7     1
   83  6025     2     4
   13   188     6     7
   51  6336     9     4
   42  4615     6     5
   55  2412     4     1
   59  3382     4     4
   31  2995     9     2
   10  5873     1    10
   21  2704     5     2
   58  7094     4     1
   32  6747     6     6
   51   814     3     1
    1  4104     2     3
   70  5839     6     9
   76  2729     7     3
   35  2118     8     2
   19  3503     7     9
    9   367     1     6
   50  4360     4     7
   92  6842     3     9
   62  5217     8     8
   77  7399     7     5
   50  4055     9     6
   42  2602     7     4
   27  2551     5     1
   79   871     9    10
   11  2232     3     7
   97  4208     7     8
   10  6518     4     2
   70   213     8     1
   88  2815     3     8
   92  4713     5     5
   82   402     5     7
   38  1320     1     2
   34  1497     3     9
   37  2814     8     8
   97  4702     6     5
   64  4492     1     1
   46   857    10     8
   17  7407     1     7
   22  3756     6     2
   77  7605     5     3
   68   391     5     8
   22    29     9     4
   47  5613     3     1
   44  3120     1     1
   57  2148     6     6
   66  1285     9    10
   52  3488     1     6
    6  6509     1     2
   57   296     1     8
   14   875     1     4
   83  6077     9     6
    6  4352     1     3
   56  3478     9     8
    9   797     5     7
   85  5224     9     3
   67  5710     2     5
    5  5006     1     4
   94  3911     2     4
   36  5923     1     5
   93  7822     5     2
   86   793     9     9
   18  6326     6     2
   30  1312     8     3
   19  2291     3     8
   54  1309     5     9
   26  6014     3     8
   83  6783     3     8
   99  2166     5     7
   43  5591     5     5
    5  2709    10     9
   75  1941     1    10
   11  5982     2     2
   26  2739     1     3
   22  7554     3     1
   54  1272     4     3
   82  4887     8     9
   87  1009     3    10
    6  4761     5     9
   88  3565     9    10
   44  1306     5     7
   20  5636     7     2
   71  1812     9     6
   49  5659     5    10
   75  1284     7    10
   79  2610     4     2
   33  3052     3     2
   41  6994     8     4
   84  7617     6     6
   27  6963     7     6
   76  5087     1     9
   77  7608     1     7
   12  7757     7     5
   93  3582     6    10
    7  1089     8    10
   31  2217     9     2
   46  4892    10     9
   33  7104     2     8
   14  1170     3    10
   44  7059     6     5
   75  4864     7     2
   18  3879     4     9
   19  1169     7     4
   86  3015     8     4
   43  6619     4     1
   41   893     1     4
   40  4288     1     6
   25  3675     2     9
   27  1902     4     3
   45  1218     7     4
   13  7241     2     9
   70  3209     8    10
   64  6855     5     6
   83  1223     2     4
   19  1037     3     9
   39   308     2     6
   62  3833     5     6
   52  4090     7     1
   79  7302     9    10
   46  3619     3     1
   78  3222     5     7
   55  4559     9     8
   22  3397     3     7
   90  3149     3     1
   47   310     6     7
   28  4486     2     7
   21  5367     1     3
   93  5203     8     5
   60  3759     3     4
   34  6537     5     2
   37  4431     3    10
   35   793     9     6
   51  2586     9    10
   56  5601     1     4
   21  3809     8    10
   94  1374     2    10
   96  6494     4     7
   60   266     1     6
   19  5050     5     9
   23   566     7    10
    5  1484     7    10
   32  4460     6     8
   92  3775     6     9
   69   508     4     6
   15  5683     8     1
   11  4813     8     8
    7   817     5     1
   77  1686     4     7
   62  1072     7     8
   85   288     5    10
   22  5306     6     7
   40  4295     3     5
   39  4847     6     8
   44   872    10     4
   30  7444     6     5
   86  5158     1     4
   72  5359     1    10
   51  4981     6     7
   78  2530    10     9
   32  1287     4     4
   84  3688     1     8
   14  6962     5     9
   67  2081     4    10
   35  6274     1     8
   70  4732     5     2
   87  5890     4    10
   29  7649     2     7
   65  3395    10     9
   47  6156     4     5
   47  4868     9     6
   87  3961     6     8
   51  7641     2     4
   79  1498     6     3
   79  7737     2     7
   19   319     5    10
   93  7182     5     4
   89  4720     1     4
   25  1136     1     1
   69  1037     9    10
   51  5792     9     2
   10  1425     6    10
   91  6344     6     6
   91  2257     2     6
   49  6272     3     7
   35  7216     8    10
   20  1871     7     1
   34  3600     5     1
    7  4744    10     9
   70  6852     4     8
   12  6131     5    10
   38  6032     3     3
   54  2709     6     6
   26  5262     9     8
    5   282     9     3
   89  1153     8     3
   95  2163     5     9
   92  6172     4     2
   17   971    10    10
   59  5559     5     8
   38  4498     7     6
   64  5840    10     5
   46  1690     2     5
   88  4309    10    10
   42  7338     5     8
   24  1597     3     2
    6  4629     7    10
   35  6690    10     1
   13  6317     6     6
   31  5765     7    10
    4  7728     8     1
   63  4279     4     8
   40  7191     4    10
   94  6241     5     6
   53  6536     5     3
   89  5633     6     7
   29  5627     4     6
   73   577     3     4
   22  1402     1     7
   35  2541     4     5
   43  7429     9     1
   34  7533     5     7
   73   742     8     7
   97  2308     6     6
   59  4965     5     4
   78  1025     6    10
   85  3462     4     9
   53  7129     9     3
   69  7198     1     1
    2  4433     5     8
   12  4857     5    10
    6  3866     9     7
   65  2443     4     3
   57  6548     7     5
   93   344     9     7
    7  1951     8     1
   81   314     9     7
   99  4973     5     6
   41   810     7     1
   93  6631     4     2
   30  2908     1     6
   44   707     6     2
   56  3080    10     9
   70  2268     5     5
   38  6949     3     8
    9  1785     6     2
   58    70     2     1
   67  4745     6     3
   82  2363     9     5
   80  1473     2     8
    1  7286     9     7
   25  1962     9     6
   13  1175     6     4
   74   198     7     4
   21  4270     4     2
   71  6141    10     8
   51  1224     4     3
    6  7732     9    10
   24  5439     1     1
   19   591     7     3
    7  4335     3     8
   36  2466     5    10
   25  4457     5    10
