  400
   39   696     3     7
   82  4930     4     2
   32  9951     1    10
   37  7756    10     3
   86  8494     1     1
   45   800     5     6
   31  6754     4     2
   65  9327     5     5
   88  8327     4     8
   90  4667     7     5
   20  1226    10    10
   36   498     2     9
   37  8747     5     5
   89  1419     5     8
   75  8222     3     9
   62  4673    10     1
   73  9068     8     4
   23  5259     6     2
   29  3940     7     5
   57  6644     7    10
    6  9656     3     5
   94  7246     3     1
   68  9776     3     1
   64  3004    10     4
   62  5702     8     3
    4  2232     8     5
   72  2139     6     6
   87   566    10     8
   64  2808     4     2
   69   485     4     3
    1  6526     3     1
    3  3504     7     8
   51  5416     8     4
   33  6097     4     1
   40   881     8     1
   36  3530    10     4
   77  6897     8     6
   70  7635     3     3
  100  2478     7     9
   64  4844     3     3
   59  1923     2     7
   20  3704     6     8
  100  5343     5     2
   96   291     6     2
    9  5123     2     6
   74  3186     9     1
   57  4965     8     3
   82  3812     9     9
   96  8445     7     2
   85  8905     6     7
   38    76     7     8
    1  7722     9     6
   79  5772     9     8
    6  9853    10     8
   65   347    10    10
   40  1095     6     1
    9  1705     9     3
   36  2487     5     6
   27  1661     7     8
   72  4514     3     5
    5  2972     1     8
   27  8187    10     9
   75  8018     1     2
   55  8389    10     1
   59  3904     3     9
   14  8900    10     3
   90  1539     1     4
   35   422     2     5
   84  6156     3     5
   90  4017     7     2
   99  5267     6     8
   42  8079     6     2
   10  7722     3    10
   98   230    10    10
   37  8371     1     4
   18  2466     4     5
   71  3416     1     1
   94  2956    10     6
   99  6278     5     4
   67  1482     7     3
   78  1482     6     2
   37  6355     1     1
   68  9204     7     9
   57  7255     4    10
   42  5828     2     9
   33  9552     9     8
   97  8350     1    10
   50  7534     1     2
   68  1659     3     4
   23 10011     7     7
   22  1668     5     6
   72  4632     5     1
   49  7818     8     6
   97  9687     7     8
   27  2641     4     2
    8  1343     2     5
   11  8207     6    10
   16  4180     5     6
   42  1766     3     9
   94  3983    10     5
    6  8198     1     8
   41  7033     1     7
   35  1683     5     7
   15  5540     5     7
   38  7263    10     7
   72 10055     8    10
   33  8006     1     2
    9   299     2     7
   65  2632     9     5
   32  3904     7     5
   76  1781    10     9
   43  4114     4     7
   69 10259     7     6
   44   606     7     7
  100   989     9     6
   10  5708     1     4
   76 10158     5     5
   96  9339     9     6
   60  2863     3     6
   43  1438     9     8
   19  8970     8     3
   82  4532     7     1
   15  6070     4     9
   68  6409     7     8
   78  3839     5     8
   42  8711     7     1
   75  7753     9     2
   88  1667     2     8
   57  2512     3     6
   17  9519     3     1
   81  5650     4     3
   63   330     4     4
   57  6172     3     8
   16  7334     8     9
   78  5870    10    10
   94  3056     5     4
   88  7009     7     8
   11  3497     2     2
    3  3355     6     1
   53  9641     6     3
   42  7402     8     6
   78  5137     6     9
   96  3376     1     9
   10  7282     7     1
   21  5744     4     6
   95  4365    10     5
   20  2610     7     5
   96  5523     8     1
   91  3325    10    10
   79  5474     9    10
   39  6961     6     9
    9  1916     9     2
   61 10006     7     1
   54  2651     9     7
   76  8325     6     9
   38  3466     1     9
   95   983     8     7
   50  5699     6     1
   25  5133     2     7
   52  3495    10     3
   66  4839     8     2
    6   404     5     9
   15  3825     5     6
   23   632     3     9
   21  7738     5     7
   92  9696     5     6
   17  3688     7     3
    9  4368     3     5
    2  2814     8     7
   19  7043     4     3
   61  3630    10     7
   44 10216     8     3
   97  1801     1     2
   56  7006     1     5
   53  7118     4     3
   18  7546     4     8
   50   992    10     9
   73  9729     2     8
   14  2689     3     8
   41  4317     9     9
   52  4823    10     8
   52  9651     9     7
   49  6233     8    10
   12  4449     8     9
    6  1923     9     3
   25  4179     5     9
   49  7916    10     7
  100  2906     6    10
   75  9879    10    10
   74  2669     1     4
   52  6401     6     3
   41  4338     9     2
   80  3073     8     2
   66 10227    10     9
   63  4970     1    10
  100   432     4     9
   57  9544     6     4
   79  8658     9     3
    8  4800     8     3
   59  1978     6     1
   98  5322     3     6
   69  8431     8     9
    2  1814     3     3
   94  7124     5     8
   24  5057     8     4
   54  8932     6     6
   11  4290     9     5
   74  6050     9     3
   27  8281     7     3
   24  6979     1     3
   15 10367     9     1
   78  2725     8     1
   76  6251     1     9
   63  6221     6     1
   89  7175     5     9
   81  8174     2     2
   88    20     2    10
   38  4711     4     6
   81   700     7     2
   63  9900     1     9
   12  7380     6     9
   32  7102     4     4
    3  3858     2    10
   91    74     5     1
   98  6949     6     2
   66  8829     2    10
   91   506    10    10
   54  6114     1     6
   44  7108     3     3
   99  5307     8     2
   12  8092     6     6
   41  2050     7     8
   67  3359     5     1
   14  9907    10     8
   35  9174     1     5
   91  8417     4     5
   68  8460     5     3
   45  3085     1    10
   65  4087     2     8
   94  6362     3     6
   69 10065     2     2
   79  4074    10     8
   71  9087     2     7
   45  5936     4     1
   42 10296     8     9
   60  5882     8     6
   25  3730     5     2
   30 10317     9     8
   98   214     3     1
    6  4430     4     4
   92  9837     2     6
   10  7595     1    10
   38  1152     7     7
   94  3316     3     6
    1  7669     5     1
   35  8102     2     9
   59  1765     6     5
   91  8176     5    10
   89  3837     5     4
    3  8873     8     8
   90  3104     4     2
    1  1549     2    10
   44   544     6     5
   57  6463     8     3
   14  1076     2     7
   78  9718     7    10
   48  4500     1     7
   81  9537     6    10
   23  2424     7     9
   12  8587     2     4
   74  5519     1     6
   91  2109    10     1
   91  2282     3     2
   45  4226     2     2
   35  8045     6     1
   32  2198    10    10
    5 10109    10     8
   60  1395    10     3
   61  2135     9     8
    3 10323     2     9
   66  5826     3     6
   52  1593     2     3
   12  7539     2     8
    3  6979     2     3
   46  4909     6     9
   12  4828     9     9
   38  4702     3     1
    5  6674     1     4
    3  2625     5     8
   26  8539     7     5
    7  5167     1     1
   93  5729     8    10
   26 10089     1     4
   50  5712     8     6
   49  1812     5     2
   40   786     2     1
   27  5050     4     5
   96  6313     7     9
   20 10323     7     1
   49  7475     3     3
    8  4521    10     3
   94  5462     9     6
   40  9584     2     4
   98  6803     2     4
   38  9689     1     8
