  400
   84  3056     4     7
   75  3077     1     7
   41  2241     2    10
   60  2280     1     8
   81  2812     6     8
   17  3498     9     4
   20  1523     3    10
   74   206     7     2
   91  3987     2    10
   18  1326     7     2
   57   708     9     9
   23  2875     9     5
   20  1615     7     8
   47  1634     6     7
   84   317     1     6
   53  2755     9     9
   76  2444     6     2
   76  1091     5    10
   55  3980     5    10
   16  3721     9     4
   79  2893     9     7
   10   350     2     6
   14   147     3     9
   39   812    10     8
   88  1667     1     8
   73    53     9    10
   96  2699    10     1
   87  1010     1    10
   11   312     4    10
   48  2808     2     7
   10  3170     1     3
   95  3369     7     6
   23  1809     2     3
   51  1335     4     2
   55  1572     7     4
    3   545    10    10
   68   757     2     5
   74  3096     1     3
   77   751     6     2
   58   667     3     5
   92   345     7     5
   33  1460     6    10
   81  3542     4     9
   11  1960     4     2
   80  3094     3     7
   64  3860     4     5
   63   638     4     1
   55  1462     9     9
   40   875    10     5
   18   542     8    10
   71  1107     7     3
   18  3768     1     1
   27   893    10     6
   84  1254     9     1
   57   504    10     9
   14  2560     2     4
   56  1308     8    10
   53  3203     9     9
  100  3570     2     3
   67  1620     3     9
  100  1935    10     5
   10  2664     5     5
   62   912     9     5
   22  3744     4     8
   61  4000     8     6
   16  2485     7     8
   25   213     5     8
   28   680     2     1
   90  1505     9    10
    1   964    10     9
   85  1348     6     5
   81  1851     5     5
   34  2425     8     9
   66   813     9     4
   91  3812    10     6
   13  1442    10     5
   29   597     5     9
   54   374     5     7
   68  2905     8     3
   69  1472     6     3
   71   916     3     7
   38  4012     6     5
   87  1164     6     4
   98  1810     4     2
   22  1190     5     6
   44  1668     6     3
   12   293     5     5
   78  2498     4     5
   96   795     4     1
   12  3864     9     8
   44    42     6     4
   95  2730     6     6
   21  2452     3     2
    6   955     6     8
   17  2398     1     4
   82  2375     2     8
   21  3441     4     5
   42  2611     5     1
    9  3055     5     8
   11   869     2     5
   42  3576     6     9
   94   327     3     3
   91  2720     8     9
   75  1924     3     7
   59  1141     3     6
   82  2456    10     5
   88  3367     5     2
   88  1738     9     5
   36  2830     4     1
   55  2195     2     5
   56  3211     5     7
    7  3747     8     7
   92  2131     8    10
   43   298    10     1
    4  1480     1     9
   14  3321     4     5
   86  1967     5     3
   15  1774     6     4
   91  1743     9    10
   81  2762     1     4
   27  1561     4     1
   35  1786     6     4
   76  1416     8    10
   47  4013     8     3
   40  2741     3     1
   92  3815     8     3
   28  2312     1    10
   61  2105     6     6
   33  2349     4     3
   37  1291     8     7
   71  2974     9     1
   75  1849     1     2
   30  1618    10     9
   62  1618     8    10
   50  3773     4     9
   89  2759     2     5
   43  4074     7     4
   37  3064    10     1
   76   421     1     9
   79  2828     3     5
   91  1182     1     5
   32  3632     5     6
   85  2498    10     2
   83  3314    10     5
   74  3931     6     6
   89  3978     1     1
   96  2559     5     9
   59  1821     3     9
    4  1675     8     5
   87   225     5     9
   40   507     5     2
   30  3237     3     5
   22  2011    10     2
   15  1924     2     1
   77  3173    10     7
   61   676     4     3
    6  1662     1     3
    5  1409     2     7
   21  2781     9     8
   39  4012     6     6
   41  2700     9     3
   92  1679     9     8
   13  1784     6     7
   71   241     8     2
   53  3297     7     8
   63  1481     1     6
   60  3000     2     6
   96  3295     5     1
   99   468    10     6
   35  3421     2     5
   74  2046     7     6
   90  1651     3     1
   67  2977     8    10
   59   467     9     8
   72   888     2     5
   41  2832     3     6
   47   369     1     8
   68  3448     9     4
   99   577     7     4
   51  2045     8     3
   55  3673     3     3
