  400
   48  5825    10     4
   40  8354     6     8
    4  1970    10     4
   89  2761     5     5
   98    30     5     7
   48  8632     7     6
   88  2735     8     9
   99  1317     8     5
   68  1482     9     8
   61  2072    10     4
   63  5142     1     2
   56  6901     4     3
   52  4477     3     8
   78   106     5     1
   93  2468     2    10
   14  8136     1     5
   20   849    10     1
   94  7928     5     1
   24  1412     4     6
   75  3532     7     2
    3  3781     4     3
   36  8394     6    10
   52  3617     6     3
   23  3168     3     9
   55  9725     9     6
   42  9239     1     1
   11  8638    10    10
   30  7507     1     2
   50  7399     3    10
   45  9602     5     9
    4  8280     1     8
   97  3250     3     3
   85  7982     1     6
    7   276     3     2
   86  6011     9     8
   82  8013     7     2
   55  8908     9     7
   74  8746     6     7
   80  9330     5     7
   23   416     9     5
   34   843     8    10
   43  4497     5     9
   78  7318     2     7
   86  5320    10     8
   21  4604     9     9
   71  9786     3     6
   99  3481     3     3
   41  5454    10     9
   64  7739     9     7
   23  4894     6     8
   15  8986     6     1
   66  1545     2    10
   58  3313     4     7
   66  2629     1     3
   88  4714     6     8
   13  3063     2     3
    8  1893     1     3
   99  3377     5     8
   43   596     4     5
   57  9293     6     2
   43  3005    10     7
   46  8876     7     2
   53  2568     8     5
   27  1013    10     2
   53  9153     9     4
   39  8579     6     2
    8  9026     6     4
    8  8086     9    10
   12  7350     3     9
   88  8381    10     1
   30  8503     7     5
   45  8194    10     9
   30  2904     6     9
    7  5846     8     1
   31  3539     2     6
   50  7509     6     7
   78  5657     2     6
   29  7021     4     9
   90  2988     5     5
   41  3422    10     2
   51  1940     1     6
    5  2000    10     6
    7  4968     3     1
    9  5254     4     2
   71  4629     3     8
   95  9682     9     9
   22  8317     8     5
   78  6523     5     1
   93  3085     5     7
   64  8913     1     9
   35  5842    10     2
   35  6090     4     4
   10  7815     7     1
   87  8410     9     7
   61  7103     3     5
   63  6993     5     4
   26  7014     6     9
   69  6154     1     9
   70  5105     5     4
   37  4390     9     7
   56  4561     2     9
   99  3633     1     8
   82  2609    10     5
   86  7466     8     7
    6  9479    10     8
   13  6149     1    10
   35  5000     5     3
   83  5162     3     4
   41  3196     4     8
   25  7989    10     8
   24  8584     4     6
   92  5137     5     4
   29    15     1     3
   31  3578     7     7
    1   416    10     6
   99  4645     3     1
   25  3285     7     6
   23  8734     7    10
   77  1194    10     1
   17  6370     3     2
   86  7672     8     8
   11  7036     1     3
   51  2485     7     6
   96  5513     4     8
   98  5472    10     9
   12  9589     1    10
   58  2531     1     2
   23  2512     7     8
   80  5769     1     9
   27  7636     5     5
   60  6902     5     4
   36   355     5     7
   26  1294     6     3
   42  9512     5     8
   21  7822     2     3
   32   799     7     1
   54  5687     7     8
   56  2848     8     6
   15  5961    10     4
   95  8883     1     6
   80   862     7     4
   39  4571     3    10
   87  4046     7     9
    9   878    10     7
   69  8149     1     6
   87  4462     6     5
    8  5523     2     7
   93  1459     9     1
    9  3221     3     4
   84  6717     3     8
    9  7830     2     3
   95   919    10     2
   95  3779     4    10
   60   341    10     8
   91  6432     5    10
   93  9251     5     9
   71  9930    10     8
   48  8963     5     1
   15  1788     1     6
   51  5724     3     6
   75  6624    10     6
   75  8691     8     9
   86  6080     7     2
    1  7919     7     8
   16  8228     4     7
    6  3927    10     5
   32  8718     3     8
   70  3940    10     5
   61  6776     7     1
   46  4705     2     2
   64  2849    10    10
   41  7639     6     4
   84  9276     5     1
   50  6895     8     9
   49  8517     5    10
   52  7451     5     6
   37  1382     4     3
   57  4066     8     7
   45  8910     6     7
   45  4604     8     7
   40   809     1     4
   53  6766     7     9
   40  5523     7     9
   35  4588     4     4
   13  7107     6     7
   30  1981     3     8
   27  3865     8     3
   84  7063     7     4
   78   969     8     9
   42  5653    10     8
   34  2813     9    10
   53  7594     7     4
   16  4369     7     7
   20  8894     7     2
   53  5539     3     2
   32  2622    10     4
   26  2847     6     7
   84  4283     7     9
    1  6563    10     8
   87  9623     5     7
   30  8988     9     1
   65  9412     1     7
   27  7287    10     1
   14  8290     3     1
   14  6332     1     6
   76  5829     4     1
   65  5766     9     6
   50  7715     4     9
   32  9895     1     7
   10  4702     4     2
   95  2344     1     6
   72   730     3     1
