  400
   45  4088     5     5
    5   372     9     1
   91  2936     5     8
   77  3192     6     4
   42    95     9     7
   92  1943     3     8
   21  2155     5     4
   51  2613     7     6
   55  4588     6     7
   28   469     7     3
    7  4221     3     8
   14  4825     6     6
   19  3661     4     2
   76  1418     4     2
   25  3341     7     3
   86  3706     9     3
    9  1140     4     4
   31  3930     7     9
    3  2115     9     6
   46  1522     3    10
   20  3981     5     5
   98   204     2     9
   10  1892     6     9
   78  1544     8     7
   76   815     7     9
   19   919     8     1
   22  2692     3     1
   24  2514     9     1
   29  5634    10     8
   84  3747     5     2
   33  5064     8     8
   74  3666     4     3
   88  4120     3     2
   24  1943     5     5
   50   801     9     7
   30  4215     4     9
   16  3887     9     3
   71  2957     6     1
   81   771     2     4
   70  2419     4    10
   99  3426     2     4
   87  4993     4     1
   84  1188     2     5
   17  1031     6     5
   62   354    10     3
    8  4530     8     8
    3  4738     6     7
   71  1494     3     7
   39  2403     4     6
    6   796     4     3
   17  3017     7     6
   59   328    10    10
    4  1001     7     1
   27  4909     2     4
   36  1872     7     7
   80  1817     4    10
   45  5829     2     5
   57  4565     9     8
    3  4331     2     1
   74  5407     1     2
   41  2255     5     9
   36  3339     2     8
   48  3016     6     5
   28   318     8     1
   59  5283     8     3
   97  3818     7     1
   58  4533     3     9
   74  3113     6     5
   68   718     2     2
   38  5305     4     3
   44  5533    10     4
   66  4145     3     5
   24  4241    10     3
   28   664     1     9
   83  5176    10    10
   86  4595     1     6
   35  5195    10     6
   85  3858     5     6
   57    33     5     2
   73  1541     6     2
   90  4655    10     8
   74  3050     2     8
   32  1870     5     2
   93  5657     7     9
  100  1903     5     1
   67  3743     4     8
   72  1417     2     9
   44  1676     6     6
   23  2251     4     6
   75  5748     3    10
   18  1026     8     7
   64  4507     9     4
   10  3031     6     7
   65  4042     6     2
   91  4826     8     4
   69  2257     3    10
   62  1804     2     3
   49  3302    10     2
   43  5371     9     4
   29  2522     3     4
   86  2551     3     4
   86  4847    10     8
   94   610     7     8
   10   735     4     7
   13  5512     2     6
   77  5787     9     7
   96  5331     4     3
   48  4650     1     1
   61  3588     5     3
   52  5364     9     4
   21   135     8     2
   51  2186     5     1
   25  2357    10     1
   52  2006     3     3
