  400
   16  1087     3     5
   32  3173     3    10
   35   534    10     4
   30  5457     8     7
   25  3519     9     8
   39  1653     4     4
   52  1569     9     6
   28  3303     1     7
   74  2328     2     7
   33  5101     5     5
   30  1082     7     8
   64  1383     1     4
   15  3054     3     9
   71  2140     2     5
   79  5119    10     3
   81  2411     3     3
   89   256     2     4
   45  4170     4     1
   51  2488     2     4
   11  1133    10     6
    8  2305     8     6
    5  5131     9     2
   84  5886     3     2
   39  4061     3     7
    9   647     9     9
    4  3286     1    10
   79  2701     3     6
   31   588     2     6
   88  3018     5     1
   35  4952     1     7
   17  5028     6     1
    3  4106     7     5
   66  2220     3     7
   52  5563     7     4
   33  3658     7     1
   90  5740     1     5
   91  1312     3     8
   84  5228     5     7
   17  3138     3     1
   65  3640     4     5
   17  4425     1     1
   46  4220     1     9
   28  5024     6     8
   31  1574     5    10
   17   456     4     3
    6  4238     7    10
   12  3986     9     3
    5   713     5     7
   51  2503    10     1
   62   570    10     6
   16  1847     6     3
   58  4809     9     6
   67  5701     9     7
   99  1829    10     4
   97  2966     1     2
   75   444     9     6
    3  5116     1     4
   76  5667     5     8
    6  1033    10     1
   90  2230     7     4
   10  4715     5     4
   22   157     7     1
   93   431     5     8
   75  1031     9     1
   73  5720     4     5
   25  4090     1     9
   64   866     9     5
   63  1128     6     3
    9  3413     7     6
   81  4004     4     5
   28  4768     1     7
   25  1933    10     7
   26  2320     6     4
   55  3888     8     5
   56  3508     4     7
   43  2777    10     6
   60  2221     5     5
   67  1590     5     9
   48  3491     4     3
   11  4725     4     5
   29  2160     6     5
   63  5338    10     5
   68  3630     5     1
   95  1957     4     1
   62  1262     9     8
   65   691     5     2
   70  2402     3     7
   65   474     1     2
   40   454    10    10
   75  3435     4     8
   55  2704     9     6
   49  5169     4     3
   96  3592     1     8
   47  3135     4     4
   24   295     3     3
   69  3408     4     3
   72  1321     4     3
   87  1161     3     7
   32  4536     1     6
   81  4734     3     8
   67  5166     8     2
   59  3400     1     2
    6   763     2     5
   93  1582     4     6
   13  1383     8     7
   61  4272     7     1
   36  4360     3     2
   73  3605     2     1
