  450
   43  1990    10     2
    7  1207     1     7
    1  5964     2     6
   21  4668     7     2
   71  4619     3     6
   95  5173     1     6
   41  2110     5     4
    5  6275     7     5
    1  4091     9     6
   26  3709     4     2
   10  5150    10     9
   96   852     2     3
   79  2736     4     3
   54  4393     5     7
   20   314     1     6
   62  4197     7     3
   12  5503     7     1
   44  3744     1     1
   40  6272     1     4
   92  1458    10     5
   99  4314     7     9
   13  2515     4     4
   13  5834     2     5
   65  2954     9     2
    6  1840     8     7
   92   490     2    10
   58  6185     9     7
   56  3461     8     7
   98  4538     3     2
   55  5128     3     4
   41  6183     7     7
   40  6529     4     4
   61  6335     6     1
   42  5525    10     2
   61  4574     2     6
   31  4332    10     6
   37  4075    10     8
    1    62     6     9
   36  3984     7     1
   38  1544     1     3
   27  3771    10    10
   45  2512     8     9
   33  2396     2     6
    5  6508     3     2
   98   283     3     5
   53  2710     5     1
   67  4083     9     4
   10  5787     9     6
   96  6455     7     1
    6  3732    10     8
    2   622     1     1
   94  4147     3    10
   19  6247     3     1
   14  6457     2     5
   59   478     3     1
   24  1465     2     7
    6   324     6     4
   16    41     1     8
   79  4926    10     4
    4  4863     8     6
   70  5170     5     1
   20  4487     8    10
   43  4769     1    10
   31  4883    10     1
   62  3389     8     2
    4  2720     2     5
   61  2592    10     7
   98   842     9     9
    5  2782     7     3
   97  6577     8     7
   35  2386     9     2
   31  6553     8     3
   41  2467     5     6
   67  4783     3     8
   36  6439     3     4
   39  2750     7     1
   19   871     9     8
    2  3899     1     8
   49  1915     8     6
   15   703     5     9
    8  1008     2     6
   50  2537    10     6
    9  4850     9     8
   27   633     6     6
   64  2371     3     1
   67  5329     3     9
   50  2098     8     3
   70  2696     8     5
   83  5370     3     6
   29   402     9     6
   73   936     5    10
   53  3917     9     7
   49  4889     6     6
   16  5706     5    10
   83  2177     9     8
   10  1656     5     7
   19  1803     8     4
   44  4770    10     4
    8  2498     6     6
   23  4586     7     7
   40  4724     7     1
   42  4884     6     8
   54  4517     4     9
   81   569     3     6
    9  3044    10     5
   89  4333     6     3
   20  3320     2     6
   28  3915     8     3
   90  1609     9     1
   68  5235     1     1
   42  4619     4     1
   98  2618     2     6
   18  1149    10     7
   50  2847     4     9
   24  3251    10     1
   82  3521     2     8
   17  1553     6     7
   74  5350     9     4
   51  6218    10     2
  100   301    10     3
    3  5752     7    10
   23   531     4     1
   52  4218     9     9
   51  4019     4     5
   39  6237     1     1
   35  6396     9     6
   61  5675     9     2
   57  1418    10     4
   79  4543    10    10
   68  1550     6     7
   80  6004     6    10
   19  2645     6    10
   10  6435     1     5
   33  3899     2     9
  100  3214    10     5
   18  2856     3     9
   21  1609     9     1
   19  6534     3    10
   46   149     2     1
   11  3219     9     1
   87  5146     3     1
   87  4769     6     2
    8  5837     1     7
    5  6296     2     8
   37   993     9    10
   32  2466    10     8
   86  3195     6     5
   53  2546     7     7
    5  1193     8     1
   36  2790     5     6
   53  2847     6     9
    7   323     6    10
   59  3321    10     7
    4   443     6     8
   57  4342     9     5
   97  2936     2     7
   39   216     6     4
   18  3395     9     6
   54  4354     2     1
   17  4760     5     3
   85  4945     4     3
   33  3736     9     1
   36   782     2     3
   95  4758     7     7
   65  1012     2     9
   35  3997     2     8
   13   992     9     6
   85  2622     1    10
   54  3908     4     7
   58  1141    10     7
   95  5842     9     1
   40  2432     7     8
   44  5910     7     8
    3  5056     9     7
   45  2105    10     6
   81   280     6     8
   34   899    10     4
   30  5301     5    10
