  450
   47  5501     4    10
    5  7803     1     2
   22  5212     7     9
   59  3889    10     6
   56  8628     3     7
   40  1579     3     1
    5  7635     3     1
   63  7772     3    10
   69  7625    10     6
   74  5600     6    10
   25  4460     5     9
   20  3165     5     2
   67  5550     1     5
    9  1539     5    10
   66  1413     2    10
   91  6816     1     5
    8  2197     3     7
   62  7668     1     1
   74  1553     7     2
   76  9020     2     7
   56   463    10    10
   92   328    10     5
   59  6196     7     9
    7  6339     3     7
   41  7961     6     6
   58  7532     4     2
   39  5310     7     6
   15   789     4     4
   94  8556     4     7
   32  5015     8     1
   27  8625     3     2
   41  4616     7     7
   36  3377     8     2
   49  4396     9     1
   99  8506     7     2
   91  2565    10     9
   88  5976     3     2
    4  6700     1     2
   54   896     4     9
   56  4160     4     7
   77  2860     9     2
   78  5356     8     7
   75  7326     9     8
   44  8411     1     6
   87  6896     4     6
   40  8740    10     8
   34  5786     2    10
   94  9093     6     2
    2  6967     1     8
    7  7340    10     2
   69  8672     9     9
   57  7430    10     8
   99  7668     9     6
   28  5428     8     7
   64  4329     3     4
   39  6188     4     1
   86  3519     1     9
    2   199     1    10
   54  6978    10     5
   79  2635     4     5
   33  5214     8     1
   80  6162     2     7
   20  7251     3     1
   69  8592     8     3
   29  1118     1     8
   18  6317     1     3
   59  1716     7     2
   16  7094     5     9
   21  3577     3     5
   13  2612     1    10
   72  1813     9     6
   98  6437     1     6
   91  7968    10     6
   47  9140     7     4
   41  5407     2     2
   77  5423     4     1
   87  8439     8     2
   75  1752     5     2
   71  5076     1     3
   88  5966     8     9
   82  9092     4     3
   40  4308    10     2
   45  3955    10     7
   80  7320     5     8
   68   296     7     9
    9  8285     2     1
   19  4067     8     9
   53  3816     9     7
   11  8485     4    10
   72  1605     7     4
   32  6451     4     2
   43  4258     4     1
   52  7767     1    10
   51  4262     6     3
   12  3409     1     3
   80  8885     3     7
   69  1138     8     5
   70  5126     9     5
   95  6539     7     5
   90  4716     1     9
   83  7738     1     4
   67  8353     5     1
   87  1712     3     5
   73  6266     1     9
   13  8052     3     5
   28  7119     4     6
   50  2249     6    10
   99  7050     1     6
    2  8872    10     8
   21  7326     6     3
   87  3575    10     4
   84  8524     4    10
   60  2193     7     4
   31  7531     9     1
   63  6403     8     7
   27  2490     3     3
   39  6376     2     1
   82  1030     7     6
   80  6307     3     9
   49  5420     8     1
   53  2635     6     9
   12  3317     7     1
