  450
   29  6507     2     7
   98  5201     9     1
   39  5338     9     6
   13  2311     6     2
   27  5297     4     8
   91  3512     1     4
   30  2546     9     2
   62  6514    10     4
   63  2662     8     4
   89  2784    10     2
   42  3297     8     8
   41  3293     1     1
   55  5768     6     5
   14  2533     8     3
    6  6040     2     2
   56  4404     6     6
   16  3858     8     4
   55  5258     8     7
   22  4527     8     8
   67  4187     6     4
   32  5409     6     4
   98  3530     6     4
   22  5560     4     5
    4  3439     2     8
   42  3793     1     4
   48  2405     4     2
   81  2571     2     9
   40  2202     2     1
   16  2891     6     6
   83  6580    10     1
   18  4955     4     8
   44  2801     7     3
   80  5185     8     2
   57  3696     2     4
   57  2915     5     5
    7  3886     4    10
   48  5011     5     7
   87  3263     5     6
   69  3803     3     3
   10  5475     2     1
   75  3849     5     7
   10  4903    10    10
   50  6570     5     2
   30  3020     2     2
   23  5238    10     3
   56  6014     6     3
   86  5226     9     7
   39  2500     7     6
   11  4676     6    10
    7  3157     6     4
    6  4489     4    10
   42  3488     1     3
    4  4489     1     8
   27  3453    10     5
   45  4729     4    10
   46  6085     1     2
   75  3660     5     6
   26  5103     7     9
   86  6089     5     2
   90  4354    10     2
    9  5087     7     9
    3  4448     8    10
   34  4957     9     4
   89  3675     4     1
   60  5946     1     3
   90  5674     3     9
   95  5363     9    10
    7  4361     5    10
   76  2340     9     4
   64  2570     1     3
   16  3239     9     1
   51  3991     3     1
   73  5275     3     3
   66  3213     5     2
   80  4814     6     2
   96  3917     4     5
   22  2631    10     5
   65  3444     4     9
   35  4220    10     1
   32  5109     7     4
   72  4403     9     3
   40  6511     4    10
   74  6400     8     6
   76  2296     2     1
   67  3368     3     4
   19  4533     3     6
   22  6183     4     2
   41  4831     9    10
   45  3039    10     4
    7  5675     8     4
   31  2588     8     1
   53  5928     6     3
   10  3526     7     4
   64  5347     6     5
   41  3007     1     3
   69  2876     8     6
   54  4425    10     4
   36  6172    10     3
   75  5040     4     6
   29  4568     9     7
   99  6545     2     5
   91  6082     4     7
   80  6362     3     8
   72  5223     6     7
   57  2699     8     8
   59  4579     9    10
   67  2543     9     2
   78  3132    10     2
   24  5825     2     9
    2  4565     9     3
   10  6044     6     5
   95  3632     3     1
   42  4480     4     3
   83  5847     5     1
   71  3730     6     1
    8  5651     8     7
    2  3784     8     6
   92  3316     9     3
   49  3885     6     7
   46  4625     7     9
   98  2395     9     6
   80  4275     5     7
   98  3957     4     1
    7  3724     5    10
   44  3026     1     2
   39  4766     6     4
   76  4403     4     6
   97  5254     2     5
   74  4342     5     6
   50  2846    10     1
   26  3226    10     2
   72  4290     9    10
   40  2332     3     7
    6  2991     3    10
   43  2917     6     7
   96  2833     3     5
   64  5373     3     9
   10  3263     5     9
   74  3767     2     7
   88  4602     6     7
   12  5631     5     2
   83  3214     9     2
   82  6036    10     8
   53  3515    10     4
   66  2465     4     2
   53  3170     5     9
   61  2569     7     1
   67  4051     1     7
   44  4289     4     1
   10  4257     4     7
   12  6479     9     6
   42  4487     2     7
   89  6335     8     4
   10  3839     4     7
   49  6013     8     7
   33  2765     8     5
   48  6408     9    10
   24  3820     4     2
   30  5821    10    10
   21  4153     6     5
   73  4469     3     3
   56  2450     1     2
   93  6246     6     5
   13  4603     7    10
   61  3244     5     2
   36  2567     1     1
    9  5238     9     4
   25  6419     7    10
   46  3632     5    10
   83  2409     2     1
   12  4425     3     7
   57  2667     1     1
   65  3425     3     2
   94  3864     2     5
   10  3984    10     5
   30  3693     6     3
   46  4836     9     3
   70  4355     8     5
   96  5546     8    10
   90  2529     2     4
   80  6415     1     1
    8  5428     8     5
   31  4818     5     1
   69  6153     9     4
   17  2671     1     1
   79  4235     4     8
    1  2321     8     9
   64  2482     1     1
    2  5857     7     9
   31  5945     9     9
   85  4438     6     5
   75  3730     9     1
   86  6198    10    10
   77  4087     3     9
   88  6136     8    10
   46  2845     4     1
   13  4457     4    10
   97  4777     8     4
   71  2668     3     1
   58  5891    10    10
   79  4989     2     4
   82  4895     7     8
   14  6360     1    10
   43  6217     4     5
   75  6562    10     3
   23  3748     2     4
   73  3313     9     8
   20  4802     8     6
   93  5905    10     8
   69  2263     8     7
    9  5133     9    10
   72  5723    10     9
   77  5493     5     2
   40  3354     5     1
   40  5280    10     3
   93  5966     7     3
   18  5391     9     8
   41  5403     8     1
   57  6251     7     3
   20  4652     5     6
   71  4751     8     9
   42  4092     5     8
   95  6184     6     7
   56  4352     7     9
   19  5982     7     6
   82  5723     3     7
    2  5000     3    10
   31  3842     2     6
   78  3904     2    10
   72  5470     5     1
   88  3137     2     5
   56  2296     3     4
   53  3769     1     9
    2  2901     4     5
   99  6315     6     9
   28  3734    10     1
   24  4451     5     9
   72  3032     6     6
   48  6338     8     6
   17  3760     4     7
   40  3097     3     3
   57  4875     8     6
   88  2887     6     5
   17  6393     7     5
   96  6031     5     6
   28  5969     5     7
    9  5762     5     7
   14  4826     3     3
   68  4775     4     8
   66  5417     4     9
   34  2882     9     8
   38  2930     2     7
    8  2912     8     6
   28  2469     4     5
   93  5085    10     5
   26  2297     6     2
   10  5995     8     1
   95  3488     2     5
   56  3942     8     8
   87  3303    10     1
   66  2362     8     5
   44  4881     1     3
   43  3402     2     5
   19  3934    10     4
   45  5584     4     7
   42  3121    10     3
   46  5470    10     4
   69  3438     8     6
   13  3955     5     9
   93  5212     9    10
   86  5000     4     2
   53  4854     8     2
   49  3490     8     5
   73  5689     9     6
   69  4651     6     6
   45  2925     2     1
  100  5061     5     3
   78  3816     1     2
   58  5554     6     3
   67  3240     9    10
   44  2636     4     1
   91  6238     5     1
    5  3972     2     6
   51  3351     3     7
   19  6510     8     5
   97  2461     1     1
   76  3451     8     9
   28  5909     8     6
   91  3752     5     5
   32  5195     7     7
   14  2615     7     6
   57  3917     2    10
   76  3479     7     9
   57  3819    10    10
   75  5653     2     4
   21  2466    10     6
   98  4742     9     3
   21  4527     3     7
   90  3707     8     1
   11  6500     4     2
   14  3142     3     7
   75  6509     1     2
   64  4758     1     3
   63  4435    10     2
   47  5602     1     8
   32  2812     6     8
    7  5163     4     3
   47  4067     5     1
   10  4430     8    10
   64  4120     9     5
   14  5109     5    10
   53  4869     1     1
   55  3762     3     6
   18  2485     6     6
    3  6023     3     8
   73  3675     3    10
   15  2748     9     6
   79  2877     3     6
  100  2987    10     6
    6  4303     5     1
   11  5874     9     2
   14  3405     8     1
   62  6022     6     1
   86  2756     8     1
   70  5026     7     1
   37  5078     9     4
    6  3025     7     7
   68  3172     6     4
   58  3008     3     1
   96  4534     6     7
   79  3075     1     5
   71  3953     5     7
   70  4447     6     9
   42  5635     1     7
   33  6191     5     9
   17  3452     8     7
   74  6249     8     5
   40  4757    10     1
   63  5321     3     7
   83  4083     6     5
    3  2281     8     6
   77  3834     9     7
   36  2356     8     5
   58  3845     3     1
   94  4121     7     3
   39  6181     1     2
   30  5323     5     1
    9  4672     5     8
   17  2462     5     8
   30  6113     6     6
   14  2379     1     9
   27  6138     3    10
   43  2922     3     7
   76  6203     6     9
   13  2298    10    10
   13  5751     1     8
   12  4684     7     2
   19  3126     9     6
   81  2326     6     1
   70  5495     9     2
   14  5462     4     3
   59  3204     8     5
   40  2851     6     9
   84  3313     2     2
    1  2242     8     2
   73  2446    10     8
  100  4568     9     9
   74  6294     8     6
   12  5005     9     9
   63  3293     3     6
   57  3781     5     1
   15  5089     8     4
   39  4929     2     2
   92  3939     2     5
   72  2338    10     4
   33  2454     8     5
   30  3524     2     7
    2  5464     6     5
   41  4929     4     3
   47  3788     6     4
   31  4980     1    10
   55  5110     4     1
   74  3330     1     3
   74  5705     5     7
   30  4716     1     9
   86  3431     2     3
   86  4859     6     4
   41  2804     9     1
    5  4359    10     9
   67  4988     3     4
   11  6102    10     3
   18  3224     4     1
   26  5994     1     9
   50  2357     5     2
    1  4340     7     3
