  450
   28  8006     8     1
   76  8905    10     1
    3 10161     9     7
   91 10898     9     6
   19 10230     4     4
   17 10747     1     8
   49  9955     4     3
   84  7376     7     9
   34  7411     2     1
   72  7567     1     1
   58 11520     3     7
   54 10272     6     8
    6 11038     4    10
   30  9236     8     5
   17  9429    10     1
   87  9696     4     5
   60  7960     2     7
   48 10479     8     9
   86  9451     7     9
   54  8013     4     2
   35  7765     2     4
   44  9942     8     2
   95 10146     3     6
   79 10659     5     1
   74  7301     1     5
   27  8421     2     2
   66  8950     6    10
   30  7464     3     9
   35  9807     6     6
    2  7754     6     1
   75  8410     4     3
   63 10846     6     7
   77  9693     7     2
   77 11604     2    10
   53 10132     4     2
   96  8310    10     5
   93 10739     4     7
    1  8474     9     5
   79  8719     6     4
   27 11183     5     7
   73  9074    10     5
   37  8627     8     1
   80  9843     2     5
   78  8499     5     5
   66 10897     7     5
   96  7659     3     5
   65 11229     9     9
   26  7244     9     2
   44 11171     3     3
   51  9067     5     8
   79  8291     4     3
   78  7324     4     7
   95  7397     4     9
   74 11470     7     8
   57 11016     1     8
   68  7732     5     4
  100  8278    10    10
   23  8354     6     7
   97  8230     7     2
   34 11118     6     6
   24  9142     3     8
   71  9673    10     4
   96 10352     3     2
    1  7222     9    10
   48  9665     3     3
   48  8871     8     4
   96  8565     8     4
   41  8791     6    10
   49 10378     7     8
   75 10318     5     7
   67  8361     2     6
   21  7840     8     3
   11  7333     5     7
   46 11237     3    10
   99  9373     2     7
   77 11263     1     2
   42  7284     8     4
   64  8989    10     6
    2 11541     1     3
   85 11489    10     7
   15 11090     7     3
   80  8219     5     5
   62  7200     5     3
    9 11521    10     2
   53  8077     1     3
   18 11250     5     1
   77  7640     6     5
   53  9389     2     3
   40  7992     1     7
   73  8903     5     6
   86  8895     7     8
   64 10167     3     5
   44 11610     6    10
   82  7634     1     9
   64 10423     2     4
   92  9662     1     3
   30  9538     9     3
   60  7376     1     8
   32 11486     6     2
   79  8304     5    10
   34 10728     6     5
   98  8234    10     8
   99  9177     4     2
   45 11094    10     2
   44  7859     4     8
   98 11583     5     9
   21 10745     2     3
   86  8177     1     2
   62  8959     7     4
   22 10674     3     6
   70  8053     2     8
   77  8437     5     7
    2  7281     7    10
   32  8287     7     1
   86  8345     4     8
   55  8391     9     3
   50  7924     1     1
   62  9018     2     2
    7 10813    10     5
   90  8950     3     8
   35 10955     6     8
   93  8095     9     2
   53  7505     6     2
   78 10952     3     7
   74  8762     9     1
   16 10961     9     6
   70  9002     3    10
    4 11334     7     3
   76 11371     1     3
    1  8875     9     1
   82  8025     3     2
    9 10486     6     8
   99 10143    10     8
   81 10235     6     4
   54  9968     7     9
   43 11035     3     5
   79 10206     1     2
   75  9101     1     1
   28  7599     4     6
   41  7553     9     6
   97  8162     3     6
   98  8686     5     4
   17  9023     3     2
   98  8476     1     6
   30 10006     3     4
    2 10401     6     9
   53  9901     9     9
   79 10964     4     5
   63  7807     9     1
   60  9101     8     4
   68  8301     6     2
   98  7150     6     8
   52 10230     6     6
   21  8839     3     4
   76 11136     9     5
   26  7380     5     6
   37  8188     3     9
   45  8525     1     5
   29  7101     3     8
   12  7946     4     2
   45 10434     9     5
   11  8159     6    10
   21 11466     1    10
   44  8964    10     3
   91 11428     1     4
   74  9821    10     8
   86  8387     3     8
   70 10022     3     5
   48  7309    10     9
   14  9020     8     3
   10 10608     1    10
   45  8505     4     5
   11 10739     4     7
   26  8019     3     2
   42 10015     4     1
   40  9132     7     1
   28 11454     1    10
   95  8303     2     9
   19  8483    10     5
   91  7649     9     1
   54 10438     1     3
   87  9818     7     7
   88  7833     5     9
    6  9055     7     8
    7  7044    10    10
   63  7357     3     4
   31  9468     3     3
   43  8266     2     9
    7  8916     5     8
   60  9603     5     1
   55  9246     7     1
   52  7737     6     2
   71 10796     2     1
   75  9099    10    10
   95  9734     5     4
   62 10611     3     4
   49  7308     9     7
   81 11155     7     1
   31  9021     5     9
   97  7651    10     6
   94  8562     4     4
   40  8017     8     9
   41  9189     3     1
    5  7689    10     1
   65  9069    10    10
   83  7591     6     1
   44  9855     6     1
   92  8911     2    10
   77  8928     9    10
   62 11371     7     6
   82  9593     3    10
   31  7753     9     2
   48  9577     3     2
   70 10460     7     8
   37  9842     7     9
   55  9655     4     2
   32 10850     1     1
   68  7698     9     2
   98 10954     8    10
   39  8153     5     8
   28 10334     6     2
   52  8587     4     1
   91  8923    10    10
   98  9517     7     3
   27 10720     3    10
   86  7045     5     4
   59  8516     1     6
   75 11061     3     7
   66 11233     3     4
   89 10570     8     5
   71  7099     2     2
   59  8182     9     8
   29  6974     5     3
   11  9322     4     2
   63  8905     8     8
   94  9077     6     3
   94  9947     1     3
    7  7147     3     9
   86 11021     8     2
   70  7262     9     2
   69 11552     9     4
   68  9002    10     2
    1  8049    10     4
   17  9516     3     5
   37  7849     8    10
   37 10924     6     2
   71  7558     7     6
   69  7086    10    10
    4  7009     7     4
   68 11546     4     6
    8  8272     6     8
   31 10377     2     5
   20  8521     7     6
   98 10229     8     7
   29  8281    10     8
   46  7628     2     5
   83 10307     4     1
   87  9831     3     3
   20  7077     4     2
   48  9928     6     4
   76  8788     2     8
   91  7210     8     4
    7 11144     4     2
    5  8796     6    10
    2  9565     1     6
   70  8436     3    10
   98 10907     3     3
   95  7899     4     8
   77  8616     5     8
   83 10315     2     5
   65  8195     2    10
   45  8555     5     2
   50  7705     1     6
   66  9277     3     3
   61 11105     8     7
   87  8587    10     5
    2  8588     9     5
   32  7050     4     2
   55  8707     9     5
    6  8631     5     8
  100  6984     7     8
   63 10013     7     2
   37  7396     8     3
   20  8538     5     3
   60  8629     4     9
   65  8711     9    10
   65  9200     8     8
   42  7324     7     9
   52 11575     3     3
   85  9311     2    10
   90 10285     2     3
   28  8751     4    10
   75  9554     1     3
   96  9816     8     5
   32 10580     1    10
   77  7507     1     8
   66 11285    10     5
   29  9875     4     3
   71  8440     4     5
   42  8289     7     3
   12  8577     5     7
   36  9668     8     5
   87  9877     1     4
   62  9315     8     2
    1  7332    10     8
   48  9369    10    10
   48 10936     7     7
    2  8954    10     2
   79  9453     3     2
    3  8030     8     1
    8 10619     6    10
   79  9470     1     9
   65 11076     4     3
   44 11048     3     2
   98 11042     8     2
   25  8093     7     2
    9  8146     4     2
   63  8630     5    10
   66  8450     3     1
   60  8109     6     5
   47 10974     8     9
   56  7123     6     4
   87  9893    10     4
   22  8916     8     1
   52  9972     3     8
   18  8861     2     4
   98  9457     1     9
   17  9645     5     3
   47  7123     5     6
   69 10930     6     4
   59 10967     1     5
   58  8734     2     2
    4  8986     5     8
   45  9232     3     8
   19 11083     9     4
    4  9351     5     5
   92  6989     3     8
   67 10406     7    10
    6 11339     6     7
   71  9475     7     9
   70 11470     6     1
   14 10345     2     6
   50  7333     8     8
   34 10934     9     3
   57  9781     6     8
   47 11409     7    10
   58  7414     7     5
   66 10961     9    10
   10  8426     1    10
   24  8898     1     5
   25  7457     7     4
   57  7788     1     8
   79  9054     7     8
   12 10384     8     7
   78  9738     8     9
   30  7414     1     6
   29  7632     9     1
   76  7582    10     8
   47 10093     5     9
   76  7789     6     6
   45 11545     6     1
    5  9448     7     3
   33  9556     7     7
   48  8918    10     9
   50  7067    10     1
   52  9027     5     1
   52 11303     6     3
   41  7090     4     8
   18  7820     3    10
   58 11030     2     9
   12  9599    10     7
   87  7677     9    10
   71  9763     5     5
   61  9965     9     5
   21  6998     7     3
   28  7931    10     2
    7  9762     5     5
   79  7446     6     7
   93  7280     9     1
   17 11221     8     4
    2  9377     6     2
   17  7771     7     5
   73  7397     8     2
   81 11465     2    10
   28 11188     4     1
   50 10168     7     1
   11  7267     5     6
   57  7208     2     2
   26 10783     7     8
   57 10393     1     4
   32  8031     7     7
   70 10716     4     8
   62  8228     8     6
   65 10620     5     4
   18  8022     3     6
   11  8329     9     6
   16  8034     1     4
   69  7713     1     9
   51  8453     2     4
   34  8888     4     4
   27  7130     4     8
   62 11085     1    10
   21  9599     2     3
   97  9926     8     2
   22  9437    10     4
   41  9631    10     5
   24 10891     7     4
   29  7587     6     9
   19 10110     7     2
   16 11204     7     5
   45  7195     3     2
   21  7875     3     3
   33  7363     3     9
   17  7626    10     3
    1  7727     6     2
   61 11584     6    10
   67 10827     7     3
   12  8027    10     7
   17  7180    10     1
   93  9997     5     1
   68 11454     3    10
   49  8244     8     8
   63  9101     8     8
   29  8070     2     5
   13  7252     3     1
   80 10156     2     4
   39  9432    10     1
   29  8320     3     5
   49 10902     2     2
   90 10918     3     4
   62 10241     6     8
   75 11065     5    10
   51 10391     5     4
   82  8228     9    10
   72  9379     2     1
   73  8216     6     7
   23 10892     1     5
   95  8657     1     5
    2  8836     2     5
   42  9389     7     7
   11  8249     7    10
   46  9065     4     7
   63 10298     9     9
   44  8645    10     8
   63  9724     6    10
   64 11058     7    10
    4  8617     5     8
   30  8938     2     2
   75  7473     8     7
   21  8830     6     9
