  450
   64  5895     9    10
   98  7813     9     1
   24   450     3     4
   16  8663     9     7
   87  3287     3     5
   94    57     1     4
    9  1832    10     6
   53   625     4     3
   32  2955     8     6
   44  4158     2     6
   17  1653    10     7
    8  3211    10    10
   97  1410     3     2
  100   226     8     8
   57  5111     3     6
   15  1552     2     9
   19  1707     5     2
   19  6080     5     2
   65  3679     2     5
   53  6297     7     9
    6  2215     4    10
   99  4314     8     4
   96  4685     7     3
   13  8624     6     7
   75  7977    10    10
   96  1074    10     5
   67  3765     2     3
   44  1216     8     8
   85  6541     7     2
    4  2745     3    10
   59  7071    10     6
   49  3732     6     2
    2  1854     1     1
   83  7522     4    10
   65  3690     6     8
   88  5142     5     6
   76  7579     6     3
   73  5523     7     4
   40  5767     8     8
    8  1830     6     8
   16   976     8     9
   57  7421    10     4
   15  5041     5     8
   12  2387     2     1
   56  7647     9     2
   72  1447     9     4
   27  3939     3    10
   75   650     3     4
   91  7528     3     5
   91  7619     4     4
   27  6947     1     3
   97  1038     8     5
   90  3228     3     8
   23  2927     8     6
    9   957     4     1
   64  2501     5     8
   18  4002     7    10
   76  4723     5     4
    7  3717     2     5
    3  1839     5     2
   79  7469     9     3
   66  2084     3    10
   52  5571     2     3
   80   618     2     3
   48   901     9    10
   17   557     7     1
   68  5761     6     9
   24  8481     6     2
   90  6080     3     5
    7  2824     6     6
   31  1607     1    10
    5  7057     2     3
   64  1540     7     9
   46  6648     7     7
   17   739     4     4
   20   483     5     1
   18  8096     6    10
   44  4679     8     3
   94  1133     9     5
    8  6919    10     5
   35  3593     2     6
   21  8081    10     7
    5  7958    10    10
   24  6822     6     4
   43  2304     7     2
   13   211     3    10
   88   618    10     1
   61  6306     5     2
   88  4934     9     4
   95  4336     4     5
   63  8145     1     3
   67  3698     9     6
   60  6420     8     4
   15  5012     3     5
   46  4317    10     9
    7  7322     6     3
   31  5569     9     6
   14  1374     8     7
   30  7099     2     5
   20  2945     2    10
   21  4198     3     2
   61     1     2     4
   25  1297     3     3
   84  5739     1     1
    6  6650     1     1
   42  2037     8     6
    3  6222     5     2
   24  6041     6     1
   86  6716     6     8
   96  7356     3     6
   31  4256     7     6
   20  1605     9     4
   17  6733     4     3
   35  3509     6     5
   44  8427     4     7
   59   332     2     5
   48  3720    10     5
   31   341     4     7
   20  6638     8     6
   35  8655    10     9
   26  4677     7     2
   82  6079     9     8
    1  3648     9     4
   85  2393     4     6
   97  2386     1     3
   47  7966    10     3
   92  1010     2     9
   27  7955     1     8
   61   635     7    10
   22  8109     5     3
   47  2195     2     7
   81  4834     9     2
   82  8111     8     7
   71  3493     7    10
   64  1868     9     2
   88  6056     8     8
   13  5530     4     5
   66  8091     5     4
   11  3393     3     9
   98  3541     1     3
   62  6743    10    10
   42  7649     2     5
   17  5147     9     7
   78  4771     3     2
   77  2454     7    10
   61  4869     3     3
   37  5103     7     6
   24  6175     7     5
   92  5211     6    10
   56  3037     4     1
   59  6125     6     3
   17  1183     4     2
   38   411     4     9
   60  1069     6     6
    2  3577     9     7
   34  2797     4     1
    7   331     6     9
   93  4587    10     5
   61  2048     7     9
   67   966     2     8
   14  3992     6     8
    7  4244     8     6
   47  5800     3     9
   96  3399     4     5
   78  7737     6     5
   10  7669     1     1
   84   750     1     3
   90  4562     2     9
   76  7055     8     5
   94  4143     6     1
   88  8104     2     2
   38  5093     7     4
   36  3088     7     5
    5  4546     3     8
   16  1159     1     5
   12  5542     3     4
   65   711     5     1
   52  6263     7     1
   36  3012     1     9
   56  5923     2     1
    8   595     3     2
   94   433     7     1
   73  7107     7     2
   45  1006     6    10
   53  1502     2     6
   74  1979     5     8
   79  3804     2     1
   59  1833     9     5
   66  6567     7     3
   39  5852     8     9
   25  2800     1     2
   80  1855     2    10
   46  1391     7     4
   72  8601     3     1
   75  5254     5     5
   23   423     5     9
   82  7565     5     2
   58  6004     8     7
   13  4986     8     7
   57  5916     2     6
   52  1443     3     8
  100  4386     1     9
   95  2305    10     9
   87  4531     1     3
    4   227     3     6
   10  3465     3     4
   99  1369     3     7
   69   939     7     6
   62  1023     1     4
   34  4382     4     5
