  450
   19  2536     5     3
   11  7814     3     2
    2 10566     8    10
   27  7907     9     6
   48  4723     5     8
   47  5463     4     6
   99  7136    10     7
   77  9949     1     4
   20  1146     1     1
   14  1990     6     7
   55   931     2     6
   18     3     5     9
   82  6910     7     5
   53  2027     9     7
   37  3564     1     6
   68  8864     7     5
   14  6059     6    10
   38   539     6     9
    4  1939     9     3
   37  1145     6     1
   82  8877     4     1
   50  3079     4     8
   35  1899     5     6
   69  5745     6     8
   41  7965     1     3
   52  9482     7     6
   55   533    10     1
   69  4271    10    10
   42  3245     4     3
   86  4575    10     8
   93  6165     6     4
   61  5782     1     5
   97   927     4     9
   95  5270     3     4
   87  2228     9     1
   45  5651     8     7
   42 10733     8     9
   86  9364    10     8
   21  4138     8    10
   62   417     8    10
  100 11354     5     5
   76  5069     2     5
   79   421     5     8
   82  6803     1     9
   28  7097    10     1
   15  3985     7     4
   49  4205     9     4
   42  1695     8     1
   52  4524     4     2
   53  6145     7     6
   78  2841     3     1
   34  1940    10     2
    3  9224     1     4
   13  4741    10     7
    3  7686     5    10
   44  5728     1     7
   64  2761     6     3
   57  8220     4    10
   12  9999     2     6
    6  6007     2     5
   43  1333     5     7
    5  4703     7    10
   66   327     2    10
   40  2260     8     6
  100  9973     9     3
   53  2555     2     1
   84  7911     7     2
   41  9244     8     2
   39   458     1     8
    5   588     6     2
    2  9662     6     1
   38   351     7     3
   80  5658     7     6
   81 10083     2     9
   19  7154     9     2
    8  1293     9     7
   95  2606     8     2
   68 11360     8     5
   49  2988     6     8
   47  7131     1     3
   20  6043     4     1
   27  5830    10     8
   81  9072    10     5
   22  3806     6     5
   39 10571     1     5
   83  5296     6     4
   65  9534     8     1
    2  1871     9     7
   40  2054     9     4
   77  8072     9     7
    8  7878    10     2
   82  3387     3    10
   81  1313     5     6
   73  8206     3     1
   21  5648     2     6
   81 11286     5     9
   26 10762     6     2
    5  2098     8     8
   22  9069     5    10
   64 11220     8     9
    9  2686     4     9
   23  7269     2     1
    2   109     4     2
   89  8344     2     5
    4  5890     3     9
   20  7263     2     3
   96  9638    10     1
   98  8496     2     1
   88  7162     9     8
   45  1165     5     8
   45  4166     4     4
    7  1743     5     8
   71  6995     7     6
   25  1776     6     8
   29  5549     2     3
   10  6105     7    10
    8  7072     1     1
   94  3622    10     3
   11  7976     5     7
   47  9127    10     4
   71   232    10    10
   19  4392     6     9
   29  1052     4     4
   52  1546     7     6
   92  1136    10    10
   50  6701     6    10
   32  1370     3     4
   17   436     5     1
   54  8799     3     7
   53 10440     7     4
   81   195     2    10
   63    24     8     6
   76  6247     8     5
   82   304     7     1
   51  8368    10    10
   79   675    10     3
    2  7568     9     3
   47  6545     9     1
   77  9172     3     4
   90  3268     9    10
   91  7710     6     8
   21  1876     7     7
   96  5012     5     8
   62  3244     4     4
   46  3653     2     4
   25 10562     7    10
   71  9349    10     4
   54 10725     2     5
   19  2722     8     3
   82  5863     7     1
  100  8390     3     9
   89  2955     7     2
  100 10256     4     9
   28  9443     7     2
   40  4501     3     7
   91 11392     6     8
   78  4682     2     2
   71  5872     8     1
    8   367     2     9
   31  2019     6     9
   24  4850     4     5
   88   563     6     8
   93  2043     6     4
   99 11098     2     9
   70   867     2     8
   44 10412     5     4
   78   311     3     2
   72  8436     2     1
   90  5495     5     4
   54  9484     6     5
   61   243     1     1
   81  1744     2     2
   75 11361     4     2
   57  5256     7     9
   42  4988     5     5
   20  3552     5     6
   82  4356     3     8
   13  2876     7     8
   73  2816     8    10
  100  7078     2     1
   94  8739     5     8
   73 11206     3     9
   89 10033     9     3
   94  7533     8     7
    1  9188     9     1
   28  3073     3    10
   85  7464     5     4
   78  2408     2     2
   99  8945    10    10
   92  7832     7     2
    9  4428     9    10
   23  2334     6     5
   80  8395     2    10
    1  6471     4     4
   21  1970     7     3
   50  9263     5     7
   44  5422     8     8
   98  2282     1     5
   22  6238     7     8
   34 10918     5     1
   51   304     8    10
   82  6481     9     8
   14  1200     6     2
   26   204     1     1
   39   276     5     6
   55  6189     1     7
   46  3756     7     7
   20  4632    10     4
   68  9065     9     5
   19  6573     7     7
   20   249     1     5
   61  6343     3     2
   91  6317     9     5
    8 10283     1     7
   55  2415     2     8
   92  4043     9     5
   36  1894     6     6
   39  9879     7     2
   69  6452    10     7
   35 10840     7     6
   31  6250     3     4
   77 10880    10     7
   57  1712     2    10
   10  3183     6     3
   78  5890     4    10
   77  3682    10     3
   60   985     2    10
   22 11312     3     7
   75  5964     1     8
   81  7223     8     7
   56 10769     7     8
   26  6269    10     7
   63  2243     8     5
   69   508     5    10
   51  6474     1     8
    1  2519     3    10
   24  6697     7     6
   96 10231     9     4
   21  7152     2     4
   91  4301     5    10
   15  5342     5    10
   41  7401     4     8
   52 10644     7     2
    5   198     5     5
   49  6222     5     4
    6  1597     8    10
   96  4241     3     9
   84  8117     2    10
   44    15     6     2
   65 10694     2     5
   18  7495     8     5
   74  6266    10     5
   42 10112     4     1
   75  9207    10     5
   84  9450     7     7
   20  4541     7     1
   52  1428     9     7
   43 10435     9     7
   42  4392     1     8
   26  7393     1     5
   23  6197     6     3
   97  3699    10     5
   52  2201     1     1
   85  8441     4     8
   65  4207     4     4
    2  8675     3     8
   86 10960     8     8
   89 10905     2    10
   98  7444     3     2
    7  6651     1     1
   79  3744     6    10
   12  1324     8     2
   47  2590     4     8
   30  2927     4     2
   17  1522     2     6
   96  8813    10     2
   35  4524     3     2
   13  5764     5     5
   80  5468     1     2
   79  4540     9     3
   77  4997     8    10
   97  1501     9     6
   53 10806     8     7
   19  3647     3     1
   72 10709    10     1
   36  8794     5     4
   39  8189     9     1
   23   675    10     7
   78  7768     3    10
   80  1119     2     8
   48  8068     1     1
    1  2503    10     3
   76  4818     1     3
   99 10269     3     2
   86 10945     5    10
   41  9026     6     7
    1  7483     7    10
   72 10444     2     8
   29  8469     7     7
   99  3465     9     1
   78  5633     4     8
    7   751     4     7
   10  4790     8     3
   25  8223     8     6
   37  3678     7     8
   27  6313    10     8
   20  5575     7     8
   72  8203     9     9
   39   616     6     2
   99 11043     8     9
   50  1282     7     1
   16  5613     5     1
   96  1082     8     4
    2   627     7     8
   35  9260     8     1
   67   329     7     4
   38  9421     1     2
   73  5987     8     2
   90  1005     6     1
   16  5728     5     1
   52  7107     1    10
   37  9073     8     2
   16  8232     4     4
   28   463     1     2
   36  7881     2     4
    2  7715     1     4
   68  9490     8     9
   37  3902     8     3
   73  6697     4     1
   96  6497     4     5
   35  7368     9     4
   50   868     8     9
    3  7249     9     1
   45   697     6     6
   75  9092     5     4
   40 10928     5     9
   71  7010     7     4
   94  3205     3     1
   11  7670     6     7
   10  7626     4     5
   93  2787     2    10
   61  8952     4     8
   25  1777     9     6
   89  3870     9     4
   63  9579    10     6
   59 11038     8     7
   56  4199     7     7
  100  7539     2     7
   32  5564     7     9
   45  5205     5     8
   15  1805     6     8
   83  1209     8     8
   82  2817     4    10
   31 10038     2     1
   10  1673    10    10
   17 10698     6     4
   32  6291     2     5
   78 11163     8     8
   54  3139     3     6
    4  1527     5     6
   74  6199     3     2
   88 10508     1    10
   53  2395     4     4
   77  1986     2     3
   33 11205     9     5
   28    26     8     7
   16  1453     8     1
    4  6754     5     8
   21  3232     3     8
   26  9123     3     8
   13  2918     9     3
   14  6019     4     7
   87  6614     7     6
   38  4696     9     9
    2  9889     5    10
   49  4731     8     1
   97  4272     8     5
   57  2627     3     7
   48   809    10     8
   28  9836     6     4
    1  7833     7     5
   63  2615     7     5
   11 11046     3     1
   82 10650     1     5
   93  1191     8     6
   20  1257     3    10
