  450
   38 17836     4     6
   64  8365     2     1
   70 11803     1     1
   38 16704     2     5
   76  5638     4     1
   76 16703     8     7
   69   865     9     4
   44 12968     6     3
   32  6630     3    10
  100 18508     2     2
   70  3295     8     2
   71 14039     9     4
   87 12613     6    10
   41 12834     6    10
   55 15238     6     3
   60 11019    10     5
   76 11536     7     1
   54   225     4    10
   11  9454     6     9
   40  7700     9     6
   94  4192     4     5
   57   740    10     5
   87 11253     6     5
    2 13791     3     6
   30 19144     1     4
   21  8097     6     1
   62  7741     2    10
   73 17845     4     4
   60  3094     7     9
   71 12841    10    10
   62 12266     6     3
   98 20930     2     5
   35   264     2    10
   32  3126     8     3
   36 16692     6     9
   10  5903     7     1
    8 19829     7    10
    4 17558     4     3
   54 18872     2     3
   39  5517     9    10
    4 15123     5     5
   23  1225     1     4
   10 19557     8     3
   91  6794     2     4
   63 14059     7     4
   64 13852     5     6
   50 17814     3     8
   38  4653     3     4
   17 14078    10     6
   61  6325    10     6
   78 12353     4    10
   10 18270     4    10
   17  7065    10    10
   64  2663     1     5
   12 11118     8     6
   46  5267     2     4
   85 10760     8     5
   73 18860     9     5
   18  2169     7     8
   45 13855     7     4
   44 10759     9     5
   80 14435     2    10
   42 13843     8     8
   78 11023     2     5
   11 17562    10     3
   77  9592     5     7
   87 16927    10     5
   18 16449     6     3
   81  6208     9    10
   40 14856     3     8
   57  1023     7     2
   84   388     5     4
   63 16081     3     1
   66 20580     6     5
   74  7182     9     7
   25  9198     1     5
   29 13489    10     1
   24  4054     1     5
   63 13851     6     8
   46  6624    10     6
   84 10379     1    10
   41  5262     9     8
   55  3952     5     6
  100 17445     2    10
    5  7925     1     2
   66 15070     2     1
   46  1769     5     4
   89 18686     8     6
   39 12987    10     6
   64  3939     1     1
   33 11599     6     9
   83  2803    10    10
   43 18375     2    10
   74  4499     4     7
   60 13827     3     5
   54 14995     3     3
   51 14092    10     4
   46  9811     2     9
   72 10501     1     5
   31 20300    10     3
   86  3724     6     6
   28 11524     7     6
   15 20689     7     6
   48 19806     9     7
   93 11161     2     1
   89  6929     5     2
   73  8061     1     2
   22  3708     3     1
   12 10983     7     6
   36   970     6    10
   67 10333     4     6
   96   420     7     6
   76  6232     4     7
   22 14285     8     1
   96 17865    10     6
   80 14158     6     8
   88  8412     9     2
   41 19635     4     9
   68 11902     4     3
   27   457     1     7
    4  2632     4     9
    1  2558     9     2
    9  3261    10     7
   47    65     8     9
   75  7058     4     9
   68 17089     5     2
  100 15060     2     1
   25   208     6     2
   14  5957     8    10
   71  4618     2     6
   56 20509     5     4
  100  9682     4     6
   98 16142    10     1
   71 20256     1     9
   48  8546     4     3
   91  6361     3     1
   59  6242     5     1
   20 16607     4     4
   12 10070     6     2
   71 17226     2     7
   55 17577    10     3
   78 20403     1     7
   66 17647    10     3
   31  2867     5     9
  100 13746     9     8
   61 14569     2     8
   10 17025     1     7
   87  1216     9     9
    2 13262     5     7
   78  7984     6     9
   13  1674     9     6
    5 15895     1     6
   79 10543     6     1
   21  4935     1     3
   52 15960    10     4
   53 17602     2    10
   89  1082     5     4
   51 10077     1     5
   78 17810     7     1
    3  7039     2     4
   22 14695     3    10
   33 17377     3     5
    2 16722     7     9
   20  9895     4     1
    4 16690     4     4
   49  4325    10     2
   10 16256     7     2
   63  1990    10     4
   69 20933     4     6
   22  5384     4     3
   33 19217     3     1
   23 17568     5     9
  100  4845     4     9
   99 15921     5     4
   54 20435     1     7
   99 18591     4     7
   59  9548     6     1
   64 16518     1     4
