  450
   41  2303     7     2
   71  7942     9     7
   94  3423     9     6
   40    82     7     9
   77  3173     8    10
    2  1868     9    10
   85  4226     3     2
   13  1318     4     3
   91   730     3     5
   87  4081    10    10
   58  5559     1     5
   49  3326     6     6
   19  5122     1    10
   77   916     4     6
   54   390     8    10
   60  5906     7     6
   33  7995     2     9
   39  6276     3     3
   81  3104     6    10
   97  2353     8     7
   25  4411     5     3
   68  5536     1     1
   43   214     6     8
    3  8627     6     1
   99  1332     7     8
   42  2745    10    10
   59  1920     2     7
   19  2785     4     7
   66    85    10     1
   26  3682     8     1
   66  4875     4     1
    6  2389     6     3
   97  2318     6     8
   59  8299     4     7
   46  2472     5     2
   73  5492     3     7
   61   860     3     6
   31  6698     9     3
   85  6810     8    10
   51  1591     5     1
   17  1473    10     2
   43  3063     8     4
  100  4918     3     6
   36  6596     2     2
   19  3980     3    10
   54  5308    10     6
   96  3195     8     7
   52  2668     4     9
   92  2277     5     9
   76  6300     6     7
   48  5021     3     6
   17  6689     1     1
   44  2530     8     8
   90  5236     8     4
   19  6010     7     2
   42  3863     4     5
   32  7981    10     3
   78  7931     8     9
   60  6649     9     2
   97  8067     9     4
    4  2306     5     9
   26  2218     4     2
    3  1149     6     6
  100  4624     2     7
   85  1210     8     8
   48  3622     2     7
   72   809     6     3
   45  2071    10     4
   78  1013     2    10
   57  7620     3     3
   96  3662     6     4
   95  2487     1     1
   99  1376    10     7
   96  8580     8    10
   30  9083     4     2
   17  5357     3     6
   50  4582    10     5
   26  2971     4     9
   69  8025     8     5
   41  6859     6     3
    1  9272     9     5
   16  3740     1     1
   57  4241     6     4
   45  2495     8     3
    6  8976    10     4
   76   945     4     5
   87  6358     3     7
   37  7650     9     7
   53  8876     4     3
   47  3700     2     8
   33  6411     9    10
   56  1875    10     2
   72  5919     5    10
   35  7561     5     6
   55  6499     2     8
   57  7129     4     7
   83  1876     6     3
   27  7309     7     1
    2  9200     3    10
   61  2889     8     2
   83  5622    10     3
   97  3556     1     4
   56  5376    10     2
   81  6999     1     9
   93  2830    10     3
   86  5152     4     4
   98  3049     5     5
   42  7412     1     7
   11  8124     7     2
   67  1768     3    10
   83  4964     6    10
   12  8090     7     7
   82  5508     5    10
   40  9206     4     4
   56  1279     4     9
   88  5177     4     4
   15   844     7     8
   42  7638     6     5
   24  3521     5    10
   68   413     2     1
   88  2031     9     3
   57   625     3    10
   24  2289     2     3
   60  7950     6     2
   91  8186     7     6
   79  8789     5     1
   17  5773     9     8
   74   755     5     8
    5  6791     1     1
   18  5667     4     8
   35  3645     4    10
   87  3107     2     4
   15  9223     4     2
   90  9022     3     2
   68   799     5     2
    7  2746     5     4
   75  4868     6     5
   66  3849     9     7
   49   851     6     1
   85  3686     4     7
   32  5617     3     6
   32  5816     1     1
   96  2469    10     3
   14  1819     9     5
   71  5716     6     4
   52  3748     5     1
    1  6996     3     8
   86  6561     3     2
   93  2079     3     6
   25  1211     9     8
   53  6975     6     2
   81  4111     1     8
   81  1837     1     7
   76  9264     7     5
   41  2755     8    10
   72   717    10     2
   54  8746     1     5
   57  8529     7     8
   45  1473     6    10
   59  6230     4     6
   74  4889     2     5
   79  5118     9     9
   46    31     7     9
   88  4806     5     7
   68  4834     3    10
   13   831     1     1
   95  7552     9    10
   43   396     1     5
   79  4680     2     7
   44  8404     6     1
   27  4082     4     1
   11   991     4     2
   75  4914     9     1
   23  6552     6     3
   24  2810     3     7
   45  1323     4     4
   74   994    10     4
   25   500     7     5
   31  7884     8     5
   67  3074     2     9
   49  1711     7     2
   83  5552     4     7
   47  7186     5     7
   30  3549     7     9
   59  5510     2     1
   87   635     4     6
    1  4266     8     1
   13  4949     3     6
   44  9164    10     4
   46  5739     5    10
   72  1873     6     1
   17  4747     3     9
   24  1551     5     9
   17  1904     2     9
    5   246     9     5
   92  6386     8     8
   29  2735     5     9
   99  7799     8     4
   35  6782     8     2
    8  7416     6     5
   42  6897     5     4
   61  1557     3     3
   18  8408     1     7
   17  2504     3     5
   84  8110     8     6
   42  1911     5     3
   62  3827     9     8
   57  9104     8     9
   66  2412     1     8
   92  2405     6     2
   23  2871     1     8
   15  4124     7    10
   75  7958     1     8
   70   751     7     5
   44  7673     6     8
   34  4161     3     9
   56  1386     1     1
   44  2632     5     8
   46  9110     5     4
   99  1244     2     4
   89  8372     2     8
   17  1677     2     5
   16  5991     5     2
   13   616     6     6
   33  3581     5     3
   20  6238     3     6
    5  7002     3     4
   62  6317     9     2
   18  4730     2    10
   39  4478     2     6
   69  4427     4     7
   60  2320     7     4
  100  6035     5     8
   87  3528     5     3
   76  4824     1     8
   83  4838     2     3
   28  5440     1     6
   37  8652     9     5
   40  4636     9     2
   93  7852     2     3
   29  1751     5     7
   62  7508     2    10
    8  2669    10     3
    3   402     7     5
   31  8259     8     4
   51  1036     7    10
   36  4564     9     4
   87   339     8     4
   94  3668     4     8
   82  4367     5     8
   86  1583    10     8
   83  2734     5     5
   99  6045     6     2
    1  7575     4     9
   96  3350    10     1
   32   319     1     5
   21  4506     6     5
  100  1046     3     4
   93  6637     1     6
   38  9236     8     4
   39  5524     4     9
   62  1757     5     2
   98  2250     6     7
   38  2253    10     6
   48  5286     1     5
   74  7075     6     5
   21  7092     2     9
   76  1419     1     1
   11  6420     5    10
   60  2421     2     1
   68  9272     4     4
   39  8171     1     6
   22   623     3    10
   75  2634     6     6
   41  8574     7     1
   53  8883     1     4
   26  3671     2     5
   77  3831     8     4
   39  9222     8     8
   20  7339     5     3
   58  8199     2     1
   25  1499     7     5
    2   767     9     8
   57  4937    10     2
   25  9074     2     3
   97  4117     1     8
   88  5257    10     7
   46  4273     8     7
   97  5164     3     2
   81  2587     2     2
   83  4203     7     1
   35  1382     8    10
   43  4345     8     4
   81  6453     4     7
   73  3635     8     6
   91   324     8     9
   54  4221     9     2
   94  1421     1     5
   66  1744     1     9
   64  1335     5     1
   53  3843     2     5
   34  1709     6     2
    3   200     5     6
   74  4466     5     4
    9  4344     1     7
   44  8774     4     6
   27  4042     5     8
   34  8015     5     2
   20  3299     1    10
   65  3958     2     5
   53  6048     1     4
   78  2191     2    10
   89  5457     1     9
   55  6815    10     2
   34  7129     1     2
   14  5224     2     2
   51  1626     2     9
   21  3079     2     8
   60   191     1     8
   48  6790     6    10
    2  5667     6    10
   42  4394     9     9
   82  8173     3    10
   44   705     3     4
   23  1540     2     6
   55  2501     2     5
   34  1030     3     2
   77  5762     3     7
   48  3923     2     9
   99  2774     3    10
   40  7097     9     7
    1  7766     6     3
   32  4483    10     1
   43  7297     4     3
   75  2925    10     7
   40  8827     1     8
   86  6765     9     9
    1  6968     4     4
   74  7536     7     9
    5   757     9     8
   65  1620     7     8
   26  4277     7     3
   83  2949     2     7
   54  7078     7     7
   80  1785     8     4
   16   771     5     8
   68  2995     9     8
   31  3411     9     3
   37  3851     8     6
   27  3187     1     6
   78   895     4     3
   39   211     3     5
   69  7581    10     4
   60  9068     9     2
   82   917     8     9
   92  9121     3     9
   14  2263     2     7
   16  1947    10    10
   68  5576     7     5
   62  6186     6     5
   14  4721     4     9
    7  3367     6     2
   62  4646     1     8
   46  9205     3    10
   49  1358     9     4
   36  7572    10     5
   86  8726     5     7
   35  8124     9     2
   36  5234     5     9
   59  6955     1     5
   40  8881     9     9
    1  6854     1     7
   85  1925    10     8
   22  2524    10     6
   55  4625     8     3
   65  3711     7     1
   38  3296     6     3
   22  7621     8     1
   95  7123     6     3
   75  7147     4     9
   49  1501     8     6
   73  8019     1     6
   13  7358     8     4
   18  9082     9     9
   33  7781     9     7
   95  8275     5     2
    9  8897     2     8
   47   738     1     3
   10   915     4     1
   76  5167    10     2
    8  6924     8     8
   23  5637     9    10
   83  8534     5     4
   69  2264     8     6
   69  5536     2    10
   32   586     5     7
    5   529     7     1
   54  4955     6     6
   66  8710     3     9
   41  5763     1     9
   13  2603     9     1
    5  8285     1     8
   41  3310     3     6
   98  4529     8     8
   26  1502     3     3
   95  7936     2     8
   62  8240     6     8
   64  4798     8     6
   17  6250     9     8
   57  6057     1     1
   38  2639     3     4
   66  7752     9     4
   29  4769     4     6
   51   690     3     7
   83  7528     9     2
   61  3243     4     3
   45  8966     7     9
   91  7119    10    10
    7  3981     4     6
   54   574     3    10
   67  2979     2     1
   15  1599     3     4
   77  6212     1    10
   49  2207     6     5
   84  3863    10     9
   45  2441     4     9
   81  2793     1     2
   88  4392     8    10
   99  7396     2     4
   46  2197     3    10
   28   848    10     8
   12   693    10     5
   51  1175     4     7
   69  4159     3     4
    9  5222     9     2
   77  2678     8     9
   64  2789     4     2
   70  4156     4    10
   40  7477     5     4
   80  9040     5    10
   27   906     7     1
   78   809     8     8
   46  7485     3     3
   55  5675    10     7
   28  1499    10     5
   28  5707     1     5
   16  8919     3     9
   72  1158     8     3
   19  3519     3     4
   23  3594     9     4
