  450
   33 10877     9     8
   29  9236     8     9
   57 11179     1     1
   72  7325     8     2
   52 11199     1    10
    3 10058     3     7
   29  7943     8     1
   57 11346     5     6
   88 10452     7     4
   31  9885     3     3
   10  9690     4     1
   21  8700     3     9
    7 10771     9     1
   49 11336     8     1
   55  8885     5    10
   73 10882     2     8
   86  9592     7     2
   68  8435     5     4
   50  8487     8     9
   63  8408     1     7
   45  9086     8     1
   86  7966     8     3
   29 11263     8    10
   52 11092     1     3
   85  7100     5     7
   52  9402     7     6
   64  9643     5     1
   79  9532     1     1
   55  8094     2     7
   75  9814     2     4
   86  6987    10     5
   87  7469     3     4
    3  7549     9     2
   43 11266    10     6
   58  7895     2     5
   55  7246     2     1
   46  9823     5     2
   86  8938     1     6
   11  7090     6     7
   33  8774     3     6
   16  7322     3     9
   21  9881     1     7
   53 10574     5     4
   23 11194     4    10
   70  9715     9     8
    7  7958     2     4
   95 10574     5     7
   56  7805     5    10
   75  9493     6     8
   44  7559     2     5
   19  9314     7     7
   19  7078     6     9
   30  8626     1     8
   47  9075     5     7
   71 11270     8     2
   15  8826     5     5
   98  6976     3     2
   35  9411     4     2
   93 11459     8     5
   52  8170     5     8
    9  7723     6     5
   79  6944     7    10
   39  8740     9     2
   12  8372     6     7
   21 11311     9     5
   97  9736     2     6
   66  8718     7     8
   66  9632     3     7
   83  7173     5     2
   77  8909     5     4
   99  6904     7     2
   99  7595     9     1
   98  7288     5     1
   52 10579     1     6
   21  7287     2    10
   67 10103     5     9
   59  7035     4    10
   16 10962     6     6
   22 11009     2     9
   33  9629     2     8
   60  7020     8     1
   40  8822     8     5
   52  9807     9     6
   90  8746    10     8
   86 10997     4     1
   22  9575     6     7
    4 10673     5     2
   84 11074     7     2
   57  7484     9     9
   96 10630     4     7
   36  7743     3    10
   65  8308     6     4
   74 10674    10     6
   75  9583     3     1
   77  9781     2    10
   95 10483     8     1
   71  7818     4     7
   43  6997    10     7
   61  8614     2     7
   54  8091    10     8
   20  9007     4     1
   59  8619     8     9
   52  8786     9     9
   17  9396     9     2
   10  7697     1     5
   73  9174    10     8
   84  7998     3     1
   68  7833     4     4
   88  8634     6     3
    5  7506     4     9
    1 10562     7     2
   48  8754     5     4
   45  9428     4     4
