  450
   87    34     4     2
   60  3393     9     5
   97  2110     8     4
   95  6638     1     8
   63    60     9     3
   89  3859     6     3
   65  5366     2     2
   11  5339     9     4
   86   209     6     6
   66  2168     6     4
   66   620     6     7
   72  4537     6     2
   65  4313     9     8
   37  1740     5     5
   83   665     8     5
   53  3369     8     7
   47  5149     2    10
   29  4881     1    10
   84  3507     7     9
   76  2321     9     1
   56  6482     8     2
    4  1319    10     1
   85  3065     4     3
   32   653    10     2
    1  2565     8     9
   13  4184     7    10
   44   734    10     7
   76  1913    10     4
   86  3767     9     9
   33  5283     7     9
   62   600    10     9
   73  3801     2    10
   92  1722     8     3
   59  2710     7     3
   67  3485     4     8
   54  1783     8     6
   47  6570     4     5
   32  1896     6    10
   65   168     7     9
   33  6780    10     1
   97  4065     3     4
   30   788     2     6
    5  4362     7     3
   62  1424     1     2
   67  2529     9     1
   88  5027     4     8
   15  4794     8     8
   14   723     2     1
   16  2953     7     7
   98  1346     6     6
   90  3044    10     1
   72  2480     6     9
    1  2666     6     7
   74  6110     5     3
    3  3134     8    10
    1  5231     3     6
   86  3340     1     2
   47  3868     7     7
   77   189     4    10
   72   152     9     1
   80  2197     6     5
   39   790     3     8
   44  3954     3     1
   72  3920     3     7
   97  3500     2    10
   11   484     6     8
   25  5704     2     2
   44  3116     7     5
   42  2381     1     8
   90  5872     8     1
   76  2941     8     6
   38  6446     3     1
   20  6660     2     6
   81   348     4     8
  100   916     5     2
   87  2235     2     6
   68  5376    10     5
   14  5710     5    10
    1  2958     3     6
   84  1375     8     2
   11   101    10     5
   90  6003     5     7
   55  3856     3     1
   12  2767     7     2
   63  5158     1     9
   58    35    10    10
   13  1043     1     7
   49  1544     2     1
    5  3903     9     6
   89  1233     5     7
   20  1696     2     1
   84  6101     4    10
   28  2023     9     4
   64  5651     6     2
   55  3066     8     7
   25  5524     2     4
   75  6135     2    10
   80  1815     9     9
   68  1685     9     9
   17  1562     4     7
   70   732     7     9
   44  4626     6     4
   55  1054     9     8
   89   438    10     5
   25  4975    10     1
   54  1970     3    10
   76  2674     1     1
   92  3397     1     6
   67   725     9     9
   76  5632     3     6
   76  4772     8     8
   78   827     1     4
   65  4681     9     3
   30  1674     2     8
   89  3594     7     5
   27  2884    10     1
   87  1709     4     8
    1  4638     8     2
   75  4428     3     2
   91  5613     2     3
   90  5872     4     8
   95  6125     6     2
   75  4760     5     3
   18   940     2     1
   59  4822     2     4
   29   871     4    10
   42  6465     4     5
   33  4003     5     3
    9  2687     2     9
   10  1195     2     3
   49  5565     8     9
   78  3419    10     8
   54  5822     7     6
    3  6620     8     7
   67  3858     9     2
   78  3843     8     7
   57  1635     3     6
   42  6532     9     2
   70   286    10     2
   23  2361     1     4
   17  5210     4     8
   45  5059     9    10
    1  3188     1     7
   81  2936     4    10
   74  6733     1     7
   89  6783    10     2
    8  5821     5     1
   61  1488     4     4
   90  4467     9     3
   83  3295     7     2
   52   147     5     7
   80  3384     2    10
   78  2466     5     4
   26  4907     1    10
   97  4325     3     1
   36   333     8     7
   55  5778     6     9
   39  3835     8     6
   69  4336     2     9
   63  1510     7     7
   48  5031     9     8
   18  2947     1     8
   41  4930     9     5
    2  3899     8     3
   21  2612     9     4
    7  1834     9     6
   79   788     7    10
   77  4247     3     9
   48  1412     8     8
   48  1074     9     2
  100  6609     3     3
   65  6623     3     6
   93  6133     7     1
  100  2843     6     9
   45  2604     8     5
   66  5912     7     7
   89  2671     7     1
   53  1471     3     6
   27   446     2     1
   78   183     5     3
   35  4766     1     7
   78   593     6     7
   58  3568     6     3
   13   277     5    10
    4  5500     8     6
   55   938    10     4
   49   611     4     6
   58  4324     3     5
   93  4774     8     9
   17  4947     5     5
   21  5835     2     2
   41  2851     8     7
   35   940     8     3
   61  3811     2     6
   42  6751     7    10
   55  3552     8     6
   68  5646    10     2
   20   584     6     9
   32   845    10     5
   15   103     9     9
   68  1659     4    10
   32   499     2     7
   80  6726     3     4
   60   838    10    10
   31  3342     9     6
   24  2376     1     9
   26  6750     9     7
   19  6014     5     6
   77  3847     3     4
   53   241    10     7
   97  6198     9     9
   12  1659     5    10
   30   835     8     4
   55  2811     6     2
   24  1937     2    10
   34  6336     7     9
    9  3750     8     5
   72  2548     5     6
   92  3706    10     4
    1  1570     7     4
   89   541     2    10
   12  2586     3     5
   42  4421     4    10
   23  1481     9     2
   73  6398     4    10
   83  4217     3     9
   78  5034     6     8
   41  5090     3     1
    3  4802     8     8
    9  5879     5     2
   56  5193     4    10
   71  6461     1     7
   40  6379     8     8
   35  4965     6     3
   30   345     2     7
   71  2767     7     4
   59   387     6     2
   56   140    10     3
   90  1826     1     9
   35  4235    10     5
    8   382    10     9
   87  1070     2     8
   46  5894     5     5
   38  1217     9     2
   41  3881     7     9
   69   876     6     4
   71   599     5     1
   49   677     4     4
   41  3425     2     9
   62  4305     6     5
   50  2247     2     7
   29  3967     3     9
   74  6892    10     9
   92  6669     6     7
   51  5448     1     1
   47  6335     3     9
   74  3931    10     6
   29  3528     8     8
   87  4470     8    10
   77  1779     7     3
   38  2453     2    10
   42  2709     1     9
   47  1285     7    10
   78  1877    10     8
   76   720     6     2
   76  1631    10     6
   48  4644     8     1
   35  1108     4     4
   32  1771    10     8
   38  6471     8    10
   69  5343     3     8
   39  2154     1     7
   24   586     1     7
   15  4283     7     3
   76  3372     9     9
   64  4468     8     5
   84  5159     4     7
   47  3971     5    10
   13  5145     3     8
   24  1630     6     5
    8  1322     1     4
   63   438     5     5
   52  5597    10     4
   82  1259     2     2
   54   152     2     1
    3  4091     1     4
   28   640     5     1
   28  4084     1     7
   31   664     8     2
   15  5111     4    10
    4  5863     9     9
   69  3117     2     2
   57   865     6     9
   51   194     7     9
   46  4995     3     9
   33  1586     1     1
   26  1825     6     4
   93  2685    10    10
   67  2694     4     4
   58  3597     5     2
   30  2201     9     9
   35  1083     9     2
   96  5751     7     9
   53  2788    10     5
   49  5366     7     5
   72  2169     5     7
   17   302     9    10
   32  3571     1     1
   19  6141     2     6
   30  5448     1     8
   56  5202     8     6
   26   508     4    10
   92  5886     7     2
    8  3844     7     9
    8  1767     5     1
