  450
    7  1952     7     5
   47   609     4     9
   83  1543     6     7
   90  1795     4     4
   60  1942     5     1
   78  1643     4     8
   24  2106     8     5
   45  1114    10     4
   31   634     3     1
   96   348     1     8
   66  1070     7     1
   18  2012     5     1
   88   290     7     1
   22   935     6     6
   98  1434     1     1
   46   574     7     3
   76    65    10     2
    5  1741     9     2
   63   281     2     5
   20  1831     6     6
   24  1359     7     1
   91   770     9     1
  100  1654     2     4
   84   151     5     4
   35  2094     3     5
   73  1877     4     9
   72  2041     2     2
   44   399     7     2
   32   210     5    10
   91  1680     1     8
   67  1388     5     2
   38  2162     1     5
   38    21     6     7
   50   664     2     9
   28  1690     6     8
   98  1964     1     7
   27    40     5     6
   52  1528     5     2
   42   810    10     1
   58   674    10     7
   47  1877     7     9
    7  1880     6     1
   75   419     6     8
   34  2168     3    10
   29   548     4     7
   73  1853     7     9
   80   474     2     2
    4   613     3     9
   77  1326     5    10
   42   756     5     6
   24   176     8     4
  100   418     3     1
   33  1527     3     6
   23  1831     9     7
   84   569     8     4
   67  1353     8     1
   96  1440     4     6
   56   343     1     6
   10  1753     4     2
   27  1651     8     5
   47  2023     1     3
   77   874    10     3
   65  1546     1     9
   85  2045     7    10
   27  1538     2     1
   92   968     6     6
   82  1741     9     6
   53  1578     6     7
   43   228     3     8
   23   283     8     6
   10  2252     7     4
   89  2106     9     6
   29  2164     5     7
   85   404     3     1
   23  2006     2     5
   58   445    10     4
   57  2257     9    10
    2   213     3     6
   61  1058     2     2
   34  1316     5     9
   44   969     7     2
   84  1235     2     5
   34  1734     7     9
   76   229     2     8
    7   798     2     2
   18    36     6     3
   43  1582     9     8
    2  2239     6     7
   74   379     7     8
   52  1068     4    10
   29  1623     3     2
   21   135     9     1
   29  1942     3     3
   93   901     3     1
    5  2180     5    10
   55  1213     6     3
   84  1869     1     7
   86  1653     5     5
    8   524     2    10
   26  2098     3     4
    8  1937     2     1
   18   509    10     3
   15  1937     1    10
   37  1834     9     8
    2   913     2     4
   38  1675     4     4
   95    11     8     1
   59   903    10     3
   40  1888     8    10
   55  1069     2     2
   92  2219     4     2
   84   590     7     2
   39    37     3     7
   26  1686     3     1
   59   819     8     9
   45   835     6     8
   43  1722     8     3
    1   134     8     7
   47   807     1     5
   16  2102     4     1
   53  1203     1     6
   75   162     6     7
   36  2238     3     1
   82   878     5     8
   67  1064    10     7
   41  2150     9     1
   37  2091     1     1
   51   665     2     3
   26  1536     4     6
   44   348     4    10
   77   496     4     6
   34  1206     7     6
   62   857     3     3
   92   165     7     5
   71   772     5     4
   64  1771     5     7
   29  1841     2     9
   65   783     5     4
   22   406     6     9
   69  1462    10     9
   20  1853     6     6
   14   358     2     1
   52  2052     6    10
   59  1890    10     3
   39  2044     4     1
   11   604     5     9
    4   458     5     1
   82  1499     1     4
   12   739     2     5
   50  1266     8     5
   98  1334     5     4
   64  1942     4     1
   25  1429     5     1
   34  1304     9     4
   46   553    10     8
   92   225     4     8
   74  1187     7     4
   83   376     2     9
   42   891     6    10
  100   456    10     9
   27   725     5     9
   18  1387     1     5
   33  1662     9     5
   88  1583    10     1
    9  1553     7    10
    4   166     5     9
   51  1086     6     7
   38  1126     9     8
   68   950     9     3
   72  1493     1     6
    6   320    10     6
   88   535     6     8
   86  1852     4     6
   58   105     5     6
   46   158     7     1
   24  1629     7     7
   68   710     9     4
   49   616     4     1
    6   861     8    10
   79  1449     2     9
   99  1882     1     6
    3  2195     4     3
   43  1124     7     9
   23  1044     5     7
   36  1232     2     7
   89  1677     6     7
   14  1269    10     4
   10   151     8     1
   71  2054    10     5
   56  2160     5     3
    9   608    10    10
   97   511     6     4
   73  1280     8     8
   41     2     8     5
   84  2095     5     4
   82   566     6     7
   45   169     4     3
   34   914     2     1
   20  1692     4     5
   12  1119     3     5
    6   140     3     6
   26  2013     5     1
  100  1655    10     3
   91  1992     8     2
   83  2118     9     6
   45  1813     7     3
   15  1353     5     9
   51   560     9    10
   94   161    10     3
   21  2215     2     8
   30  2010    10     8
   93  2044     2     9
   23  2142     7     1
   72   866     8     7
   15   820     8     5
   59  1107     8     7
   61   276     4     3
   29  2090     7     8
   68  1259     7     8
   31    62     5     8
   84  1983     4     1
   77  1867     8     7
   27   574    10     1
   57   996     1     8
   17  1869     7     1
   11   401     5     5
   39  1562     6     5
   61  2038     1     3
   45  1316     6     5
   58   987     2    10
   73   890     3     8
   50  1456    10     1
   83   732     6    10
   73   277     2    10
   41  1180     8     3
   66   583     7     5
   18  2090    10     2
   56   266     2     1
   16  1144     5     4
   11  2252     9     5
   76   213     5     9
   45   886     7     2
    4  2029     2     3
   98    88     1     9
   17  1753     4     8
   18   581     9     7
   57  1195    10     5
   77  2029     9     1
   47   404     6     5
   25   186     8     2
    7  2092     3     9
   31   119     1     5
    1  2053     6     9
   34   399     3    10
   87  1115     1     3
   18  1655     2     9
   45   801     7     4
   25   410     8     8
   79  1426     2     2
   89  2117     4     9
   83  1397     9     7
   52    48     6     9
   39  1305     6    10
   66  2130     7     6
   24   325     8     8
   79   218     3     2
   31   446     3     1
   41   147     9    10
   35   484     6     3
   47  1590     7     5
   52   132     8     4
   10   698     2     1
   92   209     3     6
   55  2161     1     6
    8   786     4     9
    9  1962     7     4
   73   475    10     3
   65  1982     3     4
   85  1724     7     4
   20   879     7     7
   89  2168    10     6
   92  1549    10     2
   50   999     7     2
   89  1954     7     4
   26  1948     2     1
   36  2114     7     5
    6  1341     9     3
   70   481    10     5
   61   257     6     2
   84   500    10     5
   58   330     3     3
   44  1655     5     9
   35   548     6     3
   97  1636     8     2
    9  1517     3     5
   58   873     5     1
   75  1854     2     4
   40  1964     5     5
   99  1021     3    10
   10    70     7     6
   87  1286     3     9
   50  1153     2     3
   19   769    10     7
   78  1495     6     5
    5  1047     3     9
   27  1556     3     5
   87  1190     4     8
   77  1522     4     1
   91  1270     7     9
   71   647    10     1
   97   133    10     8
   79  1171     9     4
   63  2196     1     3
   46  1132     6     9
   67   858     5     8
   89  1877     2     4
   82   979     4     4
   73  2199     5     1
   58    90     1     8
   42  1237     9     6
   56   431     5     5
   16   421     6    10
   86   624     3     4
   91   980     2     7
   12  2057     3     2
   94  2142     7     8
   49  1854     8     8
   87  1643     7     5
   34  1838     1     3
   47   607     2     7
   96  1714     5    10
   20   856     4     1
   97  1761     6    10
   15   215     5     6
   98    84     1     6
    2   540    10     9
   42  1771     9     1
   84  1275     6     3
   79  2063     3     9
   32   774     6     9
   55  1922     7     4
   75  2197     2     7
   11  1945     6     3
   17  1851     8     6
   20  1062     9     6
   78   535     2     1
    6  1460     1     9
    1  2041     2     9
   50   467     7     1
   64  1550     2     7
   43  1011    10     4
    6   899     3     5
   80  1971     9     6
   28  1635     5     8
   96  1880     4     2
   92  1761     1     7
