  450
   49  1801    10     3
   91  2870     7     7
   77  4332     9     9
   72  4484     3    10
   82  3846     6     3
   36  1191     6    10
   41  3626     5     7
   16  1117     7     9
   65  3078     5     4
   48  2783    10     2
   83  4382     7     4
   78  3498     4     4
   74   987     5     4
   40  4047     1     9
   81  2263     1     4
   49  3899     9     2
   48  4099     7     7
    6  3908     6     5
   12  4407    10     9
   82  3937     9     7
   50  1273     3     2
   56  1502     7     6
   42   169     8    10
   95  2654     8     1
   89   746     8     3
   99  1884     6     8
   87  4032     6     1
   94  2493    10     1
   14   708     7     7
   85  4255     6     8
   65  3423     7    10
   63  2509     8     9
   75  2378     4     5
   42  3009     6     9
   35  2247     3     9
   57  1478     1     7
   77  4200     3     8
   76  1126     7     5
   72  2596     7     6
   41  2532     7     1
   23  3910     8     7
   55  2231     5    10
   19  1284     2     4
   97   150     3     1
   95  1531     5     8
   99  3547     4     8
   45  4050     3     3
   43   884     2     4
    5  2709    10     3
   57  3711     4     1
   25    75     2    10
   54  3982     4     4
   12   466    10     6
   66   244     9    10
   48  1890     1     5
  100  1213     9     9
   64  2129     4     7
   35  1175     6     5
   94  3706     8     9
   78  2837     2     4
   20   684     3     2
   58  2383     5     9
   41   600     9     2
   95  3063     6     6
   99   645    10     7
   76  2848     1    10
   51  4542     6     3
   75    99     4     5
   51  3975     8     5
   23  2391     4     9
   16  2631    10     6
   74  3138     5     1
   77  4622     9     8
   34  3915     4    10
   70  3289     9     1
   72  1407     5     5
   33  2716     7     7
   15  2592     2     3
   14  2291     6     8
   37   678     8    10
   71  1556     5     4
   38  2366     7     7
   91  4660     1     4
   82  2023     7    10
    3  2611     7     7
   39  1804     2     8
   82  3236     5     8
   67  4740    10     3
   74  2980     9     2
   75  2195     3     7
   45  2831     3     7
   93  3664     4     4
   32  4578     7     5
   86  3431     2     9
   88  1981     1    10
   31   477     8     2
   61  1533     4     9
   38  1776     9     3
    5   576     1     7
   12   761     3     3
   60  4167     2     1
   21  3207     2     2
   85  3899     8     3
   37  4042     2     8
   55  2376     7     1
   55  2441     8     4
    8   703     7     3
   87   345     6     8
   69   287     1     7
   21  2995     4    10
   24  1023     3     8
   39  1844     8    10
   59   615     3     7
   15   937     6     1
   21  3867     4     9
   62  3226     9     3
   54  2741     9     9
    2  2357     8     7
   28  3220     1     6
   27   975     9    10
   77  4553     2     3
   73  1304     3     2
   20  4640     4     4
    9  4385    10     8
   59  4736     6    10
    7  1874     5     3
   39   115     7     9
   19  1523    10     8
   45  3650     3     5
   44   692     9     6
   31  2284     2     1
    4  3070     6     6
   64  3899     3     7
   15  1437     1     3
   41  2366     8     4
   18  1529     9     8
   69  3878     9     7
   48  3069     6     6
    4  1875     4     6
   38  4166     1     3
   69  1318     9     6
   28  2898     9     3
   76  1263     8     3
   27  1933     3     3
   43  3836     6     3
   97   384     1     2
   88   412     2     6
   96  1831     6     1
   98  2742     1     8
   16  3633     4     1
   23  2806     4     1
   74  2548     2     1
   89   191     8     3
   42  2699     8     4
   83  2187     2     8
   47   181     4     3
   49  4573     4     7
   21  2302    10     7
   66  1704     5     1
   93  3476     6     2
   64  2994     9     2
   96  3988     6     1
   97  1800     3     8
   27  2147     3     8
   11   678     7     4
   37  4167     2     1
   44  3677     3     6
   80  4557     7     1
   84  2490     7     7
   48   805     7     1
   17  3976     9     3
   53  3808     8     3
   76  3703     7     3
   93   492     7     6
   80   994    10     6
   18  2793     2     6
   89   877     7     8
   68  1406     3     1
   13  4624     7     7
   87  3619     9     6
   84   293     6     2
   35  2683     2     8
   61  1420     1     6
   72   484     4     5
   77   636     1     2
   43  3607     2     3
   18   665     9     7
   26   462     4     8
   63  1163     1     9
   84  2369     3     8
   18  3939     1    10
   27  4158     1    10
   79  1611     8     8
   14   993     4     7
   53  1559     5     8
   89  2289     6     2
   50   413     5     8
   97   489     8     4
   68  2099     4     2
   34  2903     4     5
   44  1294     6     4
   85  1329     3     5
   87  1964     1     8
   20   251     2     7
   77  1822     9     1
   66  2958    10     3
   37  3045     5     2
   66  2699     7     8
   33  4365     3     3
   50  2922     3     9
   53  1571     6     3
   16  4658    10     5
   85   859     4     6
   13  2992     8     8
   88   396     3     9
   62  1495     7     7
   56  1853     9    10
    6  1061     3     6
   87  1958    10     5
   19  3016     1     9
   89  3430     5     3
    4  1151     3     4
   45  2428     4     9
   68   295     5     1
   18  2144     8     1
   98  3987     8     7
   56  2584    10     2
   68  2557     4     9
   94  4477     5    10
   24  4684     6     3
    1   713     7     3
   38  1025    10     3
    9  1267     8     7
   88  2678     9    10
   57  1277     3     9
   86  3089     8     7
   53   890     9     3
   94  4322     7     1
   51  1041     6     5
   86   508     3     6
   43  2497     9     9
    4  2613     3     7
    2   420     2    10
   28  3357     5     4
   16   858    10     4
   89   816     7     9
   89   105     1     1
   72  2711    10     4
   95  1878     9     4
   75  2064     2     5
   90   981     1     3
   83   562     4     6
   79  3215     6     9
   34  3409     6     1
   50   857    10     6
   96   612     3    10
   31  2650     3     7
    6  3442     9     8
   64  3169     7     8
   25  2380    10     6
   30  3379     6    10
   64  3883     5     1
   63  3406     1     9
   39  4646     5     7
   51  1814     4     1
   20  4683     4     8
   24  2989     2     4
    4  2705     4     3
   13  4258     2     8
   75  4030    10     8
   90  3213     6     8
   56  2009     3     7
   78  1897     2     5
   91  3634     7     8
   83   619     7    10
   94  2756     2     8
   80  4451     5     6
   72   725     9     1
   65   720     3     2
   74  1582     4     9
   47  2790    10     5
   54  1702     3     4
   57  2145     9     4
   25  1258     8     3
   88   365     8     5
    7  3002     8    10
   21  1871    10     3
   19  3016     3     1
   13  1697     8     7
   84   294     8    10
   43   650     2     7
   43   330     4     7
   48  4177     5    10
    5  4056     4     6
   81   229     8     3
   99  1245     8    10
   25  3992     7     3
    4  3218     2     7
    3  3950     1     3
   37  3504     9     1
   79  2502     1     4
   92  2417     8    10
   92   766     1     8
   56  4400     2     8
   82  1305     6     7
   75  1386     9     8
   50  2409     5     6
   62  1009     1     2
   47  2112     7     8
   14  3130     8     8
   35  2592     6     1
   93   155     8     2
   67    85     2     2
   92  4737     4     5
   18  1414     5     5
   54   451     2     6
   98  2993     3     4
   38  3285     7     7
   73  3467     4     7
   10  4690    10     1
   22  3579     4     6
   15  4117     7     4
   52   273     5     7
   70  3010    10     6
   20  3426    10     9
   33   503     3    10
   68  4256     7     6
   44  2672     9     2
   37  3722     4     7
   71  3460     9     8
   81  1429     9     3
   15  1478     6     1
   62  1130     8     8
   73  2196     1    10
   71  1131     9     8
   44  2436     4     5
   48  3583     9     7
   20  3540     4     4
    5  3446     6     7
   94   949     7     4
   33  1923     3     2
   40  1291     1     7
   87  1105     6     6
  100  2009     4     3
   31  1282     6     1
    4  2519     1    10
   54  2460     7     8
   29  4275     8     4
   42  1058     9     7
   26  1180    10     4
   39  4219     9     5
   63  4638     4     2
   41   551     8     7
   91  4492     4     2
   33  2902     4     8
   61  3978    10     6
   23   249     8     2
    1  2411     2     4
    5  1903     8     7
   59  3971     1     8
   71  1124     1     2
   85  3333     8    10
   74   702     8     8
   32  2255    10     9
   58   783     8     9
   44  1834     6     6
   75  4692     5     3
    5  4366     8     6
   64   627     1    10
   80  3391    10     9
   98   568     6     9
   97  2551     3     1
   20  4683     2     6
   84  1674     1     4
   96  4560     9     3
   51  1218     9     6
   88  4193     3     4
   50  2273     5    10
   79   747     8    10
   29   505     1    10
   75  3454     7     4
   18   219     7     4
   92   397     5     2
   16  4006     6     1
    8  4712    10     6
   24  3299    10    10
   76  3237     5     6
   31   214     7     7
