  450
   84 14782     8     1
   46  9394     4     4
   37  1650     9     8
   86  6553     8     5
   74   627     8     2
   69  3993     8     4
   56  8118     7     5
   83  8600     1     1
   88 12905     8     1
   91  8704     7     3
   65  3253     4     4
   38  4093     7    10
   67  9367     9     1
   53  8963     7     1
   22  4281     9     8
   22 10205     8     2
    6 14396     4     7
   79 13092     6     8
   71  3293    10     5
   19 12166     5     2
   42  3786     9    10
   17 10170     7     9
    5  6356     8     1
    4  1931     7     8
   41  4599    10     5
   60  8321     6     7
   45  9394     9     9
   61 11425     7    10
   46  1418     9     1
   63  3793    10     3
   59  8771     6     6
   29   140     8     1
    9 13188     4     7
   96 10421     7     4
   15  6693     6     6
   83 13815     3     9
   65 14415     4     8
   70 14811     4    10
   66  6354     5    10
   53 11259     1     8
   61  7455     2     3
   30  9608     9     3
   90 15352     9     8
   27   761    10     4
   82  2510     7     4
   11  3573     7     5
   49 10966     9     6
   88   846    10    10
   90   604     2     2
   20 14260     1    10
    6 13012     6     2
   32  4390     1     1
   36  8370     7     9
   11  3308     4     2
   36  6322     7     9
   77 12969     8     4
   70 11630     9     9
   80 15717     8     8
   38  8333     6     3
   16 13048     9     9
   43  3449     7     1
   97  1044     1     9
   44 13188     7    10
   51   576     2     8
   92 11465     7     2
   59  3821     4     5
   34 14392     5     7
   57  9820     3    10
   29  2572     7     5
   99  4685     1     6
    9  5018     5     8
   90 10027     8     7
   29 14294     1     9
   99  4310     4     5
   16 10789     9    10
   11   743     7     2
   10  7883    10     9
   64  5695     8     5
   98  1589     7     2
   99  8488     2     1
   83  3895    10     5
    3 14602     4     3
   31 12879     4     2
   19 12265     8     4
   14  1850     7     5
   66  3140     2     1
   95  9174     5     7
   83 13480     7     3
   45  2796     9     8
   33  1447    10     9
   98 10467     6     2
   88  6246     6     9
   29  2491     2     7
   42  7595     4     1
   38  6823     7     6
   20 13957     1     9
    1 11416     7     5
   71  5154     3     2
   77  7716     3     8
   29 13988     3     9
   70  9840     4     8
   85 12734     7     5
   18  7955     2     6
   98  8074     4     6
   83   984    10     9
   34  2684    10     6
    8  8817     1     8
   92  8868     2     8
   98  8379     9     1
    5 10407     9     9
   91  1295     5     9
   81 12275    10     5
    8  8949     4     2
   21 14175     8    10
  100  8480     7     8
   21 10799     3     6
   87  1254     9     1
   94  1593     1     5
    4  8218     9     9
   32  4051    10     9
   27  3040     2     3
    1  2625     6    10
   19 10298     5     7
   55  5531     4     9
   43 10220     1     1
   56  1061     3     3
   75  3427     6     7
   44  5575     7     6
   27  6216     6     4
