  450
   45  4221     2    10
   74  3862     4     2
   91  7381     1     4
   18  5508     5     9
   24  4423     9     7
   27  2106     3     4
   10  9083     8     3
   33  7157     1    10
   15  2366    10     8
   63   930     9     9
   63  6858     4     6
   52  7880    10     3
   35  4417    10     3
   86  8915     9     3
   64  5393     4     5
   67  4339     8     6
   30  8752     6     4
   60  6849     7     9
   93  1244     4     5
   24  6867     2    10
   28  6711     1     6
   44  7637    10     8
   28  7754     9     5
   59  5627     5     9
   59   325     1     7
   84  1938    10    10
   95    67     6     8
   22   281     3     8
    6  4799    10     4
   46  1183    10     8
    9  8663     3     3
   51  9020     3     3
   20  5046     5     9
  100  6715     6     7
   68  5200     7     2
   43   140     5     6
   26  8822     8    10
   78  4954     5     5
   75  7298     6     5
   41  1859     7     8
   40  5884     5     3
   38  4827     9     1
   92   410     8     1
   75   973     5     6
   23  4413     9     3
   55  5804     1     5
   41  5312     4     2
   52  3837     6     7
   15  3325     8     4
   34  6557     7     6
   76  1375     7     6
   43   707    10     9
   78  4865     8     4
    3  9130     8     1
    1  6334     5     8
   36  5191     8    10
   87  1740     9     1
   96  6402     2     5
   58  5472     3     8
   92  6539     8     4
   42  7585     3     2
   66  4807     7    10
   43  6231     1     7
   61  3303     7     1
   66  2194     2     6
   10  2102     9     9
    3  3444     1     7
   92  1687     9     6
   87  7057     3     3
   78  1413     8     1
   32  3547     8     4
   27  3613    10     6
   15  6240     6     2
   24  3958     5     4
    1  4586     4     1
   38  1325     6     5
   78   433     6     9
   42   570     9     2
   89  5162     1     1
   93  3758     5     3
   76  7127     6     8
   65  6538     8     7
   36  4466     4     2
   53  2663     5     1
   67  6339     7     8
   36  1472    10     9
   88  7854     3     1
   53  8079     5     8
   32  7875     3     4
   46  3998     7     9
   45  5290     5     2
   73  6132     5     6
   11  8805     3     8
   88  2193     7     8
   33   106     3     7
   77  1670     7     4
   98  4296     5     7
   36  3550     6     3
   68  3357     7    10
   84  2024    10     9
   13  4963     3     4
   99  6905     4     3
   11  5638     9     4
   28  1875     1     5
   22  1534     1     7
   12   895     2     4
   65  3200     6     9
  100  1967     8     5
   53  1465     2     6
   54  8362     9    10
   93  5726     2     8
   28  8593     7     3
   18  5571     8     7
   28   864     7     9
   80  1927     4     4
   85  2582     4     4
   64  2336     9     7
   68   453     6     5
   38  1333     8     2
   96   883     1     1
   13  4451     4     3
   83  6623     4     3
   68  7015     8     6
   24  3927     8     1
   70  8816    10     1
  100  7121    10     3
  100  5598     4     5
   67  3784     5     7
   36  1343     5     5
   68  8956     1     5
   51  5808     4     5
   48  6306     8     8
   67  6532     6     7
   61  2118     2     9
   76  8181     8     3
   88  8066     6     4
   72  3013     5     2
   41  2053     5     2
   88   704     3     9
