  450
   51  3858    10     4
   62   733     8     4
    5   535    10     7
   90  1779     3     6
   61   386     6     5
    5  1047    10     2
   73  4446     9    10
   59   186     4     7
   93  3633     4     6
   26   894     3     4
   55  3363     3     9
   36  1406     7     3
   64  4010     8     1
   21  1970     2    10
   46  1828     6     3
    5  3789     9     6
   39  3507     7     2
    2  3318     2     5
    4  1329     6     2
    5  2194     7    10
   16  1683     3     3
   68  4508    10    10
   15  1119     2     5
   73  3574     7     6
   37  3530     5     6
    1  4446     3     2
    7  2988     1     1
   55  1013    10    10
   95  4425     3    10
    3  1922     2     5
   88  1702    10     6
   45  3760     4     4
   64  2656     9     8
   92  2237     2     2
   34  1015     7     9
   25  3043     4     3
   97  3285     1     4
    7   938     5     9
   83  3229     9    10
   89  2395     4    10
   32  1832    10     2
   37  2069     2     8
   25  3801     3     2
   96  1319     9     3
   58  4039     5     8
   70  1105     8     4
    1   584     7     8
   96  3022     1     9
   71  4423    10     9
    4  1914     4    10
    1   693    10     8
   87  1583     4     1
   72  1898     6     9
   15  1813     3     3
   59   633     1     6
    9   905     2     5
   15  1736     5     5
   66  3622     3     7
   63  1918     3     5
    9  1637    10     5
   68  1021     4     1
   50  3620     2    10
   54   873     3     8
   32  3677     3     9
   42  1334     3     1
   87  1889     1     7
   56  2197     6     2
   38    96     5     5
   93  2827     8     5
   39   903     5     1
   27  2491     9     5
   25   135     7     7
   75  2972     8     9
   51  1769     3     6
   20  1454     7     9
   32  2487     4     6
   21  2875     2    10
   21  2039     5     7
   28   986     5     4
   92  2774     1     8
   24  3953     8     6
   28  1680     6     2
   78  4357     7     8
   96  1328     5     5
   42  3493     8     5
   37   467     7     4
    4  2233     6    10
   56   705     4     9
    2  4089     9    10
   66  4151     8     4
   65  2343     5     4
   70   586     2     1
   16  3248     2     3
   18  3217     8     1
    2  4264     6     9
   58    59     4     4
    5   582    10     8
   58  1938     4     1
   95   156     1     9
   98  3409     7     2
   96  2841     8     2
   22  2647     9     3
   22  3545     5     9
   71  1289     7    10
   73  4417     3     9
   42   476     1     7
    2  3777    10     6
   93  2768     4     8
   62  2515     5     4
   29   239     6    10
   84  1019     7     6
   86  1945     3    10
   57  1920     3     2
   62   853     3     3
   81  3273     7     4
   98   890    10     6
   99  1320     9     7
   85   982     5     4
   54  1595     6     5
  100   886     9     6
   50   610     4     7
   19  3939    10     8
   70  1473     2     6
   65  3858     5    10
   37  2632     9     8
   72  1214     8     5
   23  3918     1     4
   41  3214     9     5
   29  3152     3     6
   17  4074     1     2
   38  2100     5     7
   24  1469     2     7
   39  2198     9     5
   60  1122    10     6
   94  2758     8     6
   11  2091     3     3
    2  1598    10     2
   96  2012     9     2
    3   336     6     1
   64  4114     7     6
   25  2251     7     1
   87  1355     2     6
   49  1535     9     5
   81  4172     9     2
   49  2209     6     9
   30   284     7     9
   78   538     1     7
   47  3529     6     5
   14  1267     3     2
   32  2134     6     2
   47  4416     4    10
   64  1877     7     9
   50  1549     7     9
   17  1365     8     6
   29  1212     1     8
   86  4181     6     7
   88  2579     7     1
   51   606     1     1
   26  2872     6     2
   16  1208     9     6
   68   157     1     3
   64   449     2     8
   39  2677    10     2
    6  2355     1     7
   24  1571     3     3
   33   912     9     8
   17  4447     3    10
   25  3170     3     5
   29  2924     7    10
   20   259     1    10
   89  2760     1    10
   53   652     3    10
    7  1615     4     6
   38  4295     9     5
   34   300     4     2
   55  3824    10     4
   68    56     7     3
   12   838     4     9
    2  2830     7     8
   81  1323    10     4
   43  2972     1    10
   48  2722     1     8
   45  3200     8     2
   92  4522     9     8
   64  4088    10     3
   74  4412     8    10
   77  4180     6     5
   51  2144     6     4
   24   495     1     1
    3  2528     1     6
   67  3352     6    10
   92   652     1     3
   67  2978     3     4
    6  1506     7     2
   98  3008     4    10
   90    25     7     7
   38  2418     5    10
   14  2931     8    10
   15  3195     9     2
   67   819     1     9
   33  3191     8     9
    4  1431     1     1
   19  1471     6     9
   39   282     4     5
   41  1203     1     6
   53  1772     1    10
   94  4106     5     8
    8  1260     8     8
   64  2611     4     9
   95  2413     1     5
   89  2583     9     2
    7  1060     6     8
   43   611     3     2
   33  1260     8     3
   99  1058     4     6
    6   176     2     5
    6  1149     5     2
   75   714     2    10
   57  2320     9     9
   30  1644     7     3
   78  3243     2     5
   24  1149     6     8
   22  2297     8     5
   44  1697     6     9
   29  2655     2     9
   19   781     3     5
   34  1723     3     5
   67   550     6     8
   33  3713    10     4
   49   394     3     6
   33  1369     9     6
   65  2380    10     3
   52  1826     4     7
   52  2841     6     5
    4  2662     5     7
   92  3030     4     2
    4    89     6     4
   98  2245     9     4
  100  4290     3    10
   68  2701     1     2
   92   134     9     8
   88  2349     3     1
   74  3761     6    10
   35   746     2    10
   21  3610    10     4
   72   295     1     6
   40   922     5     4
   27   235     7     6
   47  1010     2     5
   97  3243     6     3
   56  1880     3     8
   25  4253     6    10
   20  4392     1    10
   78  4178     2     2
   69  1427     3     8
   49  2524     3     8
   96   435     4     7
    3  3150     5     2
   15  3074    10     6
   28  4148     6    10
   51  3545    10     8
   47  4444    10     2
   93  2004     7     2
    3   847     5     4
   98  2762     5     6
   97   143     1     9
   94  3878     8     6
    1  2851    10    10
   94  2388     1     2
   93  3644     3     5
   69  1029    10     2
   86  2523     1    10
   81  1470     5     5
   42   266     7     1
   20  3269     4    10
    1   556     7     8
   14   562    10     6
   60  4191     9     4
   27   792     3     3
   61  1572     3     1
   57  2910     6     6
   83  2672     5    10
   85  1302     8     1
   77  2779     6     5
   60  2326     9     2
   54  2730     1     8
   25   779    10     3
   56  2762     2     8
   56  1356     7    10
   39  3853     2     8
   84  2386     9     8
    6   377     6     8
   85  3774     1    10
   77  4391     7     9
    8  1225     2     1
   82  2012     6     6
   73    11     7     8
    2   579    10     6
   83   340     7     5
   67  2399     9    10
   95  4223     4     1
   51  1369     9     6
   53   398    10    10
   75  1170    10     5
   93  1635     7     7
   73  3667     3     9
   75  1726     6     3
    7  2197     6     3
   33  3335     3     2
    1  2518     8     6
   67  3770     9     4
   89  1722     8     8
   83   667     5     5
   52   549     8     4
   66  4501     6     2
   43  2993     3     7
    5  3279    10     2
   90   756     5     5
   98  1232     6     4
   60   111     7     1
   28    86     8     3
   81  3619     5     1
   66   489     4     9
   13  3860     9     2
   57  3486     3    10
   73  1715     6     9
   95  1349     6     7
   30  3497    10     8
   74  2294     7     5
   78  1689     4     2
   96  1373    10     7
   69  1994    10     5
   29  3058     2     7
   49  1772     9     6
   43  3164     1    10
   21   170     9     4
   21   915     2     4
   17   367     7     2
   28  2368     6     6
   53  4251     4     6
   18  2886     6     7
   94  1614     6     9
   42  1449     4     3
    1  3553    10     2
   46  2164     4     3
    7  1426     9     5
   43  2022     4     9
   50   919     3     4
   96  2183     3     9
   40  3255    10     2
   10  1031     1     5
   24  2269     3     1
   21  2350     6     3
   75  1521     5     3
   37  1606     1     3
   77  1312     8     3
   47  3236     2     2
   32  2955     8    10
    7   286     9    10
   21  1007     8     6
    9   120     1     1
    3  1660     9     7
   89  3001     9     1
   37  3179     5     8
   51  3432     9     2
   32  1642     9     1
   58  3349     3     1
   72  4348     2     6
   48  2010     5     2
   85  1193    10     7
   25  4075     6     1
   65   372     3     9
   79  2808     6     6
   66  1001     1     4
   66  3925     2     1
   25   449     1     8
   73  2427     9     8
    8  1424     8     9
   75  1368     5     2
   69    86     3     7
   48   155     9     1
   84  2400     6     6
   93  2356     5     8
   68  2505     4     4
   58  3921    10     8
   29  3962     7    10
   45  3818     3     6
    5  2633     1     9
   60  2394     4    10
   51  4104     4     6
   26  3640    10     5
   69  2514     5    10
   53  1241     4     2
   15  2118     8     5
    5  1169     9     8
    4   149     2     3
   46  3760     8     5
   63  4519     3     9
   75  4497     4     8
   94  1246     5     7
   48  1189     4     5
   99  4049     1     9
   59  1618     7     6
   27  3998     1     1
   65   526     1     2
   24  1020    10     7
   51  4447     1     9
   38  2953     1    10
   31  2444     7     5
   25  1291     6    10
    6  3040     3     6
   78  2599     5     6
    9  3691     1     5
   98   873    10     3
   46   581    10     9
   66  3089     2     3
   26   312     6     2
   90  4399     5     5
   71  1198     4     1
   86  2706    10     2
   40  3980    10    10
   97   315     3     6
   55   696     6     1
   93   697     3     1
   12  2433     2     1
   59  1866     6     9
   96   846     6     4
   58  1670     1     6
   22  1861    10     7
   71   820     9     2
   51  2917     5     2
   69  3051     3     1
   70   345     1     1
   10    12     3     8
   96  2525     6     2
   34   871     3     2
   33  1032     3     4
   46  2448     6    10
   71  3825     3     1
   64  3476     1     9
   71  3740     3     9
   77  2341     8     6
   42  1552     8     4
   79  2907     5     3
   74  3215     7     9
   88  2133     7     3
   45  1473     6     5
  100  3527     4    10
   77  2008     3     7
   16  2671     1     6
