  450
   16  2756     6    10
   54  2495     7     8
   65  3076     3     5
   26  4177     6     8
   44  6238     1    10
   70  2775     6     6
   78  3812     8     6
   17  4354     9     9
   88  5910     5     4
    6  6397     7     6
   33  5707     7     8
   23  4611     8     4
   13  3233     4     4
   51  5179     1    10
   94  4465     6     1
   93  6610     8     4
   97  6386     6     8
   83  2982    10     7
   28  2881     1     1
   46  2795     3     2
   21  3191     8     7
   96  4805     8     5
   76  2550     5     6
    4  5211     4     2
   78  3641    10     7
   51  4497     5     9
   52  6455     3    10
    2  3497     2     8
   27  3525     6     6
   50  4482     2    10
   71  3845     5     1
   43  4043     4     6
    3  4740    10     8
   36  4683     7     5
   69  5983     9     3
   47  4262     2     7
    6  5221     4     1
   46  3078     8     8
   64  6378     1     5
   94  4414     8     5
   51  2759     4     4
   96  5369     7     3
   16  2309     5     8
   63  3754    10     8
   46  3831     9     3
    9  4536     2     9
   56  3647     9     1
   43  3501     7    10
   91  5280     1     5
   84  4291     9     2
   88  4058     9     1
   12  6234     1     2
   79  2379     9     6
   64  4371     3     7
   15  4728     4     3
   57  3783     8     3
   14  6630    10     6
   67  4467     8     2
   58  5042     1     1
   41  3438     7     1
   16  6711     9     2
   29  6650     5     1
   84  5244    10     7
   19  4735     1     9
   65  4616     3     6
   52  4510    10     9
   65  2281     2     6
   70  3121     6     7
   97  5350     7     7
   28  6422     4     1
   63  5298     3     1
   48  5871     3    10
   23  5074     3     4
   79  5369     9     9
   10  2909     4     7
   69  6668     3     6
   88  3188     2     7
   66  4318     2     8
   11  3452     9     5
   78  6231     3     2
   49  6372     3     9
   99  5273     8     6
   89  5748     3     3
   28  6514     1     5
   62  2928     2     3
    4  3760     8     6
   84  3580    10     8
   76  2841     3     8
   70  5989     5     7
   42  6385     1     9
   17  4042     2     9
   86  5984     5     9
   71  6318     7     9
  100  2569     1     5
    4  4002     5     8
   35  4218    10     5
   52  4842     3     4
   69  4046     9     3
    4  5101     5     1
   48  3475     1    10
   97  3751     2     4
   67  3682    10     2
   95  2630     3     9
   20  6587     6     7
   46  2335    10    10
    5  3301     8     6
   88  6538     9     2
   33  3285     2     6
   71  5382     2     3
   99  3274     7     7
   11  2800     6     7
   19  5038     4     2
   98  6310     6     3
   99  6310    10    10
   47  4835     6     7
   60  2521    10     5
    3  3353     7     5
   31  6178     7     5
   35  3125     4     2
   73  2625     3     2
   72  5846     7     3
   51  4930     5     1
   58  6372     7     1
   42  5448     6     2
   51  5262     8     5
   62  3658     4     8
   77  2949     5     6
    2  3387    10     8
   30  5466     2    10
   81  5812     1     7
   50  4625    10     8
   27  2501     5     3
   48  2778    10     8
   44  5017     5     6
   46  2371     1    10
   93  2876     2     7
   49  6081     4     2
   34  6672     1     1
   25  3924     3     3
   19  4747     5     5
   32  3230     9     8
   35  4486    10    10
   38  3068     8     7
   30  2824     5    10
   34  4080     9     9
   84  5666     5     3
   89  3107     6     5
   36  5195     5     4
   14  5127     2     8
   23  3995     9     7
    9  5583     7     6
   86  4257    10    10
   74  6687     6     7
   66  5239     5     6
   28  2988     5     2
   25  5232     3     2
   27  6659     8     3
    4  3699     1     7
   26  6381     2    10
   57  5408     1     3
   84  2795     2     4
   75  4289     3     7
   83  5671     6     6
   31  3336     3     1
   19  2590     9     3
   28  5805     8     5
   24  3974     4     8
   68  6434     3     5
   61  5761    10     6
   48  5660     6     1
   86  4464     7     9
   93  2275     8     4
   83  3430     5    10
   23  5295     7     5
   22  2861     4     4
   17  5272     5     9
    6  4245     3     8
   11  3731     9     8
   53  3751     9     3
   20  2655     4     5
   33  5488    10     5
   61  2618     7     8
    5  4674     6     5
    7  5458     5     2
   26  5619     4     4
   32  5425     2     6
   31  3973     7     4
   53  5561     1     7
   35  2407     3     3
   57  3638    10     3
    9  4252     4     9
   19  2965     6     6
   32  5689     2    10
   92  3207     1     5
   50  4063     8     7
   51  6042     3     3
   20  2296     8    10
   73  5800     2     5
   18  5759     5     8
   81  5819     9     6
   21  4744     9     5
    3  3507     1     6
   74  5856     6     9
    4  5936     6     5
   25  6565     9     1
   95  6480    10     3
   20  4491    10     3
   31  4093     2     9
    6  3494    10     1
   72  6004     1     5
   50  4510     7     4
   38  2265     9     5
   33  6384     9     3
   54  2468     4     8
   45  5486     5     6
   58  5286     2     6
   86  5655     6     4
   75  2742     1    10
   11  4130     5     3
   21  5825    10     6
   32  4143     2     3
   20  6145     8     2
   40  6552     5     2
   63  3115     6     3
   11  2636     8     6
   89  3899     4     9
   13  2441     8     5
   30  2694     7     6
   61  2982     5     4
   30  5962     2     3
   10  6275     5     1
   82  5489     4     8
   32  2753     4     8
   83  5415    10    10
   85  4708     9     3
   57  2601     3     9
   78  5178     1     2
    4  2482    10     5
   87  4456     6     7
   83  6435     1     2
   76  6249    10    10
   37  2250     2     1
   21  6463     1     7
    8  5917     9     2
   91  2480     6     8
   65  5232     6     2
   66  4486    10     8
   76  5898     3     1
   40  5737     8     1
   76  6379     6    10
   97  5006     2     7
   71  3163     2     3
   95  5808     3     1
   36  4842     8     9
   33  4041     7     5
    5  6206     2     7
   24  6504     1     7
   46  4244     4    10
   35  6663     8     2
   85  2770     8    10
   75  3490     7     2
   45  6221     4     2
   67  6021     3     8
    7  4005     2    10
   28  4920     6     1
   51  4012     3    10
   63  4368     6     9
    5  3382     6     3
   54  4257     2     5
   50  6587     1     6
   88  3100     8     4
   30  3789     2     4
   87  6599     5     6
    9  2846     9    10
   37  2989     2     6
   77  2363    10     4
   74  5841     6     2
    2  5238     3     3
   53  6023     4     5
   13  4861     5     3
   77  4901     9     3
   49  4313     7     1
   84  5786     6     6
   72  3993     3     4
   85  2439     4     9
   17  3111     4     1
   76  3482     5    10
    9  6705     6     6
   62  5117     9     1
   11  3428     4     1
   93  2758     5     5
   37  6370     5     3
   55  2933     8     3
   59  6541     7     3
   43  3658     7     2
   82  5616     3     3
   10  3836     1     3
    6  5789     2     1
   87  2282    10     5
   64  5856     3     7
   56  5659     5     6
   75  3145     8     9
   93  2929     6    10
   42  5542     9     2
   83  3754     8     8
   29  3681     7     6
   18  5667    10     5
   56  2878     5    10
   31  6681     9     9
   71  4973     3     9
   69  5501     9     2
    8  4866     9     1
   20  2570     9    10
   53  4571     7     7
   79  6621     2     4
    4  2771     4     9
   69  5444    10     8
   55  3387     8     3
   12  2760     1     4
   31  3845     9     8
   65  4578     1     4
    5  3280     6     9
   67  3499     5    10
   20  5274    10     6
   64  3105     4     1
   10  4919     3     2
    1  4173     4     9
   73  4704     5     3
   16  3992     7     2
   88  4218     4     4
   37  3843     9    10
   71  2935     1     8
   62  5125     3     2
   29  4534     4    10
   13  6239     1     9
   45  6641    10    10
   58  5977     2     5
   30  5189    10     3
  100  2802     6     9
   88  5942     2     3
    1  3446     2     2
   69  6066     4     1
   96  4092     1     4
   20  3778    10     1
   21  3921     2     8
   74  3997     2     7
   24  4312     5     9
   90  2649     4     5
   28  5146     9    10
   35  4834     5     2
   21  4257     4     3
   93  3008     1     4
   40  5877     2     1
   87  5518     8     2
   12  6044     1    10
    4  2265     6     2
   97  3721     3     3
   13  3501     4     8
   77  4732     2     5
   12  5475     9     5
    1  5481     9     2
   13  6337    10     4
   83  6172     1     2
   62  3890     1     3
   41  4155     5     3
   95  5695     1    10
    6  3814    10     3
   98  3416     6     8
   25  4167     2     3
    6  4379     5     2
   86  2641     7    10
   25  5375     3     4
   75  3729     1     2
   81  4495     7     3
   45  2437     4     4
   96  5412     4    10
   55  6254    10    10
   68  4511    10     3
   85  5824     7     4
   82  4684    10    10
    3  2629     4     4
    5  3364    10     6
   75  5454     1     4
   43  6268     6     5
   92  6644    10     8
   86  4782     3     3
   46  6296     3     6
   89  3649     2     1
   99  6046     6    10
   22  4311     4    10
  100  2407     2     5
   99  4810     5     2
   34  3932     5     3
   83  6342     2     6
   61  6462     7     4
   75  5849     9     6
   77  5320     4     6
   66  3560     9     6
   73  2548     4     3
    2  2771     5     9
   72  5701     3     8
   59  2952    10     3
   26  5909     9     2
   47  2714     5     9
   39  5210     9     5
   71  6108     4     6
   42  5889     9     8
   93  4748    10     5
   38  3903     3     8
   27  4996     7     2
   75  2715    10     5
   41  4294     8     2
   32  6123     7     8
   49  5932    10     8
   83  3846     3     6
   23  6051     6     6
   35  3997     2     1
   29  3425     7     2
   11  2983     9     6
   34  3326     9     1
   50  5499     2     1
   11  3153    10    10
   32  5899     5     2
   84  2714     6     4
   94  2778     3     6
   92  5645     2     5
   58  6326     4     9
   70  5861     6     2
   58  2488    10     1
   31  6637     9     2
   71  6395     2    10
   30  5952     4     8
   89  2872     1     4
   97  5587     2     2
   76  6429     1     7
   27  5844     9     9
   67  4979     5     7
   17  5601     1     5
   20  3875     8     3
    5  6644     9     5
   43  3881     7     7
   95  4353     9     8
   46  4222     6     7
   75  3287     5     5
   44  3569     8     6
   28  5830     1     3
   97  2622     2    10
   79  5329     1     6
   56  2538     7     4
    8  3367    10     5
