  450
   22  5363     7     9
   40  5133     6     7
   56  1783    10     5
   41  3841     5     5
   22  1719    10    10
   27  5856     7     6
   41  2377     6     2
    7  6134     8    10
    1  7915     2    10
   21  5115     3     9
   37  7160     1     4
   67  3969     4     7
   18  3723     4     9
   70  4804     8     3
   56  2082     8     3
   50  1007     9    10
   67  6925     5     3
   79   590     3     6
   33  3527     3     7
   27  5143     6     7
   12  1899     6     4
   35    94     1     6
   73  4650    10     5
  100   722     1     9
   22  6191     1     2
   37   835     9    10
   54   355     7     5
   49  3527     5     5
   56  5893     5     8
   29  6213     4     2
   71  5116     9     1
   77  2308     4     6
   69  2398    10     8
   26  6899    10     5
   17  6150     8    10
   90  4118     1     8
   53  3808     8     1
   58  8527     3     2
   97  1304    10     7
   53  2776     1    10
   79  4695     8     1
   33  8465    10     1
   19  6745     6     7
   97  8419     1     9
    2  4321     9     3
   75  8827     3    10
   46   478     1     9
   69  2299     6     6
   54   470     8     6
   78  4005     3     5
   96  7442     3     2
   65  2369     3     9
   13  4099     6     1
   68  3145     2     6
   65  3092     3     8
   34  1343     6     3
    5  3981    10     6
   18  3447     1     2
   83  4871     2     7
   60   926     7     4
   47   713     7     4
   53  1039     2     7
   36  3235     2    10
   16  3112     6     2
   79  7938     3     2
   53   438     9    10
    5  7230     8     9
   31  2799     2     2
   11    18     3     1
    1  8535     8     6
   84  5575     3     2
   89  4713    10     1
   34  8052     9     6
    3  3373     8     9
   85  4184    10    10
   36  3426    10     9
   77  3253     3     8
   31  4662     3     8
    4  5725     5     4
   30  3723    10     4
    8  8668     5     3
   99  4219     7     6
   95  6092     2     2
   21  3819     2     3
   67  7365     1     2
   59   237     6     9
   54  5163     8     6
   71  2398     2     7
   77  3685     8     1
   37  1086     1     2
   31  3324    10     1
   24  4398     4     5
   89  2125     5     9
   67  6560     1    10
   39  7510     1     6
   67  1116     7    10
   19  6998     9     9
   43  5793     9     5
   98  3916     9     2
   30  7016     4    10
   44  5380     8     1
   81   543     3     4
   18  2782     3     1
   78  4484     6     6
   83  3916     2     2
    3  6966     5    10
   13  7910     5     5
   60  7169     4    10
   33  2681     7     8
   17  4688     1     8
   90  1945     3     3
   40  2401     3    10
   15  8908    10     3
   84  8037     6     5
   61  6221     7     3
   82  7325    10     4
   43  8275     3     4
   14  2437     4     8
   53   775     3     1
   19  3012     1     5
   50  3523     6    10
   83  4100     3     1
   42  7411     4     9
   39  5649    10     8
   49  1712     3     1
   81  5973     7     5
    6  6766     9     8
   68  8711     4     9
   23  2819     5    10
    3  1734     9    10
   97  6780     7     8
   67  8199     2    10
   83  2278     3     3
   15   614     1     9
   44  3736     7     6
   66  6194     4     5
   17  7581     7     8
   56  2699     4    10
   26  4416    10     5
   49  1315     5     5
   72  7387     4     7
   15  6361     2     8
   89  3716    10     5
   87  7347     5    10
   98  5451    10     2
