  450
   25 14720     5     8
   57 15060     1     5
   57 14578     4     8
   74 13791     3    10
   84 14383     7    10
   97 12730     9     2
   15 10865     8     9
    8 13388     2    10
   22 10695     6     9
   36 15124     3     2
   17  9903    10     1
   58 12640    10    10
   85 18384     5     2
   74  9652     5     4
   12 16448     5     3
   77 10479     3     1
   49 11247     4     9
   63 15449     1     4
   43 14657     6     2
   50 12176     5     7
   97 14114     4     5
   14 13693     6     2
   62 13725     9     7
   82 10982     4     2
   72 18184     1     2
   32 14601     2     2
   31 17557     2     1
   70 14664     5     3
   39 11832     3     2
   56 12111     5     9
  100 16527     7     2
   63 17052    10    10
   12 17670     5     4
   56 12102    10     9
   37 11839     2    10
   96 13050     1     4
   53 15332     9     1
   51 13204     9     8
    3 16937     4     3
   75 16526     6     9
   86 18828     1     9
   20 17339     3     4
   32 10163     7     9
   71 18208     8     1
   93 17491     7     8
   43 17110     1     2
   48  9683     2     1
   42  9734     2     6
    6 13556     3     5
   90 14840     7     3
   92 12409     9     2
    2 18170     7     9
    3  9529     4     4
   54 16634     7     9
   83 10148     2     1
   75 18213     4     6
   85 12232     8     1
   13 18204     4     1
   45 13873    10     8
   23 14563     3     2
   68 11312    10     9
   44 11397     6     9
   86 12612     2     1
   79  9979     4     3
  100 13998     8     8
   22 14951     3     1
   74 13528     6     6
   52 10326     8     8
   72 18654     3     8
   77 11461     9     9
   26 17352     3     6
   58 18478     6     6
   96  9796     3     2
   58 18014     1     5
   28 17682     3     6
   89 17786     1    10
  100 16121     1     6
   76 17865     4     7
   31 18020     3     6
    5 10674     4    10
   65 13701    10     9
   22 11426     1     7
    6  9840     2     9
   68 13729     6     2
   76 18560     9     6
   89 10488     3     9
   43 12939     9     7
   60 11788     9     6
    2  9689     8    10
   87 17311     1     5
   83 16850     1     8
   69 11500     7     9
   31  9704     6     4
   68 10458     4     9
   48 11978     2     1
   30 14202     3     1
   89 15908     6     9
   22 16005     7     6
   82 15028     2     9
   61 15559    10     6
   99 17966     5     4
    8 13377     4     5
   18 15033     5     2
   95 18261     9     6
   65 12387     4     9
   46 13712     7     8
   83 17044    10     5
   64  9505     7     5
   21 12573     2     4
   14 16061     2    10
   69 10678     2     5
   86 16774     4     2
   36 17987     2     7
   75 11017     5     3
   53 11499     9     4
   11 17543     2     3
   63 12005     7     2
   95 14937     9     1
   71 10327    10     8
   64 12193     7     1
   82 13245     9     6
   53 17677     2     6
   33 14192     3    10
   12 13449     7     9
   21 18635     5     4
   81 16670     5    10
   41 18150     1    10
   10 15540     2     3
    3 13672     3     6
   22 14175     3     9
   70 12095     2     9
    1 12634     8    10
   30 18051     8     3
   87 17628     8    10
   96 11891     6     6
   94 11435     4     2
   32 12336     7     7
   78  9932     7     1
   58 11439    10     6
   53 15409     8     1
   92 16493     8     1
   26 12616     3    10
   38 13179     1     2
   27 15476     1     7
    1 14133     7     3
   91 15178     9     6
   37 14016     3    10
   63 16637     5     4
   86 11112    10     7
    7 14843     4     8
   27  9827     1     5
   67 14856     8     2
   60 13516     6     3
   60 14519     4     4
   78 18805     4    10
   80 13147     2     7
   41 12185    10     4
   19 17952     7    10
   89  9684     4     9
   44 16356     2     9
   41 13123     9     8
   59 12278     7     8
   44  9986     1     9
   70 12171     6     1
   45 10902     4     7
   40 12377     9     4
   63 14105     9     2
   77 13738    10     4
   18 12809     5     4
   20 16043    10     8
   29 10144     8     4
    9 10298     5     4
   46  9656     4     8
   67 13822    10     6
   35 16274     5     1
   46 14289    10    10
   57  9997     1     2
   72 11286     9    10
    9 11922     7     4
   42 11608    10     8
   79 16628     3     7
   36 12249     7     8
    9 16964     7     9
   38 11141    10    10
   95 17267     2     1
   87 16765     3     9
   18 14788     1     7
   36 10449     1     5
    5 15713     9     9
    7 14971     6     6
   79 17304     5     3
   46  9833     9     6
   65 17748     2     3
   23 17790     5     2
   15 12503     6     7
   10  9647     8    10
   62 11163     5     5
   78 17108     5     9
   87 13885     7     3
   79 14472    10     9
   98 14148     6     6
   15 14528     6     7
   87 15269     4     2
   43 14303    10     4
   82 18850     8     3
   22 12540    10     3
   89  9588     1     3
   38  9843     8     4
   93 14326     9     3
   98 12010     7     7
   80 11950     7     1
   71 11951     3    10
   33 14758     4     4
   88  9911     5    10
    9 13591     2     9
   28 13022     7     5
   74 17175     9     8
   27 18878     4     5
   63 13970     8     9
   79 13885     9     6
   33 14845     2     1
   41 12271     4     2
   24 14217     7     2
   98 13590     3     3
   64 11057     8     3
   39 17220     3     9
    7 13737    10     2
   25 12720     5     8
   16 15324     9     7
   93 18122     9     5
    4 17691     4     6
   13 10468     6     3
    8 13646     6     1
   90 13957     9     8
   56 15270     7     6
   89 13493     3     3
   12 16997     8    10
   45 15358     8     9
   27 13835    10     6
    4 12319     8     3
   42 17868     6     5
    7 16285     8     7
   75 14769    10     2
   74 13623     1     9
   95 16695     5     7
   84 18860     3    10
    2 17144     8     3
   68 14867     3     4
   10 18734     9     5
   64 12111     7     2
   47  9748     2    10
   43 14576    10     5
    5 14881    10     3
   71 14465    10     2
   40 18666     2     8
   68 16437     9     6
    9 12681     2     1
   47 13400     4     9
   93 10154     3     3
   24 18504     2     7
   40 12518     4     3
   96 18345     8     9
   37  9968     8     9
   47 16664     9     4
   86 13299     6     6
   92 15738     4     5
   36 11153     4     7
   97 11292     6     6
   37 12092     3     4
   63 15488     5     3
    1 14111     3     8
   78 10956     9     8
   69 12770     3     9
   76  9876     5     9
   52 15078     9     7
   63 10461     9     5
   59  9733     9     9
   53 13219     6    10
   31 15828     1     9
   69 18967     7     4
   17 15829     4     1
   77 16075     4     9
   11 14540     6     9
   22 11706     3     4
   47 11537     4     1
   51 14202    10     6
   89 18643     4     9
   56 14717     7     1
   97 18102     5     5
   82  9794     8     2
   79 14217     9     7
   36 11617     8     8
   77 18638     6    10
   15 14684     8     6
   82 18780     8     1
   62 12933     3     6
    7 11419     3     1
   18 10930     1     7
   59 14725     8     1
   44 14010     6     4
   80 16918     8     9
   60  9832     3     9
   22 15466     4     1
   49 10684    10     8
   35 10208     7     8
   73 11541     4     8
   11 11645     8     3
   94 10440     5     7
   26 15259     2     7
   42 17972    10     2
   62 10403     4     1
   43 12085     5     7
   19 15044     6    10
   73 15442     9    10
   64 14290    10    10
   66 17080     9    10
   23 10641    10     5
   52 13930     5     8
   21 12793     7     1
   19  9740     4    10
   33 14223     2     9
   99 17510     7     8
   54 11856     3     8
   10 13858     7     9
   14 13190     4     3
   36 11633     3     8
   72 17291    10     4
   21 15108     7     3
   54 13062     5     5
   30 13012     7     5
   64 10115     4     6
   34 10976     2     4
   90 13344     1     4
   85 16081     9     7
   82 12159     3     2
   24 14052     9     1
   58 18121     2     4
   93 14304     2     4
   18 14991     6     8
   84 14377     5     1
   34 13272     2     6
   80 15894     9     8
   26 16961     2     7
   53 18816     7     5
   52 12333     9     7
   89 12248     1     6
   18 16892     7     5
   75 13474     9     2
   40 16678     5     4
   38 10682     3     5
   93 13713     4     2
   73 11898     6     3
   37 18691    10     2
   47 16068     9     9
   83 16255     5     2
   51 12878     5     5
   83 18200     3     7
   54 14542     4     5
   71 18485     3     8
   37 12259     7     2
   84 18054     2    10
   35  9597     8     4
   70 13734     1     5
   73 12394     3     3
   20 16177     6     1
   52 16393     5     7
   97 16945     1     4
   78 15295    10     4
   44 11694     7     1
   14 12933     6     2
   61 10669     4     4
   78 15465    10     6
   94  9824     6    10
   86 18129     5     1
   30 15277     8    10
   45 12656     5     6
   74 11374     7     7
   48 13166     4     5
   19 16630     5     8
   14 18551     3    10
   85 14347     8    10
   12 11339    10     9
   87 11445     1     3
   22 14034     9     2
   59 17906     8     8
   69 18199     5     4
   72 17411     6     7
   41 17103    10     4
   23 13738     8     9
   43 16893    10     4
   78 10358     9     5
    7 12788     1     8
   78 16990     8     7
   47 14592     1    10
   79 15682     3     1
   97 14164     3     7
   99 11982     5     6
   76 13624     6     5
   74 10455     4     1
   42 14175     3     7
   90 17057     3     7
   35 11623     8     5
   20 10637     2     2
   83 17380     1     6
   20 10749     4     6
   50 16414     1     2
   28 11033     5     2
   93 12622     3     2
   97 10576     4     6
   46 18162     9     9
    7 12170     5     2
   82 15422     4     6
   58 10497     8     8
   93 14114     5     4
    3 10452     4     7
   16 18903     8     6
   62 13310     9     8
   74 18363     9     3
   57 17003     9     9
   85 17548     8     6
   16 16252     9     7
   34 17861     9     4
   91 11333     9     4
   93 14238     6     3
   81 13449     1     3
   70 17515     3     5
   90 18902    10    10
   79 15931     6     9
   45 12135    10    10
   64 10353     4     1
   21 11103    10     5
   35 10188     5     6
   98 12476     3     6
   41 12239     2     6
   17 18068     5     1
   17 13725     8     1
   90  9649     4     8
   44 10097     9     2
   10 16846    10     2
   86 10725    10     3
   90 18759     9     1
   17 10013     7     4
   68 16646     3     8
   48 10252     8     9
   10 14627     3     7
   70 17598     8     5
   63 10152     7     4
   71 18437     4     5
   43 16957     7     7
   20 17654     6     3
