  450
   68  4670     8     5
   60  5358    10     4
   59  4958     4     5
   28  5204     5     5
   82  5242     1     2
   99  4671     6    10
   58  3321     6     9
   41  3067     2     2
   53  3241    10     1
   51  4989    10     3
   43  2423     4     7
   41  3329     6     9
   27  6122     4     8
   94  4334     9     2
   68  6005     6     2
   75  4583     8     4
   43  2612     4     7
   16  2808     6     5
   22  2384     8     9
   88  5191     7     8
   10  4201     5     4
   81  5241     6     8
   68  6281     1     3
   60  5292     5     6
   31  4561     5     2
   26  3174     6     1
   24  3885     1     2
    6  3935     2    10
   18  2272     9     4
   75  5704     9     2
   81  4609     7     2
   85  4734     6     8
   35  4433    10     5
   39  2938     2     6
   13  3308     2     3
   17  3046     1     7
   38  5401     9     6
   70  4421     9     2
   58  3904     2     8
   90  6433     9     7
   21  2781     8     4
  100  4119     8     4
   30  3133     6     5
   47  2273     4     1
   94  6245     6     5
   97  2508     1     6
   22  4648     3     5
   37  2228     1     2
   13  3108     9    10
   43  4824     2     4
   24  5210     8    10
   23  5100     5     3
   24  3435     7     1
   92  4862    10     2
   82  3763     9     8
   55  5788     2     3
   17  5828     7     3
    6  5439     2    10
   60  3094     5     2
   35  5891     7     7
   81  4514     2     1
   40  5495     3     4
   20  3996     2     5
   15  2317     1     6
   79  6224     5    10
   32  5096     5     7
   31  3155     3     2
   17  4995     3     6
    1  2888     3     8
   89  4850     7    10
    6  4799     3     2
   21  3460     3     1
   88  2340     4     3
   36  5723     8     6
   68  3525     6     2
   82  6376     1     8
   33  6023     1     2
   90  5965    10     6
   18  6395     3     9
   45  2501     9     2
   32  4159     1     9
   42  4976     2     9
   68  5393     5     4
   56  5386     7    10
   34  3208     1    10
   49  2526     3     2
   11  4545    10     2
   50  2406     7     3
   55  5757     6     2
   70  5430     4     4
   85  6089     3    10
   35  3642     7     2
   10  4295     9     8
    4  3455     6     4
   50  3751     8     8
   89  3890     3     7
   35  6343     2    10
   81  4697     2    10
    5  2256     7     3
   35  2601     7     8
   69  2918     8     9
   10  4847    10     4
   56  3853     9     8
   57  3049     3     2
   46  3940     9    10
   24  5169     6     9
   38  2795     5    10
   78  3334     9     1
   14  4505     5     5
   56  2561     8     9
   23  3626     9     2
   46  6455     7     4
   97  5328     9     7
   90  2390     3     6
    1  5212     3     4
   30  6327     2     7
   39  2708     8     8
   11  3127     5     5
   80  6524    10     9
   93  6256     3     9
   81  6349    10     9
   64  5984     5     9
   28  3269    10     1
   90  4014     8     6
   67  2809     2     2
   77  4811     9     9
   78  5696    10     3
    1  2523     4     2
   57  2879     2     8
   82  5743     9     5
   36  2915    10     9
   25  3588    10     7
   92  3960    10     9
   92  4560    10     7
   81  4429     4     9
   37  5692     8     8
   16  3100     7     6
   18  5016     9     8
   15  2396     7     9
   29  5396     1    10
   73  5368     6     6
   37  3814     5     1
   74  5221     7     4
   70  4066     6     2
   26  3995    10     7
   74  3804     1     7
   99  3764     7     9
   65  4494     7     4
   85  4722     5     1
   78  3658     9     7
   57  4121     9     3
   65  4441     5    10
   42  3012     3     5
   85  5181    10     4
   55  6247     2     5
    8  3613     6     7
   61  3363    10     2
   32  5313     4     8
