  450
   62  1653    10     7
   64   629     6     2
   92  3442     4     1
   80  2610     1     4
   10  4698     5    10
   41  4684     4    10
    5  4598     7     1
   16  2473     9     5
   38  4102     7     3
   44  4535     1     2
   53    75     9     3
   18  3596     9     7
   18  4265     7     5
    1  5322     4     4
    8  4095     9     7
   80  4886     2     1
   93  3258     9     4
   56  2390     4     3
   34   458     3     2
   16  5389     3     5
   89  2197    10     9
   66   889    10    10
   41  1787     2     4
   17   922     5     6
   34  3593     9     9
    3   742     6     9
   53  2336     4     1
   20  6382     3     4
   70  5467     9     2
   19  4452     8     6
   57  2472     5     8
   31   469     9     8
   83  5082     5     8
   49  5914    10     8
   11  3080     9     1
   92  3129     9     8
   90  3947     4     8
   15  1026     5     2
    7  5602     9     2
   27  1397     2     1
   59  5561     8     4
   60  5678     9     4
   45  4993     2     7
   77  3175     4     9
   60  4349     2     8
   52  2437     3     3
   56  1409     5    10
   52   956     3     1
    8  4827     6     6
   90  1867     9     1
   68  6345     5     5
   96   373     8     4
   55  2757    10     1
    8  1480     7     9
   13  1295     4    10
   88  6350     1     9
   10  2223     4     8
   66  3632     9    10
    8  6081     3     2
   79  1038     2     9
   84  1432     6     6
   64  1901     9     9
   10  1508    10     7
   67  6514    10     3
   13  1164     1     7
   20  4588     1     8
   58  2991     1    10
    2  5112     6     4
   34  5615     5     9
   64  1942     9     2
   29  6510     7     5
   92  4525     4     3
   24   968     8     6
   73  4852     1     1
   68  1048     9     1
   83  5317     1     3
   25   637     3     4
   24  2458     3     1
   35  6273     3     3
   33  5465    10     9
   13  4326     3     1
    2  5966     8     8
   28  5838     9     3
   68   431     5     2
   10   795     4     7
   41   482     4     2
   56   130     5    10
   20  3018     9     4
    6  4114     3     1
   63  6211     9     2
   99  4057    10     2
   90  5547    10     6
   27  1461     8     1
    8  5565    10     9
   56  5410     2     9
   39  2626     8     7
   27  3501     2     6
   13  1750     4     8
   40  1086     3     1
   61  2465     8     4
   77  3692     2     9
   68   944     1     6
   52   338     2     7
  100  4661     1     5
   41  5796     3     7
   20  1386    10     7
   83  3326     2     7
   66  6434     5    10
   44  3844     5     8
   17  2948     4     9
   98  5247     7     9
   57  1519     9     9
   19  2263     3     7
   26  4433     7     1
   24  1950     3    10
   28  3058     8     3
   66  4915     1     3
   79  2081     9    10
   47  6076     6     6
   71  2378     5     3
   41  1641     8     1
   45  3481     6     8
   60  1274     6     9
   67  3102     5     1
   53  2395     7     6
   15    33     7     7
    5  5728     4     8
   79  5897     8     1
   28  1783    10     4
   45   163     8     9
   40  1710     5     5
    4  5476     4     3
   13  1107    10     4
   91  2048     8     1
    4  3485     6     7
   54   252     3    10
   11  3435    10     8
   86   160     9     4
   19    34     9    10
   54   628     4     5
    3  3109     5     3
   17  5281     5     9
   10  2147     4     3
   21  5372     7     9
   43  3063     2    10
   34  4098     7     3
   48  1779     5     1
    8  1326     4     2
   12  6179     5     2
   95  1204    10     6
   79  3705     8     5
   53  1168     2     2
   39  4686     7     4
   39  4980     3     3
   19  4270     8     3
   92   429     5     9
   54  5013     2     9
   24  3347     3     1
   70  6326     2     9
   81   144     3     3
   69  3510     2    10
    9  1385     9     4
   85  5621     6     6
   81  4618     2     4
  100  3434     8     5
   89  2454     4     3
   34  4871     4     4
   11   217     7     2
   74  2615     2     6
   53  4905     4     4
   65   846     2     7
   76  5724     6     8
   70  3535     9     2
   74  2993     6    10
   96  4445     5     7
   12  6598     2     1
    8   439     4     2
   44  6224     9     7
   20  1273     5     3
   19  6619     8     3
   38   776    10     3
   99  4978     2     7
   71  1135     2     5
   77  5462     7     6
   37  3307     6    10
   90  5406     1     8
   68  5891     1     4
   90  1668     7     9
   14  2102     6     8
   38  5566     5     3
   71  1812    10     1
   82  5613     7     8
   47   299     5     7
   56   781     7     7
   62  3579    10     1
   47  3734     4     1
   44  3236    10     9
   96  1799     5     5
   57  3951     3     2
   18  5851     2     5
   49    52     9     8
   21  4797     4     9
   93  4924     9     3
   19  3587     9     9
   95  1139     1     8
   89  2717     3     9
   31  3533    10    10
    3  1579     4     9
   32  2289     1     5
   50  4807     6     3
   21  1546     4     2
   69  3065     3     8
   48  3134     7    10
   92  2682     7     6
   46  1876     9     4
   85  6441     4     9
   82  1437     9     3
   13  1115     1     7
   75  1457     1     7
   95  3539     6     1
   51    30     7    10
   45  3270    10     8
   77  2500     5     9
   97   330     3     6
    1  4051     6     4
   39  6080     4     9
   43  4064     7     7
   45   636     6     2
   35  1227     9     4
  100  1364     9     9
   62  6488     9     6
   83  1280     9     1
   21  6162     4     7
   55  4760     7     9
    2  4867     7    10
   16   649     5     4
   43   825     2     7
   32  1749     8    10
   18  2229    10     3
   74  3115     4     2
   81  6556     3     2
   39  3775     3     4
   43  6180     6     9
   29  3038     1     1
   31  6458     1    10
   89  1404     6     2
   13  2827     4    10
   12  1243     2     2
    2  2520     7     9
   87  4285     4     7
    7  4782     7     3
   52  2551     5     9
   32   903     5     4
   83   631     1     1
   49  2882     8     5
   32  4955     3     7
   21    59     7    10
   91   294     4     1
   77  5591     8     9
   55  1287     7     3
   91  1658     2     9
   38  5427     8     5
   38  2567     5     3
   11  1168     7     6
   92  3536     6     3
   39   783     3     2
   27  1818     1    10
   34  4362     7    10
   70  2533     2     1
   44  4047     1     2
    8   825     1     1
   51  2438     4     3
   83  1171     5     6
   51   354     8    10
   79  5477     6     4
   13   977     8     5
   39  1759     4     1
   91  1652     1     3
   25  2221     9     7
   40  4279     2    10
   77  5938     5     9
   32   351     5    10
   91   179     6     9
    9   189     1     2
   14   983     8    10
   39  3061     3     3
   40  5144     3     9
   35  1043     4    10
   30  3356     6     4
   17  4084     2     8
   90  2330    10     2
   21  5015     9     3
   54  2859     9     2
   28  4898     4     5
   32  6184     6     8
   46  6396     7     5
   66  5682     8     7
   58  1350     8     8
   80  4106     5     4
   36  1563     9     8
    2  5398    10    10
   87  4931     5     4
   87  4001     2    10
   84  6570     5     5
   38  5285     5     3
   65  2826     9     3
   97   896     2    10
   76   392     8     4
   56  4479     9     5
   22  3117     2     6
   15  4672     9     4
   33  3765     5     4
   53  3469     6     6
    6  4852     4     2
   41  3954     6     5
   67  4452     5     5
   45  1262     9     5
   81  2447    10     4
    2  5496     8     4
   74  4618     6     8
   97  6531     2     1
   91  1174     7     6
   94  2981     5     1
   50  2739     2     3
   18  6073     2    10
   25  2514     2     8
   96  2483     8     7
   84  5103     9     6
   83  3864     9     5
   75  6590     3     1
   20    14     7     3
   84  2611     9     5
   62  4869     9     4
    6  4016    10     3
   68  2529     5     9
   99  3503     3     7
   71   190     8     5
   65  3426     8     8
   75  3896     2     1
   26  4670     9    10
   86  6543     9     4
   89  1916     2     5
   58  1784     3     3
   38  3361     6    10
   95   117     8     6
   98  5738    10     8
    5  1162     1     4
   39  1379     6    10
   78  1534    10     2
    6     6     8     8
   13  5997     1     8
