  450
   68  9001     5     5
   35 15376     6     7
   30 11166     2     2
   26  6734     6     3
   81  3330     5     9
   98  2502     7     7
   65  8367     3     4
   48 12411     5     8
   76 12653     5     3
   24  9544    10     4
   89 13498     8     4
   26  9364     9     8
   96 13309     6     3
   94  3772     7     1
   56 13980     8     5
   43  7652     5     3
   44 13213     1     5
   84  7132     7     2
   85  5869     8     3
    5  6594     3     5
   32  5951     2     3
   90 15246     4     8
   90  9843    10     7
   74  8418     8     2
   89 14806     2     1
   13  8123    10     3
   19  9301    10     8
   13  9300     5     4
    5 12148     2     3
   15  6966     7     9
   39 10930     2    10
   72  5300     7     8
   49  6494     2     6
   69  6248     6     1
   97  9771     4     1
   30  7560     8     4
   66  6486     2     8
   62  2289     8     5
   78  4123     2     1
   42  3290     8     1
   85  9570     7     8
   66 15357     9     5
   68 10391     6     8
   80  7031     4     1
   60  3281     7     5
   24  8523     5     2
   23 12420     8     3
    3 14231     7    10
    7 13391     2     4
    7  2440     5     5
    8  4977     1     4
   39  3493     3     6
   97 15423    10     2
   97 12556    10     1
   12  9648     2     7
   85 14380     1     3
   10  4831     2     3
   30  3100     2     4
   98  7831     7     6
   14 14715     3     6
   45  7803     8     2
   36  2913     8     5
   85  4166     1     3
   94 12033     9     8
    4  6897     3     6
   82 11673     6     3
   23  3744     8     1
   70 11120     7     4
   43 11699     3     7
  100  5604     9     1
   12 12146     4     4
   27  5421     1     5
   65  5113     9     6
   80  6689     2     2
    7 10189     4     5
   24  6130     7    10
    3 12948     6     3
   30  6760     3     7
   27  4512     3     9
   10 10490     7     7
   37  6936     9     2
   34  7225     5     3
   48 11720     1     2
   34  6510     8     3
   30  3933     5     3
   59  5519     3     9
   19  5042    10     5
   40  6500     6     6
   89  6356     6     3
   16 10610     6     1
   53  5366    10     1
   33 11895     3     5
   51 11259     6     5
   37  7269     1     4
   26  8079     3     2
   55  2307    10     1
   18  3094     6     6
   48  9560    10     2
   25 11163     6     4
   61 12530     1     3
   48 12900    10     3
   37  7461    10     7
   88 15687     1     7
   12 15750    10     8
   16 11887     1     8
   95 10027     5     1
   36  6031     6     8
   18  8986     8     1
   24 14523     7     8
   62  8280    10     7
   28  3628     7     7
   61  5611     8     9
   95 13242     4     9
   75 13084     7     9
   94  9857     5     2
   25 14912    10     2
   34  2755     1     7
   12 12636     5     6
   64  5563     5     8
   22  6848     6     9
   27  7397     2     7
   16  8666     7     9
   55  2894    10     4
   78  2807     7     2
   53 13671     7     2
   80  8710     4     5
   33  2850     9     2
   71 14501     4     8
   28  2422     3     6
   58 11750     4     5
   31 11183     6    10
   76 13058     4     9
   94  3363     5     2
   18 11021     7     7
   87 12960     3     7
   10 12986     7    10
   12  5200     3     8
   22  3143    10     4
   28  6124     5     1
   36  3875     1     5
   84  9160     1    10
   55  7488     3     7
   96  7222     8     3
   78  6553     5     9
   29  4724     9     6
   89 14816     3     5
    2  5616     6    10
   62  5215     2     3
    1 11603     9     1
   66  8916     1     7
   83  9800     9     2
   28  3151    10     7
   81 15318     9     5
   37 10430     1     5
    5  3694     9     8
   33 13141     5     7
   17  3292     4     9
   38  4281     7     9
    3 11793    10     4
   45  3450     9     5
   95 13768     2     4
   33  7128     6     4
   20 14245     2     3
   89 14867     9     5
   51  2300     2    10
    7 11356     7     9
   98 12005     7     5
   62  5237     6     7
   29 12235     8     3
   25  2280     1     5
   97  6848     6     1
   12  5546     9     2
   79  7504     5     2
   92 11807     6     4
   89  9836     5    10
    7  9964     6     8
   81 10774    10     9
   91 13189    10     9
   69 12916     7    10
   82  6528     8     9
   56  6256     2     6
   52  6867     5     1
    9  7416     9     5
   37  5726    10     1
   89 15034     5     5
   13  8847     9     2
   69  3018     6     7
    5  2477     1     3
   51 10864     7     1
   72 12548     6    10
   50  3663     9     7
   45  8784     1     4
    5  3827     1     3
   70 15645    10    10
   34  7803     9     9
   55  3864     4     3
   76 11152     8     9
   31  3959     5     3
   16  6837     1     9
    4  7539     6     1
   56  3975     8     8
   13 11422     6    10
   15 10821     6     2
   34  9216     2    10
    4  7380     3     4
    4  4809     2     2
   41  3332     7     7
   85  2305     2     2
   95 15734     1    10
    9 13984     5     6
   66  6570     1    10
   50  6142     5     6
   61  5003     2     6
   74 11722     2     5
   86  9604     6     6
   49  4189     8     1
   87  4720    10     6
   55 10359     2     3
   54  4403     8     3
   37 13321     9     7
   26  7058     7     2
    3  5803     6    10
   82  6256     9    10
   31  8621     9     5
   72  5599     8    10
   15 11796     7     9
   85 10221     4     8
   48 14487     7     8
   46 13491     3     2
    1 14795     4     6
   51  6177     4     8
    1 15203    10     9
   13 10368     1     6
   66 14735     9     9
   35  8570     4     9
   17 15484     4    10
   70  3695    10    10
   75  9638     2     5
    1 15525     5     1
   64  3581     3    10
   84  7774     7     1
   67  6247     8     1
   14  7459     7     6
   45 10514     8     6
   40 15705     9     5
  100 14800     2     2
   93 12439     5     6
   27  4577    10     1
   54  9310     5     4
   47 14578     5     9
   63 15634     8     7
   80 14104     3     6
   49  4532     2     9
   45  6042     6     7
   10  6877     1     1
   21  7868     9     8
   60 15574     4     5
   95 14834     6     8
   69  6506     6     5
    6 13217     7     6
   95 13780     9     4
   19 10420     1     2
    6 12571     8     4
    7  8300    10     9
   85  9307    10     1
   41  5292     1     3
   23  7935     3     9
   54 10738     1     1
   16 12666     3     7
   24  7612     9    10
   17 12055     3    10
   99  4592     9     7
   90 11595     8    10
   30  3666     1     6
   44 12842     8     3
   30 11452     6     5
   30  2617     5     7
   36  9433     4     9
   56 13765     6     6
   83  9663     9    10
   82  8163     8     7
   19 13550     5     2
   63  7918     2     6
   31 10431    10     5
   63  3744     1     8
   73 12531     4     6
   52  2451    10     3
   22  3469     4     2
   67 11517    10     3
   20  6694     7     7
   28 14422    10     7
   62  9449    10     6
   39 14850     8     8
   33 11145     8     1
   69 15486     9     5
   23  8308     9     9
   73 14173    10     3
   91  7572     3     3
   77  3198     9     9
   88 10991     2    10
   15 12921     4     2
   93 12990     4     9
   87 13320     2     6
    4  8667     1     2
   23 14393     6     4
   31 10313     1     9
   33  4271     9     7
   52 14746     2    10
   66  3897     5     7
   88 15772     6     2
   35  8561     1    10
   48  9797     4     3
    6 13474    10     3
   98 14216     4     5
   79  4379     3     8
   69 14954    10     1
   70 10899     9     1
   31  4567     5    10
   91  2575     6     3
   37  6567     8     3
   50  8997     1     7
   18 14734     7    10
   98 13753    10     9
   89  7998    10     5
   51 10030     6    10
   66 13390     8     4
   11 14043     8     3
   23  8355     6     3
   57  5114     3     7
   87 14978     7     2
   11  3497     9     3
   71 15771     8     9
   80 12120     2    10
   98 14554     3     8
   75  8590     8    10
    3 10664     7     3
   28  9018     5     7
    7 10597     8     7
   55  9561     9     3
   94 10652     9     3
   95 10521     3     8
   90  2273     1     3
   42  4600     5     6
    1  8146     5    10
   87 14226     6     8
   21  6716     7     4
   69  7251     6     1
   56  9276     4     8
   51  9019     3     3
   60  7563     1     3
   92 13579     4     1
  100 15752     4    10
   77  6448    10     2
   90 11484     3     9
   89  7902     3     4
   27 14214     5     2
   55  9025     2     3
   99  6097     1     6
   50  6720     2     5
   12 11876     4     9
   86  5227     9     7
   61  7954     3     7
   82 11798     3     7
   66 15083     2     7
   58  6659     7     5
   56  4540     3     7
   68  9899    10    10
   86 13414     1     1
   63 12874    10     3
   23  3612    10     2
   80  8218     2     3
   58  7546     5    10
   12  3622     2     4
   21 10555     6     8
   58 13428     9    10
   98 15584     7     2
   41 15008     4     1
   27  4831     4     1
   54  9011     3     9
   91  8179     7     4
   86 10130     7     3
   46  6741     6     9
   91  8083     2     3
   62 14314     6     4
   35  2377    10     8
   79 13721     4     7
   88 12680     2     6
   90  9139     1    10
   78  3970     6     3
   38  3551     6    10
    1  5166     7     8
   64  6933     6    10
   98  9242    10     6
   83 14701     9     5
   29  6168     9     6
   56 13638     6    10
   39  3392     1     1
   97 13803     9     5
   42 11203     8    10
    2 14002     3     4
   20 15151     8     7
   21  3573     9     3
   59  5699     7     3
   31  2925    10    10
   42 11864     4     1
   16  3279     5     3
   29  2660     8     2
   82 11023     8     2
   42  5846    10     3
   83  9407    10    10
   73  3354     6     6
   27 13713     6     6
   28 13885     5     8
   64  9173     7     8
   89 12179     3     9
   63 13998     6     5
   43  7045     2     5
   77  9010     7     4
   53  7288     9     5
   20  8752     8     7
   14 10298     2     4
   54 10191     5     3
   84 13422     5     6
   12  3691     1     9
   37  9043     5     7
   13  3742     4     1
   67 15065     8     8
   75 10171     8     8
    9 15282     4     6
    8 10420     5     8
   76  8325    10     1
   28 14585     1     2
   29 11730     4     1
   34 11761     8     4
   59 15246     2     2
   70  7745     9     1
   50 12776     4     7
   87 15642    10     3
   52  2920     8     2
   92  2774     3     9
   70  9200     1     2
   24  4010     3     7
   19 14224     1     4
   97  7236     8    10
   88 10919     9     5
    7 10554     3     3
   60  5386     3     5
   30 15701     3     9
   83  3715     9     7
   13 10411     1     9
