100 2
1 1596 1 10
1 808 2 9
1 1493 8 9
2 1527 1 9
1 912 5 4
15 1299 7 10
16 1418 7 10
16 47 10 9
12 999 5 5
9 547 1 3
9 1771 10 3
34 1435 1 10
23 422 7 6
27 150 8 7
39 705 2 10
8 1478 10 2
20 687 3 5
41 134 9 10
38 818 4 9
43 954 2 10
27 470 5 6
23 1333 6 5
46 624 8 10
49 420 9 10
51 3 3 10
46 1884 4 9
16 429 10 3
54 585 4 10
49 1043 10 9
55 581 6 10
53 1896 5 9
6 685 10 1
36 1057 8 6
56 1839 4 9
19 230 10 3
13 38 4 2
66 957 10 10
53 1141 9 8
27 749 6 4
14 1171 7 2
21 65 1 3
59 1573 7 8
76 1554 7 10
39 1069 7 5
32 793 4 4
82 111 10 10
75 1603 7 9
80 210 9 9
9 21 8 1
55 1756 2 6
47 1260 2 5
38 424 5 4
57 1197 7 6
78 942 10 8
30 2013 5 3
82 1009 9 8
83 467 5 8
54 1898 6 5
77 1771 2 7
80 1206 6 7
69 1758 1 6
93 1895 7 8
35 1211 6 3
47 1824 8 4
95 1036 10 8
49 328 7 4
37 31 4 3
62 280 2 5
100 246 5 8
38 1593 9 3
93 656 10 7
80 1453 8 6
98 1339 7 7
87 1422 6 6
90 728 4 6
76 767 1 5
65 306 7 4
69 13 2 4
35 1525 1 2
58 1021 7 3
81 582 3 4
61 358 2 3
41 1995 1 2
21 995 2 1
53 939 3 2
55 1836 7 2
86 550 10 3
93 1490 8 3
97 825 2 3
72 887 4 2
74 62 5 2
75 1710 2 2
38 1073 2 1
84 620 10 2
84 468 2 2
86 1920 3 2
90 504 9 2
67 1392 7 1
78 698 6 1
86 928 5 1
SETUP
0 9 10 11 10 7 8 6 5 9 6 6 8 7 3 6 10 9 10 4 7 12 7 5 5 8 7 10 3 8 4 9 0 8 8 7 10 5 6 9 7 8 9 8 11 8 8 9 8 17 9 7 9 9 9 8 3 10 9 3 5 6 9 8 10 7 8 8 13 10 7 9 10 8 8 9 12 9 5 13 6 6 9 9 8 10 10 10 9 4 7 3 6 9 7 3 9 10 10 5 8
0 0 5 6 8 0 3 2 5 8 4 6 8 4 3 6 6 3 7 3 7 6 4 5 5 8 1 6 3 8 4 4 0 6 5 1 8 5 3 5 4 8 8 5 11 1 6 3 4 14 5 7 6 5 3 5 3 5 6 3 2 3 5 2 6 5 2 7 7 10 4 9 7 5 4 5 5 6 2 8 6 4 3 9 6 3 5 4 1 4 4 3 4 7 5 3 7 3 7 5 4
0 6 0 10 10 5 7 6 5 7 6 2 8 5 3 6 6 7 3 2 7 9 3 4 1 8 5 9 3 8 0 6 0 6 6 5 6 5 6 5 7 6 9 7 10 6 6 9 7 13 7 7 7 5 6 5 1 6 5 3 3 2 5 7 10 3 6 4 10 9 7 5 8 5 6 8 9 6 5 11 6 4 6 7 5 6 6 8 6 4 3 3 6 5 7 3 5 6 9 5 8
0 9 10 0 8 6 8 6 5 8 6 6 8 7 3 6 10 9 10 4 7 12 7 5 5 8 7 10 3 8 4 7 0 8 8 7 10 5 6 9 5 4 9 7 10 6 8 9 7 17 9 7 9 5 9 8 3 8 6 3 5 6 5 7 10 7 8 8 13 10 7 8 10 8 8 7 10 9 5 5 6 6 6 9 8 6 6 10 6 4 7 3 6 9 7 3 5 6 9 5 8
0 9 10 10 0 5 5 6 5 7 6 6 8 7 3 6 10 8 10 4 7 11 7 5 5 8 6 10 3 8 4 8 0 8 8 6 10 5 6 7 7 8 9 8 8 7 8 9 8 15 4 4 4 7 2 7 3 9 5 3 5 6 8 8 8 7 7 0 6 10 7 6 10 7 7 9 8 8 5 7 5 6 9 9 8 6 8 6 9 4 7 3 6 9 7 3 9 7 4 5 6
0 7 5 6 8 0 3 4 5 8 4 6 8 6 3 6 8 3 8 3 7 6 7 5 5 8 1 6 3 8 4 8 0 7 7 1 10 5 6 5 7 8 8 7 11 8 7 5 6 16 8 7 8 5 3 7 3 5 9 3 4 6 8 8 6 7 2 8 7 10 4 9 8 7 4 5 7 8 2 8 6 5 9 9 7 6 9 4 8 4 7 3 6 9 5 3 9 10 7 5 4
0 9 10 11 10 7 0 1 5 9 6 6 8 7 3 6 10 9 10 4 7 9 7 5 5 8 7 10 3 8 4 5 0 8 8 7 10 5 6 9 7 8 9 8 11 8 8 9 8 17 9 7 7 9 7 4 3 6 9 3 5 6 9 8 10 7 8 8 10 10 7 9 10 4 8 7 9 5 5 12 6 6 9 9 8 10 10 10 9 4 7 3 6 9 7 3 9 10 10 5 8
0 9 10 11 9 7 8 0 5 9 6 6 8 6 3 6 10 9 10 4 7 12 7 5 5 8 7 10 3 8 4 4 0 8 7 7 10 5 6 9 7 8 9 8 11 8 8 9 8 17 8 7 6 9 6 3 3 5 9 3 5 6 9 8 10 7 8 8 9 10 7 9 9 3 8 6 8 4 5 11 6 6 9 9 8 10 10 9 9 4 7 3 6 9 7 3 9 10 10 5 8
