100 2
1 1941 2 8
2 1394 4 6
2 2365 5 4
4 1608 8 8
2 2374 4 4
6 1380 8 8
9 2194 6 9
10 2473 10 9
11 1998 3 9
3 1731 8 2
11 1763 6 7
11 1322 1 7
10 2296 8 6
18 1466 9 10
20 2483 3 10
6 2034 9 3
23 2231 6 10
12 1152 5 5
23 1466 9 9
17 1156 3 6
3 2057 3 1
12 2304 4 4
22 1473 7 7
29 1205 8 9
17 1908 3 5
14 2062 7 4
25 2161 3 7
36 1828 2 10
8 1543 2 2
37 1833 7 8
29 2114 1 6
31 2074 3 6
19 2324 2 3
51 1597 5 8
46 2440 2 7
41 1898 5 6
28 2282 5 4
50 1517 7 7
43 1248 6 6
59 1785 7 8
61 2471 5 8
54 1960 3 7
63 2180 7 8
63 2427 4 8
64 1225 2 8
24 1476 1 3
84 1468 5 10
86 2063 9 10
74 1189 8 8
74 1204 5 8
76 1499 1 8
49 2042 10 5
41 2055 10 4
94 2349 7 9
21 1417 8 2
42 2292 2 4
64 2010 5 6
97 1922 2 9
33 1262 6 3
67 2308 9 6
35 2272 8 3
12 1991 8 1
72 2138 1 6
73 1564 1 6
73 1763 2 6
87 2274 5 7
51 1281 7 4
52 1511 8 4
56 1436 1 4
48 1402 2 3
67 1301 5 4
86 1601 7 5
35 2141 4 2
84 1538 3 4
43 1639 3 2
66 2069 7 3
95 2501 4 4
24 1727 7 1
72 1765 6 3
24 2137 1 1
98 2107 3 4
26 2029 6 1
58 2420 2 2
60 1559 2 2
91 1939 5 3
31 1187 1 1
66 1296 6 2
68 1289 1 2
70 2295 2 2
72 1465 3 2
43 1438 9 1
92 1834 9 2
95 1405 10 2
49 1447 2 1
99 2303 1 2
56 2091 3 1
61 2001 6 1
67 1145 7 1
69 2005 1 1
93 2441 8 1
SETUP
0 7 8 13 7 7 7 10 10 7 9 6 5 8 6 7 10 7 9 6 9 5 7 6 10 9 9 5 7 5 8 6 6 6 4 4 5 9 5 7 5 6 3 4 3 6 5 4 3 4 6 9 11 5 8 8 4 7 6 7 6 7 7 10 7 8 9 1 4 10 6 5 5 7 9 8 7 11 9 10 6 8 6 8 4 3 6 4 5 1 8 10 6 5 7 6 8 3 12 11 9
0 0 8 13 6 7 7 8 8 5 7 6 5 8 6 5 10 6 8 6 7 3 6 6 10 5 8 5 7 3 6 4 6 4 2 4 5 8 3 5 5 6 3 2 3 4 5 3 3 4 5 7 9 5 1 7 4 5 4 5 6 7 6 8 5 6 8 1 2 9 6 5 5 5 7 8 7 10 8 6 6 6 4 7 2 3 6 2 5 1 5 8 4 5 6 4 6 3 11 9 9
0 7 0 13 7 7 7 10 10 7 8 6 5 8 6 6 10 7 9 6 9 5 7 6 10 4 9 5 7 5 8 6 6 6 4 4 5 9 5 7 5 6 3 4 3 6 5 4 3 4 6 9 11 5 8 8 4 7 6 7 6 7 7 10 7 8 9 1 4 10 6 5 5 7 9 7 7 11 9 5 6 8 6 8 4 3 6 4 5 1 8 10 6 5 7 6 8 3 12 9 9
0 5 8 0 5 7 5 7 7 4 6 6 2 7 3 4 9 5 6 6 6 2 5 4 10 8 6 5 5 2 5 3 6 3 1 1 5 6 2 4 5 6 3 1 3 3 5 1 3 1 4 6 8 5 6 6 4 4 3 4 6 5 5 7 4 5 7 1 1 8 6 4 4 4 6 4 4 9 7 5 6 5 3 6 1 3 3 1 2 1 8 7 3 5 5 3 5 3 9 8 9
0 5 7 9 0 5 3 4 9 6 5 6 0 5 1 3 7 0 9 6 8 5 3 2 10 3 4 3 7 5 5 2 6 6 4 4 5 4 5 3 5 5 3 4 3 2 3 4 3 4 3 6 9 4 6 6 4 7 6 4 4 3 3 8 5 6 6 1 4 6 5 4 2 7 7 3 1 9 7 4 4 8 6 4 4 3 6 4 5 1 6 9 3 3 5 6 3 3 7 8 9
0 7 8 13 7 0 4 8 9 5 6 6 5 8 6 6 10 7 9 6 8 4 5 3 10 9 6 2 7 4 7 5 6 5 3 4 5 8 4 6 5 6 3 3 3 5 5 4 3 4 6 8 10 5 6 3 4 6 5 6 3 4 5 6 4 7 2 1 3 8 6 5 5 6 8 8 0 8 8 9 6 7 5 6 3 3 6 3 5 1 5 9 5 2 4 5 7 3 12 8 9
0 6 4 11 7 7 0 9 6 6 8 6 5 8 6 6 6 7 9 6 9 5 3 5 7 8 8 4 7 5 6 5 6 4 4 4 5 9 5 6 5 6 3 4 3 5 1 4 3 4 6 7 9 1 7 5 4 7 6 6 5 0 5 6 4 6 8 1 4 4 2 5 5 6 7 8 5 9 9 9 6 7 5 4 4 3 4 3 3 1 7 10 6 4 6 6 4 3 9 10 9
0 4 8 13 7 7 5 0 10 6 9 6 5 8 6 7 10 7 9 6 9 5 6 4 10 9 7 3 7 5 8 6 6 6 4 4 5 9 5 7 5 6 3 4 3 6 5 4 3 4 5 9 11 5 5 6 4 7 6 7 4 5 6 9 5 8 7 1 4 9 6 5 5 7 9 8 7 9 9 10 6 8 6 7 4 3 6 4 5 1 6 10 6 3 5 6 8 3 12 4 6
0 6 8 9 5 6 5 3 0 3 8 5 5 7 6 6 9 5 7 2 8 4 1 4 9 8 5 3 7 4 6 5 5 5 3 4 5 5 4 6 5 6 2 3 2 5 5 2 2 4 5 8 7 5 7 7 3 6 5 0 4 5 6 0 5 4 7 1 3 9 1 0 4 4 5 6 6 9 3 8 5 6 4 3 3 3 6 3 5 1 6 4 5 3 5 5 7 3 3 7 9
0 3 8 11 2 6 4 5 6 0 5 6 2 7 3 3 8 2 6 6 5 1 4 3 10 5 3 2 6 1 3 2 6 2 0 4 5 3 1 3 5 5 2 0 3 2 4 1 3 3 3 5 7 5 4 5 4 3 2 2 3 4 4 6 3 4 6 0 0 7 5 2 4 1 5 3 3 8 5 6 5 3 1 5 0 2 5 0 4 1 5 6 2 2 4 2 4 3 9 7 9
0 7 8 13 7 7 5 9 10 6 0 6 5 8 6 7 10 7 9 6 9 5 6 4 10 9 4 3 7 5 8 6 6 6 4 4 5 9 5 7 5 6 3 4 3 6 5 4 3 4 6 9 8 5 7 5 4 7 6 7 4 5 6 8 5 5 7 1 4 9 6 5 5 7 9 8 1 9 9 10 6 5 6 7 4 3 6 4 5 1 6 10 6 3 5 6 8 3 12 9 9
0 5 8 10 1 6 4 5 10 7 6 0 1 6 2 4 7 1 9 6 8 5 4 3 10 4 5 3 7 5 5 3 6 6 4 4 5 5 5 4 2 6 3 4 3 3 4 4 3 4 4 7 10 5 6 6 4 7 5 4 5 4 4 8 5 7 7 1 4 7 3 4 3 7 8 3 2 9 7 5 5 5 3 5 4 3 4 4 3 1 6 10 4 4 6 6 4 3 8 9 6
0 5 7 9 7 7 3 7 9 7 5 6 0 5 1 3 9 6 9 6 8 5 4 2 10 9 4 4 7 5 5 2 6 6 4 4 5 4 5 3 5 6 3 4 3 2 4 4 3 4 3 9 9 4 6 7 4 7 6 4 5 3 4 8 6 7 6 1 4 7 5 4 2 7 7 3 2 10 7 10 6 8 6 7 4 3 6 4 5 1 7 10 3 4 6 6 3 3 7 8 9
