100 2
3 0 3 10
2 0 6 4
4 1504 7 8
2 800 3 2
8 1416 1 8
6 526 6 6
11 244 7 10
10 1138 10 8
12 568 9 8
3 0 2 2
6 1235 2 4
19 1120 9 10
19 971 4 10
10 0 8 5
15 0 3 7
21 12 2 9
14 907 9 6
19 1189 9 8
27 568 3 10
28 750 9 10
38 823 8 10
27 1426 5 7
20 0 10 5
12 1241 9 3
37 169 5 9
33 1652 10 8
26 0 7 6
44 264 8 10
31 0 2 7
40 0 5 9
47 905 2 10
45 945 6 9
34 855 2 6
12 0 9 2
37 1504 9 6
19 0 4 3
51 196 6 8
60 1486 7 9
42 0 6 6
21 1518 6 3
69 1017 10 9
39 0 9 5
73 412 5 9
62 414 3 7
72 884 6 8
27 29 9 3
45 1433 6 5
47 861 4 5
77 0 7 8
58 1327 10 6
69 474 4 7
20 1482 6 2
92 0 6 9
85 221 4 8
43 1596 5 4
11 0 10 1
78 1688 3 7
45 0 3 4
46 610 10 4
58 0 4 5
74 439 9 6
74 0 1 6
99 148 2 8
38 0 2 3
38 361 1 3
90 0 10 7
80 418 6 6
27 36 7 2
57 1516 8 4
29 344 3 2
88 1099 4 6
97 590 7 6
70 5 1 4
93 1363 8 5
97 426 1 5
97 0 7 5
43 935 9 2
22 265 8 1
73 853 10 3
53 1185 7 2
83 0 7 3
86 567 6 3
90 1508 3 3
90 0 2 3
91 0 1 3
63 0 9 2
65 0 3 2
36 0 3 1
73 790 3 2
74 0 4 2
83 1148 9 2
84 1142 2 2
43 0 5 1
88 645 10 2
100 0 5 2
63 415 7 1
72 1644 1 1
77 0 2 1
82 106 5 1
95 599 10 1
SETUP
0 19 22 23 33 23 28 28 47 13 20 24 43 24 35 35 27 22 36 36 18 25 32 39 39 43 30 30 32 19 31 22 33 15 37 22 35 32 5 28 33 24 26 24 35 35 41 27 13 27 32 23 2 37 10 23 28 16 13 25 8 19 19 40 16 34 22 13 9 7 32 17 39 36 42 37 2 41 22 23 21 21 36 17 33 17 12 15 23 32 36 1 23 36 47 22 8 16 41 15 13
