100 2
1 3187 4 6
9 1451 5 10
4 1398 9 4
8 2615 8 5
5 790 9 3
7 2497 9 4
9 2298 1 5
13 2242 5 7
16 3091 5 8
28 2502 5 10
21 2249 4 6
28 2635 2 8
32 2229 1 9
25 3203 8 7
22 1041 8 6
37 1860 2 10
16 2789 6 4
8 3247 2 2
31 2264 2 7
45 2535 3 10
14 2473 9 3
40 2566 6 8
46 2071 10 9
41 3140 6 8
21 1763 3 4
37 977 5 7
49 1085 7 9
22 1396 7 4
55 2419 1 10
24 2061 9 4
19 2524 10 3
53 3278 6 8
61 1181 3 9
34 2385 8 5
59 2603 3 8
45 1021 4 6
62 2178 8 8
74 2212 5 9
66 2775 10 8
83 2243 2 10
78 1628 1 9
79 1847 5 9
63 2741 6 7
64 2933 2 7
55 3156 2 6
93 1135 5 10
56 942 3 6
84 2559 10 9
85 1119 6 9
38 1152 6 4
77 2230 4 8
77 1489 5 8
97 2170 2 10
88 2664 3 9
49 1880 2 5
80 794 4 8
83 3337 8 8
52 1847 8 5
63 2065 2 6
53 2560 10 5
33 3198 6 3
81 1406 2 7
81 1501 6 7
35 1131 1 3
71 2377 1 6
84 2451 10 7
62 2014 6 5
25 1514 9 2
63 2381 7 5
51 1599 5 4
65 3237 2 5
56 3369 7 4
73 1995 10 5
76 2391 7 5
46 2682 10 3
78 1657 3 5
97 2681 4 6
83 1424 4 5
69 2306 2 4
52 1245 9 3
52 1658 10 3
70 1523 7 4
18 1325 5 1
57 831 1 3
20 1446 10 1
40 2060 9 2
41 1295 6 2
47 2657 9 2
90 2915 6 3
91 1055 8 3
61 2835 10 2
65 2266 4 2
98 2231 9 3
70 3043 7 2
77 2335 4 2
44 1802 1 1
96 969 9 2
60 2026 9 1
76 3303 9 1
82 2095 7 1
SETUP
0 6 11 4 13 9 7 7 8 6 5 5 7 4 7 6 2 7 8 4 8 7 6 6 9 3 9 6 5 6 6 5 1 5 6 0 5 7 8 5 10 1 5 7 8 9 8 4 4 10 8 4 6 3 9 5 2 7 6 4 5 4 9 6 12 9 8 8 3 7 6 10 10 4 3 6 7 5 3 7 6 5 8 9 8 2 3 4 4 6 7 5 7 2 5 5 8 8 9 6 3
0 0 11 4 13 9 7 7 5 6 5 4 6 4 7 3 2 7 8 4 5 7 6 2 9 3 6 6 2 6 6 5 1 5 6 0 5 7 7 5 10 1 4 2 8 5 5 4 4 9 8 4 6 3 9 5 2 7 5 4 5 4 9 3 10 9 8 8 3 3 6 10 10 4 3 1 7 5 3 7 6 5 8 9 8 2 3 4 4 6 6 5 7 2 5 5 7 8 9 6 3
0 6 0 4 13 9 7 6 3 6 5 5 7 4 7 6 2 7 8 4 8 7 6 6 9 3 9 6 5 6 5 5 1 5 6 0 5 7 8 5 10 1 5 7 8 9 7 4 4 10 5 4 6 3 9 5 2 7 6 4 5 4 8 6 11 9 7 8 3 5 6 10 10 4 3 6 7 5 3 7 6 5 8 9 8 2 3 4 4 6 7 5 7 2 5 5 8 8 9 6 3
0 5 11 0 13 9 7 7 8 6 5 5 7 4 7 6 2 5 8 4 8 7 6 6 9 3 9 6 5 6 6 5 1 5 6 0 5 7 8 5 8 1 5 7 8 9 8 4 4 10 8 4 6 3 9 5 2 7 6 4 5 4 9 6 12 9 8 8 3 7 6 10 10 4 3 6 7 5 3 7 6 5 8 9 8 2 3 4 4 6 7 5 7 2 5 5 8 4 9 2 3
0 6 11 4 0 4 7 7 8 6 5 5 7 4 7 6 2 7 8 4 8 7 6 6 9 3 9 6 5 6 6 5 1 5 6 0 5 7 8 5 10 1 5 7 8 9 4 4 4 10 8 4 6 3 9 5 2 7 6 4 5 4 9 6 12 9 8 8 3 2 6 10 10 4 3 6 7 5 3 7 6 5 8 9 8 2 3 4 4 6 7 5 7 2 5 5 8 8 9 6 3
0 6 11 4 13 0 7 4 6 6 5 5 7 4 7 6 2 7 8 4 8 7 6 6 9 3 9 4 5 6 6 5 1 5 6 0 5 7 8 5 10 1 5 7 8 9 8 4 4 10 8 4 6 3 9 5 2 7 6 4 5 4 9 6 12 9 5 8 3 7 6 10 10 4 3 6 7 5 3 7 6 5 8 9 8 2 3 4 4 6 7 5 7 2 5 5 8 8 9 6 3
