100 2
1 3486 7 9
1 2783 8 6
5 3384 5 7
9 2234 7 10
1 1578 6 1
7 1588 7 6
4 2220 3 3
3 1740 3 2
14 2589 10 9
9 2425 10 5
15 1327 8 7
5 2555 3 2
26 1399 4 10
20 2241 9 7
26 1827 5 8
35 1735 5 10
25 2236 3 7
22 3305 3 6
38 849 4 10
40 1627 4 10
28 2404 2 7
38 2438 6 9
34 2561 8 8
45 883 8 10
37 1985 10 8
10 2207 9 2
42 1187 2 8
53 2336 7 10
48 2350 2 9
38 3119 6 7
46 1675 6 7
46 839 8 7
66 897 3 10
34 2738 1 5
56 1297 6 8
42 1440 8 6
46 3020 9 6
69 2743 8 9
78 1718 1 10
8 1870 10 1
73 1501 9 9
57 2641 10 7
75 2323 4 9
75 2198 2 9
43 889 8 5
71 2674 9 8
9 1940 7 1
48 2755 10 5
39 1610 3 4
39 3418 2 4
70 2397 3 7
92 1206 4 9
92 1325 7 9
98 960 3 9
89 3054 3 8
45 2878 6 4
70 2137 1 6
60 2353 7 5
86 3498 3 7
99 1256 2 8
87 2671 2 7
77 2081 10 6
79 2266 2 6
79 2513 4 6
83 1726 2 6
98 3258 7 7
31 1079 4 2
94 3375 2 6
81 1899 7 5
98 1269 6 6
99 1306 1 6
17 1382 7 1
68 2135 5 4
74 1000 5 4
94 2941 9 5
81 3327 2 4
88 3186 5 4
92 2685 7 4
96 3307 3 4
73 1297 9 3
74 3330 8 3
99 1244 7 4
52 2581 5 2
58 3189 7 2
31 2196 9 1
35 1352 7 1
84 1631 2 2
44 3487 1 1
94 3217 5 2
96 2747 6 2
51 2209 5 1
54 2059 8 1
60 2999 8 1
72 923 6 1
77 2928 4 1
81 3561 9 1
84 3219 4 1
84 2785 7 1
93 3518 3 1
100 3504 2 1
SETUP
0 50 45 51 15 33 19 15 27 48 46 28 23 37 7 32 12 25 31 36 43 26 20 26 32 15 36 4 33 27 36 27 37 1 23 5 16 22 13 5 39 13 43 29 30 34 25 12 28 49 34 21 33 34 25 50 24 34 22 32 46 35 18 37 27 29 35 27 36 21 6 30 7 32 39 3 40 33 30 10 22 33 17 50 35 44 27 38 31 20 33 10 33 15 45 38 12 42 24 37 37
0 0 17 31 12 32 35 33 27 27 42 25 18 19 33 44 26 46 32 4 16 48 18 32 13 43 22 7 4 20 25 32 32 39 21 27 31 17 29 37 30 22 29 26 52 28 41 30 18 24 33 33 30 20 34 40 4 37 33 35 37 1 23 22 41 45 8 40 27 0 24 39 48 30 29 16 21 33 21 22 43 31 53 46 26 36 48 2 31 32 37 33 18 31 32 33 35 34 43 47 33
0 19 0 24 33 42 28 5 42 3 35 16 4 22 34 37 28 18 46 34 8 12 29 41 37 38 9 37 30 8 26 22 16 30 8 39 27 41 24 17 27 18 23 32 26 20 54 2 20 34 25 5 0 29 21 21 11 38 52 26 25 26 20 52 39 21 11 40 2 13 42 35 37 12 9 49 34 29 46 6 22 20 41 10 35 19 2 44 40 33 18 24 21 40 21 4 21 31 23 23 32
0 6 39 0 45 7 46 17 9 36 40 11 49 21 0 52 15 42 29 29 12 27 23 35 42 29 35 17 36 20 25 17 15 11 9 1 30 40 42 37 5 16 38 49 47 48 40 33 23 31 16 35 37 15 2 45 35 20 24 33 34 16 25 41 18 29 13 43 35 47 26 30 16 25 24 17 20 31 37 34 35 43 29 20 38 17 35 48 15 20 28 22 15 29 37 31 10 16 19 30 32
