100 2
5 317 3 9
5 0 8 6
6 0 9 7
7 558 9 7
5 0 8 5
9 0 4 6
9 0 1 5
11 0 4 5
21 0 8 9
19 0 9 8
17 0 3 7
16 0 2 6
6 0 2 2
27 0 2 9
36 0 9 10
29 0 3 8
11 0 6 3
29 0 9 7
44 0 1 10
9 619 6 2
18 31 3 4
47 0 2 10
15 0 4 3
25 649 4 5
51 0 10 10
18 0 2 3
61 0 3 10
63 659 5 10
19 0 9 3
64 0 6 10
14 0 2 2
72 0 3 10
36 0 3 5
22 210 2 3
22 458 4 3
75 213 2 10
30 0 5 4
63 484 6 8
80 0 6 10
56 30 4 7
73 42 4 9
82 0 8 10
50 665 8 6
25 475 5 3
75 0 1 9
76 459 8 9
26 332 10 3
52 613 6 6
62 482 6 7
71 449 10 8
91 319 2 10
55 112 1 6
84 0 3 9
98 566 7 10
69 425 4 7
95 0 5 9
88 0 10 8
68 0 6 6
80 0 9 7
12 587 1 1
38 0 1 3
51 22 2 4
52 675 3 4
39 0 3 3
93 0 3 7
94 256 6 7
99 22 5 7
73 184 10 5
31 0 1 2
96 0 10 6
33 335 5 2
36 0 7 2
72 739 9 4
90 0 4 5
94 0 3 5
95 0 9 5
39 0 1 2
60 384 4 3
60 757 6 3
81 0 7 4
66 98 6 3
89 682 9 4
24 90 7 1
50 0 8 2
87 726 5 3
30 0 10 1
63 0 2 2
65 735 7 2
34 730 8 1
74 618 3 2
74 373 7 2
75 0 8 2
38 0 4 1
42 432 1 1
45 0 3 1
71 726 9 1
75 0 9 1
75 0 9 1
77 0 8 1
93 0 9 1
SETUP
0 5 29 2 22 34 18 28 20 40 8 27 25 20 33 16 22 19 25 23 15 28 14 21 27 11 22 29 30 47 17 17 13 30 18 33 40 26 13 32 42 18 25 14 42 20 10 18 17 36 10 32 27 11 25 20 26 6 27 29 7 41 29 35 20 34 30 16 30 33 19 27 36 25 11 32 43 17 26 22 18 27 28 24 29 22 28 15 30 41 33 30 30 7 5 14 15 26 15 14 30
0 0 23 19 38 27 1 25 24 48 37 35 21 40 14 30 27 25 9 30 28 40 25 38 10 4 24 27 8 22 12 49 44 26 39 38 24 13 28 18 17 34 3 27 20 36 28 48 23 24 6 33 31 49 34 21 33 11 29 27 48 35 13 40 30 9 6 34 25 34 29 15 34 11 46 24 21 15 36 28 12 15 4 38 33 45 27 9 11 34 12 21 28 26 12 7 12 48 11 17 40
0 24 0 40 8 15 19 12 17 36 32 30 11 23 46 21 30 4 16 38 9 27 18 24 21 16 12 40 10 22 19 29 14 9 38 38 18 10 17 9 46 29 24 16 46 33 20 47 30 30 20 4 47 28 37 21 26 18 18 9 41 34 27 12 40 13 36 29 35 28 23 26 10 17 20 37 26 40 39 34 46 1 26 30 2 17 6 10 33 28 15 3 39 3 14 23 13 32 42 17 22
0 26 22 0 14 18 18 31 9 11 42 17 2 35 40 8 25 19 15 16 11 32 26 32 7 31 19 39 17 24 11 13 23 28 41 27 38 14 27 3 17 14 23 30 2 34 9 10 15 22 31 11 30 38 43 24 22 21 32 25 49 14 8 35 23 13 32 31 8 13 30 46 16 20 28 13 27 10 41 13 25 35 27 21 30 40 1 21 31 24 9 23 49 8 42 21 32 31 22 23 43
0 31 30 27 0 42 29 29 17 17 49 18 5 29 33 10 40 37 18 9 27 2 15 27 23 38 33 26 16 29 34 23 17 25 28 31 14 16 42 24 36 18 37 19 46 22 37 3 38 32 16 46 37 13 24 10 33 28 36 29 48 26 24 34 27 16 8 41 26 41 17 13 19 29 31 28 25 24 35 43 21 38 21 18 37 21 34 47 28 17 12 29 32 26 29 15 47 18 34 20 32
0 28 32 49 31 0 23 26 23 41 11 2 45 34 12 9 26 34 41 36 15 30 23 34 5 28 13 47 35 23 31 31 21 12 9 7 25 16 40 23 22 26 16 34 33 22 7 19 28 29 27 24 20 20 36 18 17 37 18 29 18 9 32 6 21 40 46 34 31 28 20 20 13 19 13 25 46 20 32 26 33 37 34 21 36 23 23 23 19 29 25 24 45 46 14 25 28 26 27 18 13
