100 2
1 1223 2 10
1 2727 4 6
2 2790 5 8
3 2747 6 7
5 1252 9 10
2 2695 10 4
5 1469 6 7
9 742 2 10
7 1871 9 6
11 2529 7 9
10 929 9 8
9 1726 3 6
16 1304 3 9
15 1464 7 8
19 3017 7 10
16 1601 4 8
16 2321 2 8
18 1693 6 8
22 2997 10 9
13 2509 7 5
11 1214 10 4
24 2302 1 8
24 2403 1 8
33 759 5 10
24 1757 4 7
22 2795 9 6
26 2233 7 7
31 1209 7 8
42 2254 2 10
35 2207 2 8
46 2588 6 10
34 2262 5 7
34 1650 7 7
25 1665 10 5
21 1110 10 4
44 809 5 8
28 2425 9 5
25 1125 7 4
45 3060 8 7
48 881 8 7
21 3148 3 3
22 1740 8 3
66 994 10 9
69 1661 7 9
64 1467 7 8
64 2359 9 8
84 2831 10 10
76 2921 10 9
34 3120 6 4
92 2125 9 10
46 1871 8 5
37 2393 7 4
65 960 9 7
29 3027 8 3
97 2625 2 10
68 1976 3 7
39 1273 8 4
39 1193 8 4
99 2119 1 10
20 3136 9 2
60 729 1 6
31 1811 8 3
53 1364 3 5
98 2815 7 9
100 2074 7 9
79 1302 4 7
57 1328 4 5
59 1694 8 5
95 1331 10 8
97 1681 1 8
62 1979 7 5
26 1856 4 2
92 1460 1 7
81 1749 8 6
81 2235 2 6
54 740 7 4
68 2051 8 5
55 2294 4 4
83 896 6 6
14 2914 3 1
85 2756 2 6
43 2815 3 3
75 1623 2 5
75 2024 3 5
67 2179 2 4
77 2858 3 4
98 1423 7 5
100 1512 10 4
76 906 2 3
53 1668 9 2
91 2535 10 3
100 2311 3 3
100 1574 7 3
69 1492 5 2
86 2015 1 2
52 2087 3 1
54 2054 8 1
67 2368 4 1
91 1262 2 1
93 2410 10 1
SETUP
0 7 9 10 11 10 5 4 8 6 14 10 8 8 2 9 9 8 7 4 7 12 8 9 8 2 9 6 10 11 6 12 5 10 8 10 8 11 11 10 10 3 12 7 7 10 9 8 8 12 7 5 7 6 9 8 8 11 7 9 11 7 6 5 10 11 4 9 7 8 8 7 6 8 10 9 6 4 8 12 11 10 8 13 12 8 12 7 6 7 10 11 9 11 9 9 8 9 6 7 6
0 0 9 9 9 9 5 4 8 6 11 6 8 7 2 9 7 8 7 4 4 9 8 9 8 2 6 6 10 6 5 11 5 10 8 10 7 6 10 9 10 3 9 6 7 10 8 8 8 10 2 1 4 6 4 8 8 8 7 9 9 7 6 5 9 8 4 9 2 7 8 7 6 8 10 6 6 3 6 11 5 10 8 11 9 8 12 7 6 2 6 11 6 9 7 9 8 9 5 6 6
0 6 0 10 8 10 5 4 8 3 8 6 8 7 2 6 4 8 7 1 4 10 5 6 5 2 9 6 8 9 6 5 5 10 8 8 1 9 4 8 8 3 12 7 7 7 2 8 7 11 7 5 4 6 9 4 6 5 4 9 9 5 4 5 6 8 2 9 7 8 7 6 6 6 8 6 6 4 5 8 8 10 6 9 9 8 8 4 6 7 7 10 7 9 6 6 6 6 6 7 6
0 7 1 0 9 10 5 4 8 4 9 7 8 8 2 6 5 8 7 2 5 11 6 7 6 2 9 6 7 9 5 6 3 10 6 8 2 8 5 7 9 3 12 7 1 8 3 8 8 10 7 5 5 6 9 5 7 6 5 7 10 6 3 5 7 9 3 9 7 8 8 7 6 7 9 7 6 4 6 9 9 8 7 10 10 8 9 5 4 7 7 10 8 10 7 7 5 7 4 7 4
0 5 7 6 0 7 5 4 8 6 7 5 8 7 2 9 7 8 5 4 5 11 8 8 6 2 9 6 10 10 6 10 5 9 8 10 6 9 9 10 10 3 11 7 7 10 7 8 8 12 7 5 7 4 9 4 8 4 7 9 8 7 6 5 10 11 4 9 7 6 8 7 6 8 10 7 4 4 6 9 10 9 8 7 8 8 8 7 6 7 6 6 2 10 8 5 8 9 6 7 6
0 7 1 9 3 0 5 4 8 4 9 7 8 8 2 7 5 8 7 2 5 11 6 7 6 2 9 6 9 10 6 6 5 10 8 9 2 10 5 9 9 3 12 7 7 8 3 7 8 12 7 5 5 6 9 5 7 6 5 9 10 6 5 5 7 9 3 9 7 8 8 7 6 7 9 7 6 4 6 9 9 10 7 10 6 8 9 5 6 7 8 9 5 10 7 7 7 7 6 7 6
0 7 9 10 7 10 0 4 8 6 11 7 8 7 2 9 7 8 7 4 7 9 8 9 8 2 4 6 10 6 1 11 5 10 8 10 8 6 11 7 10 3 9 7 7 10 9 8 8 10 2 2 7 6 4 8 6 8 7 9 10 7 6 5 8 8 4 9 2 7 8 5 6 8 6 9 6 4 6 11 10 10 8 9 7 8 12 7 6 2 6 8 4 6 5 9 8 9 5 7 6
0 7 8 8 10 7 5 0 7 6 12 10 8 7 2 9 8 7 3 4 7 10 7 8 8 2 9 6 9 10 6 9 4 9 7 8 8 10 11 9 10 3 11 5 6 10 9 8 8 12 7 5 7 2 9 4 5 10 7 5 9 7 5 1 8 10 4 9 7 4 4 7 6 8 6 9 6 2 7 11 9 8 7 12 10 4 8 7 4 4 7 7 9 8 8 8 7 9 5 5 5
0 1 5 10 8 10 5 4 0 6 11 5 8 3 2 7 7 8 7 4 1 7 6 6 6 2 7 6 9 7 6 8 5 2 8 7 4 7 7 9 6 3 4 7 7 9 5 6 8 9 3 2 5 6 5 7 7 8 5 5 8 7 5 5 9 9 4 9 3 8 4 7 3 6 8 3 6 4 6 7 6 8 8 9 8 6 11 7 6 3 7 9 7 8 8 1 5 9 6 7 6
0 6 9 8 5 8 5 3 7 0 8 6 8 6 2 9 9 7 6 4 3 9 2 3 2 2 8 6 5 6 3 7 5 9 6 10 6 6 9 5 5 3 11 7 7 10 7 8 6 8 7 4 3 5 9 5 7 5 1 8 9 7 1 4 10 5 4 9 7 7 7 7 6 6 8 5 6 4 2 10 7 8 6 9 9 7 9 7 6 7 8 8 4 11 7 6 3 8 6 7 4
0 4 7 9 6 10 5 4 3 3 0 8 8 3 2 6 6 3 7 1 4 8 5 4 5 2 7 6 8 9 5 8 3 5 5 10 7 2 10 8 7 3 7 7 6 7 8 8 3 8 6 5 6 6 8 8 5 8 4 8 11 4 4 5 9 8 4 8 2 2 7 6 6 8 10 6 6 4 5 7 6 8 4 9 9 6 12 4 4 2 7 11 5 10 6 4 6 6 4 7 3
0 6 7 10 8 6 5 4 7 4 8 0 8 7 2 9 4 7 2 4 6 9 6 7 6 2 9 5 8 10 6 5 4 9 4 8 1 10 4 9 8 3 10 7 6 10 2 8 7 12 7 5 7 1 9 4 6 5 5 4 3 5 5 0 6 9 2 8 7 3 3 6 6 8 5 8 6 4 3 11 8 7 6 11 3 8 8 4 5 3 6 6 7 7 6 6 7 6 5 7 4
0 5 7 6 3 10 5 4 6 6 9 7 0 0 2 9 5 6 6 4 5 10 6 1 6 2 7 4 9 10 5 5 5 8 8 2 8 7 8 9 4 3 10 5 5 10 9 7 0 8 7 5 7 5 9 6 4 6 5 5 9 6 5 4 8 6 4 9 7 7 5 2 6 8 9 7 4 4 6 4 6 8 6 6 9 3 10 7 4 5 4 7 2 11 2 5 7 9 6 7 6
