100 2
2 447 1 8
5 671 1 9
8 374 4 9
3 1053 8 3
12 357 9 10
12 36 1 9
12 226 7 8
13 900 2 8
7 829 9 4
15 633 10 7
13 893 1 6
20 603 3 9
9 679 2 4
23 324 9 10
21 0 1 9
22 0 6 9
27 563 10 10
28 87 9 9
10 468 5 3
20 546 3 6
27 294 4 8
28 58 10 8
36 811 2 10
36 0 4 10
33 220 1 9
25 632 10 6
26 1084 10 6
13 0 7 3
22 615 2 5
22 1097 6 5
18 635 10 4
42 624 2 9
19 693 7 4
48 264 5 10
39 301 1 8
41 608 5 8
43 236 5 8
58 715 9 10
47 1054 8 8
24 987 3 4
18 277 8 3
30 359 8 5
43 786 5 7
37 1017 2 6
31 409 8 5
63 1015 7 9
50 0 7 7
22 0 10 3
44 1130 5 6
41 724 3 5
78 723 2 9
9 267 1 1
82 980 3 9
39 1038 5 4
69 732 4 7
50 1140 5 5
90 810 5 9
63 0 6 6
43 123 1 4
54 849 6 5
22 0 1 2
89 229 2 8
23 935 9 2
82 414 9 7
84 847 6 7
90 246 2 7
27 1103 5 2
42 318 2 3
100 857 2 7
72 162 3 5
29 1135 4 2
73 729 10 5
93 3 2 6
66 184 10 4
69 822 1 4
52 872 10 3
87 732 8 5
91 0 9 5
57 0 9 3
96 7 5 5
58 910 2 3
79 409 2 4
22 457 5 1
90 675 6 4
93 709 7 4
98 976 8 4
59 0 10 2
92 1073 1 3
67 566 3 2
36 64 2 1
77 239 8 2
83 459 6 2
44 930 5 1
89 931 8 2
58 1050 4 1
59 1005 2 1
83 939 9 1
84 516 9 1
88 725 3 1
94 936 1 1
SETUP
0 45 24 17 18 12 14 19 15 24 19 19 18 22 17 23 23 35 22 21 24 27 30 39 31 22 10 18 8 36 25 20 22 27 14 19 27 31 3 19 32 25 33 40 21 22 27 26 2 10 23 44 38 31 12 43 12 25 30 25 12 44 38 25 36 13 32 21 27 19 1 6 38 23 17 19 11 41 20 37 30 32 21 31 22 33 13 21 14 33 25 18 28 6 23 27 17 19 13 31 20
0 0 23 8 27 4 16 16 16 27 19 26 14 12 30 6 22 27 26 27 15 27 14 30 15 29 19 21 23 24 1 13 20 7 15 36 32 15 23 18 33 17 34 17 19 18 13 27 40 23 37 35 27 13 8 21 30 28 32 28 25 38 9 33 9 17 31 27 15 31 5 22 28 43 34 19 8 8 39 22 32 8 27 15 19 23 22 36 20 11 22 15 32 35 36 29 12 19 30 24 28
0 31 0 16 6 35 31 24 9 29 6 16 21 12 33 18 45 23 34 31 21 4 32 15 19 8 36 28 3 32 32 30 30 18 27 16 3 7 30 25 20 9 21 31 31 3 33 35 26 25 28 36 20 21 13 33 38 30 3 21 31 34 17 45 32 35 1 38 30 30 28 14 15 32 4 46 20 40 22 33 26 5 9 21 44 26 24 17 17 28 23 18 45 26 24 17 13 31 20 36 38
0 18 7 0 2 12 32 14 15 26 27 31 32 23 30 14 7 36 40 28 18 21 11 35 8 39 41 34 7 30 12 31 5 21 23 29 24 25 10 27 31 17 30 30 25 19 22 32 41 12 21 29 35 36 15 35 26 25 22 19 33 34 13 23 16 34 24 36 13 8 42 29 29 34 27 25 23 14 11 15 28 27 34 40 14 21 34 24 38 14 14 28 13 34 22 23 25 28 3 1 18
0 43 10 14 0 11 15 2 36 3 25 26 7 43 24 33 11 8 18 23 24 5 19 28 28 11 11 28 17 18 15 27 41 12 37 17 25 32 43 33 3 38 23 34 22 10 28 16 20 26 17 13 1 40 43 34 3 10 32 19 13 25 42 19 28 29 3 14 27 26 5 25 17 20 20 14 3 20 17 27 14 25 37 13 23 39 26 21 21 1 16 10 23 16 28 4 20 20 41 28 12
0 32 33 27 17 0 14 26 24 20 21 30 14 24 20 46 25 6 22 20 18 7 30 21 27 20 20 32 27 41 22 38 31 17 19 27 20 35 38 25 21 22 40 19 31 16 11 47 16 17 38 21 12 2 13 18 32 25 26 6 14 24 30 38 15 26 26 18 26 39 14 27 26 25 23 22 10 23 21 29 27 27 32 30 26 20 30 9 11 17 26 20 18 28 20 20 19 27 33 24 37
0 24 18 7 27 31 0 12 31 21 9 29 38 46 23 24 41 13 30 17 31 27 12 33 28 18 17 22 23 30 24 24 38 19 20 30 32 12 10 7 25 17 34 11 22 15 17 24 24 25 15 30 12 36 6 26 29 10 33 24 27 22 16 31 19 39 15 19 27 22 14 24 14 27 40 27 6 19 23 33 24 22 18 23 18 35 28 22 16 32 27 19 34 42 9 16 22 1 24 24 7
