100 2
1 1954 3 10
5 2131 10 8
5 2260 9 5
13 2284 4 10
16 1902 2 10
15 1907 1 9
14 2124 4 8
14 1938 1 8
18 2008 3 9
22 2031 1 10
22 2094 8 10
20 2197 4 9
20 2147 2 8
13 1859 1 5
8 2364 7 3
14 1899 4 5
31 1929 2 10
23 2008 5 7
10 2254 5 3
21 1869 4 6
19 1884 1 5
36 1929 2 9
14 1864 6 3
24 2279 4 5
39 1891 8 8
46 2101 7 9
46 2274 4 9
37 1987 2 7
27 2306 10 5
49 2180 4 9
51 2380 9 9
49 2159 2 8
25 2281 4 4
39 2033 8 6
33 2141 5 5
61 2251 5 9
35 2370 10 5
65 2094 9 9
22 2162 7 3
68 1910 5 9
69 2321 1 9
41 2122 6 5
17 2189 8 2
69 2104 2 8
78 2264 8 9
53 2305 4 6
72 1964 7 8
54 1865 10 6
91 1895 8 10
65 2183 3 7
94 1876 3 10
58 2061 10 6
99 2114 7 10
90 2268 1 9
50 2102 5 5
91 1857 6 9
61 2057 7 6
82 2120 10 8
72 2377 8 7
31 2048 8 3
73 2034 4 7
92 1908 8 8
53 2269 9 4
53 2381 9 4
94 1863 5 7
81 2192 6 6
55 2141 5 4
28 2071 5 2
87 2291 4 6
89 2273 1 6
89 2236 9 6
60 1906 6 4
60 2076 7 4
79 2341 8 5
95 1862 10 6
32 2118 4 2
80 2384 1 5
50 2170 8 3
100 2013 5 6
51 2354 1 3
18 1929 1 1
72 1857 8 4
55 2381 2 3
74 1872 7 4
97 2063 10 5
97 2011 7 5
79 2336 2 4
88 2296 6 4
74 1868 8 3
54 2381 1 2
99 2324 4 3
73 2254 1 2
87 2181 9 2
47 2131 4 1
100 2116 9 2
52 2206 5 1
65 1944 9 1
67 1932 5 1
86 2144 1 1
88 1861 4 1
SETUP
0 11 24 49 33 16 20 21 28 15 27 24 11 34 44 23 24 14 17 10 9 15 30 27 5 38 38 11 16 30 33 36 35 10 34 40 3 41 24 53 35 23 33 24 12 29 30 13 52 28 39 10 6 38 27 12 23 15 33 29 23 10 18 9 22 32 18 23 32 28 12 18 29 41 19 33 18 13 26 37 28 30 4 9 15 6 52 43 29 30 31 14 7 19 22 13 24 22 22 27 22
0 0 32 13 19 42 43 15 18 29 21 23 36 19 36 23 31 16 29 31 22 42 37 49 16 42 52 47 22 3 24 22 17 47 36 17 26 37 28 17 45 43 45 11 7 23 12 48 38 16 27 49 20 46 35 29 13 50 9 29 44 34 27 11 26 10 53 40 25 37 26 1 45 52 9 51 41 24 13 19 5 22 28 40 36 32 9 27 15 41 40 27 34 43 28 43 12 40 21 15 37
0 26 0 19 34 21 44 11 49 35 31 36 36 25 1 23 40 10 26 42 30 47 42 36 40 29 25 37 41 36 49 49 14 14 29 39 22 39 29 16 15 39 38 26 19 32 48 40 8 26 11 36 26 3 24 33 31 36 51 18 39 17 17 25 37 38 25 26 23 13 33 22 26 30 46 44 13 28 18 21 30 36 22 17 52 19 37 7 22 11 36 9 33 6 48 12 29 31 18 10 39
0 18 23 0 48 6 39 14 11 34 19 34 2 40 33 34 46 28 24 16 35 20 36 37 43 41 18 50 29 26 40 34 29 25 33 28 36 21 21 15 34 20 22 34 22 7 20 21 48 28 42 34 42 15 5 11 45 26 23 17 33 30 42 43 24 33 40 32 23 22 30 1 26 31 20 28 5 36 14 33 24 41 45 4 29 12 19 44 38 36 44 19 40 16 47 36 41 42 10 27 27
0 42 23 28 0 9 32 25 35 6 27 38 34 17 37 22 44 30 7 26 30 36 33 34 4 18 17 28 12 0 15 4 31 26 31 25 15 5 39 36 7 5 19 19 38 39 25 15 9 26 30 34 20 29 7 43 25 43 37 32 27 22 45 12 15 17 6 27 30 4 42 32 21 47 30 17 31 36 45 23 36 34 15 25 16 14 22 30 21 22 25 28 11 32 22 39 23 31 44 17 15
0 17 30 15 21 0 5 16 12 24 42 42 9 18 2 28 52 9 20 5 26 46 13 13 39 27 39 49 47 30 19 36 14 18 53 29 24 27 31 17 14 23 29 16 47 17 34 41 36 3 24 30 43 16 35 22 26 27 41 34 6 18 14 26 31 34 42 25 9 34 20 16 22 29 29 34 10 22 31 36 8 40 21 31 8 21 52 28 36 32 30 23 24 41 10 12 42 34 2 22 21
