100 2
3 1393 6 10
3 2365 8 9
3 2597 1 4
7 2143 8 9
6 2845 6 7
8 1041 8 8
8 2284 1 5
21 1086 5 10
19 1774 10 8
22 2149 6 9
5 1712 10 2
26 1313 6 10
21 2687 2 8
25 1234 5 9
17 1674 2 6
20 1003 10 7
27 1021 5 9
10 2085 7 3
20 1312 10 6
15 2061 5 4
15 1863 10 4
36 2204 10 9
12 2277 1 3
21 1429 3 5
38 1995 2 9
13 1613 3 3
44 1730 7 10
36 2132 4 8
19 1130 7 4
30 1712 6 6
40 1432 6 8
55 2839 2 10
44 1490 5 8
42 1006 8 7
49 1815 9 8
38 1401 10 6
32 2466 6 5
46 2848 2 7
47 2911 4 7
61 2664 7 9
77 1515 7 10
62 2300 5 8
78 1418 3 10
24 2178 8 3
64 2788 9 8
73 2330 4 9
33 1091 9 4
33 2667 6 4
83 2058 2 10
72 1893 8 8
91 1860 10 10
94 1740 2 10
86 1607 9 9
48 2317 2 5
77 1033 6 8
31 2492 1 3
94 1361 4 9
47 2832 5 4
72 1245 6 6
86 1296 1 7
89 2298 10 7
66 1158 1 5
94 2505 4 7
54 2439 4 4
96 2759 9 7
70 1828 5 5
42 2639 5 3
77 2289 6 5
96 1392 6 6
98 1127 9 6
17 2326 2 1
54 2979 4 3
75 2870 5 4
82 1273 4 4
41 1518 3 2
83 2810 4 4
47 2259 10 2
95 2270 1 4
24 2193 9 1
73 1495 1 3
73 1543 10 3
51 1708 10 2
26 1342 4 1
86 1615 10 3
29 2785 1 1
89 2477 10 3
60 1277 10 2
97 1595 4 3
39 2582 6 1
42 2554 5 1
43 2587 6 1
43 2417 5 1
57 1032 8 1
58 1201 2 1
68 1659 10 1
72 2651 6 1
80 1304 6 1
81 1909 4 1
86 1522 3 1
97 2429 3 1
SETUP
0 38 16 12 21 43 32 8 22 24 6 24 35 26 24 8 15 22 14 40 7 28 12 31 20 20 27 14 12 29 34 13 31 47 3 15 27 24 32 44 24 31 24 31 36 28 28 27 10 31 29 42 15 20 4 19 27 30 32 41 30 39 40 30 42 15 24 45 43 49 2 33 26 29 45 31 31 11 23 34 21 31 28 18 30 32 14 30 9 33 17 8 30 29 23 21 29 30 49 10 31
0 0 22 47 28 30 20 48 5 33 25 17 18 2 32 42 34 43 22 40 24 25 40 34 36 8 28 29 10 7 33 16 11 28 12 12 24 21 41 47 22 19 9 22 44 28 17 47 19 9 24 30 38 21 29 21 22 15 16 29 4 42 2 10 26 24 18 29 10 21 16 8 47 29 21 26 26 28 36 26 23 17 4 25 41 34 27 27 17 7 24 22 27 27 23 35 21 28 14 43 36
0 15 0 24 31 13 21 18 35 11 35 38 14 15 8 22 31 12 21 28 6 14 31 25 28 23 20 24 19 32 8 38 20 36 25 26 18 27 24 39 27 24 3 32 14 12 10 18 38 29 23 30 30 8 20 32 8 48 13 40 12 25 9 24 31 32 38 28 20 25 27 34 45 27 39 24 36 21 12 32 24 16 30 8 24 13 41 48 30 40 31 21 17 14 24 43 35 19 38 32 23
0 23 16 0 48 13 11 44 17 12 8 21 28 43 31 15 40 31 26 21 18 30 17 43 17 28 29 32 29 31 15 11 29 19 29 30 37 4 19 25 14 12 24 21 24 31 11 49 43 13 35 36 23 23 14 22 12 28 29 14 25 29 23 23 14 46 13 15 28 44 42 26 36 27 17 14 18 21 23 29 32 16 21 16 6 26 32 34 37 15 31 31 45 22 37 37 33 34 23 5 27
0 21 36 18 0 35 23 8 40 37 11 46 15 33 3 14 0 4 11 36 15 22 26 18 32 15 16 24 13 23 34 33 31 11 21 27 37 14 30 25 27 36 46 8 31 20 13 20 23 39 25 25 43 17 39 43 21 28 0 21 12 15 17 13 25 5 25 37 11 13 26 39 42 28 4 16 30 18 32 36 10 22 11 30 26 23 35 32 26 8 24 13 10 16 26 15 49 10 32 46 38
0 18 6 16 30 0 37 36 24 42 17 39 36 29 20 46 37 3 20 19 29 13 35 16 20 14 32 32 29 31 28 44 24 37 46 24 19 41 20 37 9 25 37 42 27 45 1 43 23 17 30 25 26 18 35 42 29 22 29 48 23 15 17 25 16 30 8 23 33 23 3 36 1 17 17 33 2 49 35 10 25 35 27 30 24 35 20 33 45 21 8 13 29 38 18 10 24 4 31 49 28
