100 2
2 140 6 10
1 106 2 4
5 111 5 10
3 147 10 4
1 76 1 1
3 0 5 3
11 0 10 10
12 0 7 7
19 120 4 10
14 0 2 7
16 171 1 7
24 0 4 10
10 0 8 4
5 94 6 2
15 194 8 6
8 0 4 3
20 0 8 7
29 196 6 10
3 65 7 1
28 19 10 8
30 68 1 8
35 66 8 9
37 0 2 9
40 12 5 9
9 0 2 2
28 0 1 6
28 78 1 6
38 0 7 8
39 0 10 8
36 0 9 7
26 0 1 5
49 15 5 9
22 0 1 4
55 0 6 10
28 35 5 5
57 0 3 10
40 145 2 7
53 0 6 9
55 0 10 9
38 0 5 6
64 133 7 9
36 0 2 5
22 0 10 3
59 0 6 8
37 116 7 5
75 144 8 10
53 19 10 7
61 58 6 8
63 0 3 8
63 59 8 8
16 0 7 2
68 60 5 8
61 10 8 7
82 0 9 9
46 193 9 5
56 0 9 6
86 0 9 9
20 0 9 2
90 0 7 9
31 27 10 3
62 0 10 6
84 199 7 8
11 39 6 1
58 0 2 5
36 192 4 3
39 54 2 3
78 0 4 6
52 0 5 4
14 0 7 1
59 0 5 4
30 165 1 2
30 0 6 2
45 82 6 3
78 202 1 5
96 0 1 6
69 0 2 4
92 0 10 5
20 0 2 1
42 195 9 2
45 156 4 2
23 0 10 1
24 0 6 1
99 0 9 4
79 0 7 3
27 0 4 1
28 0 7 1
28 126 7 1
63 0 4 2
99 0 8 3
100 211 3 3
77 0 5 2
43 0 7 1
44 0 1 1
93 172 10 2
53 0 10 1
53 0 7 1
77 176 2 1
79 0 3 1
85 0 3 1
95 0 10 1
SETUP
0 7 21 37 19 7 23 25 39 10 21 13 23 17 38 4 19 29 29 12 18 19 36 24 31 21 21 16 11 14 32 17 24 8 15 36 25 24 11 37 38 43 24 30 37 18 24 24 11 10 31 27 7 38 11 20 16 31 20 3 33 26 32 23 20 22 14 20 20 25 5 39 31 26 30 34 22 24 33 16 10 22 15 34 2 29 18 40 30 16 18 19 17 14 32 21 24 22 34 19 22
0 0 32 18 18 24 16 25 21 10 16 21 16 10 8 9 30 31 16 18 27 17 10 30 18 23 13 27 29 7 8 34 18 26 13 24 27 11 8 24 41 29 19 13 0 28 25 17 19 24 30 31 20 10 38 31 29 15 16 17 30 14 11 14 6 32 13 23 27 6 23 30 29 32 24 20 32 10 15 27 10 32 13 6 29 23 0 24 19 23 26 22 28 30 10 14 26 21 38 35 27
0 26 0 31 7 31 6 12 21 38 32 8 23 25 18 23 29 15 20 22 38 31 35 4 15 4 34 14 15 32 24 18 9 3 34 26 28 24 30 15 15 9 22 18 30 32 23 18 25 22 35 27 44 38 10 30 30 27 18 28 20 3 20 41 17 3 19 17 11 37 41 17 14 27 7 1 33 24 22 33 27 28 24 17 16 20 41 26 40 38 21 19 23 32 36 11 25 21 15 25 14
0 30 16 0 31 38 33 25 28 29 37 27 14 25 29 16 29 18 31 33 4 14 31 14 17 3 16 28 23 24 21 18 17 33 22 21 24 33 26 31 17 1 16 6 20 10 19 10 43 29 19 15 20 42 21 13 37 20 26 27 24 28 12 13 15 25 42 23 11 35 36 13 33 21 21 41 30 18 32 22 32 20 15 31 13 17 16 19 33 16 13 16 23 14 41 28 29 32 14 15 6
0 26 6 22 0 3 33 15 28 12 17 24 33 22 10 9 27 31 29 44 37 30 27 4 20 9 24 19 29 27 18 42 31 19 13 5 28 26 12 6 32 39 40 11 17 23 22 25 38 19 28 24 14 30 14 33 31 5 32 14 11 19 28 8 19 11 22 17 28 26 17 19 33 26 15 17 7 16 18 34 17 32 23 33 15 14 14 7 30 26 26 4 35 37 20 33 22 37 16 35 1
0 33 10 24 12 0 11 24 22 25 18 16 18 22 27 11 20 25 14 7 40 24 34 28 17 26 35 17 15 34 36 1 33 34 20 24 25 36 34 33 4 38 14 28 17 17 22 18 9 7 10 38 13 43 19 19 23 18 8 36 14 14 14 17 25 33 24 3 40 27 23 29 30 16 13 19 24 27 39 22 17 8 21 27 4 30 13 6 31 20 18 19 25 35 16 19 21 23 24 21 21
0 17 30 41 19 18 0 29 21 13 17 18 24 33 36 19 10 19 21 5 35 33 20 29 19 27 32 22 22 18 17 29 35 41 4 23 25 34 20 25 19 5 31 15 16 36 43 40 25 25 38 12 18 8 20 20 7 34 39 21 12 15 1 30 20 20 32 32 36 17 23 29 24 23 25 25 25 8 12 39 21 8 38 10 15 9 27 41 19 17 30 23 7 12 21 5 14 21 40 21 23
0 23 24 33 12 11 13 0 29 16 22 34 18 7 20 14 19 43 25 43 22 23 3 28 12 5 13 21 33 23 29 16 2 30 27 17 25 30 27 20 29 25 34 22 19 14 32 6 18 17 31 10 31 36 27 1 16 17 3 19 14 3 12 39 23 7 21 9 23 20 19 8 18 31 26 24 28 17 23 35 13 3 12 18 17 13 26 29 21 33 26 26 21 11 17 10 12 14 19 17 14
0 33 33 38 15 13 1 17 0 18 12 14 39 15 23 11 39 31 11 14 31 14 18 35 13 1 22 42 22 17 29 11 19 33 30 19 2 15 8 23 19 18 38 13 7 25 4 15 19 16 33 15 34 21 22 42 16 27 22 12 23 37 24 17 23 36 1 2 19 10 8 27 18 24 32 9 29 12 6 9 23 29 14 28 33 16 30 27 37 30 32 31 23 12 23 4 26 8 18 10 7
0 20 30 28 31 17 14 5 22 0 30 42 23 15 27 4 22 6 28 35 27 18 9 16 34 21 16 14 34 13 19 31 24 21 42 28 12 13 15 24 8 32 26 10 14 26 42 11 37 7 32 27 9 22 16 27 20 15 20 24 16 28 21 14 29 34 15 28 29 33 32 12 38 26 28 9 41 4 14 27 26 27 24 40 25 33 18 14 29 32 27 18 24 20 11 29 9 31 22 11 26
0 32 17 34 32 37 14 9 14 19 0 17 17 13 28 16 13 21 35 11 33 33 37 14 19 15 16 13 27 13 15 23 29 9 24 15 39 30 14 15 30 12 19 12 24 13 5 27 39 10 31 39 21 2 26 13 23 29 22 43 17 26 23 32 10 8 11 9 24 18 23 16 17 34 30 42 20 14 12 24 29 32 9 32 3 17 34 22 34 30 16 16 8 29 8 15 24 16 21 37 38
0 31 22 39 26 7 1 33 21 42 11 0 1 23 21 14 19 3 26 14 18 20 25 27 16 7 33 15 6 34 33 33 23 19 20 26 26 23 6 28 24 18 43 20 28 10 23 13 25 23 15 37 32 29 28 21 13 25 26 18 23 39 30 21 15 27 10 18 28 25 26 9 5 30 14 21 7 20 11 26 26 16 34 20 23 25 28 26 23 25 10 33 27 19 21 35 7 22 27 13 12
0 11 21 12 30 20 0 16 38 43 38 22 0 20 38 20 28 31 0 26 10 33 7 33 41 32 38 4 20 31 10 21 20 8 19 29 14 37 14 26 17 29 2 33 29 17 38 15 22 15 27 14 13 24 13 9 35 0 34 24 24 10 27 18 20 30 14 25 21 20 16 19 15 23 17 19 10 18 30 3 9 23 29 15 40 14 26 21 36 1 14 35 20 27 27 38 33 31 31 16 22
0 25 25 32 4 22 36 17 25 16 23 34 30 0 23 27 11 29 12 17 27 32 29 17 11 13 29 38 6 17 25 13 27 21 16 9 10 8 35 4 11 26 23 15 17 23 13 24 26 24 16 32 14 21 24 8 24 38 21 10 21 27 22 25 28 16 22 22 9 31 14 8 8 37 19 17 18 15 17 31 18 39 30 24 27 31 14 22 27 17 19 22 13 4 11 15 27 38 19 14 16
0 17 18 29 20 18 24 19 42 8 15 26 28 18 0 12 22 26 26 25 16 31 36 6 6 8 17 31 10 8 17 29 29 9 34 25 25 40 16 21 13 19 34 25 17 17 8 33 28 26 30 21 24 21 26 31 13 15 33 23 21 14 37 13 3 0 13 30 33 21 13 15 10 20 5 32 20 12 26 26 26 32 17 33 26 33 23 17 21 31 24 27 27 17 14 25 27 22 23 43 26
0 27 27 17 8 5 12 3 15 40 17 14 13 21 9 0 35 20 12 29 16 19 40 17 31 38 24 36 35 12 24 27 21 8 21 12 30 12 23 23 3 43 29 18 28 37 26 8 40 23 29 31 38 13 14 32 25 20 11 36 21 17 27 15 11 19 8 17 24 13 31 15 26 35 23 22 30 10 24 12 24 26 24 16 14 3 21 9 26 26 21 8 10 28 19 16 38 25 20 30 25
0 11 35 9 8 7 32 4 13 17 22 12 27 27 37 14 0 36 14 26 25 41 10 25 24 25 4 15 15 14 30 23 34 26 38 25 29 27 16 25 21 17 29 32 12 29 11 24 15 18 34 20 17 25 13 30 28 24 23 16 20 29 23 35 28 36 44 19 16 30 27 13 24 29 6 24 19 14 6 20 22 33 21 12 34 31 30 30 16 15 7 35 17 23 34 39 23 25 26 25 25
0 34 28 24 33 9 27 30 11 5 34 35 26 19 16 26 13 0 26 29 19 9 28 11 31 21 32 20 18 29 17 12 22 21 20 25 16 11 31 32 10 29 33 29 11 23 32 16 15 22 9 29 41 32 42 42 33 26 20 16 21 5 23 12 24 15 10 25 25 26 29 38 30 16 20 21 39 32 30 31 35 32 20 21 28 29 28 11 10 28 40 31 28 12 27 35 21 14 20 5 23
0 31 37 33 26 21 14 28 23 22 17 25 29 23 30 41 21 19 0 24 26 12 18 28 20 36 34 30 33 24 24 22 35 11 14 15 33 2 4 9 24 16 9 36 30 16 18 30 21 22 21 30 14 20 19 18 11 31 19 17 23 40 12 8 29 26 16 25 33 20 38 27 18 28 38 19 26 22 24 37 6 13 30 41 5 25 24 14 20 36 29 29 11 44 22 34 23 38 30 36 23
0 28 16 14 21 26 22 22 28 5 39 15 22 41 25 33 15 18 16 0 10 23 17 17 15 21 34 18 28 18 28 31 21 29 31 31 16 24 28 37 22 10 22 18 35 26 24 16 32 20 17 18 25 9 13 12 20 19 28 25 27 30 27 14 31 27 13 8 24 37 10 24 11 33 31 17 35 21 16 19 9 17 18 12 17 31 20 17 9 20 1 13 27 29 27 33 19 30 20 16 23
0 24 27 19 4 28 27 30 32 11 23 38 17 28 23 18 28 17 26 12 0 39 3 14 32 2 27 40 22 20 16 37 1 18 27 29 23 28 12 42 26 21 21 34 14 14 34 34 16 17 26 2 21 16 27 37 26 16 27 17 24 11 35 14 13 12 6 20 26 43 23 24 14 26 18 17 22 25 32 13 13 12 26 25 26 12 33 25 25 21 2 32 30 25 12 37 29 31 20 27 15
0 23 20 20 23 0 12 13 26 20 5 13 37 10 13 7 27 16 18 24 8 0 14 14 12 20 10 15 29 25 19 17 15 17 21 11 36 16 32 16 9 18 20 27 31 11 39 13 14 4 11 33 9 16 3 25 38 23 23 16 21 23 9 27 20 18 31 20 32 37 16 16 22 27 17 17 41 16 43 16 25 34 21 24 23 34 20 13 14 13 20 26 3 30 33 28 21 27 20 30 1
0 29 17 30 33 31 0 21 1 14 20 25 4 20 7 31 13 23 37 31 21 18 0 8 26 23 12 8 20 25 18 13 22 20 23 42 19 17 24 23 24 19 6 32 14 21 25 13 30 10 21 10 14 19 31 18 17 39 17 16 20 37 32 21 26 33 36 24 27 16 26 24 23 39 17 34 26 33 28 11 29 15 19 29 30 20 9 16 23 20 29 28 41 18 6 30 19 29 32 14 16
0 25 18 12 36 38 39 20 31 11 19 37 17 23 17 8 9 27 21 16 34 38 27 0 23 32 26 42 26 16 17 19 20 30 40 21 26 14 25 37 26 28 36 19 12 31 16 15 24 29 29 16 11 23 28 32 18 13 33 33 34 22 26 21 4 36 22 20 8 38 21 17 18 0 9 13 38 19 22 28 19 20 11 27 26 39 4 8 33 28 29 18 31 27 15 25 28 16 12 34 26
0 27 13 18 31 14 14 33 8 5 32 22 24 43 15 27 25 8 31 9 5 15 42 27 0 32 28 16 35 22 21 20 2 12 15 35 23 31 8 13 24 14 24 23 23 36 25 19 6 23 11 17 14 27 15 27 41 20 30 22 33 13 36 9 11 29 12 29 15 30 26 20 38 24 29 14 34 33 35 29 12 29 30 18 17 20 23 30 21 32 36 21 16 35 31 27 27 29 28 18 19
0 13 17 16 33 18 18 37 40 11 19 40 24 21 19 31 22 27 30 20 25 31 16 28 36 0 23 24 33 28 27 20 9 41 13 27 18 31 26 14 36 26 18 13 7 25 23 35 23 28 13 18 29 2 20 21 29 35 17 29 24 33 16 8 32 28 25 28 11 12 34 30 27 12 9 25 14 19 17 29 25 4 23 21 23 17 7 23 21 40 15 42 19 3 18 21 21 29 6 17 27
0 13 25 5 25 6 33 14 35 21 15 29 30 17 18 14 21 19 16 21 13 7 21 12 14 9 0 20 8 31 25 17 0 7 30 15 21 8 27 20 39 27 14 16 31 0 29 13 14 22 17 16 15 13 16 23 11 32 27 7 19 30 43 13 24 33 37 36 11 15 29 20 31 13 8 35 28 32 16 15 15 11 37 32 12 41 15 22 13 13 41 15 16 19 17 13 24 24 29 23 21
0 9 23 19 8 23 29 19 14 18 34 38 19 20 15 41 12 13 23 15 29 7 19 23 37 43 7 0 15 6 22 21 18 0 14 17 33 22 14 11 24 24 31 8 29 23 22 31 43 11 26 39 30 12 27 30 14 42 37 17 28 29 18 8 7 29 32 29 20 5 13 19 28 21 25 27 29 21 22 30 4 21 13 5 13 19 20 41 27 2 32 24 31 13 17 22 9 18 28 11 9
0 31 17 30 24 32 23 18 33 28 26 25 13 22 12 26 12 38 16 13 31 8 22 27 15 25 22 36 0 20 10 30 31 21 30 11 25 38 27 17 11 19 6 14 11 13 21 10 28 10 13 19 27 11 23 22 23 20 42 15 35 17 16 43 16 31 30 28 23 13 34 19 37 27 40 13 26 20 8 21 29 24 8 6 24 32 24 15 25 29 28 26 13 29 25 0 9 3 25 2 21
0 17 30 30 28 23 27 29 24 34 7 33 29 20 16 26 23 10 11 13 7 9 27 22 9 20 22 27 16 0 15 23 13 17 28 29 28 27 25 31 21 14 25 16 25 22 3 18 17 42 12 18 7 17 25 14 34 33 4 16 6 5 23 26 20 17 15 25 12 36 20 9 27 16 29 25 20 9 20 16 15 29 43 27 24 31 12 35 9 24 20 31 20 11 8 21 0 20 19 16 33
0 20 17 22 13 21 28 25 24 21 38 18 29 37 29 11 34 28 18 19 18 19 27 12 21 22 6 6 20 34 0 1 20 23 40 27 15 24 22 11 10 24 22 20 38 22 21 18 23 31 34 31 11 18 28 34 27 5 26 29 12 31 26 36 13 5 27 22 35 22 33 28 18 9 11 22 36 14 16 18 22 8 21 7 37 11 39 23 23 17 16 8 17 15 16 24 20 16 21 15 32
0 19 38 14 21 21 27 35 15 14 39 31 15 18 23 24 28 14 25 6 13 7 9 15 14 27 17 35 8 3 18 0 26 17 25 21 27 26 18 25 18 20 21 29 22 25 2 17 19 32 35 35 21 12 12 11 20 12 21 22 26 0 32 10 24 26 31 28 40 14 6 7 39 28 22 30 10 3 2 17 33 19 21 33 17 21 18 17 26 27 27 22 32 16 12 16 15 28 8 27 19
