100 2
2 0 6 8
4 0 6 9
5 810 7 10
6 408 3 10
5 0 7 8
2 0 9 3
5 0 7 7
9 0 6 9
8 0 3 8
11 584 7 10
8 0 9 7
9 394 9 7
7 0 6 5
21 0 6 10
25 0 2 10
16 0 3 6
12 0 6 4
3 977 10 1
10 826 3 3
23 124 10 6
27 589 7 7
41 534 1 10
40 223 5 9
23 340 8 5
48 735 10 9
22 0 4 4
23 159 4 4
18 0 8 3
61 0 9 10
43 540 10 7
65 7 2 10
46 0 6 7
66 0 7 10
33 0 9 5
35 10 8 5
56 574 3 8
59 474 9 8
67 748 6 9
46 100 8 6
54 197 2 7
39 0 2 5
55 201 8 7
65 0 2 8
82 201 9 10
66 0 4 8
75 89 4 9
84 810 2 10
85 0 1 10
87 772 5 10
62 346 6 7
45 0 10 5
64 0 3 7
64 736 8 7
67 168 6 7
50 0 1 5
93 0 7 9
63 892 2 6
77 0 6 7
82 0 5 7
84 967 10 7
72 0 7 6
85 120 8 7
25 0 5 2
64 672 3 5
13 0 8 1
66 300 5 5
54 701 5 4
68 205 7 5
70 0 10 5
85 0 4 6
74 907 10 5
90 281 4 6
62 810 2 4
16 594 1 1
49 675 2 3
76 0 7 4
38 0 6 2
63 741 5 3
66 118 9 3
47 0 2 2
76 9 10 3
26 0 10 1
85 408 5 3
57 0 7 2
89 0 7 3
35 0 7 1
36 0 4 1
37 237 8 1
45 0 4 1
94 553 10 2
96 0 9 2
49 303 10 1
58 633 7 1
59 0 6 1
63 0 2 1
66 695 5 1
74 343 2 1
83 0 8 1
84 0 3 1
98 612 1 1
SETUP
0 23 7 12 22 22 37 5 21 17 26 38 26 26 23 30 27 24 39 18 16 9 29 31 22 42 16 23 26 38 47 36 36 28 6 39 12 15 18 11 17 30 39 41 34 20 40 37 15 28 17 29 23 7 38 25 11 28 19 27 28 36 10 20 37 25 28 19 11 22 23 15 42 12 16 46 28 29 24 25 13 31 23 20 32 26 39 26 30 40 11 28 17 15 31 31 25 19 35 10 44
0 0 28 32 14 26 18 39 19 11 42 25 8 13 40 39 16 36 3 45 30 6 40 17 22 37 23 23 8 18 40 17 38 37 36 6 6 24 22 41 48 13 31 19 30 37 21 23 23 13 29 33 13 32 42 34 13 4 26 17 31 32 28 30 31 29 38 10 5 38 12 31 31 39 6 25 24 35 30 18 42 16 27 21 23 19 13 19 14 21 35 20 39 6 42 34 15 32 13 49 27
0 15 0 35 9 20 35 31 49 3 35 34 27 21 31 15 15 17 37 10 23 37 44 26 39 28 27 35 18 39 2 16 19 37 12 40 31 4 47 38 36 36 35 29 17 18 45 35 31 27 33 18 37 17 2 20 26 44 43 33 21 5 41 10 43 28 34 23 12 5 23 24 25 43 17 13 23 9 16 41 12 16 19 32 22 19 44 18 34 29 30 49 22 20 10 14 29 10 38 14 20
0 37 11 0 24 27 28 27 23 33 21 33 40 49 38 9 19 8 13 10 9 27 23 36 20 16 26 20 19 27 17 20 25 42 32 4 7 30 29 25 30 26 26 11 35 38 25 36 35 26 39 40 16 27 30 40 21 39 4 18 25 8 23 21 12 30 39 16 22 9 23 38 23 24 31 1 23 40 33 18 39 29 29 31 10 35 11 13 30 21 14 13 10 15 5 20 34 33 31 17 11
0 16 25 13 0 2 28 12 27 1 40 26 43 38 34 27 13 11 38 25 14 30 11 18 10 26 23 33 26 26 37 32 47 8 8 34 21 14 31 22 17 11 19 45 16 32 28 23 42 10 36 18 13 31 25 43 19 21 21 31 1 37 40 9 39 11 29 34 26 19 48 27 21 5 17 43 26 3 29 9 30 22 48 19 47 26 43 18 13 28 35 14 4 25 7 20 41 8 19 11 30
0 27 26 1 15 0 3 23 32 31 19 36 16 22 30 27 27 23 24 34 12 6 41 30 24 16 34 24 32 35 16 31 20 15 33 11 42 41 9 11 38 23 17 9 22 17 35 36 16 8 15 40 23 15 22 32 29 47 46 23 21 24 38 29 45 22 34 20 17 24 29 21 15 33 37 9 31 38 31 34 26 25 30 47 35 36 16 16 15 49 28 36 23 31 20 23 5 19 39 20 33
0 6 6 21 15 10 0 33 45 27 13 17 15 25 14 44 33 27 18 31 24 21 31 24 13 8 22 32 29 36 28 19 36 12 26 14 10 37 37 22 14 8 44 28 35 13 9 31 25 14 15 31 15 30 38 25 44 32 16 6 21 19 36 25 4 40 40 28 33 47 20 27 22 34 11 20 34 18 16 44 29 4 15 25 34 3 14 12 25 33 27 17 38 13 48 39 21 27 22 12 36
0 17 43 28 34 17 20 0 12 1 3 22 8 33 19 1 5 36 40 36 22 28 20 11 44 27 33 25 16 37 24 16 36 1 43 15 41 45 15 25 30 32 21 18 29 10 1 11 21 9 29 17 14 23 7 29 16 24 9 31 15 38 42 28 11 13 31 17 6 25 27 21 17 27 32 14 15 16 21 37 23 42 23 34 0 15 18 8 31 19 12 11 12 15 19 42 31 25 20 18 38
0 18 48 2 24 22 16 19 0 21 19 37 19 3 28 45 10 18 37 31 30 9 36 31 15 25 37 22 19 7 8 20 20 27 14 23 16 38 36 18 27 26 28 35 13 35 4 10 26 19 7 3 34 35 37 22 44 15 14 20 26 28 45 6 17 12 20 25 18 19 13 35 2 29 23 26 28 35 8 16 15 8 4 26 43 30 10 29 39 4 3 16 20 22 40 27 4 39 22 7 29
0 33 39 26 20 40 27 28 21 0 21 25 10 16 8 24 33 44 16 45 31 16 31 35 34 13 23 37 34 31 34 17 15 8 29 29 32 41 39 28 29 13 28 30 28 16 20 35 29 6 12 30 15 22 33 18 18 27 19 27 12 3 22 24 38 31 35 19 23 39 10 22 31 41 17 33 17 38 22 19 22 20 28 31 20 39 39 45 22 8 18 27 29 34 17 27 22 14 5 26 26
0 26 22 15 30 19 20 2 13 30 0 23 32 18 17 25 36 33 29 41 14 30 49 20 24 28 4 39 14 21 21 23 17 2 35 28 27 20 27 16 18 28 21 26 44 37 14 16 26 16 28 30 24 35 16 12 34 20 15 35 48 45 13 28 4 17 40 23 31 12 22 30 33 0 11 27 26 20 27 46 31 17 37 27 1 3 31 25 16 14 15 32 28 12 42 19 20 7 16 38 25
0 27 11 25 2 31 32 18 29 39 10 0 31 26 8 34 24 37 28 17 29 19 2 45 18 28 18 1 46 25 1 33 17 19 14 23 33 20 20 36 37 35 13 19 1 23 19 18 12 21 13 16 17 5 16 17 9 34 26 28 13 32 31 43 38 32 44 45 41 23 28 41 7 27 13 25 13 16 8 28 44 40 26 36 29 11 31 30 27 10 21 28 20 6 32 23 44 26 13 7 17
0 30 34 34 40 32 28 0 26 3 47 12 0 3 44 11 45 39 18 38 32 19 13 15 18 11 49 11 12 22 40 18 26 35 20 41 10 41 48 31 22 10 32 40 12 27 8 33 27 35 47 19 33 11 14 23 18 27 46 12 16 44 18 9 41 17 46 34 32 21 8 46 40 14 41 19 34 8 28 16 20 2 20 27 33 30 29 8 5 26 34 32 45 39 19 26 11 38 33 45 35
0 14 35 12 41 12 15 34 30 21 28 35 21 0 28 22 24 14 9 13 36 18 23 12 19 11 18 18 34 27 31 10 29 29 37 16 14 17 30 32 13 34 16 25 30 22 27 34 31 42 25 2 9 28 39 15 3 35 21 39 7 47 15 42 18 4 23 38 29 8 33 36 24 30 21 25 45 34 20 17 44 10 43 34 8 23 36 30 28 21 27 26 13 26 31 21 35 16 18 20 28
0 17 26 33 16 25 23 21 39 12 26 37 30 30 0 34 22 11 36 26 12 28 3 25 23 1 16 10 29 43 18 47 41 20 26 10 19 28 41 38 30 36 20 32 26 6 19 17 47 16 9 40 20 16 24 30 48 27 23 35 22 22 15 25 26 15 27 12 39 38 37 18 23 24 28 41 37 1 14 41 13 30 19 38 27 35 25 27 17 42 34 35 25 31 39 34 17 21 12 34 18
0 8 16 26 8 23 38 31 25 31 14 38 34 40 38 0 24 35 16 31 36 19 30 27 14 6 24 34 28 22 19 26 29 38 14 7 6 19 1 45 25 35 9 31 23 12 33 17 47 36 12 24 26 30 9 37 36 32 21 15 18 21 32 10 16 28 16 34 21 28 45 17 34 20 38 25 8 10 26 24 28 40 17 24 19 19 16 10 21 39 47 12 11 23 23 14 13 17 42 36 34
0 36 40 34 15 45 36 8 6 41 27 33 5 20 16 11 0 31 20 35 37 17 26 28 26 45 32 23 12 19 40 16 28 29 37 41 10 35 31 32 10 22 24 22 29 14 17 17 6 31 36 22 46 41 11 21 24 12 20 20 20 16 34 25 29 22 36 33 20 22 38 36 47 31 45 27 31 17 7 5 19 42 27 42 9 22 22 10 8 35 17 23 28 17 10 44 29 7 34 35 37
