100 2
1 1881 5 10
1 1102 10 7
2 1341 3 9
3 1416 2 9
4 1719 4 10
3 1443 2 7
8 1923 7 9
4 1665 5 3
15 1904 5 9
5 1077 2 3
11 2069 4 6
16 2047 8 8
13 1900 8 6
11 1296 9 5
22 1954 5 8
23 2057 8 8
29 1209 5 10
12 1965 5 4
33 1143 4 10
31 1541 4 9
37 1213 4 10
35 1741 2 9
40 1540 5 10
40 1359 6 9
22 1267 2 4
45 1188 9 8
17 1528 3 3
35 1977 3 6
41 1691 10 7
18 2067 8 3
24 2005 6 4
44 1384 4 7
38 2062 7 6
39 1516 10 6
53 1268 5 8
27 1221 2 4
62 1529 3 9
30 1975 4 4
39 2077 8 5
81 1482 7 10
65 1849 7 8
77 1243 1 9
35 1473 6 4
44 1760 7 5
88 1147 1 10
82 1748 10 9
47 1637 4 5
87 2130 6 9
79 1321 7 8
72 1235 7 7
83 1735 1 8
42 1199 10 4
64 1967 10 6
77 1628 7 7
44 1922 5 4
56 1453 1 5
57 1924 5 5
93 1164 9 8
71 1097 3 6
83 1396 4 7
95 1760 6 8
25 1608 10 2
13 1762 10 1
96 1775 4 7
70 2066 9 5
58 1202 6 4
93 1923 5 6
63 1488 3 4
64 1786 1 4
98 1647 2 6
99 1352 9 6
86 1623 8 5
69 1615 5 4
35 1384 5 2
88 2057 4 5
92 1260 5 5
58 1276 6 3
58 1423 9 3
98 1909 2 5
81 1224 2 4
81 1179 8 4
44 2106 4 2
66 1233 3 3
45 1401 7 2
92 1088 1 4
94 1781 10 4
80 1207 10 3
59 1709 7 2
97 1198 8 3
76 1927 4 2
80 1308 3 2
82 2061 4 2
94 1698 4 2
96 1754 2 2
53 1961 9 1
54 1280 4 1
63 1821 7 1
86 1608 4 1
93 1183 9 1
99 2083 8 1
SETUP
0 46 14 47 9 30 44 28 29 37 35 9 38 11 9 28 34 45 41 41 19 33 21 39 28 25 18 32 27 21 32 26 33 13 31 33 43 16 35 24 12 23 18 9 19 22 42 27 36 0 22 13 17 32 43 29 51 26 47 18 36 19 30 31 23 44 39 18 23 19 12 18 11 24 23 48 53 15 15 16 25 12 8 35 34 5 12 13 17 18 28 8 49 27 40 31 30 39 15 49 32
0 0 11 28 29 26 21 40 37 13 46 25 13 3 11 33 30 16 38 28 34 20 30 21 9 37 26 34 16 3 17 8 36 47 20 35 32 36 23 41 6 29 11 16 39 39 33 35 29 16 23 35 24 37 35 30 38 35 11 20 39 9 27 23 20 6 21 15 32 28 32 21 38 24 31 31 27 32 3 27 39 46 27 40 42 8 11 18 51 36 13 44 9 21 26 20 39 20 34 49 17
0 40 0 24 9 19 15 34 25 15 20 25 29 28 27 32 41 5 0 41 19 23 29 37 15 11 24 23 45 32 47 23 45 38 29 33 24 20 37 28 42 33 40 33 26 40 27 46 29 44 34 29 14 5 22 44 30 27 40 36 23 17 7 53 27 22 24 36 39 22 33 13 28 5 10 28 41 22 25 44 6 44 30 26 53 12 50 24 29 31 8 28 23 32 12 2 29 26 13 28 18
0 28 20 0 4 8 3 17 33 27 33 24 31 37 28 41 37 18 19 33 27 35 24 18 31 10 20 30 41 26 4 21 16 48 35 10 43 3 8 23 8 7 24 5 19 18 45 20 29 19 3 37 36 31 34 45 29 31 11 47 37 35 20 19 23 16 22 4 48 34 2 31 42 35 19 11 22 10 5 21 30 13 32 26 28 47 31 32 14 40 36 36 47 27 14 13 24 33 27 25 18
0 23 18 30 0 46 39 35 22 22 10 27 25 30 16 46 14 43 46 30 47 47 43 53 22 48 15 30 11 24 20 38 49 14 26 34 46 22 24 44 33 26 28 36 36 36 12 29 14 8 7 16 24 32 40 38 23 14 21 28 43 17 35 43 29 35 30 24 21 36 11 22 3 47 46 5 41 34 33 40 15 29 2 35 37 33 36 9 44 29 33 44 46 36 29 39 20 32 21 22 25
0 31 31 27 28 0 26 9 24 35 16 33 29 40 21 12 25 13 28 6 47 7 43 30 45 6 46 43 29 20 21 26 38 41 38 28 39 12 29 31 27 29 35 39 41 9 38 20 36 38 48 42 22 19 5 34 17 47 22 22 10 15 21 29 19 34 35 41 24 48 31 21 37 11 29 24 33 30 31 12 38 38 41 38 34 10 21 43 25 36 40 14 37 4 34 30 46 36 4 27 41
0 31 36 26 53 30 0 19 38 26 9 31 42 4 34 37 1 21 22 25 30 18 13 11 33 29 15 33 23 1 40 33 48 28 47 37 41 20 29 6 43 19 14 27 26 13 32 38 30 48 36 31 29 26 12 30 12 21 45 16 35 35 41 0 38 36 21 11 3 41 8 13 13 38 13 23 34 27 28 31 30 20 45 5 31 16 24 0 39 37 10 21 20 32 22 41 19 5 11 10 14
0 16 18 30 3 42 30 0 29 47 28 1 32 16 19 31 18 29 10 16 30 28 22 40 10 23 10 13 34 26 25 41 24 8 27 44 35 52 30 25 12 26 24 17 28 48 33 12 40 40 34 38 23 27 22 20 25 30 36 37 50 8 7 39 32 18 22 17 29 28 32 29 20 29 21 44 1 30 37 26 5 52 39 34 39 14 52 11 20 32 27 10 34 20 14 32 29 11 25 21 13
0 17 22 10 21 29 20 32 0 29 12 35 33 31 16 44 35 13 28 30 19 17 38 12 35 22 27 0 48 15 14 14 28 21 30 42 5 15 13 18 35 42 12 32 20 17 22 39 29 33 42 1 16 41 24 17 34 29 18 18 14 8 36 39 27 45 41 16 26 34 31 39 16 49 44 17 35 36 16 21 19 21 36 5 28 24 39 5 41 9 33 40 25 22 19 38 23 25 25 42 24
0 12 33 25 23 10 27 19 42 0 28 10 22 24 28 31 17 40 4 24 40 20 35 6 12 38 29 22 38 18 25 37 25 13 27 28 23 38 35 21 6 45 45 21 31 48 28 40 38 20 6 9 7 37 23 10 30 35 9 31 46 23 26 12 14 35 11 23 39 11 36 22 30 4 46 14 31 27 15 26 34 29 11 27 24 35 17 32 26 25 43 22 23 36 32 5 30 39 28 30 50
0 41 23 28 38 2 37 24 20 44 0 41 15 6 25 18 23 38 27 6 18 14 52 30 34 47 2 38 22 50 21 29 29 16 25 33 15 40 17 25 22 30 19 27 4 26 24 19 17 30 12 21 29 21 22 12 37 33 41 5 25 25 21 20 20 8 8 42 12 31 47 25 36 28 37 16 18 23 28 17 35 28 15 6 35 35 22 30 27 29 25 30 29 10 3 17 24 22 37 7 22
0 16 13 33 17 20 25 23 19 27 26 0 35 28 4 19 20 32 14 7 26 19 24 24 31 24 22 28 23 37 10 24 35 31 5 20 30 10 37 41 13 26 42 16 43 15 8 6 40 21 33 49 30 27 34 25 37 27 31 7 36 24 47 24 14 36 15 14 26 43 32 18 32 25 10 28 32 46 39 16 23 2 37 45 51 44 40 17 31 33 18 28 12 31 29 24 15 31 11 28 11
0 7 34 31 21 19 23 51 26 34 18 34 0 22 14 14 22 29 26 12 17 36 15 19 53 30 44 32 21 17 8 7 32 28 15 36 42 24 24 38 29 34 41 33 9 17 36 28 9 16 50 49 17 38 5 12 27 41 18 22 30 42 13 37 33 29 18 7 26 25 33 34 44 28 26 30 42 41 44 34 28 17 47 10 34 18 10 40 16 32 38 19 32 41 35 26 9 28 34 20 44
0 14 15 16 22 8 11 31 37 16 42 26 30 0 38 40 32 38 17 48 24 25 39 33 34 25 30 17 30 27 0 28 20 18 28 48 44 25 38 45 20 16 30 19 17 22 11 45 23 32 30 29 36 24 48 35 28 27 20 29 52 15 37 12 25 46 34 20 46 20 22 9 32 27 39 18 20 22 6 25 23 22 27 17 7 17 24 11 26 28 34 35 21 7 21 31 50 17 51 23 8
0 36 35 20 41 33 23 35 9 21 42 31 37 28 0 23 13 32 8 29 51 44 27 37 21 40 48 36 35 16 14 28 37 14 18 35 49 16 28 30 26 25 31 12 29 45 32 15 43 46 51 9 22 42 24 32 10 24 48 32 17 17 26 9 37 28 28 19 37 9 21 23 28 40 25 43 45 1 36 52 40 12 29 8 15 22 20 47 32 22 38 21 28 38 38 34 18 13 35 7 18
0 24 18 30 40 25 31 25 22 31 41 24 19 22 30 0 27 35 32 25 6 29 29 51 17 22 42 31 28 23 25 21 45 34 21 27 41 39 6 28 7 36 14 24 36 37 2 4 33 26 22 23 24 0 40 3 45 21 6 25 24 37 51 4 17 1 36 21 38 27 44 30 32 44 15 16 11 37 39 11 20 13 11 22 37 3 21 13 28 25 19 34 28 28 33 44 33 52 29 14 27
0 34 33 28 36 27 23 20 12 47 45 19 32 35 47 4 0 1 37 7 41 39 39 33 21 43 12 8 22 31 25 24 31 18 31 33 47 33 17 10 39 24 37 35 23 12 2 45 32 15 43 34 37 32 40 32 20 36 15 29 15 35 22 24 33 51 10 23 46 16 18 41 13 29 33 13 13 48 27 26 44 33 40 34 34 15 35 16 40 28 26 11 48 17 26 26 38 23 25 15 20
0 34 37 30 1 51 12 30 41 45 10 51 6 18 25 13 29 0 34 36 23 20 46 19 25 29 15 25 15 22 18 31 6 19 22 37 28 30 22 22 43 32 36 12 42 12 45 35 20 8 25 34 27 24 28 23 27 20 31 8 12 48 28 35 31 30 23 34 41 39 49 20 16 49 9 36 19 46 2 10 34 32 18 42 36 35 24 14 32 23 32 35 34 33 36 39 18 32 14 19 29
0 37 19 24 32 12 11 6 41 31 50 8 14 49 33 31 28 21 0 37 25 43 36 48 19 33 25 39 22 36 26 22 32 34 28 53 17 7 36 22 3 19 10 20 34 26 35 34 12 51 5 23 17 36 49 10 19 30 17 37 44 44 37 30 22 32 41 38 45 25 21 33 34 20 20 28 17 46 37 49 16 30 28 37 22 10 12 27 8 40 35 15 18 27 5 17 35 8 22 40 13
0 17 10 32 30 35 16 18 15 49 32 20 20 40 42 43 38 33 12 0 18 14 48 28 26 48 25 40 48 11 36 26 23 28 33 19 34 38 6 38 23 20 28 15 38 11 11 19 27 35 32 49 19 40 16 20 11 36 11 4 14 28 24 44 43 40 38 33 31 22 22 22 49 3 18 32 32 18 11 26 13 29 8 38 19 24 25 38 0 39 42 32 23 0 16 23 4 38 33 41 37
0 22 2 35 31 10 17 12 43 23 40 19 23 36 50 24 21 34 23 41 0 35 18 20 42 21 21 3 24 21 6 39 28 26 23 29 23 39 33 39 28 18 38 25 39 22 25 43 9 39 24 29 0 33 25 33 50 10 30 9 25 39 45 19 10 10 8 9 35 11 26 13 12 21 23 18 8 9 28 49 22 21 24 34 34 40 24 44 43 28 6 28 41 19 25 41 21 33 32 36 9
0 0 30 33 33 32 33 27 18 26 4 37 43 21 53 27 42 29 37 17 24 0 24 26 42 44 41 50 22 19 23 35 14 22 17 33 25 31 26 4 28 14 17 1 18 49 20 22 10 21 11 29 26 31 50 14 30 23 40 39 27 34 25 36 37 9 20 12 30 42 7 49 8 11 23 37 19 19 35 29 27 39 30 5 16 41 30 39 17 35 8 40 31 36 44 38 25 24 16 28 6
0 32 52 36 14 4 36 35 37 17 24 24 22 15 32 20 25 24 23 22 16 41 0 37 26 21 30 40 28 38 18 13 46 34 37 0 39 23 25 46 27 21 41 44 24 33 5 29 44 8 31 34 19 39 31 35 37 30 10 32 11 41 35 15 30 23 22 20 20 40 35 24 2 31 2 33 13 39 8 47 23 28 29 35 13 12 43 15 35 42 27 30 17 14 12 39 34 12 38 31 26
0 34 35 9 45 8 43 19 43 7 41 41 39 32 29 25 31 30 13 31 17 28 27 0 46 27 35 10 37 48 27 16 29 45 16 16 43 29 33 33 37 32 30 25 16 18 19 20 46 19 47 36 25 12 16 35 31 8 15 29 32 20 31 40 42 49 20 27 13 44 29 7 13 25 16 20 31 19 19 13 3 30 20 25 35 3 17 37 24 50 23 29 11 26 29 19 21 15 24 14 30
0 42 26 36 25 22 24 32 46 27 24 41 15 20 20 11 33 43 35 14 39 34 24 18 0 19 36 33 31 45 32 34 25 25 7 40 31 44 23 34 2 35 13 2 12 35 39 6 44 33 29 27 37 38 47 27 35 14 37 29 26 41 17 13 29 23 32 3 12 39 23 34 26 30 10 21 32 21 7 36 26 16 9 27 7 43 27 31 34 31 23 34 20 0 17 22 17 34 42 48 9
