100 2
1 1177 9 7
1 1095 9 5
4 1856 10 7
3 1784 1 5
6 1055 7 5
12 1443 2 9
12 1306 6 9
13 1588 3 7
15 1687 9 7
18 1008 4 8
23 1254 3 10
25 1335 5 10
23 1228 8 9
17 1339 1 6
20 1409 5 7
30 1078 1 10
3 1023 10 1
33 1125 3 9
15 1274 10 4
34 1100 2 9
28 1462 7 7
12 1857 10 3
41 1414 7 10
25 1605 10 6
39 1730 9 9
46 1331 1 10
46 1113 3 10
33 1448 9 7
33 1369 6 7
47 1515 8 9
42 1110 3 8
29 1057 7 5
41 998 8 7
59 1137 2 10
18 1439 7 3
36 1548 6 6
44 1252 5 7
19 1187 4 3
57 1290 9 9
64 1905 6 10
58 1051 9 9
58 1512 3 9
70 1856 2 10
35 1704 6 5
72 957 3 10
59 1288 6 8
68 1748 9 9
61 1641 4 8
23 1322 8 3
78 1341 8 10
71 1032 5 9
48 1388 6 6
24 996 7 3
44 1527 1 5
84 1421 5 9
95 1042 8 10
38 1469 3 4
58 1561 9 6
39 1381 6 4
100 1265 9 10
40 1034 8 4
82 1466 10 8
73 1053 5 7
75 1354 7 7
91 1226 4 8
37 1557 3 3
63 1682 3 5
39 1410 8 3
53 957 9 4
67 1508 3 5
14 1532 3 1
48 1304 7 3
48 1460 5 3
33 1765 6 2
67 1549 5 4
53 1821 9 3
38 1095 1 2
38 1032 3 2
96 1465 2 5
82 1323 8 4
66 1624 2 3
69 1628 8 3
96 1013 5 4
57 1050 1 2
86 1827 10 3
87 1872 9 3
66 1182 8 2
68 1743 2 2
74 1902 9 2
77 966 3 2
78 1669 2 2
39 1565 8 1
44 1039 4 1
90 1124 6 2
50 1652 5 1
57 1577 7 1
60 1722 1 1
60 1805 9 1
67 1367 7 1
88 1644 1 1
SETUP
0 5 3 8 6 7 6 8 4 3 7 6 5 7 6 6 4 10 6 3 9 6 6 4 13 2 7 1 6 9 7 6 6 6 5 0 7 7 5 8 5 8 9 5 2 7 2 5 6 3 4 5 7 7 10 11 7 8 9 2 2 6 7 5 6 7 5 9 9 7 6 10 3 5 8 5 5 7 9 4 8 10 2 6 6 3 7 7 9 5 8 6 4 8 8 8 10 8 9 5 6
0 0 3 8 4 7 6 7 4 3 6 2 5 7 6 5 3 10 5 3 9 6 6 4 8 2 7 1 6 6 6 6 6 6 4 0 6 6 5 5 5 4 6 5 2 3 2 5 1 2 2 4 7 7 8 10 4 5 7 2 2 6 7 5 5 7 0 9 5 7 6 7 3 4 4 5 0 5 9 4 6 8 2 6 6 3 7 5 4 5 4 6 4 3 8 8 7 8 9 5 5
0 4 0 8 5 4 6 8 4 2 7 6 5 6 6 5 3 10 6 3 9 3 5 4 12 1 5 1 6 8 7 6 6 6 4 0 6 7 2 8 5 7 8 5 2 6 2 5 5 2 4 4 7 7 10 10 7 7 8 2 2 6 5 5 5 7 4 9 9 5 6 9 3 4 6 5 4 6 9 4 8 10 2 3 5 3 7 7 8 2 8 6 3 7 7 8 9 8 9 4 5
0 5 3 0 6 0 6 8 4 3 7 3 5 7 6 6 4 8 6 1 9 6 6 4 13 2 6 1 6 9 7 6 6 6 5 0 7 7 5 8 5 5 9 4 2 4 2 5 6 3 4 5 7 7 10 11 7 8 9 2 2 6 6 5 6 7 5 4 6 7 5 10 3 5 8 5 5 7 2 4 8 10 2 6 6 3 6 7 9 5 5 6 4 6 6 8 9 8 9 5 6
0 5 3 8 0 7 6 8 4 3 7 6 5 7 6 6 4 10 6 3 9 6 6 4 13 2 7 1 6 9 7 6 6 6 5 0 7 7 5 8 5 8 9 5 2 7 2 5 6 3 4 5 7 7 10 11 7 8 9 2 2 6 7 5 6 7 5 9 9 7 6 10 3 5 8 5 5 7 9 4 8 10 2 6 6 3 7 7 9 5 8 6 4 7 8 8 10 8 9 5 6
