100 2
1 2264 8 5
8 2251 7 10
10 1928 5 9
9 2542 4 8
13 2550 9 10
8 1485 7 6
14 1911 10 9
15 2562 4 9
17 2189 5 10
14 2022 7 7
18 2288 6 8
9 1304 7 4
25 2119 5 10
24 2011 8 9
11 1745 8 4
17 1653 1 6
26 1532 8 9
30 2501 3 10
21 1584 3 7
31 1950 2 10
13 2152 5 4
21 1975 2 6
37 1190 10 10
28 1535 6 7
41 1949 5 10
9 2115 3 2
37 1645 9 8
24 2006 2 5
50 2446 9 10
25 2335 1 5
10 1643 9 2
51 2465 9 10
23 1517 7 4
46 2555 5 8
42 1244 4 7
6 2405 7 1
48 2038 1 8
58 2478 5 9
39 2543 1 6
66 1423 7 10
28 2479 2 4
71 2349 6 10
60 2293 3 8
46 2304 8 6
77 2465 5 10
31 1789 1 4
71 1722 8 9
79 1789 5 10
64 1425 5 8
48 2104 10 6
74 1780 6 9
33 2095 2 4
58 1480 3 7
25 1975 7 3
86 1605 7 10
26 1849 9 3
80 1397 9 9
63 1927 5 7
66 1235 10 7
58 2462 10 6
97 1240 7 10
30 1439 1 3
50 2042 10 5
73 1291 3 7
53 1552 7 5
64 1340 3 6
75 2351 10 7
22 2434 8 2
67 2076 9 6
35 1549 2 3
35 2308 6 3
24 2017 2 2
74 1809 7 6
100 2438 9 8
89 1368 9 7
65 1332 4 5
78 1449 1 6
54 2460 6 4
99 1792 8 7
71 2118 5 5
88 2348 6 6
83 1292 3 5
67 1306 6 4
87 1518 10 5
18 2067 1 1
72 1294 5 4
78 1566 9 4
78 2161 10 4
84 1911 1 4
23 1702 8 1
25 1692 1 1
27 2009 8 1
90 1206 10 3
90 2193 10 3
33 2311 10 1
37 1370 7 1
85 1261 4 2
53 1730 1 1
92 2478 6 1
97 2427 4 1
SETUP
0 36 7 26 31 21 33 3 23 19 19 15 5 16 24 23 27 41 6 20 41 17 13 14 17 17 33 17 44 12 27 20 1 21 24 11 19 12 27 9 25 17 28 13 24 21 18 29 27 24 9 28 26 15 29 40 30 14 23 43 16 4 21 22 20 9 21 13 5 26 22 23 35 25 38 14 3 29 30 33 10 22 13 30 20 16 19 27 23 39 10 22 24 22 26 27 41 23 34 22 13
0 0 38 36 15 31 36 24 35 11 33 9 14 20 8 35 27 33 19 15 31 26 41 41 33 26 10 31 11 18 24 34 23 12 23 20 19 19 18 17 44 15 11 7 30 27 27 24 15 19 41 40 26 12 26 8 12 37 17 25 24 38 21 34 31 20 32 27 43 33 43 22 28 5 14 16 16 35 41 31 43 17 9 26 19 34 35 5 40 37 19 40 20 36 38 24 25 11 21 18 40
0 46 0 29 34 23 2 31 17 27 2 30 19 19 10 8 22 17 9 19 15 11 36 30 27 35 39 31 2 30 10 44 44 18 15 24 11 24 35 44 27 44 17 12 29 25 31 34 34 27 32 7 19 10 21 44 47 18 15 8 18 15 42 12 17 13 25 20 27 16 15 21 27 45 26 15 29 20 22 34 8 18 6 28 22 38 18 14 36 8 44 20 20 41 29 20 33 41 41 38 17
0 34 31 0 35 3 8 21 28 6 41 42 8 21 12 8 40 31 30 26 28 45 28 9 31 17 12 22 16 30 18 31 8 19 39 10 34 30 12 21 12 28 8 23 25 43 28 20 25 11 28 19 19 21 35 13 36 23 18 13 42 30 25 38 32 28 14 21 13 37 21 20 41 34 14 22 39 17 31 34 16 40 36 10 7 16 22 22 11 31 10 2 12 11 26 22 24 26 31 11 17
0 6 32 33 0 42 7 20 6 26 40 21 36 31 22 15 25 29 24 24 35 12 22 38 44 43 40 23 38 36 15 35 23 24 31 5 28 25 9 37 8 42 34 39 24 30 14 18 26 40 22 11 46 16 11 32 34 8 13 9 35 21 20 25 14 25 24 27 46 6 37 20 33 5 44 37 14 17 19 27 13 24 27 39 33 34 37 23 2 29 34 22 14 39 37 26 19 24 40 32 15
0 30 38 35 20 0 17 25 38 35 35 20 26 8 14 13 31 4 16 39 22 10 20 42 32 5 15 42 21 2 22 20 40 30 34 19 21 9 32 13 5 17 22 23 45 36 24 17 41 22 8 23 40 15 34 21 39 31 18 15 15 24 10 28 24 12 37 41 24 21 46 5 25 17 27 12 12 38 28 30 15 29 30 31 28 29 12 20 38 18 15 24 33 19 38 26 16 14 44 39 23
0 42 36 17 14 15 0 30 20 29 28 28 18 18 34 34 33 26 36 10 11 10 21 19 4 22 29 43 24 38 31 4 12 37 19 40 18 31 34 26 42 5 8 16 35 21 4 10 19 38 29 11 21 35 32 35 28 6 22 35 20 20 20 22 29 13 28 19 35 31 22 42 17 14 16 31 4 16 11 27 22 15 29 25 16 18 38 27 5 25 21 41 20 16 22 16 17 13 16 6 28
0 32 20 18 18 11 4 0 21 30 33 35 19 5 23 39 23 23 29 11 39 35 10 20 26 24 30 16 38 17 24 23 16 21 35 22 31 36 23 12 16 28 18 18 35 29 34 18 24 27 20 13 37 14 35 40 27 9 25 14 29 22 12 12 16 13 21 10 19 26 8 13 37 16 23 20 32 18 20 35 8 26 21 12 21 40 36 29 33 38 23 29 26 29 39 40 18 27 31 24 25
0 24 19 16 29 11 8 27 0 20 20 27 18 27 18 24 23 7 11 9 37 41 18 1 19 36 23 14 10 24 38 21 38 4 23 31 25 45 28 35 16 8 27 4 10 4 21 28 44 25 21 41 32 32 21 21 3 9 21 17 16 31 41 24 24 32 8 11 26 12 24 44 11 41 24 39 43 25 35 24 19 30 14 33 25 33 26 29 18 22 20 22 37 22 36 19 31 30 35 18 33
0 43 26 31 31 31 24 21 37 0 11 37 20 34 20 29 27 21 32 35 21 36 15 16 24 21 28 17 28 38 20 21 23 28 28 25 23 27 3 36 16 16 2 43 27 35 18 26 19 32 32 18 30 34 25 18 28 36 20 44 27 21 30 17 26 17 27 41 11 33 47 9 30 41 39 26 7 29 11 14 0 26 37 35 24 22 27 34 25 23 19 14 30 6 39 31 23 20 11 44 28
0 28 45 37 5 26 23 30 19 36 0 44 38 17 29 29 33 26 12 32 17 9 29 47 37 27 44 11 31 27 11 30 20 3 16 41 10 21 31 21 19 18 5 5 16 3 43 10 3 22 40 33 23 25 24 31 19 15 22 30 38 11 33 44 42 41 16 35 20 24 16 4 18 15 19 33 38 20 42 43 28 29 14 20 26 17 18 20 26 33 35 31 31 16 9 22 29 27 17 20 24
