100 2
1 422 8 10
1 500 6 8
3 310 10 9
6 689 8 8
8 566 2 9
4 33 4 4
4 568 8 4
7 605 3 7
8 27 8 7
12 519 2 9
11 714 2 8
7 616 7 5
15 172 4 10
8 607 8 5
19 484 4 9
20 83 1 9
20 629 1 7
29 459 4 10
16 239 1 5
20 143 2 6
25 196 5 7
36 379 6 10
27 970 7 7
40 880 2 10
21 580 7 5
49 938 5 10
45 58 9 9
49 231 4 9
50 444 5 9
39 489 8 7
12 28 4 2
32 881 4 5
32 430 6 5
45 924 5 7
13 790 2 2
62 802 7 9
63 536 9 9
21 807 1 3
57 119 2 8
29 100 8 4
29 268 2 4
59 710 3 8
31 558 4 4
70 786 8 8
81 795 2 9
82 753 8 9
85 35 8 9
29 129 2 3
49 892 1 5
30 736 1 3
80 488 3 8
72 123 7 7
52 86 8 5
95 774 1 9
99 909 1 9
89 620 4 8
68 625 8 6
57 102 1 5
23 582 7 2
92 511 2 8
59 127 10 5
71 576 2 6
96 55 5 8
60 898 5 5
64 537 7 5
91 638 8 7
26 628 4 2
92 369 7 7
80 432 10 6
69 562 5 5
28 275 4 2
28 592 2 2
87 775 7 6
87 32 7 6
44 62 9 3
90 385 9 6
95 280 6 6
16 145 8 1
16 211 2 1
32 592 8 2
83 877 10 5
91 279 5 5
73 123 5 4
55 330 7 3
79 548 7 4
80 795 5 4
44 60 10 2
68 857 4 3
23 592 7 1
81 874 9 3
28 874 7 1
86 60 6 3
86 906 2 3
88 687 4 3
96 496 1 2
98 755 10 2
52 594 3 1
66 713 4 1
67 328 6 1
99 134 3 1
SETUP
0 2 6 6 8 6 1 8 7 9 2 2 7 6 7 9 10 7 8 11 8 5 2 9 6 9 7 6 5 10 8 10 9 7 10 6 6 8 9 9 9 7 5 9 9 11 4 9 1 8 8 10 8 7 7 10 2 7 4 8 8 9 7 7 7 6 6 8 4 7 2 6 9 7 5 8 7 9 9 5 11 12 7 11 10 7 7 7 6 6 8 8 9 11 8 5 10 9 3 8 11
0 0 4 6 8 6 1 8 7 8 2 2 7 6 7 9 10 7 8 11 8 5 0 9 6 8 7 6 5 8 8 10 9 7 9 6 6 8 9 9 9 7 3 9 9 11 4 9 1 8 8 10 8 7 7 10 2 7 4 8 8 9 7 7 7 4 6 8 4 7 2 6 9 7 5 8 7 9 9 5 11 11 7 9 10 7 7 6 6 6 8 8 8 11 8 5 10 8 3 8 9
0 2 0 6 6 6 1 7 7 6 2 2 7 6 6 9 6 7 8 11 8 5 2 9 6 7 7 6 1 10 8 9 9 4 7 6 6 8 9 9 7 7 5 9 9 11 4 9 1 8 8 10 8 7 4 10 2 7 4 5 6 7 7 5 7 6 6 6 4 7 2 6 9 7 5 4 7 6 7 5 9 8 7 5 9 7 7 2 6 6 8 8 9 9 8 5 10 7 3 8 8
0 2 6 0 7 6 1 8 6 6 2 2 3 6 7 8 10 7 8 9 8 5 2 7 6 7 6 6 5 10 8 7 9 5 7 6 6 8 9 6 9 7 5 8 3 5 4 6 1 5 5 9 6 7 7 5 2 7 4 8 8 5 7 6 7 6 3 4 4 7 2 4 8 1 4 8 6 5 5 5 10 11 7 8 4 1 7 6 5 6 8 8 7 7 7 5 9 6 3 6 7
0 2 4 5 0 6 1 8 7 2 2 2 7 6 7 9 4 3 6 11 8 3 2 8 6 3 7 6 4 5 8 3 7 6 3 6 6 8 9 9 6 7 5 9 7 9 4 7 1 6 5 10 8 7 4 9 2 7 4 5 8 1 7 4 7 6 4 0 4 7 2 6 7 5 3 8 7 6 1 3 7 6 5 9 4 5 7 5 6 5 8 8 9 5 8 5 6 2 3 6 8
0 2 4 6 3 0 1 5 7 5 2 2 3 6 7 9 4 5 8 11 8 5 2 7 6 5 7 6 5 8 8 6 9 1 6 6 6 8 9 9 8 7 5 9 9 11 4 8 1 5 8 10 8 7 7 10 2 7 4 5 8 4 7 2 7 6 5 3 4 1 2 2 9 6 5 2 7 9 4 5 7 6 7 9 7 7 7 6 6 6 8 6 5 8 8 5 8 5 3 8 6
0 2 6 5 8 6 0 8 6 9 2 1 7 6 6 9 9 7 7 11 8 5 2 9 6 9 6 6 5 10 8 9 9 7 10 6 6 8 8 9 9 7 5 9 8 10 4 9 1 8 8 10 8 7 7 10 2 7 4 8 8 9 7 7 6 6 6 8 4 7 2 6 9 6 5 8 6 9 9 4 11 11 6 11 9 6 7 7 6 5 7 8 9 11 8 4 9 9 2 8 11
0 2 2 6 7 6 1 0 7 6 2 2 6 6 7 9 8 7 4 11 8 1 2 9 6 5 5 6 3 10 8 10 9 6 7 6 6 8 9 9 8 7 5 9 9 11 4 9 1 8 8 9 8 7 6 10 2 3 4 7 8 8 7 6 7 6 6 7 4 7 2 6 9 7 5 6 7 8 8 5 10 10 3 7 10 7 7 4 6 6 8 8 9 9 8 5 7 8 3 8 10
0 2 6 6 5 6 1 8 0 7 2 2 7 4 7 7 7 7 7 9 8 5 2 9 6 8 0 6 5 10 8 8 9 3 8 6 6 8 9 9 9 7 5 9 9 11 4 4 1 8 8 10 8 4 7 10 2 7 4 8 8 6 6 4 6 6 6 5 4 7 2 6 8 7 5 8 7 3 6 5 10 9 6 11 9 7 6 7 6 6 4 8 9 10 8 5 8 7 3 5 8
0 2 3 4 3 6 1 8 7 0 2 1 6 6 7 8 7 5 7 10 8 5 2 9 5 1 7 4 4 8 8 6 5 6 1 4 4 8 9 9 4 7 5 9 7 9 4 8 1 8 3 9 8 7 5 9 2 5 4 6 8 4 7 2 6 6 6 3 4 7 2 6 8 5 5 7 7 7 4 5 10 9 7 8 4 5 7 5 5 3 7 6 7 3 8 5 4 5 3 5 6
0 2 6 6 8 6 1 8 7 9 0 2 7 6 7 9 10 7 8 11 8 5 2 9 6 9 7 6 5 10 8 10 8 7 10 6 6 8 9 9 8 7 5 9 9 11 4 8 1 8 8 10 8 7 7 10 2 7 4 8 8 9 7 7 7 6 6 8 4 7 2 6 9 7 5 8 7 9 9 5 11 12 7 11 10 7 7 7 6 6 8 6 9 11 8 5 10 9 3 8 10
0 2 6 4 8 6 1 8 7 9 2 0 7 6 7 9 10 7 8 11 8 5 2 9 6 9 7 6 5 10 8 10 9 7 10 6 6 8 9 9 9 7 5 9 7 9 4 9 1 8 8 10 8 7 7 9 2 7 4 8 8 9 6 7 5 6 6 8 4 7 2 6 9 5 5 8 7 9 9 5 11 12 7 11 8 5 6 7 6 6 6 8 9 11 8 5 10 9 3 8 11
0 2 6 6 8 6 1 8 7 9 2 2 0 6 7 9 10 7 8 11 8 5 2 9 6 9 7 6 5 10 8 10 9 7 10 6 6 8 9 9 9 7 5 9 9 11 4 9 1 8 8 10 8 7 7 10 2 7 4 8 8 9 7 7 7 6 6 8 4 7 2 6 9 7 5 8 7 9 9 5 11 9 7 11 10 7 7 7 6 6 8 8 9 11 8 5 10 9 3 8 11
0 2 6 6 7 6 1 7 7 9 2 2 7 0 7 9 10 7 8 11 8 5 2 9 6 8 7 5 3 10 8 10 8 5 10 5 5 8 9 9 8 7 5 5 8 10 4 9 1 8 8 7 8 6 3 10 2 6 4 7 8 8 2 6 7 6 6 7 4 7 2 6 8 6 5 8 7 5 8 5 7 11 7 11 5 6 2 7 6 6 3 8 9 10 7 5 10 9 3 8 10
0 2 6 6 8 6 1 8 7 9 2 2 7 6 0 6 9 7 8 8 8 5 2 9 3 9 6 6 4 8 8 3 9 7 10 6 6 7 9 9 8 7 5 7 7 9 4 8 1 8 7 7 8 7 7 7 2 7 4 8 5 9 5 7 7 6 6 8 4 7 2 6 7 5 3 8 7 9 9 5 9 11 7 11 4 5 7 5 3 6 6 6 9 10 6 5 7 9 3 6 11
0 2 6 6 6 6 1 7 4 6 2 2 7 6 7 0 10 7 4 2 8 5 2 9 6 5 4 6 5 10 8 9 9 6 7 6 6 8 9 9 2 7 5 9 7 7 4 7 1 8 8 10 8 7 4 9 2 7 4 8 7 7 7 6 7 6 6 6 4 7 2 6 9 5 5 8 4 6 7 5 7 12 7 11 8 5 7 7 6 6 8 8 8 9 8 5 1 8 3 8 10
