100 2
2 1262 4 7
2 1365 4 4
5 995 6 9
4 1575 9 7
2 1321 10 3
5 2589 10 7
3 1796 4 4
5 1500 9 6
7 1790 2 7
12 2326 2 10
10 1249 1 8
5 2384 1 4
4 1545 3 3
14 2069 7 10
14 1996 2 9
5 1881 3 3
4 1171 6 2
16 2353 2 8
20 1196 8 9
8 1242 3 3
23 2415 8 8
23 1123 6 8
13 1728 7 4
24 2036 5 7
18 1581 7 5
30 1909 8 8
23 941 2 6
8 2318 4 2
14 1871 1 3
28 1083 6 6
38 1396 6 8
29 1652 7 6
20 2062 10 4
25 2127 3 5
5 1004 7 1
43 1747 9 8
22 2497 2 4
39 1852 10 7
23 961 9 4
6 2303 3 1
19 1709 3 3
57 2218 9 9
64 1264 5 10
46 2112 5 7
49 1096 5 7
50 2509 6 7
50 1400 9 7
32 2188 2 4
68 2360 9 8
86 2161 6 10
95 2073 4 10
86 1753 7 9
54 2638 3 5
98 2535 2 9
98 960 3 9
11 1921 9 1
22 1887 9 2
90 2259 7 8
92 1743 4 8
23 2031 2 2
36 1518 2 3
12 1692 9 1
76 1715 8 6
13 1874 3 1
40 2334 3 3
82 1370 4 6
42 924 1 3
70 2209 4 5
70 1868 5 5
99 2362 9 7
45 1622 6 3
32 2569 7 2
64 1711 10 4
66 1751 2 4
33 1351 1 2
88 1398 4 5
36 1436 8 2
72 1300 9 4
74 1019 8 4
94 1890 6 5
77 938 6 4
98 1627 1 5
60 2564 4 3
82 1033 9 4
83 2255 5 3
83 1902 9 3
85 1659 9 3
58 1183 3 2
30 2430 7 1
64 1991 5 2
37 1882 6 1
96 2396 8 2
96 1766 3 2
98 1591 3 2
50 1832 1 1
54 2140 8 1
59 1754 8 1
87 2255 3 1
90 997 1 1
94 2033 2 1
SETUP
0 7 9 11 9 10 8 9 9 11 10 7 10 5 7 9 11 12 12 14 6 8 6 4 9 12 7 5 6 11 7 9 7 13 5 9 10 6 9 8 6 10 8 8 8 9 7 11 8 10 12 10 8 8 3 5 7 8 7 7 10 8 9 12 11 10 13 9 8 6 9 9 7 10 10 11 10 6 8 5 12 7 6 11 10 8 3 9 9 10 10 7 10 14 9 11 14 13 11 7 12
0 0 7 9 9 8 6 7 7 6 6 5 5 3 7 9 4 11 7 11 6 7 5 4 9 10 5 5 5 8 7 6 7 9 5 3 7 6 7 7 4 9 7 8 7 9 7 8 2 8 9 7 2 8 3 5 7 8 7 7 7 8 9 11 11 6 9 3 8 6 5 5 6 10 8 8 7 6 6 3 9 7 6 11 7 6 3 5 8 9 9 5 8 11 9 9 12 12 11 7 9
0 7 0 9 9 6 5 9 5 8 10 3 7 5 6 9 11 10 9 10 6 8 6 4 5 11 7 5 6 9 7 6 7 10 5 5 9 6 8 5 6 5 6 6 6 2 6 5 4 6 10 8 4 7 3 5 7 8 7 7 8 7 9 9 10 10 9 5 4 6 4 5 7 5 10 8 5 6 8 5 11 7 6 11 8 4 3 7 4 7 7 7 6 13 7 2 14 8 10 5 9
0 7 9 0 9 5 3 6 4 3 5 7 7 5 7 8 9 2 4 9 6 7 6 3 5 9 7 5 6 5 7 6 3 8 5 8 4 5 8 5 6 6 6 8 6 7 7 10 5 5 6 4 8 7 3 5 6 2 6 6 4 7 9 8 11 6 6 6 8 6 6 9 6 10 9 8 6 6 8 5 6 7 6 11 4 7 3 8 5 9 8 5 5 10 6 8 13 7 6 5 9
0 7 9 10 0 7 6 9 9 9 10 4 10 5 7 9 11 11 10 10 6 8 6 4 9 12 7 5 6 7 7 7 7 13 5 8 10 6 7 6 6 10 7 7 7 3 7 6 7 10 11 10 7 8 3 5 7 8 7 7 10 8 9 12 2 10 12 6 8 6 7 9 7 6 10 9 10 6 8 5 11 7 6 11 8 5 3 8 9 8 10 7 6 14 9 3 14 13 10 7 10
0 7 9 5 9 0 6 7 7 7 9 7 4 5 7 9 10 6 8 7 6 8 5 4 6 9 7 5 6 7 7 9 6 6 5 6 8 6 6 8 6 8 2 7 2 8 7 11 5 8 5 8 5 8 3 4 7 3 5 7 6 8 9 9 11 7 10 6 8 5 8 8 1 10 9 11 7 6 8 5 8 7 6 11 6 6 3 8 9 7 5 5 5 13 9 11 14 8 7 7 8
0 7 9 9 9 7 0 9 6 9 10 7 10 5 7 8 9 9 4 11 6 7 6 4 6 9 7 5 6 10 7 8 5 11 5 9 10 3 9 7 6 6 8 7 8 9 7 11 5 7 7 7 8 8 3 5 7 8 7 4 9 5 9 9 11 6 6 5 8 6 8 9 7 10 10 10 6 3 8 5 7 7 6 8 9 4 3 7 5 9 8 7 7 14 6 11 13 9 6 7 11
0 7 9 8 9 9 7 0 8 7 9 7 5 5 7 9 11 9 8 13 6 8 6 4 9 3 7 5 6 9 7 8 7 12 5 8 8 6 9 8 6 9 5 8 5 9 7 11 4 5 10 7 7 3 3 5 7 8 7 7 8 8 9 8 11 10 10 5 8 6 9 9 7 10 9 10 9 6 8 5 10 7 6 11 8 6 3 7 8 10 10 7 9 11 6 9 14 11 11 7 11
0 7 9 5 6 1 1 8 0 7 9 7 5 5 7 6 8 6 5 5 6 6 5 4 7 6 3 2 6 8 7 2 6 7 5 6 8 4 4 1 6 5 2 5 2 6 7 8 4 1 6 3 5 3 3 4 5 4 5 5 7 6 7 4 8 5 6 5 7 5 2 8 2 8 9 4 5 4 8 5 6 7 6 8 7 5 3 7 4 5 6 6 1 11 2 9 10 8 5 6 5
0 6 9 3 7 2 0 3 1 0 2 5 4 5 7 5 8 5 1 6 6 5 3 3 4 6 4 3 5 2 6 3 5 5 5 5 1 3 5 2 4 3 3 6 3 5 6 8 2 2 3 1 5 4 3 5 6 3 3 4 1 5 8 5 9 6 3 3 8 6 3 8 3 8 8 5 3 3 8 5 3 7 6 8 1 4 3 5 2 6 5 7 2 7 3 5 10 6 6 2 6
0 7 7 9 9 5 5 1 4 6 0 5 6 3 7 9 10 5 7 9 6 8 5 4 7 4 5 5 6 8 7 6 6 3 5 3 7 6 7 5 6 7 6 8 6 9 7 11 5 5 9 7 8 4 3 5 7 5 7 7 7 8 9 8 11 8 9 6 8 6 6 9 6 8 9 8 4 6 6 3 9 7 6 11 7 6 3 8 6 7 6 5 5 5 6 9 14 10 8 7 8
0 6 9 6 7 9 2 7 8 8 9 0 6 5 3 7 10 7 6 10 6 8 6 4 8 10 4 3 6 10 7 3 7 11 5 9 9 5 5 2 3 6 3 5 3 7 7 9 4 6 7 8 8 4 3 5 6 7 7 6 9 7 9 9 9 8 8 2 8 6 3 9 7 10 7 5 8 5 8 5 8 7 6 9 9 1 3 4 7 8 8 7 6 14 7 10 11 11 8 7 6
