100 2
4 33 8 10
3 378 1 6
5 684 4 8
7 308 6 9
11 41 10 9
5 586 4 4
14 324 6 10
13 935 5 9
7 723 3 4
12 65 8 6
10 321 3 5
16 815 3 8
8 634 4 4
21 488 9 10
24 733 9 10
22 244 10 9
22 537 5 9
5 419 1 2
20 312 6 7
26 826 1 8
17 843 1 5
11 416 2 3
39 686 6 10
38 525 2 9
22 893 7 5
40 23 8 9
14 310 4 3
38 168 10 8
39 792 1 8
51 220 1 10
36 63 2 7
21 548 10 4
28 864 2 5
45 524 7 8
24 716 8 4
58 742 1 9
13 622 2 2
33 818 3 5
47 92 7 7
68 881 4 9
53 929 10 7
61 804 9 8
72 734 8 9
41 224 3 5
58 200 7 7
58 275 7 7
83 706 5 10
63 51 1 7
72 220 9 8
76 74 10 8
77 868 3 8
87 493 9 9
68 652 3 7
89 646 9 9
50 113 10 5
81 352 10 8
51 827 6 5
62 180 5 6
83 637 1 8
75 601 9 7
67 437 6 6
46 779 2 4
46 1000 8 4
94 939 7 8
59 277 8 5
12 365 7 1
96 811 9 7
29 830 1 2
91 52 10 6
96 467 5 6
66 570 4 4
18 456 1 1
72 566 6 4
90 172 4 5
93 266 6 5
59 923 2 3
40 147 10 2
62 760 10 3
42 126 5 2
90 952 8 4
74 731 1 3
52 67 7 2
53 792 8 2
81 678 5 3
81 890 7 3
57 287 7 2
86 754 6 3
87 584 3 3
99 314 2 3
85 976 6 2
44 707 1 1
89 284 9 2
91 350 7 2
93 927 10 2
51 504 5 1
66 351 6 1
68 239 7 1
74 410 5 1
85 805 8 1
98 7 8 1
SETUP
0 4 8 4 12 8 6 10 8 8 9 9 3 8 5 10 10 6 8 7 11 8 2 9 7 4 6 6 8 10 9 10 8 10 9 12 6 11 11 9 10 9 12 5 11 8 6 14 10 12 9 0 7 9 11 10 11 9 8 8 11 10 11 7 2 12 8 10 8 12 6 9 8 10 6 10 9 9 6 10 6 11 10 5 9 12 8 5 12 6 7 10 10 10 6 6 11 7 6 10 5
0 0 8 4 12 8 6 9 8 8 9 8 3 8 5 8 9 6 8 7 10 8 2 9 4 4 6 2 8 7 9 10 5 9 9 10 6 9 11 9 10 9 11 5 10 8 4 14 10 12 9 0 7 9 11 7 9 7 8 8 9 9 11 6 2 12 7 10 8 12 6 9 8 10 6 9 9 6 2 8 6 8 10 5 9 9 8 5 12 6 6 10 10 9 5 6 10 3 6 10 5
0 4 0 4 11 8 6 7 8 8 9 9 3 5 5 9 8 6 8 7 3 7 2 7 7 4 4 6 0 10 9 10 7 10 9 12 6 4 6 9 7 9 9 5 11 8 6 13 10 11 4 0 7 9 10 10 11 9 8 8 7 10 11 7 2 9 8 9 8 9 6 9 8 10 6 10 9 8 6 8 6 3 10 5 5 4 8 5 12 6 7 7 10 10 4 6 10 7 6 10 5
0 4 7 0 12 8 6 9 8 8 9 5 3 8 5 10 6 5 8 7 8 4 2 9 7 4 6 6 7 9 9 9 8 10 9 12 6 10 11 9 10 9 12 5 11 8 6 13 10 11 8 0 7 7 8 10 10 9 7 8 11 8 8 7 2 12 8 10 8 12 6 9 8 8 6 10 9 9 6 6 4 10 10 1 9 10 4 5 12 6 5 10 9 10 2 6 9 7 6 6 5
0 4 6 4 0 7 5 8 1 8 2 4 3 7 5 4 5 4 8 7 7 8 2 7 7 4 4 6 6 8 6 9 7 7 9 12 6 9 9 7 10 8 6 5 11 8 6 8 10 8 4 0 7 4 9 10 9 9 6 8 5 10 11 7 2 6 1 9 7 9 6 9 8 8 6 5 9 2 6 5 4 9 10 5 9 10 8 5 10 5 7 8 6 10 1 5 7 7 6 7 5
0 4 8 4 6 0 6 10 7 8 8 9 3 8 5 10 10 6 8 7 11 8 2 9 7 4 6 6 8 10 9 6 8 10 9 10 6 6 11 9 9 9 12 5 11 8 6 12 10 12 9 0 7 9 11 10 10 9 8 8 11 10 11 7 2 11 7 10 8 12 6 9 8 10 6 9 9 8 6 10 6 11 10 5 9 11 8 5 12 6 7 2 10 10 6 6 11 7 6 10 5
0 4 8 4 11 8 0 10 8 8 9 7 3 2 5 7 8 6 8 7 10 8 2 9 7 4 6 6 8 10 9 10 4 10 9 12 6 10 11 9 10 9 6 5 11 8 6 14 10 12 9 0 7 9 11 10 8 9 8 8 8 10 11 7 2 12 8 10 8 9 6 9 7 10 6 9 9 5 6 8 6 11 10 5 9 12 8 5 12 6 7 4 10 8 4 6 11 7 6 10 5
0 4 8 4 4 8 6 0 5 8 6 8 3 2 5 8 9 6 8 7 11 8 2 9 7 4 6 6 8 10 9 10 8 9 7 12 6 10 11 9 10 9 6 5 11 8 6 6 10 12 8 0 7 8 9 10 7 9 8 8 3 10 11 7 2 10 5 10 8 12 6 9 8 9 6 9 8 6 6 9 6 11 10 5 9 12 8 5 11 6 7 4 10 10 5 6 11 7 6 10 5
0 3 5 4 7 6 4 7 0 7 1 3 3 6 5 3 6 3 7 7 8 8 2 6 6 3 3 5 5 7 5 10 6 6 9 12 5 8 8 6 9 7 5 5 10 8 5 13 9 7 3 0 6 3 8 10 9 9 5 7 4 10 11 7 2 5 0 8 6 8 6 8 8 7 6 4 9 1 5 6 3 8 9 5 8 9 7 5 9 4 7 7 5 9 2 4 6 6 5 6 4
0 3 2 4 7 6 4 6 0 0 1 3 3 6 5 3 6 3 7 7 5 2 2 4 6 3 1 5 2 4 5 10 6 6 9 12 5 6 8 6 9 7 5 5 8 8 5 12 9 7 3 0 6 3 8 8 9 6 2 7 4 8 11 5 2 5 0 8 0 8 6 8 8 7 6 4 9 1 5 5 3 5 8 5 7 6 7 5 9 4 5 7 5 9 2 4 6 6 5 6 4
0 2 7 4 11 5 6 9 6 6 0 7 3 6 4 7 10 6 7 7 7 8 2 8 6 2 6 4 7 9 9 9 7 9 9 12 6 11 10 5 10 6 10 5 11 8 4 13 9 12 7 0 5 9 8 9 11 9 8 7 8 9 11 6 2 4 6 7 6 7 6 9 8 6 6 9 9 7 4 10 2 8 9 5 8 9 7 5 10 6 6 7 4 10 6 6 5 5 5 10 5
0 4 2 4 8 8 6 4 8 8 9 0 3 5 5 10 7 0 7 6 5 8 2 9 3 4 6 6 2 4 9 10 8 10 8 9 6 5 8 9 8 6 9 5 9 8 6 10 9 10 6 0 7 9 8 10 11 6 2 7 7 10 11 7 2 10 6 7 3 11 6 7 8 10 6 10 9 9 6 5 6 5 8 5 7 6 7 5 12 6 7 7 10 10 6 6 9 7 6 7 5
0 4 8 4 11 8 6 7 8 8 9 9 0 8 5 10 10 6 8 7 11 8 2 9 7 4 6 6 8 10 6 10 8 8 6 12 6 11 11 9 10 9 12 5 11 6 6 13 10 11 8 0 7 7 10 10 11 9 8 8 10 7 11 4 2 11 8 10 8 12 6 9 8 10 3 10 9 9 6 10 6 9 10 5 9 9 8 5 11 6 4 10 7 10 6 6 8 7 6 10 5
0 4 8 4 12 8 6 10 8 8 9 8 3 0 5 8 10 6 8 7 9 8 2 9 7 4 6 6 8 10 9 10 8 10 9 12 6 8 11 9 10 9 4 5 11 8 6 12 10 12 9 0 7 9 11 10 11 9 8 8 9 9 11 7 2 12 8 10 8 12 6 9 8 10 6 10 9 6 6 7 6 10 10 5 9 11 8 5 12 6 6 2 10 10 6 6 11 7 6 10 5
0 4 8 4 10 8 6 10 8 8 9 6 3 8 0 6 8 6 8 7 10 8 2 9 7 4 6 6 8 10 8 10 8 8 9 12 6 7 10 8 9 9 7 5 9 8 6 14 10 12 9 0 7 9 10 5 11 9 8 8 7 10 10 7 2 11 8 10 8 12 5 9 8 10 6 5 9 4 6 8 6 11 10 5 9 10 8 5 11 6 7 10 9 10 6 6 11 7 1 10 5
0 4 2 4 8 8 6 4 6 8 7 0 3 5 5 0 7 0 6 6 5 8 2 8 3 4 5 6 2 4 2 10 8 7 8 9 6 5 8 4 8 5 9 5 9 8 2 10 8 7 6 0 7 9 7 10 11 6 2 6 1 7 11 4 2 10 6 6 3 8 6 7 8 7 6 7 9 7 6 5 6 5 8 5 7 6 6 5 10 4 4 7 3 10 6 6 8 7 6 7 5
0 4 8 3 10 8 6 6 8 8 9 6 3 8 5 7 0 6 8 7 2 7 2 6 3 4 3 1 8 6 8 4 4 8 9 9 6 8 10 9 10 9 10 5 9 8 3 12 10 12 9 0 7 8 5 6 8 6 8 8 8 7 11 5 2 12 6 4 8 12 6 9 7 8 5 8 9 5 1 0 4 7 10 2 9 8 4 5 7 6 5 8 9 8 3 6 9 2 6 9 5
0 4 5 4 12 8 6 9 8 8 9 7 3 5 5 10 10 0 8 6 8 8 2 9 3 4 6 6 5 7 9 10 8 10 8 9 6 5 10 9 8 7 9 5 9 8 6 14 10 10 9 0 7 9 9 10 11 6 5 8 11 10 11 7 2 10 6 8 3 12 6 7 8 10 6 10 9 9 6 8 6 7 8 5 9 8 8 5 12 6 7 7 10 10 6 6 9 7 6 10 5
0 1 5 4 9 6 6 9 8 8 9 7 3 7 5 7 8 6 0 7 7 6 2 9 5 4 6 3 5 8 8 10 6 9 9 11 6 8 3 7 8 7 11 5 11 8 4 13 2 8 5 0 7 9 9 8 10 8 8 0 3 6 9 6 2 6 8 8 7 7 4 9 8 3 5 8 8 7 3 8 6 5 2 5 1 6 0 5 11 6 6 8 9 10 4 6 6 4 6 10 5
0 4 8 4 8 8 3 10 8 8 9 9 3 5 5 9 10 5 8 0 11 8 2 9 7 4 6 6 8 10 9 6 7 8 9 12 6 10 11 9 10 9 9 5 4 8 6 14 10 12 4 0 7 9 8 8 11 9 8 8 10 10 11 7 2 12 8 10 8 9 6 9 8 10 6 10 9 8 6 10 6 11 10 5 9 12 8 5 11 6 7 7 10 10 6 6 11 7 6 10 5
0 4 8 4 8 8 6 4 8 8 9 6 3 6 5 6 9 6 8 7 0 8 2 4 7 4 1 6 8 10 8 10 8 10 9 12 6 10 11 9 10 9 10 5 8 8 6 10 10 12 9 0 7 9 9 8 11 9 8 8 7 8 11 5 2 12 8 8 6 12 6 9 8 10 6 10 9 9 6 9 6 10 10 5 9 10 5 5 12 6 5 8 9 10 6 6 9 7 6 10 5
0 4 8 4 11 8 5 10 8 8 9 9 3 7 5 10 10 6 8 7 11 0 2 8 7 4 5 6 8 10 9 9 7 10 9 12 6 11 11 9 10 9 11 4 11 8 6 13 10 12 9 0 7 9 11 10 10 9 8 8 11 10 11 7 2 12 7 10 8 11 6 9 8 10 6 10 9 8 6 10 6 11 10 5 9 12 8 4 12 5 7 9 10 10 6 5 11 7 6 10 5
0 4 8 4 10 8 4 10 7 8 8 9 3 6 3 9 10 6 8 7 11 8 0 8 7 4 5 6 8 10 9 9 6 10 9 10 6 10 11 9 10 8 10 4 11 8 6 13 10 11 9 0 7 9 10 8 9 9 8 8 10 10 11 7 2 10 6 9 8 10 6 8 6 10 6 8 7 7 6 10 6 11 10 5 9 12 8 4 10 4 7 8 10 10 6 4 11 7 4 10 5
0 4 8 4 12 8 6 9 8 8 9 9 3 8 5 10 10 5 8 7 11 8 2 0 7 4 6 6 8 10 8 6 8 10 9 12 6 6 11 9 8 9 11 5 4 8 6 14 10 12 9 0 7 9 11 4 11 9 8 8 5 9 11 6 2 10 8 10 8 12 6 9 6 10 5 10 9 9 6 10 6 11 10 5 9 9 8 5 12 6 6 7 9 10 6 6 10 7 6 10 5
0 4 8 4 12 8 6 10 8 8 9 9 3 6 5 9 9 6 8 7 11 8 2 9 0 4 6 6 8 10 9 8 6 10 9 6 6 7 7 7 10 8 10 5 6 8 6 12 10 12 6 0 7 9 10 8 10 3 8 8 10 9 9 7 2 12 3 9 8 11 4 9 8 10 6 10 9 7 6 9 6 4 9 5 9 5 8 5 12 6 7 8 10 10 5 6 11 7 6 9 5
0 0 6 4 10 4 5 7 4 4 5 7 3 7 2 7 9 5 8 7 7 6 2 8 4 0 5 2 6 7 8 7 5 7 9 10 6 9 10 9 10 9 9 5 10 8 2 13 10 11 7 0 3 7 9 7 9 7 6 8 8 7 11 4 2 9 4 10 4 12 6 9 8 10 5 7 9 5 2 8 6 7 10 5 9 8 8 5 8 6 4 6 9 9 5 6 8 3 3 10 5
0 4 7 4 11 8 6 7 8 8 9 5 3 8 5 5 8 5 8 7 10 8 2 3 7 4 0 6 7 9 7 9 8 10 9 12 6 9 11 9 10 9 12 5 7 8 6 13 10 12 9 0 7 9 8 7 11 9 7 8 6 7 11 4 2 12 8 7 8 11 6 9 8 10 6 10 9 9 6 8 6 9 10 5 9 9 8 5 12 6 4 10 8 10 6 6 8 7 6 10 5
0 4 8 2 11 8 6 7 8 8 9 7 3 8 5 10 8 5 8 7 10 6 2 9 7 4 6 0 8 9 9 10 8 7 9 12 6 7 11 9 9 9 12 5 11 8 2 13 10 12 9 0 7 9 9 5 11 9 8 8 10 7 10 4 2 11 8 10 8 12 6 9 8 10 6 7 9 9 6 8 6 9 10 3 9 9 6 5 10 6 4 10 10 10 4 6 8 7 6 8 5
0 4 8 4 11 8 6 7 8 8 9 9 3 8 5 9 10 6 8 7 3 8 2 7 7 4 4 6 0 10 9 10 8 10 9 12 6 11 11 9 10 9 12 5 11 8 6 13 10 12 4 0 7 9 10 10 11 9 8 8 7 10 11 7 2 12 8 10 8 9 6 9 8 10 6 10 9 9 6 10 6 11 10 5 9 12 8 5 12 6 7 10 10 10 6 6 11 7 6 10 5
0 4 8 4 11 8 6 7 8 8 9 6 3 8 5 8 7 6 8 7 3 8 2 7 4 4 4 2 5 0 9 10 5 9 9 10 6 9 11 9 10 9 11 5 10 8 4 13 10 12 9 0 7 9 10 7 9 7 8 8 9 9 11 6 2 12 7 9 8 12 6 9 8 9 6 9 9 6 2 1 5 8 10 2 9 9 5 5 12 6 6 9 10 9 3 6 10 3 3 10 5
0 4 5 4 7 8 6 9 8 8 9 7 3 5 5 9 8 6 8 7 8 8 2 9 7 4 6 6 5 7 0 10 8 10 9 12 6 9 9 9 10 9 9 5 11 8 6 14 10 5 9 0 7 9 11 10 11 9 5 8 10 10 11 7 2 12 8 10 8 12 6 9 8 10 6 5 9 9 6 8 6 8 10 5 8 9 8 5 12 6 7 7 1 10 6 6 11 7 6 10 5
0 4 6 4 7 7 6 10 8 8 9 8 3 4 5 8 8 6 8 7 9 8 2 9 7 4 6 6 6 8 5 0 8 10 9 12 6 9 9 9 10 7 8 5 10 8 6 11 10 10 9 0 7 9 9 10 11 9 6 8 9 10 11 7 2 12 8 8 4 8 6 7 8 4 6 10 9 9 6 8 0 6 10 5 9 7 8 5 12 6 7 6 6 10 6 6 10 7 6 10 5
0 4 5 4 7 7 6 7 7 7 8 3 3 7 5 3 4 3 4 7 6 8 2 6 5 4 3 3 5 7 5 8 0 10 9 11 2 8 7 7 10 5 6 5 8 8 5 12 6 8 5 0 7 9 7 8 4 8 5 4 4 7 11 7 2 10 7 6 6 10 6 5 3 7 6 8 9 1 3 4 6 8 6 5 5 9 4 5 10 6 4 9 6 4 0 6 7 4 6 10 5
0 4 1 4 9 8 4 5 4 8 5 3 3 3 5 7 5 3 8 7 4 8 2 6 6 4 4 4 1 3 9 8 6 0 9 12 6 5 7 8 7 8 7 3 10 8 6 11 10 11 5 0 7 7 2 9 9 4 1 8 8 10 10 7 2 9 4 9 6 10 5 8 8 10 6 8 4 5 4 3 6 4 7 5 6 5 7 5 3 4 7 5 9 10 1 4 8 5 6 6 5
0 3 2 4 9 6 4 6 2 2 3 4 3 5 5 5 7 4 2 7 5 4 2 6 7 4 3 5 2 4 7 6 6 2 0 12 3 6 5 8 9 6 7 3 10 7 6 12 4 9 5 0 2 5 4 10 9 6 2 2 5 8 11 5 2 7 2 7 2 9 6 6 8 5 4 6 6 3 5 5 5 5 4 5 3 6 2 5 5 4 5 6 7 7 3 4 6 6 6 7 2
0 4 7 4 11 8 6 7 8 8 9 5 3 8 5 5 8 5 8 7 10 8 2 3 3 4 0 6 7 9 7 9 8 10 9 0 6 8 10 9 10 9 12 5 7 8 6 13 10 12 9 0 7 9 8 6 11 6 7 8 6 7 11 4 2 12 6 7 8 11 6 9 8 10 6 10 9 9 6 8 6 7 10 5 9 8 8 5 12 6 4 10 8 10 6 6 8 7 6 10 5
0 3 7 4 11 8 6 8 5 5 6 8 3 8 5 8 9 6 2 7 9 6 2 9 7 4 6 5 7 9 8 10 8 10 9 12 0 10 5 9 10 3 10 5 11 7 6 10 4 6 3 0 7 8 5 10 11 9 7 2 5 8 11 5 2 8 5 4 5 8 6 3 8 5 5 6 9 6 5 9 5 7 4 5 3 8 2 5 12 6 5 10 9 4 6 6 8 6 4 10 4
0 4 8 4 12 8 6 9 8 8 9 8 3 8 5 8 7 6 8 7 8 8 2 9 7 4 6 6 8 10 9 8 8 10 9 11 6 0 11 9 3 9 12 5 11 8 6 11 10 10 9 0 7 9 6 10 11 9 8 8 9 9 11 6 2 5 8 5 8 8 6 9 8 10 6 10 9 9 6 7 6 11 10 5 9 11 8 5 12 6 6 10 10 10 6 6 10 7 6 10 5
