100 2
1 853 2 8
4 1218 1 7
6 1320 8 9
7 848 7 10
4 1164 2 5
6 1139 6 7
9 888 7 9
13 1136 5 10
14 928 8 10
16 838 4 9
10 1230 3 5
16 1140 10 8
10 930 9 5
20 1198 6 9
14 1021 9 5
12 1325 4 4
33 836 8 10
37 999 7 10
32 1029 9 8
12 1298 8 3
42 1165 10 10
39 972 5 9
32 933 4 7
38 1257 4 8
48 858 6 10
11 1136 1 2
62 925 7 10
25 838 6 4
51 1065 10 8
64 884 8 10
66 1252 9 10
67 900 4 10
47 1167 1 7
34 957 6 5
63 835 2 9
7 1127 4 1
66 1282 1 9
37 924 8 5
75 838 8 10
63 973 1 8
48 891 1 6
74 1179 1 9
58 1171 10 7
27 1051 9 3
82 1175 8 9
94 1220 8 10
85 1191 5 9
68 1105 6 7
59 1191 4 6
99 997 3 10
80 1201 3 8
91 937 6 9
31 860 9 3
43 1343 8 4
54 1293 1 5
65 813 6 6
87 1245 10 8
55 843 7 5
77 1062 1 7
100 1212 1 9
45 1179 6 4
34 1253 9 3
71 1167 6 6
83 1028 8 7
60 860 6 5
61 870 8 5
39 856 2 3
79 1258 9 6
40 1039 5 3
80 990 9 6
98 878 9 7
28 965 6 2
86 1036 1 6
59 1334 10 4
76 1267 6 5
95 843 9 6
96 1215 9 6
72 1094 10 4
77 1000 4 4
67 1006 4 3
45 1161 4 2
91 949 8 4
73 814 9 3
74 1041 2 3
51 1340 7 2
83 1126 9 3
58 1029 9 2
94 946 6 3
33 862 7 1
69 1003 1 2
41 1345 8 1
42 846 3 1
94 939 1 2
100 1046 4 2
73 925 10 1
79 941 7 1
83 1159 1 1
86 1137 3 1
92 993 5 1
94 845 5 1
SETUP
0 6 7 6 10 2 5 11 3 10 10 9 7 7 9 4 12 9 10 6 11 10 6 7 11 12 10 11 11 3 10 8 2 13 11 8 9 9 5 8 6 8 13 5 11 7 12 7 9 9 9 11 9 6 5 10 10 5 6 10 6 10 6 15 8 7 10 11 11 12 10 10 8 7 6 5 13 11 6 8 11 6 7 15 11 6 8 6 10 8 13 8 10 7 12 8 10 13 10 9 8
0 0 7 6 9 2 5 11 3 10 6 3 5 6 9 4 10 8 10 5 10 10 0 7 11 12 10 9 6 3 10 3 2 11 9 2 9 9 5 8 4 7 7 5 11 7 7 7 9 9 8 11 9 6 5 5 10 5 6 7 6 7 6 9 2 4 8 8 11 9 10 6 2 5 6 5 8 7 6 6 5 6 7 10 8 6 8 4 7 3 11 8 10 7 8 8 9 7 9 9 5
0 6 0 6 10 2 5 11 3 10 10 9 7 7 9 4 12 9 8 6 11 10 6 7 4 12 10 11 11 3 10 8 2 13 10 8 9 9 5 8 6 8 13 5 11 7 12 7 9 9 9 11 9 6 5 10 10 5 6 10 6 10 6 15 8 7 10 11 11 12 10 10 8 7 6 5 9 11 6 8 11 6 5 15 11 6 8 6 10 8 13 8 10 7 11 8 10 13 10 9 8
0 6 7 0 6 2 5 11 3 10 8 7 7 7 9 4 11 5 10 6 11 9 4 6 11 10 4 11 8 3 10 5 2 12 7 4 3 8 5 8 6 8 9 5 5 7 9 7 9 9 7 11 9 6 5 6 8 5 6 7 6 5 6 10 4 6 10 11 11 7 10 8 4 7 6 5 10 8 0 4 7 6 7 12 10 6 8 6 5 5 11 8 10 7 10 8 10 11 8 8 8
0 6 5 6 0 2 5 9 3 10 7 6 6 5 9 4 9 7 10 4 11 10 3 0 9 12 10 8 3 3 10 3 2 11 10 3 9 2 5 8 6 8 8 5 10 2 8 7 9 9 9 11 9 6 5 5 10 5 6 7 6 7 4 11 3 3 9 7 5 10 8 7 5 6 6 5 9 6 6 7 6 6 7 11 7 6 8 6 7 4 8 8 10 7 9 8 10 8 10 9 5
0 6 7 6 10 0 5 11 3 10 10 9 7 7 8 4 10 9 10 6 11 10 6 6 11 12 10 9 11 3 10 8 2 12 11 8 9 8 5 8 6 6 13 5 11 7 12 7 7 7 9 9 9 6 3 10 8 5 6 10 6 10 6 15 8 7 10 11 11 12 10 10 8 7 6 5 13 10 6 8 11 6 7 15 11 6 7 6 10 8 13 8 10 7 12 8 8 13 10 7 8
0 6 7 6 7 2 0 6 3 10 8 4 3 7 6 4 10 9 8 6 11 10 6 7 6 12 10 11 8 3 10 8 2 13 11 8 8 8 5 8 5 8 13 5 10 7 9 7 9 9 6 7 9 1 5 10 10 5 6 10 6 7 6 13 8 7 10 8 6 7 5 8 8 7 5 5 10 10 6 8 8 6 7 15 11 6 8 5 7 5 11 8 9 2 10 8 6 8 7 7 5
