100 2
3 0 2 10
5 0 5 10
3 700 10 6
5 133 5 7
7 0 5 9
2 1138 6 2
11 549 3 10
10 0 5 8
4 1330 10 3
14 0 8 10
14 30 8 9
13 853 5 8
19 316 8 10
12 1114 7 6
4 1744 8 2
21 615 10 10
20 649 7 9
16 849 8 6
20 0 1 7
30 869 4 9
17 0 9 5
32 271 8 9
26 582 2 7
28 0 7 7
33 1231 3 8
21 1352 6 5
39 0 10 9
22 0 7 5
14 133 7 3
38 0 3 8
45 1093 6 9
36 1534 8 7
26 0 8 5
16 1339 5 3
22 786 3 4
11 0 4 2
17 0 10 3
41 0 7 7
24 436 10 4
36 432 1 6
60 1486 6 9
67 482 8 10
47 0 5 7
34 0 3 5
70 947 4 10
73 893 4 10
66 0 4 9
23 0 2 3
63 1354 2 8
64 1588 7 8
72 1269 6 9
76 0 2 9
51 215 6 6
77 1399 7 9
78 731 8 9
9 197 8 1
65 527 4 7
47 402 8 5
66 380 6 7
57 1112 10 6
96 0 10 10
75 263 1 7
87 0 9 8
33 798 9 3
88 1387 7 8
100 0 3 9
73 0 2 6
49 0 8 4
74 0 10 6
99 0 2 8
65 120 8 5
93 0 5 7
93 353 9 7
94 0 4 7
81 1500 10 6
55 32 4 4
84 1304 10 6
87 663 3 6
44 832 6 3
90 1399 1 6
93 1134 9 6
97 1307 1 6
34 896 4 2
56 358 5 3
46 0 9 2
70 0 2 3
53 1133 4 2
87 1263 2 3
88 1632 1 3
89 557 10 3
70 24 1 2
77 40 10 2
85 1424 2 2
93 1120 1 2
98 68 9 2
59 1534 9 1
62 1332 4 1
65 505 2 1
90 1447 6 1
96 0 3 1
SETUP
0 11 15 11 16 13 6 13 13 6 10 7 8 12 10 15 13 12 9 13 16 14 16 14 8 7 11 8 8 11 15 17 11 10 9 8 11 8 17 13 10 13 9 10 12 14 8 7 18 18 14 13 10 8 13 10 7 14 8 13 15 9 8 11 14 7 11 9 13 10 12 15 15 14 13 11 16 15 13 7 8 13 11 11 10 17 13 14 14 7 12 8 7 11 11 11 12 13 14 12 14
0 0 10 6 10 7 6 5 9 4 5 4 6 7 5 7 7 7 6 7 10 7 5 8 3 4 5 2 4 5 5 12 4 2 5 3 5 4 12 2 7 8 7 8 8 9 5 1 13 11 8 4 8 3 2 1 4 5 5 4 7 7 5 6 8 1 9 3 8 5 6 10 6 7 11 2 9 11 4 4 8 2 5 8 7 9 5 8 9 5 3 3 4 0 8 5 8 10 10 3 8
0 5 0 5 11 9 4 8 5 6 9 7 8 1 6 10 3 11 9 9 12 11 9 6 8 7 3 7 7 3 9 13 8 3 6 8 8 7 6 6 8 11 8 10 11 7 5 6 13 7 6 7 10 8 7 6 6 8 7 6 10 8 6 8 8 6 8 8 2 5 9 13 8 3 11 4 10 14 6 6 8 6 9 10 9 10 7 10 11 7 5 7 6 5 11 7 9 11 10 7 9
0 0 10 0 10 5 6 5 9 4 5 4 5 7 1 7 4 7 6 7 10 7 5 8 3 4 5 2 4 5 5 12 4 2 5 3 5 4 12 2 4 8 7 8 8 9 4 1 13 11 8 4 8 3 2 1 4 5 5 4 7 7 5 6 8 1 9 3 8 5 4 10 6 7 10 2 9 11 4 4 8 2 5 8 7 9 5 6 9 5 3 3 4 0 8 5 8 10 10 3 8
0 10 12 10 0 9 6 11 10 6 7 7 8 9 10 13 10 12 9 12 12 5 3 10 8 7 7 4 8 7 14 16 9 6 8 7 10 8 14 9 10 12 9 10 10 11 8 3 11 15 11 11 10 6 11 10 7 9 7 9 11 9 8 11 10 3 10 5 10 7 8 13 11 11 4 7 10 14 9 7 8 9 7 11 10 10 10 10 11 7 8 8 7 10 4 11 11 6 8 10 13
0 7 9 7 12 0 6 7 9 5 5 3 5 7 5 8 7 3 5 4 6 9 7 7 4 3 4 1 6 4 10 12 0 7 2 4 6 7 13 9 6 5 5 9 4 8 4 3 12 11 8 6 9 4 8 4 3 7 4 4 9 7 2 9 8 0 10 5 9 5 5 11 6 8 10 8 9 13 4 3 8 9 1 6 5 13 5 1 7 6 6 8 3 7 9 10 5 7 10 8 5
0 5 12 6 13 10 0 10 7 6 10 7 8 10 7 12 10 11 9 7 14 12 10 12 8 7 9 7 8 9 10 15 8 7 9 8 10 8 17 7 7 7 9 10 12 12 8 6 18 16 10 9 10 8 7 6 7 10 7 9 12 9 8 6 13 6 10 8 13 10 10 15 11 11 13 7 12 15 9 7 4 7 9 11 10 12 10 11 13 7 8 4 7 5 11 5 12 10 14 8 8
0 6 10 6 12 9 6 0 7 5 6 3 8 3 6 2 9 10 9 10 13 9 11 10 4 7 7 4 3 7 10 13 7 4 5 4 7 3 10 7 7 10 8 9 8 11 4 3 14 11 11 8 9 4 8 6 3 9 4 6 11 7 4 9 10 3 10 5 9 6 8 11 8 5 10 5 11 10 6 3 8 7 7 7 6 12 7 10 7 5 6 8 3 6 10 10 7 12 10 8 11
0 9 12 9 6 8 6 8 0 6 6 7 7 7 9 10 8 11 9 9 14 11 9 9 8 7 6 3 8 6 13 16 8 10 7 7 10 8 12 8 7 9 8 8 7 10 7 2 15 13 8 10 10 8 10 8 2 8 3 9 10 3 3 11 7 2 10 4 8 6 7 9 11 9 8 10 5 12 9 2 5 8 6 6 5 5 10 9 8 7 10 5 2 9 10 11 10 9 9 7 10
0 5 12 5 11 8 6 8 11 0 5 7 7 7 6 10 8 10 9 9 13 8 10 8 8 7 6 3 8 5 10 16 7 5 7 7 10 8 12 7 9 9 7 4 7 10 7 2 14 13 9 9 4 8 7 6 2 9 3 8 10 3 2 5 11 2 5 4 8 5 7 9 10 9 8 6 11 10 8 2 8 7 6 6 5 11 7 9 8 1 7 8 2 5 8 7 10 9 9 7 10
0 6 11 6 8 8 6 11 6 6 0 7 8 2 4 11 7 10 9 10 13 10 11 12 8 7 9 7 4 9 11 13 7 6 8 4 7 4 11 8 10 10 2 10 10 7 7 6 14 12 5 7 10 8 8 7 6 7 7 7 9 8 7 6 8 6 7 8 11 0 7 14 9 10 11 7 10 11 7 6 3 8 8 9 8 11 8 9 13 6 8 3 6 6 10 8 8 12 11 9 10
