100 2
1 0 9 7
5 0 4 8
4 0 8 6
8 303 6 7
12 62 7 10
10 43 3 8
17 0 10 9
13 146 8 6
15 0 4 6
16 344 6 6
19 358 5 7
29 390 6 10
21 37 2 7
33 481 4 10
17 229 1 5
20 47 1 5
42 16 2 10
50 158 6 10
36 157 3 7
42 0 3 8
54 0 4 10
44 0 5 8
28 0 3 5
48 0 2 8
60 448 6 10
19 14 7 3
32 233 10 5
52 0 4 8
61 0 3 9
34 345 7 5
48 0 1 7
71 327 4 10
71 0 10 10
43 0 1 6
22 0 9 3
74 0 6 10
30 0 3 4
15 0 8 2
76 158 3 10
69 0 9 9
70 333 3 9
47 234 9 6
71 0 4 9
65 531 7 8
66 0 2 8
60 317 4 7
27 0 7 3
18 107 4 2
94 0 2 10
85 497 1 9
48 18 8 5
97 0 5 10
97 230 7 10
40 251 1 4
40 418 8 4
82 0 4 8
96 0 9 9
96 311 7 9
96 480 10 9
76 283 4 7
55 0 4 5
44 0 2 4
79 0 7 7
47 0 5 4
83 0 2 7
64 97 7 5
90 0 1 7
53 322 7 4
67 314 5 5
67 0 5 5
81 0 5 6
68 469 9 5
82 438 6 6
28 0 8 2
88 146 7 6
90 0 7 6
49 0 4 3
17 0 5 1
85 0 2 5
86 403 7 5
37 0 7 2
75 0 2 4
38 0 3 2
96 37 5 5
99 383 4 5
61 0 10 3
63 413 9 3
88 0 2 4
27 479 7 1
64 0 8 2
72 151 7 2
42 290 2 1
43 403 9 1
99 0 3 2
59 16 6 1
66 66 3 1
78 129 10 1
83 90 8 1
87 112 9 1
92 0 6 1
SETUP
0 35 4 30 18 27 36 25 37 13 52 9 31 50 27 23 11 24 47 32 50 34 15 36 37 14 24 39 11 42 29 37 27 32 28 26 25 34 12 30 42 11 33 10 33 34 23 38 28 39 39 21 9 22 34 33 39 33 29 34 32 45 35 2 27 28 42 23 29 15 40 27 31 27 33 12 33 27 24 44 6 13 21 43 34 16 12 48 35 17 6 29 8 37 37 42 43 32 22 3 28
0 0 18 28 51 42 45 35 41 24 25 50 16 36 36 9 23 36 28 48 25 22 31 3 23 18 16 27 42 33 33 34 13 7 26 40 48 40 38 3 14 8 14 23 50 40 42 1 28 40 27 2 41 45 15 19 9 12 20 16 23 15 23 17 32 26 20 27 40 27 37 27 13 33 44 17 34 34 19 11 52 14 43 47 32 18 28 45 21 20 1 35 31 14 15 23 42 32 27 29 16
0 43 0 27 13 29 30 35 32 22 30 35 43 32 23 19 38 31 33 15 49 44 1 22 29 27 47 28 52 37 46 22 42 24 30 18 16 45 48 22 46 18 36 21 17 26 21 49 23 35 20 1 39 0 21 8 32 23 39 19 18 17 24 50 9 22 38 31 33 41 24 43 25 7 33 48 34 32 51 21 9 20 18 45 35 37 21 7 47 22 25 29 11 45 15 31 18 36 46 32 32
0 32 52 0 18 29 33 40 23 46 35 29 12 40 20 6 16 19 18 10 17 20 21 21 34 29 3 36 38 23 14 39 50 19 27 38 30 32 37 36 25 40 27 32 25 4 34 48 16 25 14 33 11 19 17 32 26 15 38 22 50 42 45 16 49 43 21 33 17 29 40 41 19 25 47 17 28 30 38 5 16 30 35 17 19 5 10 9 31 44 13 15 8 16 37 4 20 31 30 38 40
0 16 19 52 0 50 20 30 28 40 37 32 43 27 30 51 9 34 19 40 34 23 18 28 35 31 11 11 26 37 26 21 42 22 42 36 41 37 18 28 6 36 46 15 34 51 52 14 17 24 20 16 17 18 13 40 39 16 27 27 17 17 8 22 27 34 15 49 17 24 44 20 33 12 11 32 24 45 24 33 4 24 3 43 50 32 24 18 9 42 9 10 6 18 19 17 40 13 30 17 27
0 38 41 30 40 0 22 41 13 41 27 26 15 28 11 10 22 29 14 30 20 26 19 39 10 44 34 24 36 37 46 20 23 12 24 17 15 35 2 42 16 18 26 23 18 9 31 43 51 49 38 48 20 16 21 23 30 39 34 10 29 15 14 35 23 18 33 15 30 15 28 8 44 22 4 22 37 11 11 14 36 25 42 15 23 42 39 42 18 21 5 19 16 26 35 50 30 12 13 51 34
0 31 39 14 5 16 0 49 38 53 17 8 15 33 33 23 33 1 26 37 33 21 17 37 13 23 35 8 29 40 39 53 27 30 40 29 11 24 47 10 10 52 15 12 1 35 31 32 19 24 14 3 29 17 29 13 20 20 36 43 16 29 41 24 32 18 42 32 31 31 15 9 29 19 21 32 32 33 13 35 2 32 37 32 40 38 16 44 43 23 21 4 35 34 21 29 18 26 23 19 30
0 26 17 31 37 43 22 0 19 12 23 13 37 25 19 30 21 40 21 15 43 6 10 12 14 8 30 31 11 23 24 21 21 41 25 32 22 12 39 43 9 48 16 12 30 27 27 31 11 27 9 41 11 21 45 54 14 29 26 33 1 16 52 28 24 7 20 35 27 39 25 16 48 30 19 24 28 6 17 31 24 12 35 9 39 43 54 28 31 23 39 28 20 19 52 16 8 15 21 31 12
0 41 10 32 24 32 25 37 0 42 9 41 46 34 3 45 36 17 42 29 42 24 42 36 31 18 15 0 27 12 33 48 15 42 15 25 26 43 19 34 20 39 18 45 36 21 42 31 17 21 51 50 8 12 31 32 16 13 42 37 12 18 28 37 40 17 32 17 10 22 35 23 19 37 35 33 17 40 29 27 23 27 18 29 14 14 46 22 31 11 20 36 42 53 29 23 3 28 39 35 21
0 41 16 11 39 24 38 48 33 0 46 10 23 34 26 50 24 31 18 28 17 43 22 22 5 31 26 14 29 40 32 20 31 22 28 34 21 27 27 44 7 13 22 29 42 21 28 34 18 24 15 22 51 14 30 8 19 10 15 13 22 23 44 37 42 32 11 29 34 22 35 23 21 43 4 19 7 47 8 32 20 44 42 29 30 45 39 19 13 7 40 7 16 29 32 16 24 31 52 11 23
0 38 10 26 16 25 38 17 39 17 0 4 11 14 17 28 42 14 30 17 28 27 31 37 38 38 15 30 23 15 26 26 36 15 41 39 18 13 22 14 30 28 47 12 24 23 32 19 36 21 13 34 25 27 38 28 14 21 14 26 40 23 23 11 41 9 21 17 36 24 24 19 28 38 9 40 37 33 38 27 23 53 46 19 15 42 10 37 20 25 7 19 23 10 45 36 34 22 33 28 18
0 43 10 17 3 23 39 11 14 27 19 0 30 27 29 1 38 20 36 26 46 33 30 18 13 48 24 38 47 34 28 18 45 27 32 36 7 9 35 34 37 41 37 25 19 40 17 22 53 54 29 8 11 31 26 38 13 20 16 35 31 40 21 9 16 41 37 21 12 42 31 32 29 32 40 31 21 34 17 19 15 21 29 25 25 27 46 22 27 46 31 39 16 17 16 36 10 30 31 24 14
0 37 31 22 44 45 40 26 28 34 23 30 0 11 35 22 44 26 28 21 38 26 37 38 19 25 27 39 35 10 7 7 12 41 13 19 24 26 21 12 29 12 14 26 23 8 33 17 16 17 32 19 43 8 21 14 21 28 25 17 8 29 0 29 25 18 36 40 39 16 1 26 20 28 34 18 45 34 24 31 36 23 5 35 44 6 7 13 5 9 23 7 38 12 28 39 41 41 24 39 9
0 21 23 15 18 33 19 34 29 4 11 32 43 0 28 24 12 24 30 0 51 25 31 29 34 4 20 32 27 18 34 20 22 30 3 39 39 30 33 26 50 27 15 1 29 35 13 24 23 30 12 21 28 15 40 28 45 10 41 22 40 49 28 51 4 19 17 24 36 48 34 23 13 20 40 24 35 37 17 38 33 39 6 16 21 49 26 22 8 27 31 29 12 25 24 12 15 19 32 14 37
0 53 24 41 29 34 24 28 38 37 28 41 26 24 0 29 10 32 19 8 44 25 50 16 26 32 29 38 28 12 13 18 24 7 18 21 13 20 15 15 23 38 22 16 23 21 17 49 20 48 38 41 23 21 18 16 18 46 25 19 29 31 17 22 38 36 44 47 30 21 31 36 30 29 37 23 23 25 18 34 33 19 26 37 35 27 29 35 33 52 14 40 25 35 47 19 27 14 37 36 19
0 45 30 34 1 22 44 21 37 18 11 28 29 17 29 0 21 28 34 25 34 1 13 17 26 21 24 35 41 46 31 18 20 26 48 45 42 22 35 46 25 21 29 26 29 10 20 27 41 36 44 22 32 28 1 16 12 25 49 32 31 33 19 37 13 22 24 31 25 8 29 32 27 10 38 30 22 49 9 33 39 10 31 29 11 28 16 25 32 30 10 54 39 23 44 36 32 26 48 29 33
0 19 26 14 23 36 16 39 24 9 24 23 28 12 4 30 0 7 24 20 22 35 34 36 15 2 13 31 34 37 32 23 26 21 25 53 30 53 1 25 48 18 15 26 18 31 50 38 45 47 14 14 29 8 22 22 45 49 48 17 35 23 26 26 9 43 51 39 30 34 11 40 32 48 17 36 6 42 21 23 2 45 4 20 53 11 21 22 25 19 7 18 29 22 32 24 31 27 20 47 48
0 6 37 33 18 15 23 19 18 34 31 46 24 30 39 31 42 0 38 41 19 33 19 39 31 22 33 49 31 31 15 27 47 30 13 4 40 29 54 20 22 28 23 21 22 17 27 17 26 36 21 37 51 31 50 23 13 38 32 27 36 30 53 25 21 38 16 19 37 23 13 30 31 15 28 25 16 38 12 28 42 23 32 24 4 27 20 20 20 18 43 5 14 25 46 13 14 14 36 39 10
0 19 25 33 9 7 12 12 33 9 11 52 11 30 17 35 41 44 0 13 35 46 46 39 13 33 45 43 27 4 28 22 3 44 22 16 5 17 23 15 32 27 15 51 18 20 23 29 25 34 10 36 42 24 21 19 20 37 40 43 34 33 35 34 14 38 34 37 22 25 32 41 31 37 0 37 11 23 16 8 22 34 37 26 50 22 15 36 14 22 24 35 23 38 43 46 20 18 32 34 36
0 30 16 37 37 23 27 22 18 18 14 18 2 40 31 13 26 28 22 0 6 35 34 11 22 35 16 9 36 7 32 36 7 24 6 19 27 41 39 4 42 10 18 48 42 15 35 10 24 4 52 18 43 27 7 52 31 19 24 26 44 25 23 10 35 36 29 37 32 37 23 42 24 11 1 35 19 32 10 16 23 39 26 28 14 34 41 15 28 32 22 28 21 36 41 25 16 18 22 22 41
0 4 33 18 21 36 11 41 42 37 19 41 24 39 8 25 33 3 15 50 0 41 35 48 53 9 33 16 4 41 28 22 16 18 24 44 46 25 35 26 13 6 27 44 25 15 29 44 20 12 22 17 13 8 26 37 31 36 23 34 33 34 41 14 25 24 29 38 34 20 39 18 7 42 47 51 10 16 15 35 17 41 32 18 32 13 9 44 20 16 19 27 3 2 4 36 20 46 31 15 51
0 19 36 13 24 26 29 2 19 23 21 28 33 25 45 21 35 13 12 45 20 0 29 23 24 23 29 13 26 20 45 17 39 29 41 27 25 29 13 9 41 26 9 24 24 49 1 34 15 4 35 29 17 47 34 28 31 39 49 27 30 4 34 12 16 43 9 33 31 47 16 18 8 45 25 10 19 8 11 19 21 34 28 38 17 32 33 28 34 40 19 34 24 20 8 27 34 32 31 18 42
0 23 15 32 28 24 25 40 21 7 16 40 36 9 19 33 17 23 41 46 28 34 0 10 47 45 9 50 38 16 12 25 27 18 19 25 39 28 23 42 13 32 39 30 40 22 2 26 43 20 11 9 30 35 20 18 23 32 35 0 36 41 48 21 40 28 7 26 16 17 14 8 14 9 20 39 40 21 35 30 39 32 31 42 32 24 31 25 24 1 36 11 9 30 22 37 46 48 11 32 48
0 23 23 46 29 19 9 22 44 12 38 26 20 37 16 26 49 31 21 21 33 28 16 0 16 35 30 24 25 30 11 22 37 10 22 33 15 40 37 10 18 3 52 29 25 43 29 16 21 27 12 18 30 20 32 48 21 41 20 38 16 8 34 37 38 9 49 21 32 22 16 38 49 26 41 22 15 27 2 36 11 30 36 30 35 25 32 0 21 43 31 23 31 16 13 36 32 26 38 29 13
0 38 13 32 42 4 18 49 26 43 14 36 14 23 21 21 38 29 21 17 22 23 17 16 0 43 26 31 5 13 13 39 40 26 23 28 28 32 24 27 27 33 14 14 28 30 34 33 37 39 7 31 28 25 27 47 24 30 12 42 34 50 35 20 10 28 33 32 27 37 41 10 13 1 16 3 40 22 16 30 41 1 27 16 46 19 23 41 26 25 14 43 36 39 51 38 21 33 34 3 17
0 24 43 3 19 27 30 27 12 37 20 7 50 48 20 37 41 45 27 34 38 21 34 32 34 0 24 33 8 5 21 20 11 44 30 43 12 24 22 11 14 6 46 33 14 37 24 25 29 32 44 13 43 10 41 41 17 44 20 14 24 31 40 32 34 14 17 23 36 20 25 9 21 41 38 41 11 45 25 44 37 32 8 17 46 24 42 38 16 26 25 37 40 16 42 23 33 26 45 17 19
0 26 20 31 51 34 17 21 24 36 48 24 48 28 34 32 31 45 7 30 37 22 4 3 24 24 0 19 21 44 17 20 42 50 37 34 31 34 35 17 39 25 17 29 5 46 36 27 15 13 44 25 42 39 31 44 19 15 19 22 17 33 20 22 35 36 16 37 13 26 12 24 18 35 12 31 19 26 44 30 26 23 29 9 24 34 26 39 34 11 11 17 24 29 21 12 27 11 22 38 29
0 32 0 41 27 11 45 23 43 34 31 37 43 31 37 35 10 4 24 19 33 3 17 21 16 7 41 0 39 40 26 33 14 39 54 25 54 20 8 39 39 34 27 34 5 26 36 17 16 19 10 38 22 36 28 36 38 46 40 27 24 40 8 46 52 31 23 18 19 15 22 20 36 27 1 24 6 8 17 1 16 4 6 10 44 13 15 51 38 27 33 43 37 34 23 38 33 15 11 18 29
0 18 22 29 28 28 33 31 4 27 38 31 10 42 28 28 25 31 15 28 6 34 42 26 40 18 15 24 0 21 4 36 23 40 0 26 18 32 46 50 48 25 27 37 9 44 22 14 40 40 21 27 3 11 24 24 43 19 28 19 22 18 38 50 23 31 23 29 26 24 50 42 26 27 29 36 42 38 25 28 15 16 16 20 39 36 19 33 41 26 34 24 32 51 17 39 52 39 33 38 35
0 32 26 17 41 24 26 49 12 41 9 16 21 23 29 16 2 9 34 8 26 31 32 8 47 28 32 26 18 0 21 34 34 14 42 33 25 27 47 9 23 26 22 17 37 30 26 7 23 37 38 33 52 12 6 23 34 22 19 21 43 4 22 12 18 15 14 11 25 30 19 39 41 23 29 43 21 43 19 13 4 27 17 27 52 13 9 14 40 35 33 15 23 23 33 17 20 38 33 23 25
