100 2
2 0 6 6
5 256 4 10
6 0 9 9
5 0 7 7
4 30 6 5
8 20 7 9
4 463 2 4
10 0 1 9
9 0 4 7
12 0 5 9
14 484 2 10
8 0 3 5
10 0 6 6
20 208 7 10
13 0 1 6
23 260 4 10
13 181 3 5
27 0 2 10
11 0 3 4
22 318 3 8
17 243 7 6
24 245 2 8
31 151 10 10
32 285 9 10
31 184 3 9
7 0 5 2
31 273 10 8
38 0 2 9
39 0 9 9
9 0 7 2
40 98 6 8
46 53 4 9
49 136 10 9
57 0 4 10
41 183 2 7
56 358 7 9
19 261 1 3
47 0 3 7
73 0 10 10
67 0 6 9
30 372 7 4
31 0 1 4
47 79 10 6
71 256 4 9
72 0 10 9
74 0 10 9
58 125 7 7
59 57 2 7
85 0 3 10
85 42 1 10
77 345 7 9
43 470 1 5
35 138 3 4
18 209 6 2
45 0 2 5
66 0 7 7
97 231 3 10
98 0 1 10
40 87 10 4
10 0 1 1
82 0 7 8
52 0 5 5
76 0 6 7
55 0 9 5
88 0 8 8
99 0 7 9
22 0 7 2
91 0 10 8
57 353 1 5
48 0 6 4
84 345 7 7
99 366 9 8
87 284 9 7
38 422 7 3
92 283 2 7
53 0 8 4
43 253 8 3
87 311 10 6
74 127 9 5
76 49 1 5
61 0 10 4
31 0 7 2
94 336 3 6
86 473 4 5
88 0 3 5
92 171 4 5
93 0 2 5
94 79 7 5
80 319 7 4
81 230 3 4
22 0 7 1
83 0 3 3
60 478 7 2
30 224 2 1
66 0 3 2
41 422 7 1
84 0 10 2
95 0 10 2
60 0 8 1
93 0 10 1
SETUP
0 8 6 10 9 10 9 6 3 10 10 7 9 7 13 11 7 11 9 6 9 6 6 6 6 6 10 4 6 5 1 10 12 9 10 9 7 8 2 10 1 7 10 6 6 8 5 7 7 7 8 11 8 6 9 10 10 3 4 9 8 5 10 6 11 9 10 10 8 7 9 7 4 10 13 8 6 8 6 4 8 12 11 9 10 3 7 10 7 11 11 11 5 13 10 8 8 7 4 11 8
0 0 3 10 6 7 9 6 3 10 10 5 9 7 12 8 6 10 8 6 6 6 6 6 6 4 10 4 6 5 1 7 9 9 6 7 7 8 2 10 1 7 9 6 6 6 4 7 6 7 8 10 8 6 3 9 8 3 4 1 6 5 7 6 11 3 9 9 8 7 5 6 4 9 10 8 6 8 6 4 8 10 11 9 6 3 7 10 3 11 9 8 5 13 9 8 8 6 4 11 8
0 8 0 10 9 7 9 6 3 10 8 7 9 7 13 8 3 9 8 6 3 6 6 6 6 6 10 4 6 5 1 7 9 9 10 9 7 8 2 10 1 7 6 6 6 7 5 7 7 7 8 11 8 6 9 8 10 3 4 9 8 5 10 6 9 9 9 10 8 7 9 3 4 6 10 8 6 8 6 4 8 10 11 9 10 3 7 10 7 11 9 11 5 13 6 8 8 7 4 11 8
0 8 6 0 7 2 5 6 3 6 4 7 8 7 11 7 7 10 4 6 7 6 6 5 6 6 10 4 6 5 1 2 8 5 10 9 7 8 2 10 1 7 8 6 6 8 5 7 6 5 8 6 8 6 9 9 10 3 4 8 5 5 10 6 7 8 8 10 8 7 9 5 4 8 5 8 6 6 6 4 8 7 11 9 10 3 7 1 7 9 11 3 5 3 8 5 2 7 4 10 8
0 8 6 9 0 6 9 6 3 5 9 6 8 7 12 2 7 9 8 5 7 6 6 5 5 6 10 3 5 5 1 6 3 9 9 9 7 8 2 8 1 7 8 5 6 7 5 3 5 4 8 8 7 5 8 8 7 3 4 9 6 5 10 6 11 9 5 10 8 7 8 6 4 7 4 8 5 5 6 4 8 4 11 9 9 3 7 9 7 10 11 2 4 12 9 8 8 7 3 10 7
0 8 6 10 9 0 9 6 3 10 10 7 9 7 13 6 7 11 7 6 9 6 6 6 6 6 10 4 6 5 1 0 7 9 10 9 7 8 2 10 1 7 10 6 6 8 5 7 7 7 8 4 8 6 9 10 10 3 4 9 8 5 10 6 11 9 9 10 8 7 9 7 4 10 13 8 6 8 6 4 8 8 11 9 9 3 7 10 7 11 11 11 5 13 10 8 8 7 4 11 8
0 8 6 9 9 6 0 6 3 9 10 7 9 7 13 10 7 10 9 6 9 6 6 6 6 5 10 4 6 5 1 6 11 9 10 8 7 8 2 10 1 7 8 6 6 8 5 6 7 7 8 10 8 6 9 9 9 3 4 8 8 5 10 6 6 9 10 10 8 7 9 7 4 10 8 8 6 8 6 4 8 12 11 9 10 3 7 10 7 11 11 6 5 12 10 2 8 7 4 11 8
0 2 3 10 8 4 5 0 3 4 4 7 9 7 13 9 6 9 9 6 6 6 6 6 6 5 10 4 6 5 1 4 10 9 8 8 6 4 2 10 1 1 9 6 2 8 4 5 6 7 5 7 4 6 5 8 9 3 4 3 5 5 9 6 10 5 6 4 8 7 7 6 4 4 10 8 6 8 2 4 8 6 8 9 8 3 3 10 5 11 11 10 5 10 9 4 8 7 4 9 8
0 5 3 10 9 7 8 3 0 7 7 4 9 4 10 10 6 10 6 6 6 3 6 6 6 4 7 4 3 5 1 7 11 9 7 7 4 7 2 10 1 4 8 3 3 8 5 7 6 4 6 8 5 6 6 9 8 3 1 6 8 5 10 6 11 8 7 7 8 7 6 4 4 7 10 8 3 8 3 1 8 9 11 9 7 3 6 9 7 8 11 8 5 11 7 5 8 4 4 9 7
0 6 6 9 9 6 8 6 3 0 7 7 9 3 13 5 7 8 9 6 9 2 6 6 6 4 10 4 6 5 1 6 6 9 10 7 7 8 2 10 1 7 9 6 6 8 5 6 7 7 8 3 8 6 3 7 8 3 4 7 1 5 10 6 7 9 8 10 8 7 9 2 4 9 6 7 6 8 6 4 7 7 8 6 10 3 7 9 7 11 11 7 5 12 5 8 8 7 4 11 8
0 8 6 10 9 7 1 6 3 10 0 7 9 7 13 10 7 11 9 6 9 6 6 6 6 6 10 4 6 5 1 4 11 9 10 9 7 8 2 10 1 7 9 6 6 8 5 7 7 7 8 8 8 6 9 10 10 3 4 5 8 5 10 6 6 7 10 10 8 7 9 7 4 10 9 8 6 8 6 4 8 12 11 9 10 3 7 10 7 11 11 7 5 13 10 3 8 7 4 11 8
